Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature
2019,4,29,0,30,0,7,42.54,16
2019,4,29,1,30,0,7,44.16,15.3
2019,4,29,2,30,0,7,46.15,14.6
2019,4,29,3,30,0,7,47.85,14.1
2019,4,29,4,30,0,7,49.54,13.6
2019,4,29,5,30,0,7,49.43,13.6
2019,4,29,6,30,47,7,44.21,15.2
2019,4,29,7,30,239,7,35.37,18.6
2019,4,29,8,30,407,7,25.03,22.4
2019,4,29,9,30,436,7,18.48,25.1
2019,4,29,10,30,362,7,15.99,26.8
2019,4,29,11,30,318,7,15.11,27.7
2019,4,29,12,30,360,7,15.59,27.6
2019,4,29,13,30,127,6,17.53,26.6
2019,4,29,14,30,69,6,20.86,25
2019,4,29,15,30,28,6,25.72,23.1
2019,4,29,16,30,0,6,31.42,21.3
2019,4,29,17,30,11,6,35.5,20.5
2019,4,29,18,30,0,6,43.95,18.2
2019,4,29,19,30,0,7,49.53,17.3
2019,4,29,20,30,0,7,53.09,16.7
2019,4,29,21,30,0,8,54.35,16.3
2019,4,29,22,30,0,8,55.62,15.8
2019,4,29,23,30,0,4,58.34,15.3
2019,4,30,0,30,0,4,63.18,14.8
2019,4,30,1,30,0,4,69.6,14.1
2019,4,30,2,30,0,0,74.91,13.6
2019,4,30,3,30,0,0,79.63,13.2
2019,4,30,4,30,0,0,84.2,12.8
2019,4,30,5,30,0,0,85.83,12.8
2019,4,30,6,30,76,0,78.64,14.5
2019,4,30,7,30,377,0,65.61,18.1
2019,4,30,8,30,577,0,43.56,22.5
2019,4,30,9,30,683,0,26.96,25.9
2019,4,30,10,30,730,0,21.83,28.1
2019,4,30,11,30,743,0,19.34,29.6
2019,4,30,12,30,715,0,18.13,30.5
2019,4,30,13,30,611,0,17.96,30.6
2019,4,30,14,30,292,7,19.18,29.8
2019,4,30,15,30,6,6,22.39,28.1
2019,4,30,16,30,37,8,27.24,26
2019,4,30,17,30,64,8,31.09,24.9
2019,4,30,18,30,3,4,42.3,21.5
2019,4,30,19,30,0,7,51.93,19.7
2019,4,30,20,30,0,7,58.31,18.5
2019,4,30,21,30,0,7,64.72,17.5
2019,4,30,22,30,0,0,69.55,16.8
2019,4,30,23,30,0,3,74.6,16.1
2019,5,1,0,30,0,0,79.35,15.2
2019,5,1,1,30,0,0,82.61,14.4
2019,5,1,2,30,0,0,83.65,13.9
2019,5,1,3,30,0,0,82.49,13.7
2019,5,1,4,30,0,0,80.6,13.5
2019,5,1,5,30,0,0,77.12,13.6
2019,5,1,6,30,110,0,67.52,15.3
2019,5,1,7,30,442,0,54.5,19
2019,5,1,8,30,628,0,34.65,23
2019,5,1,9,30,729,0,23.28,26.1
2019,5,1,10,30,780,0,19.72,28.3
2019,5,1,11,30,804,0,18.14,29.9
2019,5,1,12,30,791,0,17.24,31
2019,5,1,13,30,731,0,17.06,31.4
2019,5,1,14,30,184,7,17.72,30.9
2019,5,1,15,30,18,6,19.88,29.5
2019,5,1,16,30,14,6,24.31,27.2
2019,5,1,17,30,11,4,28.6,25.9
2019,5,1,18,30,0,4,41.89,21.4
2019,5,1,19,30,0,8,52.65,19.1
2019,5,1,20,30,0,4,60.99,17.3
2019,5,1,21,30,0,4,66.21,16.1
2019,5,1,22,30,0,7,69.26,15.4
2019,5,1,23,30,0,7,71.01,14.9
2019,5,2,0,30,0,7,70.7,14.6
2019,5,2,1,30,0,4,69.78,14.3
2019,5,2,2,30,0,4,70.32,13.7
2019,5,2,3,30,0,4,70.92,13.2
2019,5,2,4,30,0,4,70.37,13
2019,5,2,5,30,0,0,67.9,13.2
2019,5,2,6,30,126,0,59.45,15
2019,5,2,7,30,469,0,46.95,18.9
2019,5,2,8,30,662,0,31.65,23
2019,5,2,9,30,764,0,21.65,26.4
2019,5,2,10,30,812,0,17.35,28.7
2019,5,2,11,30,824,0,15.5,30.3
2019,5,2,12,30,777,0,14.51,31.3
2019,5,2,13,30,681,0,14.73,31.2
2019,5,2,14,30,322,7,16.46,30.1
2019,5,2,15,30,47,7,19.38,28.4
2019,5,2,16,30,206,4,23.58,26.1
2019,5,2,17,30,272,0,26.76,24.9
2019,5,2,18,30,40,3,36.63,21.3
2019,5,2,19,30,0,4,44.76,19.5
2019,5,2,20,30,0,3,48.17,18.4
2019,5,2,21,30,0,4,49.97,17.5
2019,5,2,22,30,0,0,51.18,16.7
2019,5,2,23,30,0,0,54.17,15.6
2019,5,3,0,30,0,0,58.03,14.6
2019,5,3,1,30,0,0,60.97,13.9
2019,5,3,2,30,0,0,62.41,13.4
2019,5,3,3,30,0,0,61.84,13.1
2019,5,3,4,30,0,0,60.58,12.9
2019,5,3,5,30,0,0,59.02,12.8
2019,5,3,6,30,129,0,51.65,14.6
2019,5,3,7,30,456,0,39.24,18.8
2019,5,3,8,30,636,0,25,23
2019,5,3,9,30,742,0,17.49,26
2019,5,3,10,30,801,0,14.9,28
2019,5,3,11,30,746,0,13.64,29.5
2019,5,3,12,30,221,3,12.93,30.5
2019,5,3,13,30,21,4,12.67,30.9
2019,5,3,14,30,152,4,13.02,30.5
2019,5,3,15,30,14,4,14.01,29.4
2019,5,3,16,30,82,7,15.6,27.8
2019,5,3,17,30,106,7,16.73,26.9
2019,5,3,18,30,65,7,25.95,22.1
2019,5,3,19,30,0,7,33.8,19.5
2019,5,3,20,30,0,7,36.77,18
2019,5,3,21,30,0,7,37.41,17
2019,5,3,22,30,0,0,38.37,16.1
2019,5,3,23,30,0,0,39.27,15.4
2019,5,4,0,30,0,3,39.57,14.7
2019,5,4,1,30,0,4,41.28,13.9
2019,5,4,2,30,0,0,43.88,13.3
2019,5,4,3,30,0,0,46.69,12.8
2019,5,4,4,30,0,0,48.73,12.5
2019,5,4,5,30,0,0,48.73,12.6
2019,5,4,6,30,164,0,42.7,14.8
2019,5,4,7,30,532,0,33.23,19
2019,5,4,8,30,724,0,22.98,23.1
2019,5,4,9,30,771,0,15.86,26.1
2019,5,4,10,30,425,7,13.59,28.1
2019,5,4,11,30,217,7,12.59,29.6
2019,5,4,12,30,369,7,12.4,30.4
2019,5,4,13,30,57,4,12.8,30.5
2019,5,4,14,30,149,7,14,29.7
2019,5,4,15,30,21,7,15.76,28.4
2019,5,4,16,30,12,6,18.02,26.7
2019,5,4,17,30,16,6,19.8,25.7
2019,5,4,18,30,0,6,28.15,22
2019,5,4,19,30,0,7,33.93,20.1
2019,5,4,20,30,0,7,35.95,19
2019,5,4,21,30,0,7,37.21,18.1
2019,5,4,22,30,0,7,38.27,17.2
2019,5,4,23,30,0,7,38.92,16.3
2019,5,5,0,30,0,7,40.95,15.4
2019,5,5,1,30,0,0,44.04,14.4
2019,5,5,2,30,0,0,48.17,13.5
2019,5,5,3,30,0,0,53.33,12.8
2019,5,5,4,30,0,0,57.32,12.3
2019,5,5,5,30,0,0,58.4,12.4
2019,5,5,6,30,74,0,53.84,14.1
2019,5,5,7,30,318,0,42.75,18
2019,5,5,8,30,477,7,29.49,22
2019,5,5,9,30,457,3,21.28,25
2019,5,5,10,30,453,3,17.75,27.1
2019,5,5,11,30,197,4,16.12,28.6
2019,5,5,12,30,189,4,15.5,29.4
2019,5,5,13,30,53,4,15.81,29.4
2019,5,5,14,30,76,8,17.33,28.5
2019,5,5,15,30,25,6,19.87,26.9
2019,5,5,16,30,2,6,22.86,24.9
2019,5,5,17,30,224,7,24.45,23.9
2019,5,5,18,30,65,0,31,20.8
2019,5,5,19,30,0,7,37.73,18.9
2019,5,5,20,30,0,0,41.11,17.5
2019,5,5,21,30,0,7,45.33,16.1
2019,5,5,22,30,0,7,50.4,14.8
2019,5,5,23,30,0,7,55.13,13.8
2019,5,6,0,30,0,7,59.32,13
2019,5,6,1,30,0,0,62.44,12.5
2019,5,6,2,30,0,7,64.65,12.1
2019,5,6,3,30,0,0,65.02,11.9
2019,5,6,4,30,0,0,64.61,11.8
2019,5,6,5,30,0,0,63.54,11.9
2019,5,6,6,30,98,0,55.21,14.1
2019,5,6,7,30,396,7,41.75,18.4
2019,5,6,8,30,498,7,29.09,22.2
2019,5,6,9,30,744,0,22.95,24.9
2019,5,6,10,30,609,7,19.6,26.9
2019,5,6,11,30,427,7,17.36,28.3
2019,5,6,12,30,415,3,16.15,29.1
2019,5,6,13,30,82,4,15.7,29.4
2019,5,6,14,30,284,7,16.08,29
2019,5,6,15,30,272,4,17.32,27.9
2019,5,6,16,30,261,3,19.07,26.4
2019,5,6,17,30,116,3,20.24,25.5
2019,5,6,18,30,61,3,27.05,21.9
2019,5,6,19,30,0,3,33.43,19.7
2019,5,6,20,30,0,7,36.91,18.2
2019,5,6,21,30,0,7,39.48,17
2019,5,6,22,30,0,7,41.36,16
2019,5,6,23,30,0,0,43.09,14.9
2019,5,7,0,30,0,0,45.06,13.9
2019,5,7,1,30,0,0,47.3,13.1
2019,5,7,2,30,0,0,49.84,12.5
2019,5,7,3,30,0,0,52.63,12
2019,5,7,4,30,0,0,54.39,11.7
2019,5,7,5,30,0,0,53.66,12
2019,5,7,6,30,159,0,46.47,14.2
2019,5,7,7,30,500,0,33.8,18.7
2019,5,7,8,30,679,0,21.93,23
2019,5,7,9,30,771,0,16.97,26
2019,5,7,10,30,817,0,14.88,28
2019,5,7,11,30,814,0,13.49,29.4
2019,5,7,12,30,378,3,12.7,30.2
2019,5,7,13,30,254,3,12.26,30.5
2019,5,7,14,30,469,3,12.27,30.2
2019,5,7,15,30,598,0,12.49,29.5
2019,5,7,16,30,623,0,13.01,28.2
2019,5,7,17,30,471,0,13.18,27.4
2019,5,7,18,30,192,0,19.36,22.3
2019,5,7,19,30,0,0,25.79,19.3
2019,5,7,20,30,0,0,29.35,17.6
2019,5,7,21,30,0,0,31.88,16.3
2019,5,7,22,30,0,0,33.38,15.4
2019,5,7,23,30,0,0,34.72,14.6
2019,5,8,0,30,0,0,37.41,13.6
2019,5,8,1,30,0,0,40.26,12.8
2019,5,8,2,30,0,0,42.49,12.3
2019,5,8,3,30,0,0,43.76,12
2019,5,8,4,30,0,0,43.77,11.9
2019,5,8,5,30,0,0,42.76,11.9
2019,5,8,6,30,192,0,35.95,14.1
2019,5,8,7,30,556,0,27.04,18.5
2019,5,8,8,30,750,0,18.14,22.8
2019,5,8,9,30,856,0,13.59,25.8
2019,5,8,10,30,909,0,11.8,27.9
2019,5,8,11,30,922,0,10.49,29.5
2019,5,8,12,30,906,0,9.7,30.4
2019,5,8,13,30,876,0,9.18,30.8
2019,5,8,14,30,825,0,8.97,30.6
2019,5,8,15,30,751,0,9.2,29.7
2019,5,8,16,30,651,0,9.96,28.2
2019,5,8,17,30,489,0,10.48,27.3
2019,5,8,18,30,206,0,16.11,21.7
2019,5,8,19,30,0,0,21.62,18.4
2019,5,8,20,30,0,0,24.89,16.6
2019,5,8,21,30,0,0,28.03,15.4
2019,5,8,22,30,0,0,29.6,15
2019,5,8,23,30,0,0,29.76,14.8
2019,5,9,0,30,0,0,30.92,14.2
2019,5,9,1,30,0,0,32.44,13.2
2019,5,9,2,30,0,0,34.15,12.2
2019,5,9,3,30,0,0,35.12,11.5
2019,5,9,4,30,0,0,35.69,11
2019,5,9,5,30,0,7,35.61,10.9
2019,5,9,6,30,212,7,30.53,13.5
2019,5,9,7,30,413,7,23.62,18.5
2019,5,9,8,30,802,0,17.19,22.7
2019,5,9,9,30,889,0,12.4,25.4
2019,5,9,10,30,933,0,10.11,27.4
2019,5,9,11,30,939,0,8.51,29
2019,5,9,12,30,772,0,7.49,30
2019,5,9,13,30,542,7,6.94,30.4
2019,5,9,14,30,447,7,6.74,30.2
2019,5,9,15,30,326,7,7,29.3
2019,5,9,16,30,144,7,7.88,27.6
2019,5,9,17,30,257,7,8.78,26.6
2019,5,9,18,30,172,7,14.13,21.3
2019,5,9,19,30,0,7,20.08,18.1
2019,5,9,20,30,0,0,24.27,16.3
2019,5,9,21,30,0,7,29.42,14.9
2019,5,9,22,30,0,7,33.59,14.1
2019,5,9,23,30,0,7,36.14,13.7
2019,5,10,0,30,0,7,37.95,13.3
2019,5,10,1,30,0,0,39.02,12.8
2019,5,10,2,30,0,0,38.4,12.7
2019,5,10,3,30,0,0,36.22,13
2019,5,10,4,30,0,0,34.2,13.2
2019,5,10,5,30,0,0,33.28,13.3
2019,5,10,6,30,222,0,29.54,15.1
2019,5,10,7,30,600,0,23.3,19
2019,5,10,8,30,782,0,17.07,23.1
2019,5,10,9,30,874,0,12.18,26.1
2019,5,10,10,30,914,0,10.25,28.1
2019,5,10,11,30,914,0,9.16,29.6
2019,5,10,12,30,885,0,8.61,30.6
2019,5,10,13,30,835,0,8.47,30.9
2019,5,10,14,30,788,0,8.64,30.7
2019,5,10,15,30,729,0,9.18,29.8
2019,5,10,16,30,604,0,10.23,28.3
2019,5,10,17,30,434,0,11.43,27.4
2019,5,10,18,30,163,0,17.92,22.1
2019,5,10,19,30,0,0,26.17,19
2019,5,10,20,30,0,0,32.42,17.4
2019,5,10,21,30,0,0,37.02,16.3
2019,5,10,22,30,0,0,40.13,15.6
2019,5,10,23,30,0,0,42.07,14.9
2019,5,11,0,30,0,0,42.9,14.3
2019,5,11,1,30,0,0,44.2,13.5
2019,5,11,2,30,0,0,45.39,12.9
2019,5,11,3,30,0,0,47.76,12.4
2019,5,11,4,30,0,0,51.57,11.9
2019,5,11,5,30,0,0,54.99,11.6
2019,5,11,6,30,170,0,49.37,13.8
2019,5,11,7,30,504,0,37.86,18.4
2019,5,11,8,30,681,0,27.01,22.7
2019,5,11,9,30,774,0,19.6,25.9
2019,5,11,10,30,818,0,15.99,28.1
2019,5,11,11,30,822,0,13.73,29.7
2019,5,11,12,30,792,0,12.36,30.7
2019,5,11,13,30,736,0,11.56,31.2
2019,5,11,14,30,540,0,11.41,31
2019,5,11,15,30,234,3,11.69,30.2
2019,5,11,16,30,104,4,12.35,28.9
2019,5,11,17,30,23,4,12.76,28.1
2019,5,11,18,30,0,3,18.27,23.3
2019,5,11,19,30,0,0,25.28,20.3
2019,5,11,20,30,0,0,31.9,18.5
2019,5,11,21,30,0,0,37.6,17.3
2019,5,11,22,30,0,0,42.55,16
2019,5,11,23,30,0,0,47.77,14.8
2019,5,12,0,30,0,0,53.15,13.9
2019,5,12,1,30,0,0,56.74,13.4
2019,5,12,2,30,0,0,58.46,13.2
2019,5,12,3,30,0,0,58.94,13
2019,5,12,4,30,0,0,58.93,12.6
2019,5,12,5,30,0,0,57.29,12.5
2019,5,12,6,30,134,0,47.89,14.7
2019,5,12,7,30,425,0,34.72,19.1
2019,5,12,8,30,598,0,22.9,23
2019,5,12,9,30,694,0,16.55,25.6
2019,5,12,10,30,742,0,13.87,27.3
2019,5,12,11,30,739,0,12.38,28.7
2019,5,12,12,30,701,0,11.61,29.7
2019,5,12,13,30,460,3,11.44,30.1
2019,5,12,14,30,165,3,11.78,29.9
2019,5,12,15,30,96,3,12.63,29
2019,5,12,16,30,98,3,14.01,27.6
2019,5,12,17,30,26,3,15.22,26.8
2019,5,12,18,30,56,0,22.88,22.1
2019,5,12,19,30,0,0,29.38,19.6
2019,5,12,20,30,0,3,32.76,18.3
2019,5,12,21,30,0,3,35.74,17.2
2019,5,12,22,30,0,7,36.86,16.6
2019,5,12,23,30,0,7,38.15,16
2019,5,13,0,30,0,0,39.53,15.4
2019,5,13,1,30,0,0,41.6,14.6
2019,5,13,2,30,0,0,43.43,14
2019,5,13,3,30,0,0,44.98,13.5
2019,5,13,4,30,0,0,45.53,13.3
2019,5,13,5,30,0,0,44.52,13.5
2019,5,13,6,30,96,0,39.93,15.2
2019,5,13,7,30,336,0,32.23,19
2019,5,13,8,30,498,0,23.52,23.2
2019,5,13,9,30,596,0,17.78,26.2
2019,5,13,10,30,650,0,14.98,28.1
2019,5,13,11,30,651,0,13.2,29.5
2019,5,13,12,30,501,0,12.29,30.3
2019,5,13,13,30,390,3,12.01,30.5
2019,5,13,14,30,316,3,12.36,30.1
2019,5,13,15,30,52,4,12.94,29.3
2019,5,13,16,30,356,0,13.91,28
2019,5,13,17,30,178,0,14.64,27.2
2019,5,13,18,30,86,0,21.01,22.4
2019,5,13,19,30,0,0,26.72,19.5
2019,5,13,20,30,0,0,29.91,18.1
2019,5,13,21,30,0,0,32.13,17.2
2019,5,13,22,30,0,0,33.65,16.7
2019,5,13,23,30,0,0,35.48,16.1
2019,5,14,0,30,0,0,38.24,15.2
2019,5,14,1,30,0,0,41.22,14.2
2019,5,14,2,30,0,0,43.38,13.5
2019,5,14,3,30,0,0,45.21,12.9
2019,5,14,4,30,0,0,46.19,12.5
2019,5,14,5,30,0,0,45.04,12.7
2019,5,14,6,30,124,0,38.67,14.9
2019,5,14,7,30,396,0,28.92,19.3
2019,5,14,8,30,561,0,19.79,23.7
2019,5,14,9,30,655,0,13.36,27
2019,5,14,10,30,697,0,11.02,29
2019,5,14,11,30,735,0,9.94,30.5
2019,5,14,12,30,736,0,9.45,31.5
2019,5,14,13,30,709,0,9.53,31.8
2019,5,14,14,30,661,0,10.09,31.5
2019,5,14,15,30,586,0,11.15,30.6
2019,5,14,16,30,470,0,12.76,29.2
2019,5,14,17,30,233,0,14.61,28.3
2019,5,14,18,30,54,0,22.66,23.3
2019,5,14,19,30,0,0,30.84,20.3
2019,5,14,20,30,0,0,35.79,18.9
2019,5,14,21,30,0,0,38.94,18
2019,5,14,22,30,0,0,41.48,17.3
2019,5,14,23,30,0,0,45.15,16.4
2019,5,15,0,30,0,0,49.33,15.5
2019,5,15,1,30,0,0,53.82,14.6
2019,5,15,2,30,0,0,56.43,14.1
2019,5,15,3,30,0,0,58.64,13.7
2019,5,15,4,30,0,0,61.55,13.3
2019,5,15,5,30,0,0,63.34,13.3
2019,5,15,6,30,118,0,59.63,14.9
2019,5,15,7,30,386,0,49.57,18.5
2019,5,15,8,30,559,0,35.59,22.5
2019,5,15,9,30,660,0,24.15,25.8
2019,5,15,10,30,703,0,18.59,28.2
2019,5,15,11,30,696,0,16.09,29.8
2019,5,15,12,30,490,3,15,30.8
2019,5,15,13,30,307,3,15,31
2019,5,15,14,30,231,3,15.76,30.5
2019,5,15,15,30,339,0,17.56,29.3
2019,5,15,16,30,109,4,20.72,27.5
2019,5,15,17,30,60,4,23.68,26.5
2019,5,15,18,30,5,4,33.16,22.7
2019,5,15,19,30,0,7,40.93,21
2019,5,15,20,30,0,3,46.78,19.7
2019,5,15,21,30,0,0,53.48,18.2
2019,5,15,22,30,0,0,57.51,17.1
2019,5,15,23,30,0,0,59.47,16.2
2019,5,16,0,30,0,0,60.54,15.4
2019,5,16,1,30,0,0,62.25,14.5
2019,5,16,2,30,0,0,62.79,13.9
2019,5,16,3,30,0,0,62.04,13.7
2019,5,16,4,30,0,0,62.1,13.4
2019,5,16,5,30,0,0,61.51,13.3
2019,5,16,6,30,106,0,55.73,14.8
2019,5,16,7,30,357,0,44.36,18.7
2019,5,16,8,30,522,0,30.52,23
2019,5,16,9,30,615,0,22.98,26
2019,5,16,10,30,657,0,19.95,28
2019,5,16,11,30,617,0,18.5,29.4
2019,5,16,12,30,260,3,18.11,30.1
2019,5,16,13,30,118,4,18.85,29.9
2019,5,16,14,30,25,8,20.93,29
2019,5,16,15,30,6,4,23.84,27.7
2019,5,16,16,30,63,4,27.32,26
2019,5,16,17,30,38,4,29.86,25.1
2019,5,16,18,30,2,4,37.65,22.1
2019,5,16,19,30,0,8,45.2,20.5
2019,5,16,20,30,0,8,50.22,19.3
2019,5,16,21,30,0,4,55.58,18.1
2019,5,16,22,30,0,4,61.35,17.1
2019,5,16,23,30,0,4,66.86,16.2
2019,5,17,0,30,0,0,72.31,15.3
2019,5,17,1,30,0,3,76.69,14.5
2019,5,17,2,30,0,4,79.8,13.9
2019,5,17,3,30,0,0,81.22,13.5
2019,5,17,4,30,0,0,81.95,13.2
2019,5,17,5,30,0,0,80.32,13.3
2019,5,17,6,30,103,0,71.88,14.9
2019,5,17,7,30,365,0,56.26,18.7
2019,5,17,8,30,543,0,34.28,22.9
2019,5,17,9,30,640,0,24.57,25.9
2019,5,17,10,30,571,0,21.75,27.9
2019,5,17,11,30,198,7,20.47,29.1
2019,5,17,12,30,120,7,20.04,29.7
2019,5,17,13,30,39,7,20.61,29.6
2019,5,17,14,30,7,8,22.92,28.6
2019,5,17,15,30,1,7,25.85,27.2
2019,5,17,16,30,0,4,29.14,25.5
2019,5,17,17,30,12,4,31.56,24.5
2019,5,17,18,30,0,7,39.67,21.7
2019,5,17,19,30,0,7,46.37,20
2019,5,17,20,30,0,7,51.07,18.6
2019,5,17,21,30,0,7,53.61,17.5
2019,5,17,22,30,0,7,58.01,16.4
2019,5,17,23,30,0,7,62.57,15.6
2019,5,18,0,30,0,7,67.68,14.8
2019,5,18,1,30,0,7,72.35,14.1
2019,5,18,2,30,0,7,76.07,13.5
2019,5,18,3,30,0,7,77.98,13.1
2019,5,18,4,30,0,7,78.29,12.8
2019,5,18,5,30,0,3,76.31,12.8
2019,5,18,6,30,137,0,66.07,14.6
2019,5,18,7,30,457,0,49.55,18.5
2019,5,18,8,30,645,0,32.28,22.6
2019,5,18,9,30,749,0,23.9,25.5
2019,5,18,10,30,805,0,20.21,27.6
2019,5,18,11,30,718,0,17.96,29.2
2019,5,18,12,30,238,4,16.71,30.2
2019,5,18,13,30,63,4,16.23,30.6
2019,5,18,14,30,646,0,16.49,30.4
2019,5,18,15,30,165,3,17.82,29.3
2019,5,18,16,30,204,7,20.19,27.6
2019,5,18,17,30,66,4,22.14,26.6
2019,5,18,18,30,11,4,33.2,22.5
2019,5,18,19,30,0,7,41.26,20.5
2019,5,18,20,30,0,4,45.32,18.9
2019,5,18,21,30,0,3,48.81,17.5
2019,5,18,22,30,0,0,52.39,16.2
2019,5,18,23,30,0,7,56.58,15.1
2019,5,19,0,30,0,0,61.1,14.3
2019,5,19,1,30,0,0,64.85,13.7
2019,5,19,2,30,0,0,67.62,13.3
2019,5,19,3,30,0,0,69.14,13
2019,5,19,4,30,0,0,70.01,12.7
2019,5,19,5,30,0,0,68.93,12.7
2019,5,19,6,30,178,0,60.53,14.6
2019,5,19,7,30,498,0,46.13,18.7
2019,5,19,8,30,668,0,28.46,22.9
2019,5,19,9,30,757,0,19.97,25.9
2019,5,19,10,30,801,0,16.7,28.1
2019,5,19,11,30,823,0,15.04,29.7
2019,5,19,12,30,820,0,14,30.8
2019,5,19,13,30,779,0,13.52,31.3
2019,5,19,14,30,729,0,13.59,31.2
2019,5,19,15,30,617,0,14.23,30.5
2019,5,19,16,30,540,0,15.9,29
2019,5,19,17,30,87,3,17.69,28.1
2019,5,19,18,30,105,7,28.43,23.4
2019,5,19,19,30,0,6,39.86,20.8
2019,5,19,20,30,0,7,45.72,19.4
2019,5,19,21,30,0,3,48.74,18.3
2019,5,19,22,30,0,0,50.52,17.3
2019,5,19,23,30,0,0,52.01,16.3
2019,5,20,0,30,0,0,53.43,15.4
2019,5,20,1,30,0,0,55.5,14.6
2019,5,20,2,30,0,0,59.32,13.9
2019,5,20,3,30,0,0,65.09,13.3
2019,5,20,4,30,0,0,69.95,12.9
2019,5,20,5,30,0,0,70.17,13.2
2019,5,20,6,30,129,0,63.3,15.3
2019,5,20,7,30,401,0,51.41,19.2
2019,5,20,8,30,598,0,36.78,23
2019,5,20,9,30,704,0,27.31,25.9
2019,5,20,10,30,763,0,22.4,28
2019,5,20,11,30,801,0,19.29,29.7
2019,5,20,12,30,756,0,17.39,30.8
2019,5,20,13,30,397,3,16.45,31.3
2019,5,20,14,30,332,3,16.48,31.2
2019,5,20,15,30,593,0,17.22,30.4
2019,5,20,16,30,372,7,18.85,28.9
2019,5,20,17,30,3,6,20.63,27.9
2019,5,20,18,30,0,6,29.6,23.6
2019,5,20,19,30,0,7,39.12,21.2
2019,5,20,20,30,0,7,42.97,19.7
2019,5,20,21,30,0,7,45.7,18.3
2019,5,20,22,30,0,0,49.55,16.9
2019,5,20,23,30,0,0,53.68,15.7
2019,5,21,0,30,0,0,57.61,14.8
2019,5,21,1,30,0,0,60.89,14.2
2019,5,21,2,30,0,0,63.4,13.8
2019,5,21,3,30,0,0,65.65,13.3
2019,5,21,4,30,0,0,66.83,12.8
2019,5,21,5,30,0,0,63.78,12.9
2019,5,21,6,30,166,0,51.64,15.2
2019,5,21,7,30,478,0,34.99,19.7
2019,5,21,8,30,661,0,20.41,23.9
2019,5,21,9,30,764,0,16.65,27
2019,5,21,10,30,810,0,15.69,29.1
2019,5,21,11,30,828,0,14.94,30.7
2019,5,21,12,30,819,0,14.43,31.7
2019,5,21,13,30,776,0,14.35,32.1
2019,5,21,14,30,695,0,14.78,32
2019,5,21,15,30,575,0,15.82,31.1
2019,5,21,16,30,384,7,17.74,29.4
2019,5,21,17,30,8,6,19.5,28.4
2019,5,21,18,30,3,8,31.07,23.7
2019,5,21,19,30,0,8,44.83,21.1
2019,5,21,20,30,0,8,49.8,19.6
2019,5,21,21,30,0,8,53.57,18.2
2019,5,21,22,30,0,4,58.12,17
2019,5,21,23,30,0,4,62.36,16.1
2019,5,22,0,30,0,4,67.59,15.2
2019,5,22,1,30,0,0,72.86,14.5
2019,5,22,2,30,0,7,76.78,14.1
2019,5,22,3,30,0,7,79.09,13.8
2019,5,22,4,30,0,0,79.85,13.5
2019,5,22,5,30,0,0,76.49,13.8
2019,5,22,6,30,156,0,66.43,15.7
2019,5,22,7,30,467,0,54.2,19.3
2019,5,22,8,30,650,0,36.42,23.6
2019,5,22,9,30,748,0,20.83,26.9
2019,5,22,10,30,798,0,17.08,28.8
2019,5,22,11,30,807,0,15.43,30.2
2019,5,22,12,30,785,0,14.63,31.1
2019,5,22,13,30,737,0,14.45,31.5
2019,5,22,14,30,694,0,15.08,31.3
2019,5,22,15,30,578,0,16.35,30.5
2019,5,22,16,30,363,0,18.66,28.9
2019,5,22,17,30,71,8,21.01,27.9
2019,5,22,18,30,0,4,32.35,23.4
2019,5,22,19,30,0,8,44.4,21.2
2019,5,22,20,30,0,7,48.46,20
2019,5,22,21,30,0,7,50.83,18.8
2019,5,22,22,30,0,3,53.27,17.7
2019,5,22,23,30,0,3,55.07,16.9
2019,5,23,0,30,0,0,57.49,16.2
2019,5,23,1,30,0,3,61.41,15.4
2019,5,23,2,30,0,0,65.01,14.7
2019,5,23,3,30,0,0,67.64,14.2
2019,5,23,4,30,0,0,69.74,13.8
2019,5,23,5,30,0,0,69.79,13.8
2019,5,23,6,30,130,0,62.66,15.5
2019,5,23,7,30,408,0,48.45,19.3
2019,5,23,8,30,581,0,33.07,23.2
2019,5,23,9,30,678,0,26.15,26
2019,5,23,10,30,739,0,22.11,28.1
2019,5,23,11,30,770,0,19.28,29.7
2019,5,23,12,30,771,0,17.51,30.7
2019,5,23,13,30,722,0,16.88,31
2019,5,23,14,30,525,0,17.34,30.7
2019,5,23,15,30,538,0,19,29.6
2019,5,23,16,30,160,7,22.32,27.7
2019,5,23,17,30,143,7,25.63,26.6
2019,5,23,18,30,9,7,37.7,22.5
2019,5,23,19,30,0,8,51.22,20.4
2019,5,23,20,30,0,6,59.51,19.1
2019,5,23,21,30,0,6,66.6,18
2019,5,23,22,30,0,6,73.36,17
2019,5,23,23,30,0,7,79.57,16.1
2019,5,24,0,30,0,7,83.52,15.6
2019,5,24,1,30,0,7,87.24,15.1
2019,5,24,2,30,0,7,89.07,14.8
2019,5,24,3,30,0,0,89.36,14.6
2019,5,24,4,30,0,0,90.5,14.3
2019,5,24,5,30,0,7,89.65,14.4
2019,5,24,6,30,6,4,84.22,15.5
2019,5,24,7,30,150,3,71.96,18.2
2019,5,24,8,30,292,3,54.12,21.6
2019,5,24,9,30,670,0,40.49,24.4
2019,5,24,10,30,713,0,33.36,26.4
2019,5,24,11,30,743,0,29.19,27.8
2019,5,24,12,30,725,0,27,28.6
