Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature
2008,5,7,23,30,0,7,81.03,16
2008,5,8,0,30,0,7,82.21,15
2008,5,8,1,30,0,3,88.31,15
2008,5,8,2,30,0,3,88.16,14
2008,5,8,3,30,0,0,93.7,14
2008,5,8,4,30,0,7,93.32,13
2008,5,8,5,30,0,7,92.57,13
2008,5,8,6,30,34,3,85.26,15
2008,5,8,7,30,266,0,63.16,19
2008,5,8,8,30,458,0,43.82,22
2008,5,8,9,30,510,0,34.79,25
2008,5,8,10,30,582,0,28.68,27
2008,5,8,11,30,613,0,26.55,29
2008,5,8,12,30,662,0,24.79,30
2008,5,8,13,30,610,3,23.37,30
2008,5,8,14,30,530,0,25.02,29
2008,5,8,15,30,403,1,27.24,28
2008,5,8,16,30,0,7,32.11,27
2008,5,8,17,30,67,6,38.44,24
2008,5,8,18,30,0,6,52.04,22
2008,5,8,19,30,0,6,67.09,20
2008,5,8,20,30,0,6,74.23,19
2008,5,8,21,30,0,6,79.73,18
2008,5,8,22,30,0,6,79.58,17
2008,5,8,23,30,0,6,83.99,16
2008,5,9,0,30,0,6,88.74,16
2008,5,9,1,30,0,7,88.21,15
2008,5,9,2,30,0,7,93.81,15
2008,5,9,3,30,0,7,93.55,14
2008,5,9,4,30,0,7,93.12,14
2008,5,9,5,30,0,7,92.41,14
2008,5,9,6,30,4,7,86.21,16
2008,5,9,7,30,440,7,70.61,19
2008,5,9,8,30,537,1,52.66,22
2008,5,9,9,30,509,7,41,25
2008,5,9,10,30,594,3,34.98,26
2008,5,9,11,30,732,1,31.7,28
2008,5,9,12,30,477,3,28.97,29
2008,5,9,13,30,348,8,28.28,29
2008,5,9,14,30,360,8,27.78,29
2008,5,9,15,30,415,1,29.64,28
2008,5,9,16,30,252,7,34.44,26
2008,5,9,17,30,0,6,40.56,24
2008,5,9,18,30,0,6,49.85,22
2008,5,9,19,30,0,6,57.68,20
2008,5,9,20,30,0,6,61.9,19
2008,5,9,21,30,0,6,66.81,18
2008,5,9,22,30,0,6,72.25,18
2008,5,9,23,30,0,6,78.35,17
2008,5,10,0,30,0,6,78.81,16
2008,5,10,1,30,0,7,83.93,15
2008,5,10,2,30,0,7,88.99,15
2008,5,10,3,30,0,7,88.32,14
2008,5,10,4,30,0,7,93.43,14
2008,5,10,5,30,0,7,92.92,14
2008,5,10,6,30,45,7,81.41,15
2008,5,10,7,30,321,3,62.43,19
2008,5,10,8,30,590,3,49.22,23
2008,5,10,9,30,469,3,38.14,26
2008,5,10,10,30,422,3,31.35,28
2008,5,10,11,30,373,3,26.59,29
2008,5,10,12,30,387,3,24.49,30
2008,5,10,13,30,377,7,24.2,31
2008,5,10,14,30,392,3,25.78,30
2008,5,10,15,30,428,8,28,29
2008,5,10,16,30,209,7,32.79,27
2008,5,10,17,30,48,8,41.43,24
2008,5,10,18,30,0,7,50.31,22
2008,5,10,19,30,0,7,59.67,20
2008,5,10,20,30,0,7,68.32,18
2008,5,10,21,30,0,1,73.18,17
2008,5,10,22,30,0,3,72.77,17
2008,5,10,23,30,0,3,71.47,16
2008,5,11,0,30,0,1,74.85,15
2008,5,11,1,30,0,3,79.02,15
2008,5,11,2,30,0,1,84.17,14
2008,5,11,3,30,0,0,83.83,14
2008,5,11,4,30,0,0,82.99,13
2008,5,11,5,30,0,0,81.7,13
2008,5,11,6,30,86,0,70.33,16
2008,5,11,7,30,439,0,53.44,20
2008,5,11,8,30,662,0,40.59,23
2008,5,11,9,30,779,0,32.24,26
2008,5,11,10,30,851,0,25.38,29
2008,5,11,11,30,884,0,21.35,30
2008,5,11,12,30,885,0,18.56,31
2008,5,11,13,30,860,0,16.57,32
2008,5,11,14,30,211,7,16.12,31
2008,5,11,15,30,254,7,17.36,30
2008,5,11,16,30,0,6,20.91,29
2008,5,11,17,30,22,6,27.58,26
2008,5,11,18,30,0,6,39.4,23
2008,5,11,19,30,0,6,53.3,21
2008,5,11,20,30,0,6,59.6,19
2008,5,11,21,30,0,7,66.96,18
2008,5,11,22,30,0,7,74.16,18
2008,5,11,23,30,0,7,80.45,17
2008,5,12,0,30,0,7,80.75,17
2008,5,12,1,30,0,7,85.81,16
2008,5,12,2,30,0,7,85.27,16
2008,5,12,3,30,0,7,90.63,15
2008,5,12,4,30,0,1,90.73,15
2008,5,12,5,30,0,0,90.88,15
2008,5,12,6,30,64,0,85.61,16
2008,5,12,7,30,373,0,75.35,18
2008,5,12,8,30,606,0,59.6,21
2008,5,12,9,30,727,0,45.34,24
2008,5,12,10,30,793,0,36.93,26
2008,5,12,11,30,823,3,30.66,27
2008,5,12,12,30,831,0,27.69,28
2008,5,12,13,30,781,0,27.05,28
2008,5,12,14,30,0,6,28.59,28
2008,5,12,15,30,553,7,30.75,27
2008,5,12,16,30,491,1,35.83,25
2008,5,12,17,30,0,8,39.68,23
2008,5,12,18,30,0,7,48.27,21
2008,5,12,19,30,0,6,60.32,19
2008,5,12,20,30,0,7,64.2,18
2008,5,12,21,30,0,7,67.53,18
2008,5,12,22,30,0,7,70.87,17
2008,5,12,23,30,0,7,74.98,15
2008,5,13,0,30,0,3,79.31,15
2008,5,13,1,30,0,0,83.42,14
2008,5,13,2,30,0,7,81.92,13
2008,5,13,3,30,0,4,85.74,13
2008,5,13,4,30,0,3,84.02,13
2008,5,13,5,30,0,1,82.5,13
2008,5,13,6,30,153,0,71.74,15
2008,5,13,7,30,506,0,54.64,19
2008,5,13,8,30,687,0,44.7,22
2008,5,13,9,30,760,0,35.89,25
2008,5,13,10,30,816,0,29.75,27
2008,5,13,11,30,832,0,26.72,28
2008,5,13,12,30,792,0,24.54,29
2008,5,13,13,30,23,7,24.21,29
2008,5,13,14,30,19,6,25.88,28
2008,5,13,15,30,9,7,28.7,27
2008,5,13,16,30,113,7,34.19,25
2008,5,13,17,30,0,7,40.17,22
2008,5,13,18,30,0,7,48.25,20
2008,5,13,19,30,0,4,61.41,18
2008,5,13,20,30,0,7,67.93,17
2008,5,13,21,30,0,6,74.19,17
2008,5,13,22,30,0,6,80.27,16
2008,5,13,23,30,0,6,85.9,15
2008,5,14,0,30,0,7,91.2,14
2008,5,14,1,30,0,4,89.62,13
2008,5,14,2,30,0,4,92.48,12
2008,5,14,3,30,0,7,93.71,12
2008,5,14,4,30,0,7,87.82,12
2008,5,14,5,30,0,7,82.79,12
2008,5,14,6,30,123,7,70.72,14
2008,5,14,7,30,510,0,54.69,18
2008,5,14,8,30,670,0,35.46,21
2008,5,14,9,30,729,0,29.02,24
2008,5,14,10,30,759,1,27.95,26
2008,5,14,11,30,768,3,26.89,27
2008,5,14,12,30,848,1,25.94,27
2008,5,14,13,30,127,3,28.29,27
2008,5,14,14,30,774,0,30.96,26
2008,5,14,15,30,810,0,33.48,25
2008,5,14,16,30,716,0,35.66,23
2008,5,14,17,30,568,1,40.27,22
2008,5,14,18,30,231,7,44.97,20
2008,5,14,19,30,0,7,56.69,18
2008,5,14,20,30,0,7,65.65,17
2008,5,14,21,30,0,1,68.91,16
2008,5,14,22,30,0,1,73.92,15
2008,5,14,23,30,0,1,79.89,14
2008,5,15,0,30,0,7,80.34,14
2008,5,15,1,30,0,7,80.39,13
2008,5,15,2,30,0,3,86.64,13
2008,5,15,3,30,0,3,87.46,12
2008,5,15,4,30,0,0,93.97,12
2008,5,15,5,30,0,0,93.79,12
2008,5,15,6,30,143,0,83.54,14
2008,5,15,7,30,471,0,65.52,17
2008,5,15,8,30,630,0,50.57,20
2008,5,15,9,30,699,0,41.17,23
2008,5,15,10,30,729,0,37.16,24
2008,5,15,11,30,734,0,34.55,25
2008,5,15,12,30,798,0,32.85,25
2008,5,15,13,30,765,1,35.71,25
2008,5,15,14,30,369,3,39.29,24
2008,5,15,15,30,660,0,42.45,23
2008,5,15,16,30,555,1,42.15,22
2008,5,15,17,30,253,8,44.23,21
2008,5,15,18,30,0,7,51.73,20
2008,5,15,19,30,0,7,61.05,19
2008,5,15,20,30,0,7,63.58,18
2008,5,15,21,30,0,7,67.26,17
2008,5,15,22,30,0,1,71.06,16
2008,5,15,23,30,0,0,76.66,15
2008,5,16,0,30,0,3,83.48,14
2008,5,16,1,30,0,4,84.58,13
2008,5,16,2,30,0,3,90.51,13
2008,5,16,3,30,0,7,89.74,13
2008,5,16,4,30,0,7,88.08,12
2008,5,16,5,30,0,1,86.58,12
2008,5,16,6,30,50,7,81.43,13
2008,5,16,7,30,491,1,67.99,17
2008,5,16,8,30,669,0,53.63,20
2008,5,16,9,30,458,3,41.59,23
2008,5,16,10,30,439,8,37.02,24
2008,5,16,11,30,435,8,33.68,25
2008,5,16,12,30,793,3,31.32,26
2008,5,16,13,30,777,1,29.52,26
2008,5,16,14,30,754,1,31.54,26
2008,5,16,15,30,424,3,33.28,25
2008,5,16,16,30,565,0,34.86,24
2008,5,16,17,30,383,1,37.44,22
2008,5,16,18,30,88,3,50.02,20
2008,5,16,19,30,0,3,62.85,18
2008,5,16,20,30,0,3,69.07,17
2008,5,16,21,30,0,3,69.81,16
2008,5,16,22,30,0,1,75.07,16
2008,5,16,23,30,0,1,80.17,15
2008,5,17,0,30,0,0,85.36,14
2008,5,17,1,30,0,3,85.07,13
2008,5,17,2,30,0,7,90.31,13
2008,5,17,3,30,0,0,95.96,12
2008,5,17,4,30,0,0,96.08,12
2008,5,17,5,30,0,0,97.32,12
2008,5,17,6,30,89,0,88.12,13
2008,5,17,7,30,381,0,79.43,16
2008,5,17,8,30,580,0,63.48,19
2008,5,17,9,30,677,0,48.06,21
2008,5,17,10,30,96,3,42.09,23
2008,5,17,11,30,16,4,38.18,24
2008,5,17,12,30,17,8,35.78,25
2008,5,17,13,30,264,8,36.2,24
2008,5,17,14,30,96,8,39.6,23
2008,5,17,15,30,9,6,46.51,22
2008,5,17,16,30,70,4,51.1,21
2008,5,17,17,30,0,4,59.49,19
2008,5,17,18,30,0,4,65.69,18
2008,5,17,19,30,0,4,74.39,17
2008,5,17,20,30,0,4,81.19,16
2008,5,17,21,30,0,4,83.58,15
2008,5,17,22,30,0,4,89.96,15
2008,5,17,23,30,0,4,89.66,14
2008,5,18,0,30,0,4,96.11,14
2008,5,18,1,30,0,1,100,13
2008,5,18,2,30,0,0,100,13
2008,5,18,3,30,0,0,100,12
2008,5,18,4,30,0,1,100,12
2008,5,18,5,30,0,1,100,12
2008,5,18,6,30,56,0,93.48,13
2008,5,18,7,30,313,0,80.72,15
2008,5,18,8,30,493,0,61.05,18
2008,5,18,9,30,519,0,49.04,20
2008,5,18,10,30,17,4,43.72,22
2008,5,18,11,30,15,4,40.16,23
2008,5,18,12,30,15,4,37.69,24
2008,5,18,13,30,16,4,38.11,24
2008,5,18,14,30,25,4,41.14,23
2008,5,18,15,30,2,4,44.62,22
2008,5,18,16,30,9,4,48.62,21
2008,5,18,17,30,0,4,52.99,19
2008,5,18,18,30,0,3,62.59,17
2008,5,18,19,30,0,4,70.89,16
2008,5,18,20,30,0,8,78.34,16
2008,5,18,21,30,0,4,80.39,15
2008,5,18,22,30,0,7,86.76,15
2008,5,18,23,30,0,7,92.99,14
2008,5,19,0,30,0,7,98.72,13
2008,5,19,1,30,0,7,96.98,12
2008,5,19,2,30,0,10,100,12
2008,5,19,3,30,0,4,100,12
2008,5,19,4,30,0,4,99.1,11
2008,5,19,5,30,0,0,98.18,11
2008,5,19,6,30,0,3,92.62,13
2008,5,19,7,30,0,3,81.33,15
2008,5,19,8,30,558,0,62.98,18
2008,5,19,9,30,572,0,48.38,21
2008,5,19,10,30,77,3,41.15,22
2008,5,19,11,30,193,3,37.87,24
2008,5,19,12,30,769,0,35.09,25
2008,5,19,13,30,755,1,32.74,25
2008,5,19,14,30,73,8,34.79,24
2008,5,19,15,30,3,8,37.54,23
2008,5,19,16,30,533,0,43.59,22
2008,5,19,17,30,344,8,48.01,20
2008,5,19,18,30,72,7,57.62,19
2008,5,19,19,30,0,4,72.29,17
2008,5,19,20,30,0,7,80.89,16
2008,5,19,21,30,0,7,83.09,15
2008,5,19,22,30,0,7,92.26,15
2008,5,19,23,30,0,8,93.56,14
2008,5,20,0,30,0,7,100,14
2008,5,20,1,30,0,4,100,14
2008,5,20,2,30,0,1,99.69,13
2008,5,20,3,30,0,1,99.47,13
2008,5,20,4,30,0,4,100,13
2008,5,20,5,30,0,4,100,13
2008,5,20,6,30,0,4,99.91,14
2008,5,20,7,30,0,4,93.23,15
2008,5,20,8,30,2,7,78.09,16
2008,5,20,9,30,1,4,68.54,17
2008,5,20,10,30,0,4,62.01,18
2008,5,20,11,30,0,8,61.53,19
2008,5,20,12,30,18,8,61.63,19
2008,5,20,13,30,15,8,61.71,18
2008,5,20,14,30,11,4,65.75,18
2008,5,20,15,30,39,8,65.68,17
2008,5,20,16,30,192,7,70.22,17
2008,5,20,17,30,155,8,75.32,16
2008,5,20,18,30,26,8,81.68,15
2008,5,20,19,30,0,7,90.48,14
2008,5,20,20,30,0,7,98.41,13
2008,5,20,21,30,0,8,99.66,13
2008,5,20,22,30,0,7,100,13
2008,5,20,23,30,0,7,100,13
2008,5,21,0,30,0,7,100,12
2008,5,21,1,30,0,7,100,12
2008,5,21,2,30,0,4,100,12
2008,5,21,3,30,0,0,100,12
2008,5,21,4,30,0,1,100,11
2008,5,21,5,30,0,0,100,11
2008,5,21,6,30,188,0,99.7,13
2008,5,21,7,30,538,0,86.95,15
2008,5,21,8,30,724,0,66.81,18
2008,5,21,9,30,769,0,51.14,20
2008,5,21,10,30,811,3,46.96,22
2008,5,21,11,30,838,0,43.75,23
2008,5,21,12,30,854,1,40.79,23
2008,5,21,13,30,366,7,40.52,24
2008,5,21,14,30,279,7,43.58,23
2008,5,21,15,30,29,3,46.53,22
2008,5,21,16,30,459,2,48.87,21
2008,5,21,17,30,609,1,51.37,20
2008,5,21,18,30,292,2,56.59,18
2008,5,21,19,30,0,4,69.61,16
2008,5,21,20,30,0,4,75.41,15
2008,5,21,21,30,0,3,81.99,14
2008,5,21,22,30,0,1,90.1,13
2008,5,21,23,30,0,0,99.22,13
2008,5,22,0,30,0,0,100,13
2008,5,22,1,30,0,1,99.97,12
2008,5,22,2,30,0,0,100,12
2008,5,22,3,30,0,0,100,11
2008,5,22,4,30,0,0,100,11
2008,5,22,5,30,0,0,100,11
2008,5,22,6,30,395,0,96.59,12
2008,5,22,7,30,761,0,71.39,16
2008,5,22,8,30,900,0,47.15,19
2008,5,22,9,30,968,0,31.72,21
2008,5,22,10,30,1002,0,26.73,23
2008,5,22,11,30,1019,0,24.07,24
2008,5,22,12,30,1014,0,22.4,25
2008,5,22,13,30,1005,0,20.88,25
2008,5,22,14,30,983,0,22.04,25
2008,5,22,15,30,946,0,23.33,24
2008,5,22,16,30,881,0,24.76,23
2008,5,22,17,30,756,1,28.14,21
2008,5,22,18,30,398,0,36.34,18
2008,5,22,19,30,0,0,49.89,15
2008,5,22,20,30,0,0,58.07,13
2008,5,22,21,30,0,0,63.15,12
2008,5,22,22,30,0,0,68.8,11
2008,5,22,23,30,0,0,75.37,10
2008,5,23,0,30,0,0,77.41,10
2008,5,23,1,30,0,0,78.84,9
2008,5,23,2,30,0,0,83.62,9
2008,5,23,3,30,0,0,81.21,9
2008,5,23,4,30,0,0,78.35,9
2008,5,23,5,30,0,0,75.28,9
2008,5,23,6,30,403,0,64.75,11
2008,5,23,7,30,758,0,45.93,15
2008,5,23,8,30,894,0,30.05,20
2008,5,23,9,30,952,0,21.52,23
2008,5,23,10,30,990,0,17.5,25
2008,5,23,11,30,1008,0,14.4,26
2008,5,23,12,30,1006,0,12.96,27
2008,5,23,13,30,996,0,12.73,28
2008,5,23,14,30,972,0,12.85,28
2008,5,23,15,30,927,0,14.11,27
2008,5,23,16,30,850,0,15.75,26
2008,5,23,17,30,705,0,18.82,24
2008,5,23,18,30,376,1,29.56,20
2008,5,23,19,30,0,0,44.16,17
2008,5,23,20,30,0,0,52.95,15
2008,5,23,21,30,0,0,57.34,14
2008,5,23,22,30,0,0,59.93,13
2008,5,23,23,30,0,0,58.77,13
2008,5,24,0,30,0,0,58.07,13
2008,5,24,1,30,0,1,57.79,12
2008,5,24,2,30,0,1,61.7,12
2008,5,24,3,30,0,0,61.66,12
2008,5,24,4,30,0,3,62.35,11
2008,5,24,5,30,0,0,63.04,11
2008,5,24,6,30,232,0,57.93,14
2008,5,24,7,30,601,0,46.16,18
2008,5,24,8,30,766,0,34.57,21
2008,5,24,9,30,831,0,27.55,24
2008,5,24,10,30,878,0,23.88,26
2008,5,24,11,30,898,0,22.14,28
2008,5,24,12,30,907,0,20.66,29
2008,5,24,13,30,882,0,19.37,30
2008,5,24,14,30,22,3,19.38,29
2008,5,24,15,30,68,3,20.8,28
2008,5,24,16,30,85,3,24.36,27
2008,5,24,17,30,0,4,29.18,24
2008,5,24,18,30,2,4,39.71,21
2008,5,24,19,30,0,3,52.15,19
2008,5,24,20,30,0,4,60.53,18
2008,5,24,21,30,0,4,66.42,17
2008,5,24,22,30,0,4,72.39,16
2008,5,24,23,30,0,3,77.8,15
2008,5,25,0,30,0,3,77.25,14
2008,5,25,1,30,0,1,81.29,14
2008,5,25,2,30,0,1,85.19,13
2008,5,25,3,30,0,3,89.07,12
2008,5,25,4,30,0,0,87.43,12
2008,5,25,5,30,0,0,86.39,12
2008,5,25,6,30,145,0,75.89,14
2008,5,25,7,30,500,0,58.73,18
2008,5,25,8,30,685,0,45.8,21
2008,5,25,9,30,764,0,35.79,24
2008,5,25,10,30,817,0,30.28,26
2008,5,25,11,30,839,0,27.51,27
2008,5,25,12,30,870,0,25.36,28
2008,5,25,13,30,835,0,23.75,29
2008,5,25,14,30,777,3,23.86,28
2008,5,25,15,30,347,8,25.77,27
2008,5,25,16,30,532,1,30.2,25
2008,5,25,17,30,1,8,38.15,23
2008,5,25,18,30,0,4,47.51,21
2008,5,25,19,30,0,4,59.88,19
2008,5,25,20,30,0,4,69.91,18
2008,5,25,21,30,0,4,73.64,17
2008,5,25,22,30,0,4,80.57,16
2008,5,25,23,30,0,3,83.41,15
2008,5,26,0,30,0,7,91.7,15
2008,5,26,1,30,0,4,93.54,14
2008,5,26,2,30,0,4,100,14
2008,5,26,3,30,0,4,100,14
2008,5,26,4,30,0,4,100,13
2008,5,26,5,30,0,4,100,13
2008,5,26,6,30,63,4,94.01,15
2008,5,26,7,30,369,3,77.27,17
2008,5,26,8,30,608,1,59.76,20
2008,5,26,9,30,761,1,44.91,23
2008,5,26,10,30,831,0,36.37,25
2008,5,26,11,30,855,3,32.07,27
2008,5,26,12,30,837,0,28.94,28
2008,5,26,13,30,811,0,26.62,28
2008,5,26,14,30,164,8,28.11,27
2008,5,26,15,30,391,4,30.42,26
2008,5,26,16,30,1,4,35.87,25
2008,5,26,17,30,13,8,42.86,22
2008,5,26,18,30,46,8,52.1,20
2008,5,26,19,30,0,8,64.45,18
2008,5,26,20,30,0,7,76.88,17
2008,5,26,21,30,0,3,84.81,16
2008,5,26,22,30,0,7,91.63,15
2008,5,26,23,30,0,1,92.95,14
2008,5,27,0,30,0,1,100,14
2008,5,27,1,30,0,0,100,14
2008,5,27,2,30,0,3,100,13
2008,5,27,3,30,0,3,100,13
2008,5,27,4,30,0,1,100,13
2008,5,27,5,30,0,0,100,13
2008,5,27,6,30,113,3,95.61,14
2008,5,27,7,30,587,0,78.3,17
2008,5,27,8,30,776,0,57.66,20
2008,5,27,9,30,877,0,41.97,23
2008,5,27,10,30,928,0,33.32,25
2008,5,27,11,30,955,0,27.34,26
2008,5,27,12,30,961,3,24.57,27
2008,5,27,13,30,954,0,24.07,28
2008,5,27,14,30,929,0,24.17,28
2008,5,27,15,30,438,8,26.18,27
2008,5,27,16,30,128,4,28.91,26
2008,5,27,17,30,0,4,36.94,23
2008,5,27,18,30,0,4,45.89,20
2008,5,27,19,30,0,4,58.82,18
2008,5,27,20,30,0,4,70.64,17
2008,5,27,21,30,0,4,78.33,16
2008,5,27,22,30,0,3,80.17,15
2008,5,27,23,30,0,0,87.33,15
2008,5,28,0,30,0,0,88.49,14
2008,5,28,1,30,0,0,94.49,14
2008,5,28,2,30,0,0,94,13
2008,5,28,3,30,0,0,98.68,13
2008,5,28,4,30,0,0,100,12
2008,5,28,5,30,0,0,100,12
2008,5,28,6,30,302,0,92.22,13
2008,5,28,7,30,691,0,67.61,16
2008,5,28,8,30,853,0,42.66,19
2008,5,28,9,30,923,0,28.96,22
2008,5,28,10,30,969,0,23.49,24
2008,5,28,11,30,993,0,21.68,25
2008,5,28,12,30,992,0,20.8,26
2008,5,28,13,30,980,3,20.21,27
2008,5,28,14,30,256,3,20.96,27
2008,5,28,15,30,901,0,23.12,26
2008,5,28,16,30,816,0,25.59,24
2008,5,28,17,30,656,1,32.63,22
2008,5,28,18,30,260,7,43.63,19
2008,5,28,19,30,0,7,56.49,16
2008,5,28,20,30,0,3,68.8,15
2008,5,28,21,30,0,0,74.96,13
2008,5,28,22,30,0,3,79.92,12
2008,5,28,23,30,0,3,84.88,11
2008,5,29,0,30,0,0,89.26,11
2008,5,29,1,30,0,0,93.57,10
2008,5,29,2,30,0,0,97.05,9
2008,5,29,3,30,0,0,93.83,8
2008,5,29,4,30,0,0,96.54,7
2008,5,29,5,30,0,0,93.28,7
2008,5,29,6,30,360,0,81.9,8
2008,5,29,7,30,747,0,54.34,12
2008,5,29,8,30,896,0,26.99,16
2008,5,29,9,30,961,0,17.49,19
2008,5,29,10,30,998,0,13.89,22
2008,5,29,11,30,1015,0,12.4,24
2008,5,29,12,30,1015,0,12.14,25
2008,5,29,13,30,1005,0,12.16,26
2008,5,29,14,30,981,0,13.03,26
2008,5,29,15,30,937,0,15.04,25
2008,5,29,16,30,204,4,17.66,24
2008,5,29,17,30,48,3,23.92,22
2008,5,29,18,30,385,3,34.9,19
2008,5,29,19,30,0,3,53.53,16
2008,5,29,20,30,0,0,65.29,14
2008,5,29,21,30,0,0,74.1,13
2008,5,29,22,30,0,0,76.32,13
2008,5,29,23,30,0,0,82.57,12
2008,5,30,0,30,0,0,88.66,11
2008,5,30,1,30,0,0,88.77,11
2008,5,30,2,30,0,0,94.55,10
2008,5,30,3,30,0,0,94.16,10
2008,5,30,4,30,0,0,93.89,9
2008,5,30,5,30,0,0,93.58,9
2008,5,30,6,30,320,0,82.35,12
2008,5,30,7,30,662,0,62.43,16
2008,5,30,8,30,800,0,48.45,19
2008,5,30,9,30,868,0,38.18,22
2008,5,30,10,30,901,0,32.5,24
2008,5,30,11,30,912,0,30.14,25
2008,5,30,12,30,153,3,28.53,26
2008,5,30,13,30,148,3,29.18,25
2008,5,30,14,30,13,4,32.24,24
2008,5,30,15,30,0,4,38.09,23
2008,5,30,16,30,32,7,45.12,21
2008,5,30,17,30,0,4,50.1,20
2008,5,30,18,30,0,7,57.09,18
2008,5,30,19,30,0,7,66.51,17
2008,5,30,20,30,0,7,70.11,17
2008,5,30,21,30,0,1,75.92,16
2008,5,30,22,30,0,3,77.33,15
2008,5,30,23,30,0,3,83.45,15
2008,5,31,0,30,0,3,89.91,14
2008,5,31,1,30,0,1,90.24,13
2008,5,31,2,30,0,0,96.67,13
2008,5,31,3,30,0,3,96.72,13
2008,5,31,4,30,0,0,96.42,12
2008,5,31,5,30,0,0,96.07,12
2008,5,31,6,30,186,1,90.31,14
2008,5,31,7,30,542,0,74.55,17
2008,5,31,8,30,731,0,57.35,20
2008,5,31,9,30,816,0,43.48,23
2008,5,31,10,30,880,0,35.3,25
2008,5,31,11,30,912,0,29.07,26
2008,5,31,12,30,325,8,26.07,27
2008,5,31,13,30,338,7,25.56,28
2008,5,31,14,30,348,8,27.44,27
2008,5,31,15,30,313,8,30.47,26
2008,5,31,16,30,487,8,34.31,24
2008,5,31,17,30,0,7,41.01,22
2008,5,31,18,30,0,8,52.71,20
2008,5,31,19,30,0,8,64.79,18
2008,5,31,20,30,0,7,72.34,17
2008,5,31,21,30,0,1,79.96,16
2008,5,31,22,30,0,0,86.61,15
2008,5,31,23,30,0,0,87.28,14
2008,6,1,0,30,0,7,93.67,14
2008,6,1,1,30,0,3,94.25,14
2008,6,1,2,30,0,0,94.62,13
2008,6,1,3,30,0,0,100,13
2008,6,1,4,30,0,0,100,12
2008,6,1,5,30,0,0,100,12
2008,6,1,6,30,274,0,92.52,14
2008,6,1,7,30,666,0,71.84,17
2008,6,1,8,30,845,0,46.16,20
2008,6,1,9,30,916,0,33.16,23
2008,6,1,10,30,964,0,26.96,26
2008,6,1,11,30,986,0,23.06,27
2008,6,1,12,30,993,0,21.55,28
2008,6,1,13,30,982,0,21.72,29
2008,6,1,14,30,954,3,22.26,28
2008,6,1,15,30,882,4,24.61,27
2008,6,1,16,30,545,8,29.5,26
2008,6,1,17,30,636,8,38.14,23
2008,6,1,18,30,254,3,46.42,20
2008,6,1,19,30,0,7,57.51,18
2008,6,1,20,30,0,0,69.56,17
2008,6,1,21,30,0,0,77.17,15
2008,6,1,22,30,0,0,84.28,14
2008,6,1,23,30,0,0,89.26,13
2008,6,2,0,30,0,0,94.53,13
2008,6,2,1,30,0,1,100,12
2008,6,2,2,30,0,0,99.19,11
2008,6,2,3,30,0,0,100,11
2008,6,2,4,30,0,0,100,11
2008,6,2,5,30,0,0,100,11
2008,6,2,6,30,401,0,93.57,12
2008,6,2,7,30,766,0,68,16
2008,6,2,8,30,908,0,42.9,20
2008,6,2,9,30,952,0,28,23
2008,6,2,10,30,991,0,20.42,26
2008,6,2,11,30,1009,0,18.37,27
2008,6,2,12,30,1006,0,17.43,28
2008,6,2,13,30,995,0,17.02,29
2008,6,2,14,30,970,1,17.99,29
2008,6,2,15,30,912,0,20.47,28
2008,6,2,16,30,833,1,23.65,26
2008,6,2,17,30,688,1,31.05,23
2008,6,2,18,30,324,1,42.01,20
2008,6,2,19,30,0,0,58.78,18
2008,6,2,20,30,0,0,68.43,16
2008,6,2,21,30,0,0,81.47,15
2008,6,2,22,30,0,0,87.63,14
2008,6,2,23,30,0,1,87.21,13
2008,6,3,0,30,0,0,92.3,12
2008,6,3,1,30,0,0,96.82,12
2008,6,3,2,30,0,0,100,11
2008,6,3,3,30,0,0,98.59,10
2008,6,3,4,30,0,0,100,10
2008,6,3,5,30,0,0,100,10
2008,6,3,6,30,428,0,84.92,11
2008,6,3,7,30,774,0,59.83,15
2008,6,3,8,30,900,0,39.63,19
2008,6,3,9,30,948,0,31.64,22
2008,6,3,10,30,979,0,28.3,25
2008,6,3,11,30,990,0,25.67,26
2008,6,3,12,30,977,0,24.98,27
2008,6,3,13,30,336,4,25.9,28
2008,6,3,14,30,304,3,28.54,27
2008,6,3,15,30,361,2,31.19,26
2008,6,3,16,30,354,8,34.13,25
2008,6,3,17,30,0,6,37.77,23
2008,6,3,18,30,18,6,48.99,21
2008,6,3,19,30,0,7,62.55,19
2008,6,3,20,30,0,7,70.71,18
2008,6,3,21,30,0,3,78.5,17
2008,6,3,22,30,0,1,87.32,16
2008,6,3,23,30,0,0,95.66,15
2008,6,4,0,30,0,1,97.47,15
2008,6,4,1,30,0,0,100,14
2008,6,4,2,30,0,0,100,14
2008,6,4,3,30,0,0,100,14
2008,6,4,4,30,0,0,100,14
2008,6,4,5,30,0,0,100,14
2008,6,4,6,30,216,0,97.49,15
2008,6,4,7,30,589,0,79.37,17
2008,6,4,8,30,769,0,64.34,20
2008,6,4,9,30,815,0,49,22
2008,6,4,10,30,856,0,43.1,24
2008,6,4,11,30,872,0,39.25,25
2008,6,4,12,30,860,0,36.62,25
2008,6,4,13,30,838,0,39.26,25
2008,6,4,14,30,806,1,42.76,24
2008,6,4,15,30,535,7,46.44,23
2008,6,4,16,30,106,6,50.54,22
2008,6,4,17,30,53,6,55.75,21
2008,6,4,18,30,0,6,63.34,19
2008,6,4,19,30,0,7,76.47,18
