Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature
2016,1,28,21,30,0,8,67.35,6
2016,1,28,22,30,0,6,66.26,6
2016,1,28,23,30,0,6,64.71,6
2016,1,29,0,30,0,6,62.71,6
2016,1,29,1,30,0,6,60.28,6
2016,1,29,2,30,0,8,57.41,6
2016,1,29,3,30,0,6,55.71,6
2016,1,29,4,30,0,6,55.52,6
2016,1,29,5,30,0,6,51.28,6
2016,1,29,6,30,0,6,50.92,6
2016,1,29,7,30,0,6,49.3,7
2016,1,29,8,30,0,6,46.71,10
2016,1,29,9,30,25,6,40.06,12
2016,1,29,10,30,54,6,35.25,14
2016,1,29,11,30,23,6,30.59,16
2016,1,29,12,30,54,6,28.35,17
2016,1,29,13,30,70,6,26.12,18
2016,1,29,14,30,43,6,25.99,17
2016,1,29,15,30,35,6,28.25,16
2016,1,29,16,30,55,8,35.67,14
2016,1,29,17,30,32,8,52.13,12
2016,1,29,18,30,0,8,59.02,10
2016,1,29,19,30,0,8,58.97,9
2016,1,29,20,30,0,8,62.12,9
2016,1,29,21,30,0,8,59.85,9
2016,1,29,22,30,0,8,56.52,8
2016,1,29,23,30,0,8,57.29,8
2016,1,30,0,30,0,8,53.79,8
2016,1,30,1,30,0,8,50.62,8
2016,1,30,2,30,0,8,47.57,7
2016,1,30,3,30,0,8,48.59,7
2016,1,30,4,30,0,8,47.15,7
2016,1,30,5,30,0,8,48.7,7
2016,1,30,6,30,0,8,46.78,7
2016,1,30,7,30,63,8,47.11,9
2016,1,30,8,30,163,8,42.67,12
2016,1,30,9,30,258,8,34.81,14
2016,1,30,10,30,219,8,30.69,16
2016,1,30,11,30,489,8,29.4,17
2016,1,30,12,30,280,8,28.51,18
2016,1,30,13,30,261,8,29.94,19
2016,1,30,14,30,346,8,31.48,18
2016,1,30,15,30,511,8,34.94,18
2016,1,30,16,30,230,8,39.28,16
2016,1,30,17,30,200,8,54.23,14
2016,1,30,18,30,0,8,61.43,12
2016,1,30,19,30,0,8,63.91,11
2016,1,30,20,30,0,8,61.4,10
2016,1,30,21,30,0,8,63.97,10
2016,1,30,22,30,0,6,63.56,10
2016,1,30,23,30,0,6,64.22,9
2016,1,31,0,30,0,8,70.51,9
2016,1,31,1,30,0,8,73.49,8
2016,1,31,2,30,0,8,82.73,8
2016,1,31,3,30,0,8,86.17,8
2016,1,31,4,30,0,8,88.88,8
2016,1,31,5,30,0,8,91.14,8
2016,1,31,6,30,0,8,93.03,8
2016,1,31,7,30,86,4,83.02,10
2016,1,31,8,30,203,8,64.57,14
2016,1,31,9,30,470,8,47.22,17
2016,1,31,10,30,524,8,33.33,20
2016,1,31,11,30,381,8,27.12,22
2016,1,31,12,30,1030,1,24.6,23
2016,1,31,13,30,1024,1,22.75,24
2016,1,31,14,30,1001,0,23.99,23
2016,1,31,15,30,956,1,25.31,22
2016,1,31,16,30,399,3,28.82,20
2016,1,31,17,30,333,3,41.11,17
2016,1,31,18,30,0,1,51.11,14
2016,1,31,19,30,0,1,51.61,13
2016,1,31,20,30,0,1,52.94,12
2016,1,31,21,30,0,1,55.07,12
2016,1,31,22,30,0,0,57.18,11
2016,1,31,23,30,0,1,55.69,10
2016,2,1,0,30,0,1,58.55,10
2016,2,1,1,30,0,8,57.77,9
2016,2,1,2,30,0,1,57.62,9
2016,2,1,3,30,0,3,57.56,9
2016,2,1,4,30,0,8,57.31,9
2016,2,1,5,30,0,8,56.86,10
2016,2,1,6,30,0,1,56.24,10
2016,2,1,7,30,333,3,50.32,11
2016,2,1,8,30,427,8,44.57,15
2016,2,1,9,30,517,8,31.98,18
2016,2,1,10,30,967,1,25.74,21
2016,2,1,11,30,993,1,24.81,22
2016,2,1,12,30,1004,1,24.25,23
2016,2,1,13,30,994,0,25.22,24
2016,2,1,14,30,965,1,27.95,23
2016,2,1,15,30,617,7,30.83,22
2016,2,1,16,30,101,3,33.99,20
2016,2,1,17,30,75,3,44.19,17
2016,2,1,18,30,0,8,57.1,15
2016,2,1,19,30,0,4,61.23,14
2016,2,1,20,30,0,1,65.49,13
2016,2,1,21,30,0,4,68.83,12
2016,2,1,22,30,0,1,71.26,11
2016,2,1,23,30,0,8,68.36,10
2016,2,2,0,30,0,8,66.51,10
2016,2,2,1,30,0,3,65.31,10
2016,2,2,2,30,0,3,64.85,11
2016,2,2,3,30,0,8,65.24,11
2016,2,2,4,30,0,3,65.98,11
2016,2,2,5,30,0,8,66.73,11
2016,2,2,6,30,0,8,67.54,11
2016,2,2,7,30,225,4,61.17,13
2016,2,2,8,30,518,8,46.01,17
2016,2,2,9,30,911,1,35.83,20
2016,2,2,10,30,977,1,30.31,23
2016,2,2,11,30,1005,1,27.73,24
2016,2,2,12,30,1018,1,25.63,25
2016,2,2,13,30,1009,1,23.83,25
2016,2,2,14,30,259,3,25.1,25
2016,2,2,15,30,334,3,26.58,24
2016,2,2,16,30,511,3,30.25,22
2016,2,2,17,30,670,4,41.61,18
2016,2,2,18,30,0,1,54.52,15
2016,2,2,19,30,0,1,57.84,14
2016,2,2,20,30,0,1,60.47,13
2016,2,2,21,30,0,1,59.7,13
2016,2,2,22,30,0,1,59.44,12
2016,2,2,23,30,0,1,63.08,12
2016,2,3,0,30,0,1,62.33,11
2016,2,3,1,30,0,7,65.63,11
2016,2,3,2,30,0,1,64.45,11
2016,2,3,3,30,0,8,63.3,11
2016,2,3,4,30,0,7,61.87,10
2016,2,3,5,30,0,7,64.17,10
2016,2,3,6,30,0,1,62.31,10
2016,2,3,7,30,360,1,52.51,13
2016,2,3,8,30,775,1,39.66,17
2016,2,3,9,30,912,1,30.27,21
2016,2,3,10,30,974,1,24.19,24
2016,2,3,11,30,999,1,22.95,25
2016,2,3,12,30,1006,0,22.09,26
2016,2,3,13,30,990,1,22.64,26
2016,2,3,14,30,955,0,24.61,25
2016,2,3,15,30,902,1,26.59,24
2016,2,3,16,30,807,1,30.55,22
2016,2,3,17,30,608,1,40.2,18
2016,2,3,18,30,0,1,51.55,15
2016,2,3,19,30,0,1,57.55,14
2016,2,3,20,30,0,1,61.13,13
2016,2,3,21,30,0,1,64.11,12
2016,2,3,22,30,0,1,67.45,11
2016,2,3,23,30,0,1,71.64,10
2016,2,4,0,30,0,1,76.62,9
2016,2,4,1,30,0,1,77.58,9
2016,2,4,2,30,0,1,79.22,9
2016,2,4,3,30,0,1,80.67,9
2016,2,4,4,30,0,0,82.1,9
2016,2,4,5,30,0,0,83.84,8
2016,2,4,6,30,0,1,86.41,8
2016,2,4,7,30,285,1,79.27,11
2016,2,4,8,30,736,1,64.07,15
2016,2,4,9,30,894,0,51.59,18
2016,2,4,10,30,961,1,40.15,21
2016,2,4,11,30,991,0,37,22
2016,2,4,12,30,1007,1,34.34,23
2016,2,4,13,30,998,1,34.17,23
2016,2,4,14,30,965,1,34.5,22
2016,2,4,15,30,894,1,37.28,21
2016,2,4,16,30,782,1,42.82,19
2016,2,4,17,30,550,1,53.09,16
2016,2,4,18,30,0,1,66.56,14
2016,2,4,19,30,0,1,75.36,12
2016,2,4,20,30,0,1,84.3,10
2016,2,4,21,30,0,1,87.66,9
2016,2,4,22,30,0,1,91.41,7
2016,2,4,23,30,0,1,95.51,7
2016,2,5,0,30,0,1,100,6
2016,2,5,1,30,0,1,98.21,6
2016,2,5,2,30,0,0,100,5
2016,2,5,3,30,0,1,100,5
2016,2,5,4,30,0,1,100,5
2016,2,5,5,30,0,1,100,5
2016,2,5,6,30,0,1,98.68,5
2016,2,5,7,30,318,1,83.1,8
2016,2,5,8,30,777,1,66.11,13
2016,2,5,9,30,933,1,44.3,18
2016,2,5,10,30,1003,0,31.19,21
2016,2,5,11,30,1034,1,24.6,22
2016,2,5,12,30,1043,1,22.03,23
2016,2,5,13,30,1037,1,20.32,24
2016,2,5,14,30,1013,1,21.67,24
2016,2,5,15,30,963,1,23.19,23
2016,2,5,16,30,870,0,25.05,21
2016,2,5,17,30,666,1,36.66,17
2016,2,5,18,30,0,1,51.47,14
2016,2,5,19,30,0,1,57.88,13
2016,2,5,20,30,0,1,61.63,11
2016,2,5,21,30,0,0,64.81,11
2016,2,5,22,30,0,0,63.55,10
2016,2,5,23,30,0,0,66.89,10
2016,2,6,0,30,0,0,70.95,9
2016,2,6,1,30,0,1,70.69,8
2016,2,6,2,30,0,0,75.45,8
2016,2,6,3,30,0,0,75.06,7
2016,2,6,4,30,0,0,79.86,7
2016,2,6,5,30,0,3,78.94,6
2016,2,6,6,30,0,1,77.31,7
2016,2,6,7,30,370,1,62.18,10
2016,2,6,8,30,800,1,41.7,14
2016,2,6,9,30,943,1,28.08,17
2016,2,6,10,30,1009,1,22.8,20
2016,2,6,11,30,1038,1,20.5,21
2016,2,6,12,30,1041,1,19.05,22
2016,2,6,13,30,1033,1,18.19,22
2016,2,6,14,30,1006,1,19.99,22
2016,2,6,15,30,948,1,21.97,21
2016,2,6,16,30,847,1,26.08,18
2016,2,6,17,30,630,7,37.68,15
2016,2,6,18,30,0,1,52.76,11
2016,2,6,19,30,0,1,62.97,9
2016,2,6,20,30,0,8,73.62,8
2016,2,6,21,30,0,1,78.12,6
2016,2,6,22,30,0,1,80.86,6
2016,2,6,23,30,0,8,77.92,5
2016,2,7,0,30,0,1,81.15,5
2016,2,7,1,30,0,1,77.85,5
2016,2,7,2,30,0,1,74.97,5
2016,2,7,3,30,0,1,72.59,5
2016,2,7,4,30,0,1,69.94,5
2016,2,7,5,30,0,4,71.92,4
2016,2,7,6,30,0,1,68.14,4
2016,2,7,7,30,440,1,50.87,6
2016,2,7,8,30,847,1,32.57,10
2016,2,7,9,30,976,1,19.45,15
2016,2,7,10,30,608,8,13.56,18
2016,2,7,11,30,1060,1,11.65,20
2016,2,7,12,30,1061,1,11.23,21
2016,2,7,13,30,1053,1,10.85,22
2016,2,7,14,30,607,8,11.22,21
2016,2,7,15,30,979,1,12.51,20
2016,2,7,16,30,892,1,16,18
2016,2,7,17,30,699,1,30.46,15
2016,2,7,18,30,0,1,38.6,12
2016,2,7,19,30,0,1,46.08,10
2016,2,7,20,30,0,3,50.2,9
2016,2,7,21,30,0,8,49.88,8
2016,2,7,22,30,0,8,52.54,8
2016,2,7,23,30,0,7,51.21,8
2016,2,8,0,30,0,8,49.51,7
2016,2,8,1,30,0,8,50.21,7
2016,2,8,2,30,0,4,47.44,6
2016,2,8,3,30,0,8,48.84,6
2016,2,8,4,30,0,8,47.92,6
2016,2,8,5,30,0,1,46.93,6
2016,2,8,6,30,0,4,42.73,6
2016,2,8,7,30,427,1,36.66,9
2016,2,8,8,30,838,1,24.24,13
2016,2,8,9,30,970,1,12.6,17
2016,2,8,10,30,1029,0,9.11,20
2016,2,8,11,30,1060,1,8.65,21
2016,2,8,12,30,1066,1,9.08,22
2016,2,8,13,30,1060,1,9.81,23
2016,2,8,14,30,1036,1,10.29,22
2016,2,8,15,30,990,1,11.33,21
2016,2,8,16,30,902,1,14.42,19
2016,2,8,17,30,709,1,23.42,14
2016,2,8,18,30,0,1,38.29,10
2016,2,8,19,30,0,8,44.54,8
2016,2,8,20,30,0,1,54.65,6
2016,2,8,21,30,0,8,62.8,5
2016,2,8,22,30,0,8,70.04,4
2016,2,8,23,30,0,8,71.89,4
2016,2,9,0,30,0,8,73.41,4
2016,2,9,1,30,0,8,74.92,4
2016,2,9,2,30,0,8,75.66,4
2016,2,9,3,30,0,8,76.59,4
2016,2,9,4,30,0,8,77.24,4
2016,2,9,5,30,0,8,76.95,4
2016,2,9,6,30,0,4,75.58,4
2016,2,9,7,30,0,4,67.45,5
2016,2,9,8,30,0,8,49.42,7
2016,2,9,9,30,180,4,38.41,10
2016,2,9,10,30,385,3,30.01,13
2016,2,9,11,30,267,4,24.44,15
2016,2,9,12,30,499,7,23.71,16
2016,2,9,13,30,139,8,24.53,17
2016,2,9,14,30,8,8,23.59,17
2016,2,9,15,30,129,8,25.65,17
2016,2,9,16,30,201,8,27.9,16
2016,2,9,17,30,162,4,34.87,13
2016,2,9,18,30,0,8,51.64,10
2016,2,9,19,30,0,8,59.3,8
2016,2,9,20,30,0,8,69.6,6
2016,2,9,21,30,0,8,76.3,5
2016,2,9,22,30,0,8,82.91,5
2016,2,9,23,30,0,4,83.43,4
2016,2,10,0,30,0,4,89.53,4
2016,2,10,1,30,0,4,88.78,3
2016,2,10,2,30,0,4,87.85,3
2016,2,10,3,30,0,4,86.87,3
2016,2,10,4,30,0,8,85.62,3
2016,2,10,5,30,0,8,84.63,3
2016,2,10,6,30,0,4,84.34,3
2016,2,10,7,30,0,4,74.19,5
2016,2,10,8,30,21,4,62.54,9
2016,2,10,9,30,222,8,50.49,12
2016,2,10,10,30,353,4,39.47,15
2016,2,10,11,30,25,8,33.62,17
2016,2,10,12,30,329,8,31.1,18
2016,2,10,13,30,281,8,29.31,18
2016,2,10,14,30,405,8,31.79,18
2016,2,10,15,30,577,8,34.58,17
2016,2,10,16,30,622,8,37.62,16
2016,2,10,17,30,416,4,47.08,13
2016,2,10,18,30,0,8,57.55,10
2016,2,10,19,30,0,1,65.41,8
2016,2,10,20,30,0,1,75.1,7
2016,2,10,21,30,0,3,80.78,5
2016,2,10,22,30,0,1,86.11,5
2016,2,10,23,30,0,3,91.14,4
2016,2,11,0,30,0,3,88.99,4
2016,2,11,1,30,0,4,86.17,3
2016,2,11,2,30,0,1,89.02,3
2016,2,11,3,30,0,0,86.01,3
2016,2,11,4,30,0,0,83.47,2
2016,2,11,5,30,0,0,80.34,2
2016,2,11,6,30,0,0,72.15,3
2016,2,11,7,30,390,1,58.7,7
2016,2,11,8,30,797,1,42,12
2016,2,11,9,30,937,1,29.21,16
2016,2,11,10,30,1004,0,23.46,19
2016,2,11,11,30,1036,0,19.75,20
2016,2,11,12,30,1051,0,18.1,21
2016,2,11,13,30,1045,1,17.81,22
2016,2,11,14,30,1021,0,17.63,21
2016,2,11,15,30,966,1,18.72,20
2016,2,11,16,30,876,1,21.5,19
2016,2,11,17,30,683,1,30.65,16
2016,2,11,18,30,0,1,43.34,12
2016,2,11,19,30,0,8,48.76,10
2016,2,11,20,30,0,1,55.32,9
2016,2,11,21,30,0,1,59.08,8
2016,2,11,22,30,0,1,62.21,7
2016,2,11,23,30,0,0,59.78,6
2016,2,12,0,30,0,1,61.2,6
2016,2,12,1,30,0,1,62.38,5
2016,2,12,2,30,0,0,59.05,4
2016,2,12,3,30,0,1,60.36,4
2016,2,12,4,30,0,0,56.81,3
2016,2,12,5,30,0,1,55.55,3
2016,2,12,6,30,0,4,46.1,4
2016,2,12,7,30,507,1,36.14,7
2016,2,12,8,30,883,1,23.44,12
2016,2,12,9,30,1007,1,14.79,16
2016,2,12,10,30,1062,0,11.1,19
2016,2,12,11,30,1086,0,9.45,20
2016,2,12,12,30,1085,0,8.93,21
2016,2,12,13,30,1074,0,8.71,22
2016,2,12,14,30,1046,1,9.68,22
2016,2,12,15,30,998,0,10.82,21
2016,2,12,16,30,914,1,13.09,19
2016,2,12,17,30,731,1,22.69,15
2016,2,12,18,30,0,1,36.98,11
2016,2,12,19,30,0,0,44.63,9
2016,2,12,20,30,0,0,51.56,7
2016,2,12,21,30,0,0,63.37,6
2016,2,12,22,30,0,1,70.98,5
2016,2,12,23,30,0,1,72.06,5
2016,2,13,0,30,0,0,70.64,4
2016,2,13,1,30,0,1,67.42,4
2016,2,13,2,30,0,1,67.97,4
2016,2,13,3,30,0,1,68.13,3
2016,2,13,4,30,0,0,68.25,2
2016,2,13,5,30,0,0,63.15,1
2016,2,13,6,30,0,0,53.54,2
2016,2,13,7,30,475,1,42.68,5
2016,2,13,8,30,867,1,28.17,9
2016,2,13,9,30,996,0,15.87,14
2016,2,13,10,30,1053,0,10,17
2016,2,13,11,30,1075,0,9.14,20
2016,2,13,12,30,1074,0,9.18,21
2016,2,13,13,30,1060,1,9.81,21
2016,2,13,14,30,502,3,11.27,20
2016,2,13,15,30,987,0,13.02,19
2016,2,13,16,30,902,1,15.15,18
2016,2,13,17,30,711,1,26.81,14
2016,2,13,18,30,0,1,40.02,10
2016,2,13,19,30,0,8,47.99,8
2016,2,13,20,30,0,1,51.81,7
2016,2,13,21,30,0,1,56.01,7
2016,2,13,22,30,0,1,59.36,6
2016,2,13,23,30,0,0,60.95,5
2016,2,14,0,30,0,0,57.89,4
2016,2,14,1,30,0,1,57.85,4
2016,2,14,2,30,0,0,53.45,4
2016,2,14,3,30,0,0,50.1,4
2016,2,14,4,30,0,0,48.07,4
2016,2,14,5,30,0,0,46.21,4
2016,2,14,6,30,0,0,42.23,5
2016,2,14,7,30,431,1,35.9,8
2016,2,14,8,30,817,1,26.6,13
2016,2,14,9,30,951,1,17.83,17
2016,2,14,10,30,1016,0,12.69,20
2016,2,14,11,30,1047,1,10.39,22
2016,2,14,12,30,1057,1,9.41,23
2016,2,14,13,30,505,3,9.29,24
2016,2,14,14,30,1019,1,9.34,24
2016,2,14,15,30,961,1,9.99,23
2016,2,14,16,30,867,1,11.61,20
2016,2,14,17,30,672,1,25.58,16
2016,2,14,18,30,0,1,36.96,13
2016,2,14,19,30,0,8,33.6,13
2016,2,14,20,30,0,8,31.12,12
2016,2,14,21,30,0,8,32.96,12
2016,2,14,22,30,0,8,34.93,11
2016,2,14,23,30,0,8,36.54,10
2016,2,15,0,30,0,8,39.32,9
2016,2,15,1,30,0,8,43.62,8
2016,2,15,2,30,0,8,45.58,8
2016,2,15,3,30,0,1,47.43,8
2016,2,15,4,30,0,7,49.01,8
2016,2,15,5,30,0,8,50.12,8
2016,2,15,6,30,0,8,50.74,8
2016,2,15,7,30,222,8,44.1,11
2016,2,15,8,30,465,8,39.08,14
2016,2,15,9,30,538,8,27.12,18
2016,2,15,10,30,527,8,19.69,21
2016,2,15,11,30,440,8,16.68,23
2016,2,15,12,30,456,8,15.76,24
2016,2,15,13,30,606,7,16.09,24
2016,2,15,14,30,970,1,16.56,24
2016,2,15,15,30,700,7,18.06,23
2016,2,15,16,30,823,1,20.94,21
2016,2,15,17,30,619,7,32.82,18
2016,2,15,18,30,0,8,39.8,16
2016,2,15,19,30,0,1,45.17,14
2016,2,15,20,30,0,8,49.76,12
2016,2,15,21,30,0,1,53.58,11
2016,2,15,22,30,0,1,56.95,10
2016,2,15,23,30,0,8,60.72,10
2016,2,16,0,30,0,1,64.52,9
2016,2,16,1,30,0,1,63.28,9
2016,2,16,2,30,0,8,62.31,8
2016,2,16,3,30,0,8,65.32,8
2016,2,16,4,30,0,8,63.43,8
2016,2,16,5,30,0,8,60.97,8
2016,2,16,6,30,0,8,58.78,8
2016,2,16,7,30,276,3,49.65,11
2016,2,16,8,30,679,1,35.59,15
2016,2,16,9,30,405,8,29.98,19
2016,2,16,10,30,908,1,26.97,20
2016,2,16,11,30,942,1,26.51,21
2016,2,16,12,30,973,1,24.55,21
2016,2,16,13,30,964,1,22.76,22
2016,2,16,14,30,527,8,22.29,23
2016,2,16,15,30,417,8,21.63,22
2016,2,16,16,30,573,8,23.67,21
2016,2,16,17,30,598,1,31.73,18
2016,2,16,18,30,0,1,42.56,15
2016,2,16,19,30,0,1,49.2,13
2016,2,16,20,30,0,1,53.02,12
2016,2,16,21,30,0,1,57.3,11
2016,2,16,22,30,0,1,61.75,9
2016,2,16,23,30,0,0,65.75,8
2016,2,17,0,30,0,1,69.01,8
2016,2,17,1,30,0,1,71.44,7
2016,2,17,2,30,0,1,67.33,7
2016,2,17,3,30,0,7,61.45,6
2016,2,17,4,30,0,1,58.37,6
2016,2,17,5,30,0,0,50.48,5
2016,2,17,6,30,0,0,41.38,6
2016,2,17,7,30,506,1,32.55,9
2016,2,17,8,30,872,1,21.08,14
2016,2,17,9,30,995,1,13.64,19
2016,2,17,10,30,1051,1,10.48,22
2016,2,17,11,30,1076,1,9.86,23
2016,2,17,12,30,1080,1,9.47,24
2016,2,17,13,30,1072,1,9.18,25
2016,2,17,14,30,1047,1,9.51,24
2016,2,17,15,30,1001,1,10.47,23
2016,2,17,16,30,916,1,12.46,22
2016,2,17,17,30,732,1,20.76,18
2016,2,17,18,30,0,1,32.65,13
2016,2,17,19,30,0,1,43.39,11
2016,2,17,20,30,0,0,50.77,9
2016,2,17,21,30,0,0,62.11,8
2016,2,17,22,30,0,1,72.97,6
2016,2,17,23,30,0,0,70.54,5
2016,2,18,0,30,0,1,68.84,5
2016,2,18,1,30,0,1,60.05,4
2016,2,18,2,30,0,0,54.74,4
2016,2,18,3,30,0,1,47.12,4
2016,2,18,4,30,0,0,41.81,3
2016,2,18,5,30,0,0,38.27,3
2016,2,18,6,30,0,1,33.76,4
2016,2,18,7,30,536,1,28.43,8
2016,2,18,8,30,888,1,16.57,14
2016,2,18,9,30,1006,0,10.38,19
2016,2,18,10,30,1053,0,8.15,22
2016,2,18,11,30,1059,1,7.93,24
2016,2,18,12,30,1041,1,7.82,25
2016,2,18,13,30,1005,1,7.8,26
2016,2,18,14,30,949,1,8.36,25
2016,2,18,15,30,964,1,9.65,24
2016,2,18,16,30,858,1,12.9,22
2016,2,18,17,30,658,1,22.55,18
2016,2,18,18,30,0,1,37.48,14
2016,2,18,19,30,0,1,45.44,13
2016,2,18,20,30,0,1,51.24,11
2016,2,18,21,30,0,1,56.71,10
2016,2,18,22,30,0,1,60.46,10
2016,2,18,23,30,0,0,59.1,9
2016,2,19,0,30,0,1,60.93,9
2016,2,19,1,30,0,1,62.28,8
2016,2,19,2,30,0,0,59.56,8
2016,2,19,3,30,0,0,61.6,7
2016,2,19,4,30,0,0,59.63,7
2016,2,19,5,30,0,0,57.68,7
2016,2,19,6,30,0,1,52.08,8
2016,2,19,7,30,425,1,43.87,11
2016,2,19,8,30,800,1,33.75,16
2016,2,19,9,30,935,1,22.88,20
2016,2,19,10,30,999,0,17.33,23
2016,2,19,11,30,1029,1,15.36,25
2016,2,19,12,30,515,8,14.59,26
2016,2,19,13,30,1031,0,14.04,26
2016,2,19,14,30,1007,1,14.67,26
2016,2,19,15,30,950,0,16.54,25
2016,2,19,16,30,858,1,20.14,24
2016,2,19,17,30,664,8,30.09,21
2016,2,19,18,30,94,1,46.84,17
2016,2,19,19,30,0,0,57.7,14
2016,2,19,20,30,0,1,70.41,12
2016,2,19,21,30,0,1,77.8,12
2016,2,19,22,30,0,1,79.5,11
2016,2,19,23,30,0,1,85.56,10
2016,2,20,0,30,0,1,91.45,10
2016,2,20,1,30,0,1,90.48,10
2016,2,20,2,30,0,0,89.23,9
2016,2,20,3,30,0,0,88.12,9
2016,2,20,4,30,0,0,93.09,9
2016,2,20,5,30,0,1,92,8
2016,2,20,6,30,0,1,90.89,9
2016,2,20,7,30,286,8,73.69,11
2016,2,20,8,30,587,8,55.64,15
2016,2,20,9,30,524,8,38.26,19
2016,2,20,10,30,461,8,29.36,22
2016,2,20,11,30,1010,1,25.69,24
2016,2,20,12,30,1020,1,22.72,25
2016,2,20,13,30,1014,1,20.81,26
2016,2,20,14,30,991,1,20.93,26
2016,2,20,15,30,928,1,22.74,25
2016,2,20,16,30,831,0,24.94,23
2016,2,20,17,30,628,1,33.01,20
2016,2,20,18,30,74,1,45.6,17
2016,2,20,19,30,0,1,51.87,15
2016,2,20,20,30,0,1,60.35,14
2016,2,20,21,30,0,0,64.26,13
2016,2,20,22,30,0,1,68.14,12
2016,2,20,23,30,0,0,72.4,10
2016,2,21,0,30,0,0,77.13,9
2016,2,21,1,30,0,0,82.54,9
2016,2,21,2,30,0,0,83.36,9
2016,2,21,3,30,0,0,86.52,8
2016,2,21,4,30,0,0,91.97,8
2016,2,21,5,30,0,0,97.76,8
2016,2,21,6,30,0,0,96.51,10
2016,2,21,7,30,364,1,83.07,13
2016,2,21,8,30,743,1,62.58,17
2016,2,21,9,30,886,1,46.73,21
2016,2,21,10,30,954,0,36.47,23
2016,2,21,11,30,988,1,29.52,24
2016,2,21,12,30,1000,1,26.05,25
2016,2,21,13,30,993,1,23.51,26
2016,2,21,14,30,967,1,22.85,26
2016,2,21,15,30,919,1,23.7,25
2016,2,21,16,30,824,1,24.83,24
2016,2,21,17,30,623,1,33.48,20
2016,2,21,18,30,95,1,48.85,17
2016,2,21,19,30,0,1,56.43,15
2016,2,21,20,30,0,1,60.54,14
2016,2,21,21,30,0,1,63.67,13
2016,2,21,22,30,0,1,62.12,12
2016,2,21,23,30,0,0,65.04,12
2016,2,22,0,30,0,0,64.11,11
2016,2,22,1,30,0,1,67.62,11
2016,2,22,2,30,0,0,66.85,10
2016,2,22,3,30,0,0,71.37,10
2016,2,22,4,30,0,0,77.17,9
2016,2,22,5,30,0,0,78.51,9
2016,2,22,6,30,0,0,74.66,9
2016,2,22,7,30,364,1,63.78,12
2016,2,22,8,30,744,1,49.87,17
2016,2,22,9,30,892,0,38.02,20
2016,2,22,10,30,963,1,28.27,23
2016,2,22,11,30,997,1,23.08,24
2016,2,22,12,30,1007,0,20.87,25
2016,2,22,13,30,998,0,20.68,26
2016,2,22,14,30,972,0,20.93,25
2016,2,22,15,30,919,1,22.75,24
2016,2,22,16,30,826,0,26.56,23
2016,2,22,17,30,631,1,34.05,20
2016,2,22,18,30,92,1,44.88,16
2016,2,22,19,30,0,1,52.89,14
2016,2,22,20,30,0,1,62.45,13
2016,2,22,21,30,0,1,67.88,12
2016,2,22,22,30,0,1,74,11
2016,2,22,23,30,0,0,80.61,10
2016,2,23,0,30,0,1,81.6,9
2016,2,23,1,30,0,1,87.88,9
2016,2,23,2,30,0,1,87.49,8
2016,2,23,3,30,0,0,93.25,8
2016,2,23,4,30,0,0,93.03,8
2016,2,23,5,30,0,0,92.21,8
2016,2,23,6,30,0,0,84.56,9
2016,2,23,7,30,430,1,67.96,12
2016,2,23,8,30,808,1,46.27,16
2016,2,23,9,30,948,1,33.71,20
2016,2,23,10,30,1014,0,24.38,23
2016,2,23,11,30,1045,1,18.95,25
2016,2,23,12,30,1054,1,16.25,26
2016,2,23,13,30,1046,1,14.44,27
2016,2,23,14,30,1022,1,13.92,27
2016,2,23,15,30,978,1,14.43,26
2016,2,23,16,30,897,1,15.22,24
2016,2,23,17,30,725,1,22.12,20
2016,2,23,18,30,182,1,35.18,17
2016,2,23,19,30,0,0,37.58,15
2016,2,23,20,30,0,0,39.33,14
2016,2,23,21,30,0,0,41.56,13
2016,2,23,22,30,0,1,41.36,12
2016,2,23,23,30,0,1,43.34,11
2016,2,24,0,30,0,0,45.5,10
2016,2,24,1,30,0,1,52.07,9
2016,2,24,2,30,0,1,61.35,7
2016,2,24,3,30,0,0,66.33,7
2016,2,24,4,30,0,0,74.95,7
2016,2,24,5,30,0,1,84.33,6
2016,2,24,6,30,0,1,90.85,7
2016,2,24,7,30,408,1,76.35,10
2016,2,24,8,30,776,1,54.87,14
2016,2,24,9,30,911,1,37.09,19
2016,2,24,10,30,971,0,28.32,22
2016,2,24,11,30,998,1,24.25,23
2016,2,24,12,30,988,1,22.98,24
2016,2,24,13,30,970,1,23.33,25
2016,2,24,14,30,659,7,23.84,24
2016,2,24,15,30,387,8,25.76,23
2016,2,24,16,30,720,8,29.49,22
2016,2,24,17,30,481,4,36.46,19
2016,2,24,18,30,0,8,48.76,16
2016,2,24,19,30,0,1,54.32,14
2016,2,24,20,30,0,8,61.74,12
2016,2,24,21,30,0,3,65.67,10
2016,2,24,22,30,0,8,70.37,9
2016,2,24,23,30,0,1,76.56,8
2016,2,25,0,30,0,1,82.99,8
2016,2,25,1,30,0,1,83.1,8
2016,2,25,2,30,0,8,82.72,7
2016,2,25,3,30,0,7,88.48,7
2016,2,25,4,30,0,1,88.26,7
2016,2,25,5,30,0,0,87.69,7
2016,2,25,6,30,0,1,80.85,8
2016,2,25,7,30,330,1,65.45,11
2016,2,25,8,30,695,1,50.03,15
2016,2,25,9,30,839,1,38.72,19
2016,2,25,10,30,910,1,31.15,22
