Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature
2013,8,13,6,30,0,3,97.32,11
2013,8,13,7,30,684,0,89.66,13
2013,8,13,8,30,850,0,71.2,16
2013,8,13,9,30,927,3,50.55,19
2013,8,13,10,30,82,3,43.11,21
2013,8,13,11,30,985,3,41.99,22
2013,8,13,12,30,57,3,41.08,23
2013,8,13,13,30,19,4,39.67,24
2013,8,13,14,30,211,4,42.69,23
2013,8,13,15,30,145,3,45.61,22
2013,8,13,16,30,8,4,49.11,21
2013,8,13,17,30,115,4,57.74,19
2013,8,13,18,30,20,3,74.72,16
2013,8,13,19,30,0,0,89.24,14
2013,8,13,20,30,0,1,95.46,13
2013,8,13,21,30,0,1,100,12
2013,8,13,22,30,0,1,100,12
2013,8,13,23,30,0,3,100,11
2013,8,14,0,30,0,0,100,11
2013,8,14,1,30,0,0,100,11
2013,8,14,2,30,0,0,100,10
2013,8,14,3,30,0,0,100,10
2013,8,14,4,30,0,0,100,10
2013,8,14,5,30,0,0,100,10
2013,8,14,6,30,196,0,98.11,10
2013,8,14,7,30,681,0,87.97,13
2013,8,14,8,30,848,3,70.82,16
2013,8,14,9,30,922,0,54.35,19
2013,8,14,10,30,960,0,47.74,21
2013,8,14,11,30,978,0,45.97,22
2013,8,14,12,30,979,0,44.48,23
2013,8,14,13,30,965,1,45.93,23
2013,8,14,14,30,21,4,46.98,22
2013,8,14,15,30,36,4,50.54,21
2013,8,14,16,30,148,7,58.4,20
2013,8,14,17,30,199,7,65.34,18
2013,8,14,18,30,45,6,79.97,16
2013,8,14,19,30,0,7,92.8,14
2013,8,14,20,30,0,7,98.56,14
2013,8,14,21,30,0,6,98.09,13
2013,8,14,22,30,0,6,100,13
2013,8,14,23,30,0,7,100,12
2013,8,15,0,30,0,7,100,12
2013,8,15,1,30,0,7,100,11
2013,8,15,2,30,0,1,100,11
2013,8,15,3,30,0,7,100,10
2013,8,15,4,30,0,7,100,10
2013,8,15,5,30,0,3,100,10
2013,8,15,6,30,178,1,96.14,11
2013,8,15,7,30,669,0,81.53,13
2013,8,15,8,30,836,0,66.64,17
2013,8,15,9,30,912,0,54.01,20
2013,8,15,10,30,951,0,48,22
2013,8,15,11,30,969,0,45.79,23
2013,8,15,12,30,972,0,43.71,24
2013,8,15,13,30,962,0,44.45,24
2013,8,15,14,30,28,3,45.13,23
2013,8,15,15,30,243,3,48.85,22
2013,8,15,16,30,18,4,56.91,21
2013,8,15,17,30,193,8,68.12,19
2013,8,15,18,30,102,4,82.9,17
2013,8,15,19,30,0,4,96.82,15
2013,8,15,20,30,0,4,97.24,14
2013,8,15,21,30,0,4,100,14
2013,8,15,22,30,0,4,100,13
2013,8,15,23,30,0,4,100,13
2013,8,16,0,30,0,4,100,12
2013,8,16,1,30,0,4,100,12
2013,8,16,2,30,0,4,100,12
2013,8,16,3,30,0,4,100,11
2013,8,16,4,30,0,4,100,11
2013,8,16,5,30,0,4,100,10
2013,8,16,6,30,0,3,97.33,11
2013,8,16,7,30,646,3,88.86,14
2013,8,16,8,30,829,1,66.13,18
2013,8,16,9,30,915,0,47.15,21
2013,8,16,10,30,959,0,39.48,22
2013,8,16,11,30,981,0,36.77,24
2013,8,16,12,30,987,3,35.05,25
2013,8,16,13,30,977,0,36.01,25
2013,8,16,14,30,952,0,37.3,25
2013,8,16,15,30,540,7,41.1,24
2013,8,16,16,30,44,4,45.76,22
2013,8,16,17,30,399,3,58.93,20
2013,8,16,18,30,117,7,74.9,17
2013,8,16,19,30,0,7,87.02,15
2013,8,16,20,30,0,3,93.18,14
2013,8,16,21,30,0,1,100,14
2013,8,16,22,30,0,0,100,13
2013,8,16,23,30,0,0,100,13
2013,8,17,0,30,0,0,100,12
2013,8,17,1,30,0,0,100,11
2013,8,17,2,30,0,0,100,11
2013,8,17,3,30,0,0,100,11
2013,8,17,4,30,0,0,100,10
2013,8,17,5,30,0,0,100,10
2013,8,17,6,30,167,0,95.94,11
2013,8,17,7,30,666,0,87.62,14
2013,8,17,8,30,837,0,72.69,17
2013,8,17,9,30,913,0,59.11,20
2013,8,17,10,30,951,0,53.13,22
2013,8,17,11,30,971,0,51.08,23
2013,8,17,12,30,963,3,49.06,23
2013,8,17,13,30,57,3,52.77,23
2013,8,17,14,30,65,3,53.2,22
2013,8,17,15,30,1,4,57.14,21
2013,8,17,16,30,5,4,65.57,20
2013,8,17,17,30,0,4,72.16,18
2013,8,17,18,30,44,4,86.38,17
2013,8,17,19,30,0,4,100,15
2013,8,17,20,30,0,4,100,14
2013,8,17,21,30,0,4,100,14
2013,8,17,22,30,0,1,100,14
2013,8,17,23,30,0,3,100,13
2013,8,18,0,30,0,1,100,12
2013,8,18,1,30,0,0,100,12
2013,8,18,2,30,0,0,100,11
2013,8,18,3,30,0,0,100,11
2013,8,18,4,30,0,1,100,10
2013,8,18,5,30,0,3,100,10
2013,8,18,6,30,0,3,99.63,11
2013,8,18,7,30,628,0,83.23,13
2013,8,18,8,30,809,0,66.23,17
2013,8,18,9,30,893,0,51.86,20
2013,8,18,10,30,935,0,45.8,22
2013,8,18,11,30,954,0,43.86,23
2013,8,18,12,30,955,0,42.09,24
2013,8,18,13,30,933,0,43.09,24
2013,8,18,14,30,67,3,47.13,23
2013,8,18,15,30,116,3,51.44,21
2013,8,18,16,30,0,4,59.74,20
2013,8,18,17,30,0,4,69.96,18
2013,8,18,18,30,179,3,84.85,16
2013,8,18,19,30,0,1,92.95,14
2013,8,18,20,30,0,1,99.99,13
2013,8,18,21,30,0,1,100,13
2013,8,18,22,30,0,0,100,12
2013,8,18,23,30,0,0,100,12
2013,8,19,0,30,0,1,100,11
2013,8,19,1,30,0,7,100,11
2013,8,19,2,30,0,0,100,10
2013,8,19,3,30,0,0,100,10
2013,8,19,4,30,0,0,100,9
2013,8,19,5,30,0,0,100,9
2013,8,19,6,30,0,3,93.31,10
2013,8,19,7,30,0,3,83.32,13
2013,8,19,8,30,0,3,67.36,16
2013,8,19,9,30,911,3,54.04,19
2013,8,19,10,30,951,0,45.46,21
2013,8,19,11,30,967,0,43.7,22
2013,8,19,12,30,960,3,41.86,23
2013,8,19,13,30,64,3,42.67,23
2013,8,19,14,30,19,4,46.51,22
2013,8,19,15,30,13,4,50.96,21
2013,8,19,16,30,10,4,59.85,19
2013,8,19,17,30,79,4,71.18,17
2013,8,19,18,30,0,4,85.55,16
2013,8,19,19,30,0,4,94.78,14
2013,8,19,20,30,0,4,100,14
2013,8,19,21,30,0,4,100,13
2013,8,19,22,30,0,4,100,13
2013,8,19,23,30,0,4,100,12
2013,8,20,0,30,0,4,100,12
2013,8,20,1,30,0,4,100,12
2013,8,20,2,30,0,4,100,11
2013,8,20,3,30,0,4,100,11
2013,8,20,4,30,0,4,100,11
2013,8,20,5,30,0,4,100,11
2013,8,20,6,30,0,4,100,11
2013,8,20,7,30,0,4,95.38,13
2013,8,20,8,30,46,4,81.97,15
2013,8,20,9,30,69,4,62.24,17
2013,8,20,10,30,264,3,57.84,19
2013,8,20,11,30,171,3,55.26,20
2013,8,20,12,30,133,4,53.04,20
2013,8,20,13,30,102,4,57.79,20
2013,8,20,14,30,3,4,59.13,19
2013,8,20,15,30,18,4,64.29,18
2013,8,20,16,30,195,4,70.46,17
2013,8,20,17,30,64,4,82.91,16
2013,8,20,18,30,65,4,93.89,15
2013,8,20,19,30,0,4,100,14
2013,8,20,20,30,0,6,100,13
2013,8,20,21,30,0,7,100,13
2013,8,20,22,30,0,7,100,12
2013,8,20,23,30,0,8,100,12
2013,8,21,0,30,0,8,100,11
2013,8,21,1,30,0,7,100,11
2013,8,21,2,30,0,7,100,11
2013,8,21,3,30,0,7,100,11
2013,8,21,4,30,0,7,100,11
2013,8,21,5,30,0,4,100,11
2013,8,21,6,30,0,7,97.76,11
2013,8,21,7,30,73,4,90.4,13
2013,8,21,8,30,16,4,81.36,15
2013,8,21,9,30,2,7,69.34,17
2013,8,21,10,30,227,8,63.77,19
2013,8,21,11,30,7,4,60.24,20
2013,8,21,12,30,17,4,57.48,21
2013,8,21,13,30,41,4,58.33,21
2013,8,21,14,30,37,8,63.19,20
2013,8,21,15,30,63,4,68.53,19
2013,8,21,16,30,26,4,74.94,18
2013,8,21,17,30,98,8,82.3,16
2013,8,21,18,30,0,4,98.05,15
2013,8,21,19,30,0,7,100,14
2013,8,21,20,30,0,1,100,14
2013,8,21,21,30,0,1,100,14
2013,8,21,22,30,0,8,100,14
2013,8,21,23,30,0,7,100,13
2013,8,22,0,30,0,7,100,13
2013,8,22,1,30,0,7,100,13
2013,8,22,2,30,0,1,100,12
2013,8,22,3,30,0,4,100,12
2013,8,22,4,30,0,3,100,12
2013,8,22,5,30,0,1,100,12
2013,8,22,6,30,0,3,99.83,12
2013,8,22,7,30,24,3,93.77,14
2013,8,22,8,30,0,3,80.13,16
2013,8,22,9,30,251,3,67.42,19
2013,8,22,10,30,887,0,58.74,20
2013,8,22,11,30,917,0,55.42,21
2013,8,22,12,30,914,0,55.82,22
2013,8,22,13,30,905,1,60.1,21
2013,8,22,14,30,132,7,65.16,20
2013,8,22,15,30,54,8,70.49,19
2013,8,22,16,30,384,8,76.22,18
2013,8,22,17,30,0,6,83.51,17
2013,8,22,18,30,0,6,93.72,15
2013,8,22,19,30,0,6,100,15
2013,8,22,20,30,0,6,100,14
2013,8,22,21,30,0,8,100,14
2013,8,22,22,30,0,7,100,14
2013,8,22,23,30,0,4,100,13
2013,8,23,0,30,0,4,100,13
2013,8,23,1,30,0,4,100,13
2013,8,23,2,30,0,4,100,12
2013,8,23,3,30,0,4,100,12
2013,8,23,4,30,0,4,100,12
2013,8,23,5,30,0,4,100,12
2013,8,23,6,30,0,4,100,12
2013,8,23,7,30,6,3,97.17,14
2013,8,23,8,30,10,3,86.32,16
2013,8,23,9,30,15,3,69.13,19
2013,8,23,10,30,209,3,60.14,21
2013,8,23,11,30,925,1,56.69,22
2013,8,23,12,30,298,3,53.41,23
2013,8,23,13,30,192,3,53.54,22
2013,8,23,14,30,892,3,57.36,21
2013,8,23,15,30,95,3,62.01,20
2013,8,23,16,30,45,3,72.01,19
2013,8,23,17,30,0,8,80.26,18
2013,8,23,18,30,44,4,95.46,16
2013,8,23,19,30,0,4,100,15
2013,8,23,20,30,0,4,100,14
2013,8,23,21,30,0,4,100,14
2013,8,23,22,30,0,4,100,14
2013,8,23,23,30,0,4,100,13
2013,8,24,0,30,0,4,100,13
2013,8,24,1,30,0,4,100,13
2013,8,24,2,30,0,4,100,12
2013,8,24,3,30,0,4,100,12
2013,8,24,4,30,0,4,100,12
2013,8,24,5,30,0,1,100,12
2013,8,24,6,30,0,3,100,12
2013,8,24,7,30,115,3,96.55,14
2013,8,24,8,30,778,3,80.26,16
2013,8,24,9,30,868,0,64.41,19
2013,8,24,10,30,223,3,60.13,21
2013,8,24,11,30,941,1,57.19,22
2013,8,24,12,30,122,3,54.35,22
2013,8,24,13,30,198,3,54.65,23
2013,8,24,14,30,72,4,58.55,22
2013,8,24,15,30,407,7,63.21,21
2013,8,24,16,30,3,6,69.21,19
2013,8,24,17,30,0,6,82,18
2013,8,24,18,30,0,6,91.64,16
2013,8,24,19,30,0,6,99.48,15
2013,8,24,20,30,0,7,100,15
2013,8,24,21,30,0,7,100,14
2013,8,24,22,30,0,3,100,14
2013,8,24,23,30,0,7,100,13
2013,8,25,0,30,0,7,100,13
2013,8,25,1,30,0,7,100,12
2013,8,25,2,30,0,7,100,12
2013,8,25,3,30,0,7,100,12
2013,8,25,4,30,0,7,100,11
2013,8,25,5,30,0,1,100,11
2013,8,25,6,30,110,0,100,12
2013,8,25,7,30,191,7,96.88,14
2013,8,25,8,30,0,3,79.72,16
2013,8,25,9,30,904,3,66.95,19
2013,8,25,10,30,944,3,59.08,20
2013,8,25,11,30,178,7,57.13,21
2013,8,25,12,30,22,3,58.66,22
2013,8,25,13,30,17,4,59.82,22
2013,8,25,14,30,24,4,64.68,21
2013,8,25,15,30,463,8,70.12,20
2013,8,25,16,30,170,4,81.19,18
2013,8,25,17,30,111,4,88.76,16
2013,8,25,18,30,71,7,100,15
2013,8,25,19,30,0,7,100,14
2013,8,25,20,30,0,7,100,14
2013,8,25,21,30,0,7,100,13
2013,8,25,22,30,0,6,100,13
2013,8,25,23,30,0,7,100,12
2013,8,26,0,30,0,7,100,12
2013,8,26,1,30,0,7,100,12
2013,8,26,2,30,0,7,100,13
2013,8,26,3,30,0,7,100,12
2013,8,26,4,30,0,4,100,12
2013,8,26,5,30,0,4,100,13
2013,8,26,6,30,0,4,100,13
2013,8,26,7,30,0,4,100,14
2013,8,26,8,30,0,7,95.22,15
2013,8,26,9,30,13,7,87.99,16
2013,8,26,10,30,60,4,79.94,17
2013,8,26,11,30,38,7,78.32,18
2013,8,26,12,30,30,7,77.73,18
2013,8,26,13,30,39,7,73.12,18
2013,8,26,14,30,35,7,73.78,19
2013,8,26,15,30,8,7,74.5,18
2013,8,26,16,30,0,6,80.74,17
2013,8,26,17,30,8,6,89.85,16
2013,8,26,18,30,0,6,100,15
2013,8,26,19,30,0,6,100,14
2013,8,26,20,30,0,7,100,14
2013,8,26,21,30,0,7,100,14
2013,8,26,22,30,0,7,100,14
2013,8,26,23,30,0,4,100,13
2013,8,27,0,30,0,7,100,13
2013,8,27,1,30,0,4,100,13
2013,8,27,2,30,0,7,100,13
2013,8,27,3,30,0,7,100,13
2013,8,27,4,30,0,4,100,13
2013,8,27,5,30,0,7,100,13
2013,8,27,6,30,0,7,100,13
2013,8,27,7,30,0,4,100,14
2013,8,27,8,30,28,4,95.41,16
2013,8,27,9,30,884,1,83.29,17
2013,8,27,10,30,253,4,76.62,18
2013,8,27,11,30,304,3,71.6,19
2013,8,27,12,30,947,0,71.74,20
2013,8,27,13,30,349,3,72.03,20
2013,8,27,14,30,196,7,72.73,19
2013,8,27,15,30,277,8,77.9,19
2013,8,27,16,30,469,8,84.46,18
2013,8,27,17,30,4,4,92.86,17
2013,8,27,18,30,0,7,100,15
2013,8,27,19,30,0,7,100,15
2013,8,27,20,30,0,7,100,15
2013,8,27,21,30,0,7,100,14
2013,8,27,22,30,0,7,100,14
2013,8,27,23,30,0,4,100,14
2013,8,28,0,30,0,7,100,13
2013,8,28,1,30,0,7,100,13
2013,8,28,2,30,0,7,100,12
2013,8,28,3,30,0,7,100,12
2013,8,28,4,30,0,8,100,12
2013,8,28,5,30,0,7,100,12
2013,8,28,6,30,0,7,98.82,13
2013,8,28,7,30,228,7,94.44,15
2013,8,28,8,30,184,7,80.41,17
2013,8,28,9,30,302,8,60.82,20
2013,8,28,10,30,385,8,52.08,21
2013,8,28,11,30,357,8,49.28,22
2013,8,28,12,30,339,7,47,23
2013,8,28,13,30,349,8,50.56,23
2013,8,28,14,30,254,7,54.28,22
2013,8,28,15,30,119,8,58.77,21
2013,8,28,16,30,54,7,64.21,19
2013,8,28,17,30,0,8,76.43,18
2013,8,28,18,30,0,7,92.63,16
2013,8,28,19,30,0,7,100,15
2013,8,28,20,30,0,7,100,14
2013,8,28,21,30,0,3,100,14
2013,8,28,22,30,0,1,100,14
2013,8,28,23,30,0,4,100,13
2013,8,29,0,30,0,4,100,13
2013,8,29,1,30,0,4,100,13
2013,8,29,2,30,0,4,100,12
2013,8,29,3,30,0,3,100,12
2013,8,29,4,30,0,3,100,11
2013,8,29,5,30,0,3,100,11
2013,8,29,6,30,0,3,100,12
2013,8,29,7,30,571,1,94.72,14
2013,8,29,8,30,780,0,83.17,16
2013,8,29,9,30,877,3,71.14,18
2013,8,29,10,30,221,3,61.45,19
2013,8,29,11,30,296,8,57.75,20
2013,8,29,12,30,232,8,57.98,21
2013,8,29,13,30,23,3,58.46,21
2013,8,29,14,30,17,4,62.89,20
2013,8,29,15,30,154,4,68.05,19
2013,8,29,16,30,558,8,74.07,17
2013,8,29,17,30,0,6,86.6,16
2013,8,29,18,30,30,7,95.56,14
2013,8,29,19,30,0,7,100,13
2013,8,29,20,30,0,6,100,13
2013,8,29,21,30,0,7,100,12
2013,8,29,22,30,0,4,100,12
2013,8,29,23,30,0,4,100,12
2013,8,30,0,30,0,7,100,11
2013,8,30,1,30,0,7,100,11
2013,8,30,2,30,0,7,100,11
2013,8,30,3,30,0,7,100,10
2013,8,30,4,30,0,7,100,10
2013,8,30,5,30,0,7,100,10
2013,8,30,6,30,0,7,98.65,10
2013,8,30,7,30,143,8,88.65,13
2013,8,30,8,30,0,3,71.05,16
2013,8,30,9,30,124,8,57.17,19
2013,8,30,10,30,280,7,52.28,20
2013,8,30,11,30,337,7,51.65,21
2013,8,30,12,30,343,7,53.75,22
2013,8,30,13,30,350,7,59.03,21
2013,8,30,14,30,141,7,64.74,20
2013,8,30,15,30,16,8,70.67,19
2013,8,30,16,30,301,8,77.27,18
2013,8,30,17,30,185,7,85.95,17
2013,8,30,18,30,82,7,96.26,15
2013,8,30,19,30,0,4,100,15
2013,8,30,20,30,0,4,100,14
2013,8,30,21,30,0,1,100,14
2013,8,30,22,30,0,4,100,14
2013,8,30,23,30,0,3,100,14
2013,8,31,0,30,0,4,100,14
2013,8,31,1,30,0,1,100,13
2013,8,31,2,30,0,4,100,13
2013,8,31,3,30,0,3,100,13
2013,8,31,4,30,0,3,100,13
2013,8,31,5,30,0,4,100,13
2013,8,31,6,30,0,7,97.78,13
2013,8,31,7,30,29,3,93.35,15
2013,8,31,8,30,78,3,84.17,17
2013,8,31,9,30,20,3,70.05,19
2013,8,31,10,30,838,0,64.07,21
2013,8,31,11,30,865,0,59.87,22
2013,8,31,12,30,849,0,60.12,22
2013,8,31,13,30,77,7,60.7,21
2013,8,31,14,30,401,8,65.47,20
2013,8,31,15,30,433,8,71.09,19
2013,8,31,16,30,80,7,77.38,18
2013,8,31,17,30,86,6,86.53,17
2013,8,31,18,30,0,6,100,16
2013,8,31,19,30,0,7,100,15
2013,8,31,20,30,0,7,100,14
2013,8,31,21,30,0,7,100,14
2013,8,31,22,30,0,7,100,13
2013,8,31,23,30,0,7,100,13
2013,9,1,0,30,0,4,100,13
2013,9,1,1,30,0,3,100,13
2013,9,1,2,30,0,1,100,13
2013,9,1,3,30,0,0,100,12
2013,9,1,4,30,0,0,100,12
2013,9,1,5,30,0,1,100,12
2013,9,1,6,30,27,0,100,12
2013,9,1,7,30,467,1,100,14
2013,9,1,8,30,714,0,92.37,16
2013,9,1,9,30,209,3,73.18,18
2013,9,1,10,30,910,1,60.09,20
2013,9,1,11,30,945,0,54.38,21
2013,9,1,12,30,968,0,49.93,22
2013,9,1,13,30,959,0,46.6,23
2013,9,1,14,30,107,3,49.91,23
2013,9,1,15,30,287,3,53.5,22
2013,9,1,16,30,750,0,58.35,21
2013,9,1,17,30,574,7,71.64,19
2013,9,1,18,30,130,4,89.15,17
2013,9,1,19,30,0,4,96.23,16
2013,9,1,20,30,0,6,100,15
2013,9,1,21,30,0,7,100,14
2013,9,1,22,30,0,7,100,14
2013,9,1,23,30,0,7,100,14
2013,9,2,0,30,0,7,100,13
2013,9,2,1,30,0,7,100,13
2013,9,2,2,30,0,7,100,13
2013,9,2,3,30,0,7,100,13
2013,9,2,4,30,0,4,100,12
2013,9,2,5,30,0,7,100,12
2013,9,2,6,30,0,4,100,13
2013,9,2,7,30,89,7,97.26,15
2013,9,2,8,30,127,8,90.68,17
2013,9,2,9,30,102,7,77.99,18
2013,9,2,10,30,152,6,69.74,19
2013,9,2,11,30,306,7,64.8,20
2013,9,2,12,30,250,7,60.89,20
2013,9,2,13,30,348,7,65.08,19
2013,9,2,14,30,381,7,70.09,18
2013,9,2,15,30,261,7,76.18,18
2013,9,2,16,30,5,6,83.49,17
2013,9,2,17,30,61,6,92.72,16
2013,9,2,18,30,0,7,100,15
2013,9,2,19,30,0,7,100,14
2013,9,2,20,30,0,7,100,14
2013,9,2,21,30,0,7,100,14
2013,9,2,22,30,0,7,100,13
2013,9,2,23,30,0,7,100,13
2013,9,3,0,30,0,7,100,13
2013,9,3,1,30,0,7,100,13
2013,9,3,2,30,0,7,100,13
2013,9,3,3,30,0,7,100,12
2013,9,3,4,30,0,4,100,12
2013,9,3,5,30,0,4,100,12
2013,9,3,6,30,0,7,100,12
2013,9,3,7,30,2,7,94.34,14
2013,9,3,8,30,0,4,84.97,16
2013,9,3,9,30,7,4,76.83,18
2013,9,3,10,30,50,4,70.99,19
2013,9,3,11,30,16,4,66.74,20
2013,9,3,12,30,44,4,66.94,20
2013,9,3,13,30,17,8,67.5,19
2013,9,3,14,30,12,4,72.72,19
2013,9,3,15,30,0,4,78.25,18
2013,9,3,16,30,0,4,84.62,17
2013,9,3,17,30,120,4,92.3,16
2013,9,3,18,30,0,4,100,14
2013,9,3,19,30,0,4,100,14
2013,9,3,20,30,0,4,100,14
2013,9,3,21,30,0,4,100,14
2013,9,3,22,30,0,4,100,13
2013,9,3,23,30,0,4,100,13
2013,9,4,0,30,0,4,100,13
2013,9,4,1,30,0,4,100,13
2013,9,4,2,30,0,4,100,12
2013,9,4,3,30,0,4,100,12
2013,9,4,4,30,0,3,100,12
2013,9,4,5,30,0,4,100,12
2013,9,4,6,30,0,4,100,12
2013,9,4,7,30,0,4,99.74,14
2013,9,4,8,30,59,4,91.05,15
2013,9,4,9,30,280,3,80.08,17
2013,9,4,10,30,173,3,74.19,19
2013,9,4,11,30,21,4,69.74,20
2013,9,4,12,30,63,4,70.19,20
2013,9,4,13,30,87,4,75.62,19
2013,9,4,14,30,378,7,76.38,18
2013,9,4,15,30,247,7,81.91,18
2013,9,4,16,30,352,8,88.16,17
2013,9,4,17,30,28,6,96.5,16
2013,9,4,18,30,0,6,100,15
2013,9,4,19,30,0,6,100,15
2013,9,4,20,30,0,6,100,14
2013,9,4,21,30,0,7,100,14
2013,9,4,22,30,0,7,100,13
2013,9,4,23,30,0,7,100,13
2013,9,5,0,30,0,7,100,13
2013,9,5,1,30,0,7,100,12
2013,9,5,2,30,0,4,100,12
2013,9,5,3,30,0,4,100,12
2013,9,5,4,30,0,4,100,11
2013,9,5,5,30,0,3,100,11
2013,9,5,6,30,0,3,100,11
2013,9,5,7,30,0,3,95.04,13
2013,9,5,8,30,124,3,87.19,16
2013,9,5,9,30,168,3,75.88,18
2013,9,5,10,30,892,3,68.23,19
2013,9,5,11,30,221,3,65.67,20
2013,9,5,12,30,179,3,66.95,21
2013,9,5,13,30,94,7,67.92,20
2013,9,5,14,30,5,4,73.6,19
2013,9,5,15,30,116,7,79.72,19
2013,9,5,16,30,35,7,86.55,18
2013,9,5,17,30,156,7,95.21,17
2013,9,5,18,30,0,6,100,15
2013,9,5,19,30,0,6,100,15
2013,9,5,20,30,0,6,100,15
2013,9,5,21,30,0,7,100,15
2013,9,5,22,30,0,7,100,14
2013,9,5,23,30,0,7,100,14
2013,9,6,0,30,0,7,100,14
2013,9,6,1,30,0,7,100,13
2013,9,6,2,30,0,7,100,13
2013,9,6,3,30,0,7,100,13
2013,9,6,4,30,0,7,100,13
2013,9,6,5,30,0,4,100,13
2013,9,6,6,30,0,1,100,13
2013,9,6,7,30,2,7,98.72,14
2013,9,6,8,30,4,7,94.57,16
2013,9,6,9,30,24,8,81.51,18
2013,9,6,10,30,239,3,70.98,19
2013,9,6,11,30,359,8,66.53,20
2013,9,6,12,30,334,8,66.37,21
2013,9,6,13,30,19,4,71.39,20
2013,9,6,14,30,137,7,77.21,19
2013,9,6,15,30,0,9,83.45,18
2013,9,6,16,30,21,6,90.33,17
2013,9,6,17,30,0,6,98.55,16
2013,9,6,18,30,0,6,100,15
2013,9,6,19,30,0,7,100,15
2013,9,6,20,30,0,4,100,15
2013,9,6,21,30,0,4,100,14
2013,9,6,22,30,0,4,100,14
2013,9,6,23,30,0,4,100,14
2013,9,7,0,30,0,4,100,14
2013,9,7,1,30,0,4,100,14
2013,9,7,2,30,0,4,100,13
2013,9,7,3,30,0,8,100,13
2013,9,7,4,30,0,8,100,13
2013,9,7,5,30,0,4,100,13
2013,9,7,6,30,0,4,100,13
2013,9,7,7,30,0,4,100,14
2013,9,7,8,30,6,4,100,15
2013,9,7,9,30,9,4,91.23,16
2013,9,7,10,30,17,4,84.36,17
2013,9,7,11,30,3,4,78.34,18
2013,9,7,12,30,5,4,78.38,18
2013,9,7,13,30,13,4,83.72,18
2013,9,7,14,30,11,4,83.78,17
2013,9,7,15,30,23,4,89.22,17
2013,9,7,16,30,0,4,96,16
2013,9,7,17,30,0,4,98.23,15
2013,9,7,18,30,0,8,100,15
2013,9,7,19,30,0,4,100,14
2013,9,7,20,30,0,6,100,14
2013,9,7,21,30,0,4,100,14
2013,9,7,22,30,0,4,100,13
2013,9,7,23,30,0,4,100,13
2013,9,8,0,30,0,4,100,13
2013,9,8,1,30,0,3,100,12
2013,9,8,2,30,0,4,100,12
2013,9,8,3,30,0,4,100,12
2013,9,8,4,30,0,4,100,12
2013,9,8,5,30,0,4,100,12
2013,9,8,6,30,0,8,100,13
2013,9,8,7,30,0,4,97.48,15
2013,9,8,8,30,50,4,87.17,17
2013,9,8,9,30,115,4,75.08,18
2013,9,8,10,30,19,4,70.31,19
2013,9,8,11,30,18,4,66.71,20
2013,9,8,12,30,27,4,67.29,21
2013,9,8,13,30,20,4,72.56,20
2013,9,8,14,30,33,4,78.56,19
2013,9,8,15,30,180,7,84.79,18
2013,9,8,16,30,40,6,91.84,17
2013,9,8,17,30,63,6,100,16
2013,9,8,18,30,0,6,100,15
2013,9,8,19,30,0,7,100,15
2013,9,8,20,30,0,7,100,15
2013,9,8,21,30,0,4,100,14
2013,9,8,22,30,0,7,100,14
2013,9,8,23,30,0,4,100,14
2013,9,9,0,30,0,4,100,14
2013,9,9,1,30,0,3,100,13
2013,9,9,2,30,0,3,100,13
2013,9,9,3,30,0,3,100,13
2013,9,9,4,30,0,1,100,13
2013,9,9,5,30,0,0,100,13
2013,9,9,6,30,0,1,100,13
2013,9,9,7,30,536,0,100,15
2013,9,9,8,30,760,0,92.23,17
2013,9,9,9,30,853,0,80.97,19
2013,9,9,10,30,899,0,74.76,20
2013,9,9,11,30,224,3,70.27,21
2013,9,9,12,30,14,4,70.26,21
2013,9,9,13,30,3,6,75.59,20
2013,9,9,14,30,7,6,81.61,19
2013,9,9,15,30,2,6,87.71,18
2013,9,9,16,30,0,6,94.72,17
2013,9,9,17,30,0,6,100,16
2013,9,9,18,30,0,6,100,15
2013,9,9,19,30,0,6,100,15
2013,9,9,20,30,0,7,100,15
2013,9,9,21,30,0,7,100,15
2013,9,9,22,30,0,4,100,14
2013,9,9,23,30,0,7,100,14
2013,9,10,0,30,0,7,100,14
2013,9,10,1,30,0,7,100,13
2013,9,10,2,30,0,7,100,13
2013,9,10,3,30,0,3,100,13
2013,9,10,4,30,0,3,100,13
2013,9,10,5,30,0,3,100,13
2013,9,10,6,30,0,3,100,13
2013,9,10,7,30,162,3,99.92,15
2013,9,10,8,30,346,3,88.96,18
2013,9,10,9,30,436,8,79.96,20
2013,9,10,10,30,365,7,68,21
2013,9,10,11,30,366,8,63.62,22
2013,9,10,12,30,344,7,65.1,22
2013,9,10,13,30,182,7,66.32,21
2013,9,10,14,30,279,7,72.11,20
2013,9,10,15,30,92,4,78.75,19
2013,9,10,16,30,222,8,86.52,18
2013,9,10,17,30,23,6,96.51,17
2013,9,10,18,30,0,6,100,16
2013,9,10,19,30,0,7,100,16
2013,9,10,20,30,0,7,100,15
2013,9,10,21,30,0,7,100,15
2013,9,10,22,30,0,7,100,14
2013,9,10,23,30,0,7,100,13
2013,9,11,0,30,0,7,100,13
2013,9,11,1,30,0,7,100,12
2013,9,11,2,30,0,7,100,12
2013,9,11,3,30,0,7,100,12
2013,9,11,4,30,0,7,100,11
2013,9,11,5,30,0,7,100,11
2013,9,11,6,30,0,7,100,12
