Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature
2011,4,3,10,30,921,0,26.53,25
2011,4,3,11,30,936,0,23.75,26
2011,4,3,12,30,927,0,21.95,27
2011,4,3,13,30,211,3,20.56,28
2011,4,3,14,30,399,8,20.64,27
2011,4,3,15,30,434,8,22.32,26
2011,4,3,16,30,2,8,26.07,25
2011,4,3,17,30,269,7,30.48,23
2011,4,3,18,30,68,0,39.48,20
2011,4,3,19,30,0,1,46.22,18
2011,4,3,20,30,0,3,50.72,17
2011,4,3,21,30,0,3,55.05,16
2011,4,3,22,30,0,1,59.59,15
2011,4,3,23,30,0,1,64.62,13
2011,4,4,0,30,0,0,69.91,13
2011,4,4,1,30,0,0,75.36,12
2011,4,4,2,30,0,0,76.03,11
2011,4,4,3,30,0,0,81.67,11
2011,4,4,4,30,0,0,81.16,11
2011,4,4,5,30,0,0,79.96,11
2011,4,4,6,30,0,0,73.47,12
2011,4,4,7,30,613,0,55.17,16
2011,4,4,8,30,825,0,36.14,20
2011,4,4,9,30,921,0,25.8,23
2011,4,4,10,30,970,0,21.55,25
2011,4,4,11,30,991,0,18.51,26
2011,4,4,12,30,987,0,17.09,27
2011,4,4,13,30,966,0,15.85,28
2011,4,4,14,30,919,1,16.62,28
2011,4,4,15,30,22,7,17.5,27
2011,4,4,16,30,573,8,19.02,26
2011,4,4,17,30,4,4,23.97,23
2011,4,4,18,30,0,3,31.21,20
2011,4,4,19,30,0,4,37.79,18
2011,4,4,20,30,0,3,40.76,17
2011,4,4,21,30,0,4,44.37,16
2011,4,4,22,30,0,8,51.53,15
2011,4,4,23,30,0,8,57.51,14
2011,4,5,0,30,0,4,68.08,13
2011,4,5,1,30,0,4,79.1,12
2011,4,5,2,30,0,4,89.58,12
2011,4,5,3,30,0,4,91.89,11
2011,4,5,4,30,0,4,98.34,11
2011,4,5,5,30,0,0,97.08,11
2011,4,5,6,30,0,0,95.03,11
2011,4,5,7,30,451,0,75.4,14
2011,4,5,8,30,712,0,53.74,18
2011,4,5,9,30,839,0,37.09,21
2011,4,5,10,30,905,0,27.81,24
2011,4,5,11,30,936,0,22.47,26
2011,4,5,12,30,959,0,20.14,27
2011,4,5,13,30,943,0,18.46,28
2011,4,5,14,30,888,0,18.23,28
2011,4,5,15,30,794,0,19.2,27
2011,4,5,16,30,636,0,20.69,25
2011,4,5,17,30,15,8,26.09,22
2011,4,5,18,30,0,7,35.91,20
2011,4,5,19,30,0,7,45.53,18
2011,4,5,20,30,0,1,49.29,17
2011,4,5,21,30,0,7,54.46,15
2011,4,5,22,30,0,0,63.76,14
2011,4,5,23,30,0,0,68.86,13
2011,4,6,0,30,0,0,69.84,12
2011,4,6,1,30,0,0,75.61,11
2011,4,6,2,30,0,0,81.8,11
2011,4,6,3,30,0,0,82.34,10
2011,4,6,4,30,0,0,87.83,10
2011,4,6,5,30,0,0,86.93,10
2011,4,6,6,30,0,0,75.06,12
2011,4,6,7,30,574,0,58.23,16
2011,4,6,8,30,794,0,37.98,21
2011,4,6,9,30,897,0,24.93,24
2011,4,6,10,30,946,0,19.03,26
2011,4,6,11,30,970,0,15.98,27
2011,4,6,12,30,952,0,14.57,28
2011,4,6,13,30,454,3,14.19,29
2011,4,6,14,30,43,3,13.95,29
2011,4,6,15,30,493,3,14.79,28
2011,4,6,16,30,400,8,15.94,26
2011,4,6,17,30,384,8,19.67,24
2011,4,6,18,30,73,8,29.35,21
2011,4,6,19,30,0,4,35.06,19
2011,4,6,20,30,0,3,40.85,17
2011,4,6,21,30,0,3,43.88,15
2011,4,6,22,30,0,0,45.9,15
2011,4,6,23,30,0,0,48.7,14
2011,4,7,0,30,0,0,52.63,13
2011,4,7,1,30,0,0,54.26,12
2011,4,7,2,30,0,0,60.37,12
2011,4,7,3,30,0,0,67.09,11
2011,4,7,4,30,0,0,69.54,11
2011,4,7,5,30,0,0,71.86,11
2011,4,7,6,30,0,0,64.61,13
2011,4,7,7,30,525,0,51.11,17
2011,4,7,8,30,748,0,36.78,21
2011,4,7,9,30,852,0,27.96,24
2011,4,7,10,30,900,0,23.4,26
2011,4,7,11,30,914,0,20.23,27
2011,4,7,12,30,919,0,18.89,28
2011,4,7,13,30,881,0,17.81,29
2011,4,7,14,30,817,0,19.15,28
2011,4,7,15,30,806,3,21.09,27
2011,4,7,16,30,53,6,24.9,26
2011,4,7,17,30,6,6,31.53,23
2011,4,7,18,30,0,8,40.14,20
2011,4,7,19,30,0,8,47.82,18
2011,4,7,20,30,0,7,50.77,17
2011,4,7,21,30,0,7,56.7,16
2011,4,7,22,30,0,0,56.28,15
2011,4,7,23,30,0,0,60.4,15
2011,4,8,0,30,0,0,65.14,14
2011,4,8,1,30,0,0,71.04,13
2011,4,8,2,30,0,0,77.79,12
2011,4,8,3,30,0,0,79.36,12
2011,4,8,4,30,0,0,79.72,12
2011,4,8,5,30,0,0,79.46,12
2011,4,8,6,30,0,0,73.89,13
2011,4,8,7,30,510,0,57.71,17
2011,4,8,8,30,739,0,36.36,21
2011,4,8,9,30,850,0,25.79,24
2011,4,8,10,30,906,0,21.25,27
2011,4,8,11,30,931,0,18.3,29
2011,4,8,12,30,928,0,17.03,30
2011,4,8,13,30,902,0,15.94,31
2011,4,8,14,30,830,0,16.9,30
2011,4,8,15,30,705,8,18.13,29
2011,4,8,16,30,0,8,19.84,28
2011,4,8,17,30,73,8,24.89,25
2011,4,8,18,30,0,8,33.62,22
2011,4,8,19,30,0,8,41.12,20
2011,4,8,20,30,0,7,45.7,18
2011,4,8,21,30,0,3,53.24,17
2011,4,8,22,30,0,7,57.77,16
2011,4,8,23,30,0,7,62.93,14
2011,4,9,0,30,0,1,69.32,14
2011,4,9,1,30,0,0,76.82,13
2011,4,9,2,30,0,0,80.02,12
2011,4,9,3,30,0,0,89.07,12
2011,4,9,4,30,0,0,91.91,12
2011,4,9,5,30,0,0,93.74,12
2011,4,9,6,30,0,0,88.82,13
2011,4,9,7,30,419,0,68.54,17
2011,4,9,8,30,687,0,49.17,21
2011,4,9,9,30,821,0,31.88,24
2011,4,9,10,30,887,0,25.12,27
2011,4,9,11,30,916,0,20.64,29
2011,4,9,12,30,929,0,18.42,30
2011,4,9,13,30,357,3,16.75,31
2011,4,9,14,30,867,0,16.48,31
2011,4,9,15,30,804,1,17.59,30
2011,4,9,16,30,665,1,19.34,28
2011,4,9,17,30,446,1,24.76,25
2011,4,9,18,30,99,0,35.73,22
2011,4,9,19,30,0,7,44.62,20
2011,4,9,20,30,0,7,49.25,18
2011,4,9,21,30,0,7,56.7,17
2011,4,9,22,30,0,7,61.33,16
2011,4,9,23,30,0,0,66.01,15
2011,4,10,0,30,0,0,66.76,14
2011,4,10,1,30,0,0,72.55,13
2011,4,10,2,30,0,0,79.54,13
2011,4,10,3,30,0,0,82.36,12
2011,4,10,4,30,0,0,91.35,12
2011,4,10,5,30,0,0,93.97,12
2011,4,10,6,30,0,0,89.4,13
2011,4,10,7,30,445,0,69.9,17
2011,4,10,8,30,706,0,50.63,21
2011,4,10,9,30,827,0,36.79,24
2011,4,10,10,30,885,0,28.08,27
2011,4,10,11,30,910,0,23.21,29
2011,4,10,12,30,909,0,20.88,30
2011,4,10,13,30,885,0,19.25,31
2011,4,10,14,30,823,0,19.18,30
2011,4,10,15,30,704,1,20.49,29
2011,4,10,16,30,137,8,23.7,28
2011,4,10,17,30,77,7,28.2,25
2011,4,10,18,30,0,8,37.3,22
2011,4,10,19,30,0,7,45.47,20
2011,4,10,20,30,0,1,50.55,19
2011,4,10,21,30,0,0,59.8,18
2011,4,10,22,30,0,0,66.26,17
2011,4,10,23,30,0,0,73.48,15
2011,4,11,0,30,0,0,81.19,15
2011,4,11,1,30,0,0,89.19,14
2011,4,11,2,30,0,0,91.55,13
2011,4,11,3,30,0,3,99.81,13
2011,4,11,4,30,0,7,100,13
2011,4,11,5,30,0,7,100,12
2011,4,11,6,30,0,7,95.19,13
2011,4,11,7,30,354,8,71.18,17
2011,4,11,8,30,448,3,45.05,22
2011,4,11,9,30,466,3,28.97,25
2011,4,11,10,30,479,3,22.87,28
2011,4,11,11,30,921,0,20.85,30
2011,4,11,12,30,927,1,19.46,31
2011,4,11,13,30,874,0,19.89,31
2011,4,11,14,30,776,1,22.47,30
2011,4,11,15,30,674,8,27.75,28
2011,4,11,16,30,498,8,36.68,25
2011,4,11,17,30,65,7,48.62,22
2011,4,11,18,30,0,7,60.11,20
2011,4,11,19,30,0,7,72.75,18
2011,4,11,20,30,0,6,79.66,16
2011,4,11,21,30,0,7,85.04,15
2011,4,11,22,30,0,7,89.37,15
2011,4,11,23,30,0,7,92.55,14
2011,4,12,0,30,0,7,95.03,13
2011,4,12,1,30,0,7,91.53,13
2011,4,12,2,30,0,7,94.02,12
2011,4,12,3,30,0,1,90.64,11
2011,4,12,4,30,0,1,94.56,11
2011,4,12,5,30,0,3,92.54,11
2011,4,12,6,30,19,1,84.76,12
2011,4,12,7,30,460,0,70.29,14
2011,4,12,8,30,704,0,51.08,18
2011,4,12,9,30,841,0,40.46,21
2011,4,12,10,30,919,0,30.83,24
2011,4,12,11,30,953,0,22.86,26
2011,4,12,12,30,964,0,19.75,27
2011,4,12,13,30,947,0,17.69,28
2011,4,12,14,30,909,0,17.27,28
2011,4,12,15,30,842,0,18.25,27
2011,4,12,16,30,712,0,20.91,26
2011,4,12,17,30,336,7,24.68,23
2011,4,12,18,30,19,7,34.73,20
2011,4,12,19,30,0,7,42.96,18
2011,4,12,20,30,0,1,47.97,17
2011,4,12,21,30,0,1,51.79,15
2011,4,12,22,30,0,1,55.3,14
2011,4,12,23,30,0,1,59.8,14
2011,4,13,0,30,0,3,65.53,13
2011,4,13,1,30,0,1,67.5,12
2011,4,13,2,30,0,0,74.62,12
2011,4,13,3,30,0,0,82.61,11
2011,4,13,4,30,0,0,84.85,11
2011,4,13,5,30,0,0,86.26,11
2011,4,13,6,30,71,0,75.95,13
2011,4,13,7,30,591,0,57.99,17
2011,4,13,8,30,796,0,38.47,21
2011,4,13,9,30,896,0,28.09,24
2011,4,13,10,30,948,0,22.27,27
2011,4,13,11,30,970,0,18.29,28
2011,4,13,12,30,967,0,16.44,29
2011,4,13,13,30,951,0,15.05,30
2011,4,13,14,30,911,0,15.74,30
2011,4,13,15,30,821,0,16.66,29
2011,4,13,16,30,688,0,18.09,28
2011,4,13,17,30,266,8,22.86,25
2011,4,13,18,30,49,7,31.16,22
2011,4,13,19,30,0,6,39.17,20
2011,4,13,20,30,0,7,45.95,18
2011,4,13,21,30,0,7,50.27,16
2011,4,13,22,30,0,7,54.29,16
2011,4,13,23,30,0,0,58.22,15
2011,4,14,0,30,0,0,62.93,13
2011,4,14,1,30,0,0,68.53,13
2011,4,14,2,30,0,3,74.9,12
2011,4,14,3,30,0,1,76.77,12
2011,4,14,4,30,0,0,78.74,12
2011,4,14,5,30,0,0,80.95,11
2011,4,14,6,30,53,0,77.88,13
2011,4,14,7,30,527,0,61.77,17
2011,4,14,8,30,746,0,40.54,22
2011,4,14,9,30,853,0,26.12,25
2011,4,14,10,30,905,0,18.78,28
2011,4,14,11,30,926,0,16.95,29
2011,4,14,12,30,931,0,15.84,30
2011,4,14,13,30,906,0,14.96,31
2011,4,14,14,30,847,0,15.11,31
2011,4,14,15,30,780,0,16.28,30
2011,4,14,16,30,637,8,17.78,29
2011,4,14,17,30,300,6,22.38,26
2011,4,14,18,30,0,6,30.45,23
2011,4,14,19,30,0,6,38.51,21
2011,4,14,20,30,0,6,43.66,19
2011,4,14,21,30,0,7,51.73,18
2011,4,14,22,30,0,7,57.5,17
2011,4,14,23,30,0,0,63.8,16
2011,4,15,0,30,0,0,71.21,14
2011,4,15,1,30,0,3,80.88,13
2011,4,15,2,30,0,1,91.62,13
2011,4,15,3,30,0,1,96.13,13
2011,4,15,4,30,0,1,99.21,13
2011,4,15,5,30,0,0,100,13
2011,4,15,6,30,28,0,89.66,14
2011,4,15,7,30,409,0,74.16,18
2011,4,15,8,30,649,0,52.01,22
2011,4,15,9,30,770,0,36.36,25
2011,4,15,10,30,823,0,26.9,28
2011,4,15,11,30,825,0,24.07,29
2011,4,15,12,30,393,8,22.34,30
2011,4,15,13,30,45,6,23.92,29
2011,4,15,14,30,200,6,26.67,28
2011,4,15,15,30,325,8,32.53,25
2011,4,15,16,30,37,6,42.65,22
2011,4,15,17,30,81,6,52.04,20
2011,4,15,18,30,0,6,62.01,18
2011,4,15,19,30,0,8,71.78,16
2011,4,15,20,30,0,7,75.97,15
2011,4,15,21,30,0,4,80.19,14
2011,4,15,22,30,0,4,84.5,14
2011,4,15,23,30,0,3,87.57,13
2011,4,16,0,30,0,3,86.29,13
2011,4,16,1,30,0,3,84.49,12
2011,4,16,2,30,0,1,89.08,12
2011,4,16,3,30,0,1,89.38,11
2011,4,16,4,30,0,7,97.33,11
2011,4,16,5,30,0,0,99.83,11
2011,4,16,6,30,34,0,95.97,12
2011,4,16,7,30,435,0,73.89,15
2011,4,16,8,30,678,0,52.83,19
2011,4,16,9,30,795,0,38.25,22
2011,4,16,10,30,854,0,30.23,24
2011,4,16,11,30,875,0,27.86,25
2011,4,16,12,30,850,0,26.18,26
2011,4,16,13,30,804,0,26.46,27
2011,4,16,14,30,739,0,28.77,26
2011,4,16,15,30,564,1,31.77,24
2011,4,16,16,30,178,8,37.99,22
2011,4,16,17,30,0,6,49.13,20
2011,4,16,18,30,0,6,61.22,18
2011,4,16,19,30,0,6,70.97,16
2011,4,16,20,30,0,7,79.5,16
2011,4,16,21,30,0,7,87.96,15
2011,4,16,22,30,0,7,90.18,15
2011,4,16,23,30,0,0,91.47,14
2011,4,17,0,30,0,0,98.88,14
2011,4,17,1,30,0,3,99.05,13
2011,4,17,2,30,0,3,100,13
2011,4,17,3,30,0,0,100,13
2011,4,17,4,30,0,0,100,12
2011,4,17,5,30,0,0,100,12
2011,4,17,6,30,19,0,100,13
2011,4,17,7,30,332,0,89.18,15
2011,4,17,8,30,572,0,69.17,18
2011,4,17,9,30,688,0,52.28,21
2011,4,17,10,30,749,0,43.75,22
2011,4,17,11,30,71,8,39.28,23
2011,4,17,12,30,50,3,35.53,24
2011,4,17,13,30,739,1,34.6,24
2011,4,17,14,30,20,6,36.51,24
2011,4,17,15,30,0,7,38.85,23
2011,4,17,16,30,347,7,41.33,22
2011,4,17,17,30,206,7,44.52,20
2011,4,17,18,30,0,7,58.81,18
2011,4,17,19,30,0,4,69.98,17
2011,4,17,20,30,0,1,74.55,15
2011,4,17,21,30,0,1,85.39,14
2011,4,17,22,30,0,7,91.01,13
2011,4,17,23,30,0,0,91.38,12
2011,4,18,0,30,0,0,98.04,12
2011,4,18,1,30,0,0,98.29,12
2011,4,18,2,30,0,0,98.63,11
2011,4,18,3,30,0,0,98.79,11
2011,4,18,4,30,0,0,100,11
2011,4,18,5,30,0,0,100,11
2011,4,18,6,30,67,0,95.6,12
2011,4,18,7,30,513,0,75.66,16
2011,4,18,8,30,732,0,54.76,20
2011,4,18,9,30,838,0,40.98,23
2011,4,18,10,30,887,0,34.82,25
2011,4,18,11,30,896,0,31.82,26
2011,4,18,12,30,221,8,29.42,27
2011,4,18,13,30,19,8,30.78,26
2011,4,18,14,30,116,7,33.03,25
2011,4,18,15,30,8,6,39.21,23
2011,4,18,16,30,13,7,47.06,21
2011,4,18,17,30,0,7,55.8,19
2011,4,18,18,30,0,4,67.34,17
2011,4,18,19,30,0,3,76.22,16
2011,4,18,20,30,0,4,82.02,15
2011,4,18,21,30,0,4,81.92,15
2011,4,18,22,30,0,4,81.16,14
2011,4,18,23,30,0,1,86.25,14
2011,4,19,0,30,0,3,85.62,13
2011,4,19,1,30,0,1,90.35,13
2011,4,19,2,30,0,0,89.14,12
2011,4,19,3,30,0,0,93.55,12
2011,4,19,4,30,0,0,91.59,11
2011,4,19,5,30,0,0,89.48,11
2011,4,19,6,30,108,0,82.1,12
2011,4,19,7,30,575,0,63.75,16
2011,4,19,8,30,773,0,41.16,20
2011,4,19,9,30,869,0,29.31,23
2011,4,19,10,30,423,3,25.12,25
2011,4,19,11,30,935,0,23.34,27
2011,4,19,12,30,924,0,21.96,28
2011,4,19,13,30,235,8,22.04,28
2011,4,19,14,30,71,7,23.71,27
2011,4,19,15,30,18,7,26.2,26
2011,4,19,16,30,46,8,31.28,24
2011,4,19,17,30,463,8,39.86,21
2011,4,19,18,30,57,7,50.13,19
2011,4,19,19,30,0,3,64.44,17
2011,4,19,20,30,0,7,68.13,15
2011,4,19,21,30,0,3,71.71,15
2011,4,19,22,30,0,3,75.55,14
2011,4,19,23,30,0,4,80.56,13
2011,4,20,0,30,0,1,85.82,12
2011,4,20,1,30,0,0,85.57,11
2011,4,20,2,30,0,0,91.24,11
2011,4,20,3,30,0,0,90.57,11
2011,4,20,4,30,0,0,89.04,11
2011,4,20,5,30,0,0,86.62,10
2011,4,20,6,30,100,0,79.16,12
2011,4,20,7,30,541,0,60.64,16
2011,4,20,8,30,738,0,38.46,20
2011,4,20,9,30,836,0,27.65,23
2011,4,20,10,30,887,0,22.99,26
2011,4,20,11,30,908,0,21.06,27
2011,4,20,12,30,898,0,19.54,28
2011,4,20,13,30,850,0,18.23,28
2011,4,20,14,30,788,0,19.43,28
2011,4,20,15,30,534,8,21.13,27
2011,4,20,16,30,71,8,24.81,25
2011,4,20,17,30,0,8,31.28,22
2011,4,20,18,30,0,4,43.29,20
2011,4,20,19,30,0,4,53.88,18
2011,4,20,20,30,0,4,57.95,16
2011,4,20,21,30,0,7,67.44,15
2011,4,20,22,30,0,8,73.1,14
2011,4,20,23,30,0,7,73.35,13
2011,4,21,0,30,0,7,78.77,12
2011,4,21,1,30,0,7,83.92,12
2011,4,21,2,30,0,0,89.12,11
2011,4,21,3,30,0,0,88.12,11
2011,4,21,4,30,0,0,87.13,10
2011,4,21,5,30,0,0,85.84,10
2011,4,21,6,30,138,0,79.44,12
2011,4,21,7,30,612,0,62.21,16
2011,4,21,8,30,804,0,36.31,20
2011,4,21,9,30,895,0,23.43,23
2011,4,21,10,30,941,0,18.99,25
2011,4,21,11,30,962,0,17.11,27
2011,4,21,12,30,968,0,15.66,28
2011,4,21,13,30,941,0,14.62,28
2011,4,21,14,30,881,0,15.87,28
2011,4,21,15,30,799,0,17.83,27
2011,4,21,16,30,655,0,22.04,25
2011,4,21,17,30,15,4,29.92,22
2011,4,21,18,30,0,8,42.02,20
2011,4,21,19,30,0,7,56.76,18
2011,4,21,20,30,0,7,65.17,16
2011,4,21,21,30,0,7,74.88,15
2011,4,21,22,30,0,7,78.5,15
2011,4,21,23,30,0,7,83.89,14
2011,4,22,0,30,0,0,84.66,13
2011,4,22,1,30,0,0,91.04,13
2011,4,22,2,30,0,0,90.88,12
2011,4,22,3,30,0,0,96.6,12
2011,4,22,4,30,0,0,95.44,12
2011,4,22,5,30,0,0,93.77,12
2011,4,22,6,30,95,0,86.57,13
2011,4,22,7,30,545,0,67.58,17
2011,4,22,8,30,758,0,46.22,20
2011,4,22,9,30,861,0,31.05,23
2011,4,22,10,30,910,0,24.48,25
2011,4,22,11,30,930,0,22.24,26
2011,4,22,12,30,926,0,20.76,27
2011,4,22,13,30,894,0,19.53,28
2011,4,22,14,30,829,0,20.89,28
2011,4,22,15,30,725,0,22.77,27
2011,4,22,16,30,593,0,27.07,25
2011,4,22,17,30,393,1,32.95,22
2011,4,22,18,30,72,4,45.59,20
2011,4,22,19,30,0,8,60.51,18
2011,4,22,20,30,0,8,65.24,17
2011,4,22,21,30,0,3,70.36,16
2011,4,22,22,30,0,3,75.85,14
2011,4,22,23,30,0,1,82.17,13
2011,4,23,0,30,0,1,89.29,13
2011,4,23,1,30,0,1,97.18,12
2011,4,23,2,30,0,0,98.28,12
2011,4,23,3,30,0,0,98.61,11
2011,4,23,4,30,0,0,97.95,11
2011,4,23,5,30,0,0,96.53,11
2011,4,23,6,30,84,0,89.14,13
2011,4,23,7,30,499,0,69.05,16
2011,4,23,8,30,711,0,47.51,21
2011,4,23,9,30,816,0,32.49,24
2011,4,23,10,30,866,0,25.87,26
2011,4,23,11,30,880,0,23.06,27
2011,4,23,12,30,910,0,21.15,28
2011,4,23,13,30,857,1,19.62,29
2011,4,23,14,30,793,3,20.88,28
2011,4,23,15,30,665,0,22.52,27
2011,4,23,16,30,537,0,24.33,25
2011,4,23,17,30,370,8,28,23
2011,4,23,18,30,82,8,40.29,20
2011,4,23,19,30,0,1,51.86,18
2011,4,23,20,30,0,0,60.16,17
2011,4,23,21,30,0,0,65.32,16
2011,4,23,22,30,0,0,70.28,15
2011,4,23,23,30,0,0,75.39,13
2011,4,24,0,30,0,0,81.57,12
2011,4,24,1,30,0,0,88.28,12
2011,4,24,2,30,0,0,88.61,11
2011,4,24,3,30,0,0,88.21,11
2011,4,24,4,30,0,0,86.84,11
2011,4,24,5,30,0,0,84.97,11
2011,4,24,6,30,81,0,77.85,12
2011,4,24,7,30,470,0,58.71,16
2011,4,24,8,30,680,0,40.59,20
2011,4,24,9,30,790,0,31.87,23
2011,4,24,10,30,846,0,27.46,26
2011,4,24,11,30,862,0,25.34,27
2011,4,24,12,30,836,1,23.58,28
2011,4,24,13,30,781,0,22.18,28
2011,4,24,14,30,714,1,23.73,27
2011,4,24,15,30,79,6,25.85,26
2011,4,24,16,30,549,8,30.18,25
2011,4,24,17,30,286,8,35.49,22
2011,4,24,18,30,43,3,48.21,20
2011,4,24,19,30,0,1,59.85,18
2011,4,24,20,30,0,3,64.47,17
2011,4,24,21,30,0,8,67.66,16
2011,4,24,22,30,0,8,70.91,15
2011,4,24,23,30,0,7,74.91,14
2011,4,25,0,30,0,0,74.63,13
2011,4,25,1,30,0,3,80.64,13
2011,4,25,2,30,0,0,81.9,12
2011,4,25,3,30,0,3,82.33,12
2011,4,25,4,30,0,7,87.61,12
2011,4,25,5,30,0,4,86.06,12
2011,4,25,6,30,92,7,78.5,13
2011,4,25,7,30,133,4,58.32,17
2011,4,25,8,30,569,3,37.49,21
2011,4,25,9,30,812,0,28.27,24
2011,4,25,10,30,871,3,23.48,26
2011,4,25,11,30,417,8,22.05,28
2011,4,25,12,30,412,8,20.64,29
2011,4,25,13,30,350,3,19.28,29
2011,4,25,14,30,825,0,19.16,29
2011,4,25,15,30,735,3,20.14,28
2011,4,25,16,30,623,8,21.16,27
2011,4,25,17,30,0,8,25.54,24
2011,4,25,18,30,78,7,36.11,21
2011,4,25,19,30,0,7,44.73,19
2011,4,25,20,30,0,7,49.59,18
2011,4,25,21,30,0,7,52.63,17
2011,4,25,22,30,0,3,56.95,15
2011,4,25,23,30,0,3,66.3,14
2011,4,26,0,30,0,1,68.35,13
2011,4,26,1,30,0,1,74.32,13
2011,4,26,2,30,0,7,75.24,12
2011,4,26,3,30,0,7,80.78,12
2011,4,26,4,30,0,7,80.7,12
2011,4,26,5,30,0,7,80.51,12
2011,4,26,6,30,25,7,70.14,14
2011,4,26,7,30,502,8,53.63,18
2011,4,26,8,30,703,0,35.65,22
2011,4,26,9,30,802,0,26.84,25
2011,4,26,10,30,854,1,23.16,27
2011,4,26,11,30,477,3,21.62,28
2011,4,26,12,30,343,8,20.41,29
2011,4,26,13,30,349,7,20.54,29
2011,4,26,14,30,519,8,21.84,28
2011,4,26,15,30,5,8,23.3,27
2011,4,26,16,30,240,7,24.99,26
2011,4,26,17,30,331,8,28.41,24
2011,4,26,18,30,107,1,37.38,21
2011,4,26,19,30,0,7,44.85,19
2011,4,26,20,30,0,7,51.22,17
2011,4,26,21,30,0,7,59.29,15
2011,4,26,22,30,0,7,64.3,14
2011,4,26,23,30,0,1,64.64,14
2011,4,27,0,30,0,0,68.7,13
2011,4,27,1,30,0,0,68.19,13
2011,4,27,2,30,0,0,67.22,12
2011,4,27,3,30,0,0,70.1,12
2011,4,27,4,30,0,0,67.95,12
2011,4,27,5,30,0,0,66.07,12
2011,4,27,6,30,170,0,56.64,14
2011,4,27,7,30,600,0,44.2,18
2011,4,27,8,30,784,0,31.15,22
2011,4,27,9,30,875,0,23.21,25
2011,4,27,10,30,921,0,19.3,27
2011,4,27,11,30,939,0,16.26,28
2011,4,27,12,30,943,0,14.88,29
2011,4,27,13,30,920,0,13.84,30
2011,4,27,14,30,869,0,14.59,30
2011,4,27,15,30,796,0,15.37,29
2011,4,27,16,30,289,3,16.24,28
2011,4,27,17,30,441,1,19.8,25
2011,4,27,18,30,111,0,27.61,22
2011,4,27,19,30,0,0,36.41,19
2011,4,27,20,30,0,3,41.29,18
2011,4,27,21,30,0,0,47.45,16
2011,4,27,22,30,0,0,50.88,14
2011,4,27,23,30,0,0,54.86,13
2011,4,28,0,30,0,0,59.95,13
2011,4,28,1,30,0,0,61.78,12
2011,4,28,2,30,0,0,67.99,12
2011,4,28,3,30,0,0,70.11,11
2011,4,28,4,30,0,0,77.04,11
2011,4,28,5,30,0,0,78.16,11
2011,4,28,6,30,89,0,68.92,12
2011,4,28,7,30,440,0,51.98,16
2011,4,28,8,30,633,0,36.33,20
2011,4,28,9,30,742,0,28.64,23
2011,4,28,10,30,806,0,24.18,26
2011,4,28,11,30,840,0,20.17,27
2011,4,28,12,30,895,0,17.62,28
2011,4,28,13,30,879,0,16.39,29
2011,4,28,14,30,835,0,15.49,28
2011,4,28,15,30,738,0,15.74,27
2011,4,28,16,30,590,0,16.33,26
2011,4,28,17,30,360,1,19.73,23
2011,4,28,18,30,62,0,28.01,20
2011,4,28,19,30,0,7,36.84,18
2011,4,28,20,30,0,1,49.04,16
2011,4,28,21,30,0,0,61.97,14
2011,4,28,22,30,0,1,75.52,14
2011,4,28,23,30,0,0,81.99,14
2011,4,29,0,30,0,0,86.58,14
2011,4,29,1,30,0,0,88.5,13
2011,4,29,2,30,0,0,94.85,13
2011,4,29,3,30,0,0,93.33,12
2011,4,29,4,30,0,0,97.04,12
2011,4,29,5,30,0,0,94.21,12
2011,4,29,6,30,80,0,85.73,13
2011,4,29,7,30,455,0,63.29,17
2011,4,29,8,30,673,0,40.98,21
2011,4,29,9,30,766,0,25.06,24
2011,4,29,10,30,830,0,19.89,27
2011,4,29,11,30,861,0,17.51,28
2011,4,29,12,30,852,0,15.84,29
2011,4,29,13,30,820,0,14.68,30
2011,4,29,14,30,726,0,14.7,29
2011,4,29,15,30,652,1,15.9,28
2011,4,29,16,30,445,7,18.81,27
2011,4,29,17,30,96,8,22.83,24
2011,4,29,18,30,0,8,31.6,21
2011,4,29,19,30,0,4,40.71,19
2011,4,29,20,30,0,4,44.33,18
2011,4,29,21,30,0,7,46.85,17
2011,4,29,22,30,0,1,49.38,16
2011,4,29,23,30,0,1,56.2,15
2011,4,30,0,30,0,3,60.92,14
2011,4,30,1,30,0,0,63.01,13
2011,4,30,2,30,0,0,69.71,13
2011,4,30,3,30,0,0,71.12,12
2011,4,30,4,30,0,0,76.04,12
2011,4,30,5,30,0,0,75.15,12
2011,4,30,6,30,66,0,64.71,14
2011,4,30,7,30,366,0,49.15,18
2011,4,30,8,30,558,0,37.46,21
2011,4,30,9,30,671,0,30.14,24
2011,4,30,10,30,733,0,25.35,27
2011,4,30,11,30,749,0,22.95,28
2011,4,30,12,30,766,0,20.97,29
2011,4,30,13,30,679,0,19.33,29
2011,4,30,14,30,565,0,20.56,28
2011,4,30,15,30,580,1,22.54,27
2011,4,30,16,30,102,7,26.57,25
2011,4,30,17,30,267,8,33.77,23
2011,4,30,18,30,0,8,41.49,21
2011,4,30,19,30,0,8,51.46,19
2011,4,30,20,30,0,8,56.09,18
2011,4,30,21,30,0,8,60.61,17
2011,4,30,22,30,0,4,65.07,16
2011,4,30,23,30,0,4,70.65,15
2011,5,1,0,30,0,4,77.02,14
2011,5,1,1,30,0,4,78.36,13
2011,5,1,2,30,0,4,84.73,13
