Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature
2000,8,15,10,30,379,8,58.69,20
2000,8,15,11,30,487,8,54.61,21
2000,8,15,12,30,284,3,54.92,22
2000,8,15,13,30,885,0,55.32,21
2000,8,15,14,30,378,8,59.4,20
2000,8,15,15,30,203,8,63.86,19
2000,8,15,16,30,19,6,73.32,18
2000,8,15,17,30,526,8,79.9,17
2000,8,15,18,30,0,7,89.34,16
2000,8,15,19,30,0,6,96.1,15
2000,8,15,20,30,0,6,100,14
2000,8,15,21,30,0,7,99.47,13
2000,8,15,22,30,0,7,100,13
2000,8,15,23,30,0,6,100,12
2000,8,16,0,30,0,7,100,12
2000,8,16,1,30,0,7,100,11
2000,8,16,2,30,0,7,100,10
2000,8,16,3,30,0,4,100,9
2000,8,16,4,30,0,3,100,9
2000,8,16,5,30,0,0,100,9
2000,8,16,6,30,221,0,92.75,10
2000,8,16,7,30,722,0,71.94,13
2000,8,16,8,30,880,0,57.8,17
2000,8,16,9,30,952,0,45.52,20
2000,8,16,10,30,987,0,41.27,21
2000,8,16,11,30,1004,0,37.89,22
2000,8,16,12,30,1007,0,34.74,23
2000,8,16,13,30,1001,0,33.92,23
2000,8,16,14,30,983,0,33.3,23
2000,8,16,15,30,950,0,34.68,22
2000,8,16,16,30,212,4,36.56,21
2000,8,16,17,30,302,3,45.71,18
2000,8,16,18,30,465,1,66.39,15
2000,8,16,19,30,0,3,77.86,13
2000,8,16,20,30,0,3,83.8,11
2000,8,16,21,30,0,1,89.13,10
2000,8,16,22,30,0,0,94.47,10
2000,8,16,23,30,0,0,99.05,9
2000,8,17,0,30,0,0,100,8
2000,8,17,1,30,0,0,96.83,7
2000,8,17,2,30,0,0,97.7,7
2000,8,17,3,30,0,0,91.54,6
2000,8,17,4,30,0,0,85.13,6
2000,8,17,5,30,0,0,79.17,6
2000,8,17,6,30,253,0,66.21,8
2000,8,17,7,30,753,0,49.79,12
2000,8,17,8,30,907,0,41.54,16
2000,8,17,9,30,977,0,33.45,19
2000,8,17,10,30,1011,0,29.64,21
2000,8,17,11,30,1027,0,27.06,22
2000,8,17,12,30,1029,0,26.3,23
2000,8,17,13,30,1020,0,27.16,24
2000,8,17,14,30,999,1,29.74,23
2000,8,17,15,30,486,8,32.85,22
2000,8,17,16,30,896,1,36.89,21
2000,8,17,17,30,483,8,47.37,18
2000,8,17,18,30,432,0,69.66,14
2000,8,17,19,30,0,0,82.43,12
2000,8,17,20,30,0,0,93.89,11
2000,8,17,21,30,0,0,100,10
2000,8,17,22,30,0,0,99.73,9
2000,8,17,23,30,0,0,100,9
2000,8,18,0,30,0,0,100,9
2000,8,18,1,30,0,0,100,8
2000,8,18,2,30,0,0,99.73,8
2000,8,18,3,30,0,0,96.86,7
2000,8,18,4,30,0,0,95.11,7
2000,8,18,5,30,0,0,94.19,7
2000,8,18,6,30,206,0,89.39,9
2000,8,18,7,30,696,0,79.16,12
2000,8,18,8,30,852,0,67.41,15
2000,8,18,9,30,923,0,53.77,18
2000,8,18,10,30,958,0,47.79,20
2000,8,18,11,30,973,0,46.38,21
2000,8,18,12,30,971,0,45.24,22
2000,8,18,13,30,958,0,46.99,22
2000,8,18,14,30,935,1,48.61,21
2000,8,18,15,30,60,8,52.96,20
2000,8,18,16,30,112,4,61.76,19
2000,8,18,17,30,0,4,68.78,17
2000,8,18,18,30,0,4,83.79,15
2000,8,18,19,30,0,4,92.49,14
2000,8,18,20,30,0,1,99.24,14
2000,8,18,21,30,0,1,98.85,13
2000,8,18,22,30,0,1,100,13
2000,8,18,23,30,0,4,100,12
2000,8,19,0,30,0,4,100,12
2000,8,19,1,30,0,4,100,11
2000,8,19,2,30,0,4,100,11
2000,8,19,3,30,0,3,100,10
2000,8,19,4,30,0,4,100,10
2000,8,19,5,30,0,4,100,10
2000,8,19,6,30,0,7,100,11
2000,8,19,7,30,145,3,92.63,13
2000,8,19,8,30,324,7,76.58,16
2000,8,19,9,30,83,3,60.28,19
2000,8,19,10,30,341,3,52.48,21
2000,8,19,11,30,974,0,49.77,22
2000,8,19,12,30,953,1,47.33,23
2000,8,19,13,30,345,7,48.02,23
2000,8,19,14,30,195,3,48.77,22
2000,8,19,15,30,374,8,52.93,21
2000,8,19,16,30,0,6,62.15,20
2000,8,19,17,30,0,6,76.1,18
2000,8,19,18,30,0,7,92.19,16
2000,8,19,19,30,0,7,95.6,15
2000,8,19,20,30,0,4,100,15
2000,8,19,21,30,0,7,100,15
2000,8,19,22,30,0,1,100,15
2000,8,19,23,30,0,0,100,14
2000,8,20,0,30,0,3,100,14
2000,8,20,1,30,0,3,100,14
2000,8,20,2,30,0,3,100,13
2000,8,20,3,30,0,3,100,13
2000,8,20,4,30,0,3,100,12
2000,8,20,5,30,0,3,100,12
2000,8,20,6,30,87,1,100,12
2000,8,20,7,30,0,3,95.97,14
2000,8,20,8,30,767,0,82.97,16
2000,8,20,9,30,861,0,65.33,19
2000,8,20,10,30,907,0,52.9,21
2000,8,20,11,30,926,0,50.15,22
2000,8,20,12,30,911,0,50.64,23
2000,8,20,13,30,345,8,54.21,22
2000,8,20,14,30,475,7,58.69,21
2000,8,20,15,30,466,8,64.19,20
2000,8,20,16,30,156,8,70.84,18
2000,8,20,17,30,59,6,84.71,17
2000,8,20,18,30,0,6,94.42,16
2000,8,20,19,30,0,6,100,15
2000,8,20,20,30,0,6,100,15
2000,8,20,21,30,0,6,100,14
2000,8,20,22,30,0,6,100,13
2000,8,20,23,30,0,6,100,13
2000,8,21,0,30,0,6,100,13
2000,8,21,1,30,0,6,100,13
2000,8,21,2,30,0,6,100,12
2000,8,21,3,30,0,6,100,12
2000,8,21,4,30,0,6,100,12
2000,8,21,5,30,0,7,100,12
2000,8,21,6,30,0,8,100,12
2000,8,21,7,30,0,8,95.29,13
2000,8,21,8,30,94,4,83.57,15
2000,8,21,9,30,36,4,71.23,18
2000,8,21,10,30,96,4,60.84,20
2000,8,21,11,30,123,8,56.61,21
2000,8,21,12,30,208,8,57.11,21
2000,8,21,13,30,50,8,61.87,20
2000,8,21,14,30,17,6,67.48,19
2000,8,21,15,30,72,7,73.79,18
2000,8,21,16,30,177,7,80.58,17
2000,8,21,17,30,217,7,88.72,16
2000,8,21,18,30,0,7,98.97,15
2000,8,21,19,30,0,4,100,14
2000,8,21,20,30,0,4,100,14
2000,8,21,21,30,0,4,100,14
2000,8,21,22,30,0,4,100,13
2000,8,21,23,30,0,4,100,13
2000,8,22,0,30,0,4,100,12
2000,8,22,1,30,0,4,100,12
2000,8,22,2,30,0,4,100,12
2000,8,22,3,30,0,3,100,11
2000,8,22,4,30,0,1,100,11
2000,8,22,5,30,0,1,100,10
2000,8,22,6,30,0,4,95.88,11
2000,8,22,7,30,0,4,86.31,13
2000,8,22,8,30,126,4,67.63,16
2000,8,22,9,30,13,4,53.55,19
2000,8,22,10,30,69,4,50.74,20
2000,8,22,11,30,31,4,51.91,21
2000,8,22,12,30,18,4,50.08,22
2000,8,22,13,30,20,4,51.11,21
2000,8,22,14,30,888,0,55.59,20
2000,8,22,15,30,43,8,64.91,19
2000,8,22,16,30,233,8,71.57,17
2000,8,22,17,30,72,6,85.12,16
2000,8,22,18,30,4,8,95.62,15
2000,8,22,19,30,0,7,98.79,14
2000,8,22,20,30,0,4,100,14
2000,8,22,21,30,0,0,100,14
2000,8,22,22,30,0,0,100,13
2000,8,22,23,30,0,4,100,12
2000,8,23,0,30,0,8,100,12
2000,8,23,1,30,0,4,100,11
2000,8,23,2,30,0,4,100,11
2000,8,23,3,30,0,4,100,10
2000,8,23,4,30,0,4,100,10
2000,8,23,5,30,0,3,100,10
2000,8,23,6,30,89,0,98.32,10
2000,8,23,7,30,584,0,88.32,12
2000,8,23,8,30,777,0,78.83,15
2000,8,23,9,30,867,1,62.94,18
2000,8,23,10,30,912,0,54.99,20
2000,8,23,11,30,932,1,52.31,21
2000,8,23,12,30,931,1,53.32,21
2000,8,23,13,30,916,0,57.87,20
2000,8,23,14,30,380,8,62.71,19
2000,8,23,15,30,107,7,68.06,18
2000,8,23,16,30,0,6,74.26,17
2000,8,23,17,30,0,6,81.93,16
2000,8,23,18,30,0,8,91.24,14
2000,8,23,19,30,0,4,97.89,13
2000,8,23,20,30,0,7,100,13
2000,8,23,21,30,0,7,100,12
2000,8,23,22,30,0,7,100,12
2000,8,23,23,30,0,7,100,11
2000,8,24,0,30,0,7,100,11
2000,8,24,1,30,0,7,100,11
2000,8,24,2,30,0,0,100,10
2000,8,24,3,30,0,0,100,9
2000,8,24,4,30,0,0,100,9
2000,8,24,5,30,0,0,100,9
2000,8,24,6,30,163,0,98.61,9
2000,8,24,7,30,694,0,87.7,12
2000,8,24,8,30,864,0,65.92,16
2000,8,24,9,30,938,0,46.9,19
2000,8,24,10,30,976,0,40.56,21
2000,8,24,11,30,995,0,37.11,22
2000,8,24,12,30,990,0,36.7,23
2000,8,24,13,30,976,0,38.65,24
2000,8,24,14,30,72,3,40.34,23
2000,8,24,15,30,163,3,44.36,22
2000,8,24,16,30,172,8,51.98,21
2000,8,24,17,30,0,6,62.16,19
2000,8,24,18,30,0,6,77.06,17
2000,8,24,19,30,0,7,91.72,15
2000,8,24,20,30,0,6,93,14
2000,8,24,21,30,0,8,99.55,14
2000,8,24,22,30,0,8,99.04,13
2000,8,24,23,30,0,3,100,13
2000,8,25,0,30,0,3,100,12
2000,8,25,1,30,0,0,100,11
2000,8,25,2,30,0,0,100,11
2000,8,25,3,30,0,0,100,10
2000,8,25,4,30,0,0,100,9
2000,8,25,5,30,0,0,100,9
2000,8,25,6,30,199,0,97.77,10
2000,8,25,7,30,728,0,79.2,13
2000,8,25,8,30,889,0,60.22,16
2000,8,25,9,30,960,0,44.75,19
2000,8,25,10,30,995,0,37.92,21
2000,8,25,11,30,1011,0,35.71,22
2000,8,25,12,30,1013,0,33.99,23
2000,8,25,13,30,1004,0,32.54,23
2000,8,25,14,30,980,3,34.86,23
2000,8,25,15,30,937,0,37.46,22
2000,8,25,16,30,859,0,40.99,21
2000,8,25,17,30,246,3,50.2,19
2000,8,25,18,30,99,8,72.1,16
2000,8,25,19,30,0,4,85.8,14
2000,8,25,20,30,0,8,92.56,13
2000,8,25,21,30,0,7,93.07,12
2000,8,25,22,30,0,8,97.69,12
2000,8,25,23,30,0,1,95.54,11
2000,8,26,0,30,0,0,98.99,11
2000,8,26,1,30,0,0,96.15,11
2000,8,26,2,30,0,0,93.7,11
2000,8,26,3,30,0,0,91.66,10
2000,8,26,4,30,0,0,95.8,10
2000,8,26,5,30,0,0,93.86,10
2000,8,26,6,30,154,0,87.78,10
2000,8,26,7,30,679,0,80.64,12
2000,8,26,8,30,846,0,72.05,15
2000,8,26,9,30,919,0,60.21,18
2000,8,26,10,30,954,0,54.44,19
2000,8,26,11,30,967,0,51.78,20
2000,8,26,12,30,958,8,48.93,21
2000,8,26,13,30,347,8,52.74,21
2000,8,26,14,30,323,7,57.49,20
2000,8,26,15,30,65,8,62.79,19
2000,8,26,16,30,290,7,68.92,17
2000,8,26,17,30,217,7,76.29,16
2000,8,26,18,30,32,7,92.02,15
2000,8,26,19,30,0,8,95.1,14
2000,8,26,20,30,0,7,100,14
2000,8,26,21,30,0,7,100,14
2000,8,26,22,30,0,7,100,14
2000,8,26,23,30,0,4,100,13
2000,8,27,0,30,0,7,100,13
2000,8,27,1,30,0,0,100,13
2000,8,27,2,30,0,0,100,13
2000,8,27,3,30,0,0,100,12
2000,8,27,4,30,0,1,100,12
2000,8,27,5,30,0,7,100,12
2000,8,27,6,30,0,8,99.99,12
2000,8,27,7,30,93,4,90.68,14
2000,8,27,8,30,143,3,77.53,16
2000,8,27,9,30,878,0,62.21,19
2000,8,27,10,30,926,0,50.59,20
2000,8,27,11,30,393,8,45.6,21
2000,8,27,12,30,946,1,44.87,22
2000,8,27,13,30,287,8,44.83,22
2000,8,27,14,30,25,8,48.2,21
2000,8,27,15,30,327,7,52.61,19
2000,8,27,16,30,370,8,61.85,18
2000,8,27,17,30,146,7,70.38,17
2000,8,27,18,30,132,7,88.61,15
2000,8,27,19,30,0,8,92.36,14
2000,8,27,20,30,0,7,98.37,14
2000,8,27,21,30,0,8,98.57,14
2000,8,27,22,30,0,8,97.84,13
2000,8,27,23,30,0,7,100,13
2000,8,28,0,30,0,3,100,13
2000,8,28,1,30,0,7,100,13
2000,8,28,2,30,0,4,100,13
2000,8,28,3,30,0,7,100,12
2000,8,28,4,30,0,3,100,12
2000,8,28,5,30,0,0,100,12
2000,8,28,6,30,63,1,99.41,13
2000,8,28,7,30,553,1,93.84,15
2000,8,28,8,30,382,8,80.77,17
2000,8,28,9,30,840,1,71.02,19
2000,8,28,10,30,881,0,59.16,21
2000,8,28,11,30,295,8,55.43,22
2000,8,28,12,30,343,3,52.5,22
2000,8,28,13,30,884,1,56.65,21
2000,8,28,14,30,19,7,61.71,20
2000,8,28,15,30,0,6,72.23,19
2000,8,28,16,30,0,7,79.51,18
2000,8,28,17,30,34,8,88.59,17
2000,8,28,18,30,10,7,98.51,16
2000,8,28,19,30,0,6,100,15
2000,8,28,20,30,0,7,100,15
2000,8,28,21,30,0,6,100,15
2000,8,28,22,30,0,6,100,15
2000,8,28,23,30,0,7,100,14
2000,8,29,0,30,0,7,100,14
2000,8,29,1,30,0,7,100,13
2000,8,29,2,30,0,7,100,13
2000,8,29,3,30,0,7,100,13
2000,8,29,4,30,0,7,100,12
2000,8,29,5,30,0,7,100,12
2000,8,29,6,30,0,7,100,12
2000,8,29,7,30,141,8,100,14
2000,8,29,8,30,218,8,90.97,16
2000,8,29,9,30,160,8,72.93,19
2000,8,29,10,30,55,4,62.05,21
2000,8,29,11,30,267,3,58.11,22
2000,8,29,12,30,342,8,55.12,23
2000,8,29,13,30,145,3,55.63,22
2000,8,29,14,30,19,6,60.29,21
2000,8,29,15,30,32,6,70.37,20
2000,8,29,16,30,584,7,77.24,18
2000,8,29,17,30,268,8,90.9,17
2000,8,29,18,30,66,8,100,16
2000,8,29,19,30,0,8,100,15
2000,8,29,20,30,0,6,100,15
2000,8,29,21,30,0,6,100,15
2000,8,29,22,30,0,6,100,14
2000,8,29,23,30,0,8,100,14
2000,8,30,0,30,0,8,100,14
2000,8,30,1,30,0,7,100,13
2000,8,30,2,30,0,8,100,13
2000,8,30,3,30,0,7,100,13
2000,8,30,4,30,0,7,100,13
2000,8,30,5,30,0,7,100,13
2000,8,30,6,30,0,4,100,13
2000,8,30,7,30,385,7,96.03,14
2000,8,30,8,30,409,3,85.77,16
2000,8,30,9,30,244,3,74.12,19
2000,8,30,10,30,900,0,64.4,20
2000,8,30,11,30,266,3,60.81,21
2000,8,30,12,30,254,3,65.57,21
2000,8,30,13,30,348,3,71.37,20
2000,8,30,14,30,275,3,77.63,19
2000,8,30,15,30,19,3,84.5,18
2000,8,30,16,30,64,4,86.29,17
2000,8,30,17,30,61,3,94.25,16
2000,8,30,18,30,0,3,100,16
2000,8,30,19,30,0,4,100,15
2000,8,30,20,30,0,7,100,15
2000,8,30,21,30,0,7,100,15
2000,8,30,22,30,0,7,100,14
2000,8,30,23,30,0,7,100,14
2000,8,31,0,30,0,7,100,14
2000,8,31,1,30,0,7,100,13
2000,8,31,2,30,0,7,100,13
2000,8,31,3,30,0,7,100,12
2000,8,31,4,30,0,7,100,12
2000,8,31,5,30,0,7,100,12
2000,8,31,6,30,83,1,99.45,12
2000,8,31,7,30,0,3,94.15,14
2000,8,31,8,30,165,3,79.23,17
2000,8,31,9,30,889,1,61.41,20
2000,8,31,10,30,932,3,56.65,22
2000,8,31,11,30,106,3,53.8,23
2000,8,31,12,30,473,8,51.59,24
2000,8,31,13,30,17,4,52.58,24
2000,8,31,14,30,182,3,56.59,23
2000,8,31,15,30,197,3,60.96,22
2000,8,31,16,30,339,3,71,20
2000,8,31,17,30,0,6,79.96,18
2000,8,31,18,30,0,7,97.09,17
2000,8,31,19,30,0,7,99.83,16
2000,8,31,20,30,0,7,100,16
2000,8,31,21,30,0,7,100,16
2000,8,31,22,30,0,7,100,15
2000,8,31,23,30,0,7,100,15
2000,9,1,0,30,0,7,100,15
2000,9,1,1,30,0,4,100,14
2000,9,1,2,30,0,7,100,14
2000,9,1,3,30,0,3,100,13
2000,9,1,4,30,0,1,100,13
2000,9,1,5,30,0,3,100,13
2000,9,1,6,30,0,3,100,13
2000,9,1,7,30,0,3,92.11,15
2000,9,1,8,30,322,3,81.75,17
2000,9,1,9,30,175,3,62.33,20
2000,9,1,10,30,318,3,51.28,22
2000,9,1,11,30,261,3,46.99,23
2000,9,1,12,30,346,8,43.71,24
2000,9,1,13,30,322,3,46.55,24
2000,9,1,14,30,910,0,50.17,23
2000,9,1,15,30,386,8,54.73,22
2000,9,1,16,30,390,8,64.16,20
2000,9,1,17,30,5,3,76.85,18
2000,9,1,18,30,0,4,87.22,16
2000,9,1,19,30,0,4,96.23,15
2000,9,1,20,30,0,4,100,15
2000,9,1,21,30,0,4,100,14
2000,9,1,22,30,0,4,100,14
2000,9,1,23,30,0,1,100,14
2000,9,2,0,30,0,1,100,13
2000,9,2,1,30,0,0,100,13
2000,9,2,2,30,0,0,100,13
2000,9,2,3,30,0,0,100,12
2000,9,2,4,30,0,0,100,12
2000,9,2,5,30,0,0,100,12
2000,9,2,6,30,69,0,99.22,12
2000,9,2,7,30,584,0,91.6,14
2000,9,2,8,30,789,0,79.71,16
2000,9,2,9,30,878,0,60.75,19
2000,9,2,10,30,931,0,54.62,21
2000,9,2,11,30,955,0,50.59,22
2000,9,2,12,30,950,0,47.62,23
2000,9,2,13,30,175,3,47.79,22
2000,9,2,14,30,343,3,51.46,21
2000,9,2,15,30,808,1,55.77,20
2000,9,2,16,30,9,4,64.9,19
2000,9,2,17,30,123,6,73.09,18
2000,9,2,18,30,0,7,88.75,16
2000,9,2,19,30,0,7,97.52,15
2000,9,2,20,30,0,8,99.1,14
2000,9,2,21,30,0,7,100,14
2000,9,2,22,30,0,7,100,14
2000,9,2,23,30,0,1,100,13
2000,9,3,0,30,0,1,100,13
2000,9,3,1,30,0,7,100,13
2000,9,3,2,30,0,1,100,12
2000,9,3,3,30,0,1,100,12
2000,9,3,4,30,0,7,100,12
2000,9,3,5,30,0,6,100,12
2000,9,3,6,30,0,6,100,12
2000,9,3,7,30,242,8,96.36,14
2000,9,3,8,30,309,8,85.16,16
2000,9,3,9,30,299,3,66.32,19
2000,9,3,10,30,899,2,61.66,20
2000,9,3,11,30,351,8,58.84,21
2000,9,3,12,30,874,8,60.35,21
2000,9,3,13,30,230,8,65.6,20
2000,9,3,14,30,136,7,71.5,19
2000,9,3,15,30,120,4,78.66,18
2000,9,3,16,30,7,4,86.2,17
2000,9,3,17,30,278,8,94.69,16
2000,9,3,18,30,10,7,100,15
2000,9,3,19,30,0,7,100,15
2000,9,3,20,30,0,7,100,15
2000,9,3,21,30,0,7,100,14
2000,9,3,22,30,0,7,100,14
2000,9,3,23,30,0,4,100,13
2000,9,4,0,30,0,4,100,13
2000,9,4,1,30,0,4,100,12
2000,9,4,2,30,0,4,100,11
2000,9,4,3,30,0,4,100,11
2000,9,4,4,30,0,4,100,11
2000,9,4,5,30,0,1,100,11
2000,9,4,6,30,0,1,99.09,11
2000,9,4,7,30,608,0,91.96,13
2000,9,4,8,30,126,3,77.73,17
2000,9,4,9,30,876,0,61.31,20
2000,9,4,10,30,915,1,57.51,21
2000,9,4,11,30,228,3,54.9,22
2000,9,4,12,30,347,3,52.7,23
2000,9,4,13,30,33,4,57.11,22
2000,9,4,14,30,392,8,61.38,21
2000,9,4,15,30,766,0,66.21,20
2000,9,4,16,30,653,0,71.8,18
2000,9,4,17,30,28,6,78.54,17
2000,9,4,18,30,0,7,93.67,16
2000,9,4,19,30,0,8,100,15
2000,9,4,20,30,0,7,100,15
2000,9,4,21,30,0,7,100,14
2000,9,4,22,30,0,7,100,14
2000,9,4,23,30,0,7,100,13
2000,9,5,0,30,0,7,100,13
2000,9,5,1,30,0,4,100,12
2000,9,5,2,30,0,7,100,11
2000,9,5,3,30,0,4,100,11
2000,9,5,4,30,0,7,100,10
2000,9,5,5,30,0,3,100,10
2000,9,5,6,30,0,3,99.22,10
2000,9,5,7,30,620,1,87.48,12
2000,9,5,8,30,378,8,69.09,16
2000,9,5,9,30,911,0,52.66,19
2000,9,5,10,30,957,0,42.81,21
2000,9,5,11,30,983,0,40.82,23
2000,9,5,12,30,994,0,38.58,24
2000,9,5,13,30,987,8,36.22,24
2000,9,5,14,30,114,3,38.17,24
2000,9,5,15,30,439,3,40.42,23
2000,9,5,16,30,319,3,43.61,22
2000,9,5,17,30,33,3,54.83,19
2000,9,5,18,30,0,3,69.51,16
2000,9,5,19,30,0,3,80.96,14
2000,9,5,20,30,0,3,92.58,13
2000,9,5,21,30,0,1,91.88,12
2000,9,5,22,30,0,1,97.13,11
2000,9,5,23,30,0,7,100,10
2000,9,6,0,30,0,7,100,9
2000,9,6,1,30,0,0,100,9
2000,9,6,2,30,0,0,100,8
2000,9,6,3,30,0,0,100,8
2000,9,6,4,30,0,0,99.29,7
2000,9,6,5,30,0,0,100,7
2000,9,6,6,30,0,0,89.16,8
2000,9,6,7,30,701,0,68.25,12
2000,9,6,8,30,876,0,51.82,16
2000,9,6,9,30,952,0,39.3,19
2000,9,6,10,30,988,0,32.99,21
2000,9,6,11,30,1004,0,30.58,22
2000,9,6,12,30,1008,0,29.3,22
2000,9,6,13,30,997,0,30.53,23
2000,9,6,14,30,970,0,34.12,22
2000,9,6,15,30,923,0,37.98,21
2000,9,6,16,30,837,0,42.28,20
2000,9,6,17,30,668,0,51.71,17
2000,9,6,18,30,209,1,73.15,15
2000,9,6,19,30,0,0,85.92,13
2000,9,6,20,30,0,0,93.74,12
2000,9,6,21,30,0,0,100,11
2000,9,6,22,30,0,0,100,10
2000,9,6,23,30,0,0,100,10
2000,9,7,0,30,0,0,100,10
2000,9,7,1,30,0,0,100,10
2000,9,7,2,30,0,0,100,9
2000,9,7,3,30,0,0,100,8
2000,9,7,4,30,0,0,100,7
2000,9,7,5,30,0,0,100,6
2000,9,7,6,30,0,0,85.61,7
2000,9,7,7,30,698,0,62.83,11
2000,9,7,8,30,865,0,45.05,16
2000,9,7,9,30,940,0,36.45,19
2000,9,7,10,30,979,0,33.69,21
2000,9,7,11,30,995,0,30.8,22
2000,9,7,12,30,993,0,29.79,23
2000,9,7,13,30,976,0,30.62,24
2000,9,7,14,30,939,0,31.5,24
2000,9,7,15,30,875,0,34.37,23
2000,9,7,16,30,763,0,38.03,22
2000,9,7,17,30,555,0,52.44,19
2000,9,7,18,30,103,0,67.93,16
2000,9,7,19,30,0,1,80.1,14
2000,9,7,20,30,0,0,87.53,13
2000,9,7,21,30,0,1,95.57,12
2000,9,7,22,30,0,1,100,12
2000,9,7,23,30,0,0,100,11
2000,9,8,0,30,0,0,100,11
2000,9,8,1,30,0,0,100,10
2000,9,8,2,30,0,0,100,10
2000,9,8,3,30,0,0,100,9
2000,9,8,4,30,0,0,100,9
2000,9,8,5,30,0,0,100,9
2000,9,8,6,30,0,0,97.54,10
2000,9,8,7,30,524,0,89.08,13
2000,9,8,8,30,741,0,69.12,17
2000,9,8,9,30,838,0,51.6,20
2000,9,8,10,30,888,0,43.8,21
2000,9,8,11,30,165,3,40.64,22
2000,9,8,12,30,344,8,38.7,23
2000,9,8,13,30,858,0,39.89,23
2000,9,8,14,30,52,4,44.26,22
2000,9,8,15,30,53,4,49.25,21
2000,9,8,16,30,278,3,58.55,20
2000,9,8,17,30,135,3,71.59,18
2000,9,8,18,30,0,3,90.19,16
2000,9,8,19,30,0,7,99.27,15
2000,9,8,20,30,0,3,99.15,14
2000,9,8,21,30,0,4,100,14
2000,9,8,22,30,0,4,100,13
2000,9,8,23,30,0,7,100,12
2000,9,9,0,30,0,7,100,12
2000,9,9,1,30,0,7,100,12
2000,9,9,2,30,0,0,100,12
2000,9,9,3,30,0,0,100,12
2000,9,9,4,30,0,0,100,12
2000,9,9,5,30,0,0,100,12
2000,9,9,6,30,0,0,100,12
2000,9,9,7,30,462,0,95.71,14
2000,9,9,8,30,691,0,88.48,17
2000,9,9,9,30,799,0,69.41,20
2000,9,9,10,30,841,0,57.19,21
2000,9,9,11,30,847,0,52.88,22
2000,9,9,12,30,808,0,52.81,23
2000,9,9,13,30,75,3,56.76,22
2000,9,9,14,30,341,8,61.39,21
2000,9,9,15,30,591,0,66.45,20
2000,9,9,16,30,262,4,71.8,19
2000,9,9,17,30,22,6,78.69,18
2000,9,9,18,30,0,6,90.08,17
2000,9,9,19,30,0,7,97.15,16
2000,9,9,20,30,0,6,100,15
2000,9,9,21,30,0,6,98.84,14
2000,9,9,22,30,0,6,100,14
2000,9,9,23,30,0,3,100,13
2000,9,10,0,30,0,3,100,13
2000,9,10,1,30,0,0,100,12
2000,9,10,2,30,0,0,100,12
2000,9,10,3,30,0,0,100,12
2000,9,10,4,30,0,0,100,12
2000,9,10,5,30,0,0,100,12
2000,9,10,6,30,0,0,100,13
2000,9,10,7,30,175,3,87.7,15
2000,9,10,8,30,542,8,66.35,18
2000,9,10,9,30,891,1,46.37,21
2000,9,10,10,30,932,0,41.88,23
2000,9,10,11,30,950,0,39.78,24
2000,9,10,12,30,949,0,38.3,25
2000,9,10,13,30,118,6,39.21,25
2000,9,10,14,30,127,3,42.7,24
2000,9,10,15,30,363,8,46.85,23
2000,9,10,16,30,336,8,52.16,22
2000,9,10,17,30,0,8,64.13,19
2000,9,10,18,30,0,7,82.31,17
2000,9,10,19,30,0,3,96.98,16
2000,9,10,20,30,0,1,100,15
2000,9,10,21,30,0,7,100,15
2000,9,10,22,30,0,7,99.49,14
2000,9,10,23,30,0,0,100,14
2000,9,11,0,30,0,0,100,14
2000,9,11,1,30,0,0,100,13
2000,9,11,2,30,0,1,100,13
2000,9,11,3,30,0,0,100,13
2000,9,11,4,30,0,0,100,12
2000,9,11,5,30,0,0,100,12
2000,9,11,6,30,0,0,100,13
2000,9,11,7,30,610,0,95.88,15
2000,9,11,8,30,818,0,76.11,18
2000,9,11,9,30,910,0,52.6,21
2000,9,11,10,30,951,0,43.19,23
2000,9,11,11,30,969,0,40.61,24
2000,9,11,12,30,966,0,38.73,25
2000,9,11,13,30,950,1,39.55,25
2000,9,11,14,30,917,0,40.5,24
2000,9,11,15,30,849,0,43.71,23
2000,9,11,16,30,17,4,50.63,22
2000,9,11,17,30,309,8,61.14,19
2000,9,11,18,30,0,8,77.28,17
2000,9,11,19,30,0,4,92.06,16
2000,9,11,20,30,0,4,97.83,14
2000,9,11,21,30,0,7,100,14
2000,9,11,22,30,0,7,100,13
2000,9,11,23,30,0,4,100,12
2000,9,12,0,30,0,4,100,12
2000,9,12,1,30,0,1,100,12
2000,9,12,2,30,0,8,100,11
2000,9,12,3,30,0,8,100,11
2000,9,12,4,30,0,1,100,11
2000,9,12,5,30,0,8,100,10
2000,9,12,6,30,0,7,91.6,11
2000,9,12,7,30,668,0,89.63,14
2000,9,12,8,30,851,0,71.29,17
2000,9,12,9,30,931,0,48.58,20
2000,9,12,10,30,967,0,37.22,22
2000,9,12,11,30,398,8,35.62,24
2000,9,12,12,30,978,0,35.23,25
2000,9,12,13,30,363,8,37.33,25
2000,9,12,14,30,362,3,41.9,24
2000,9,12,15,30,9,4,47.02,22
2000,9,12,16,30,68,4,56.63,20
2000,9,12,17,30,365,4,69.64,18
2000,9,12,18,30,0,7,86.2,16
2000,9,12,19,30,0,6,100,15
2000,9,12,20,30,0,7,100,14
2000,9,12,21,30,0,7,100,13
2000,9,12,22,30,0,7,100,13
2000,9,12,23,30,0,7,100,12
2000,9,13,0,30,0,7,100,12
2000,9,13,1,30,0,7,100,12
2000,9,13,2,30,0,7,100,11
