Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature
2003,11,19,15,30,297,8,54.11,19
2003,11,19,16,30,464,8,57.36,17
2003,11,19,17,30,233,1,72.77,14
2003,11,19,18,30,0,8,86.93,12
2003,11,19,19,30,0,4,85.96,10
2003,11,19,20,30,0,4,92.26,9
2003,11,19,21,30,0,7,92.07,7
2003,11,19,22,30,0,4,90.79,7
2003,11,19,23,30,0,3,88.8,6
2003,11,20,0,30,0,7,80.73,5
2003,11,20,1,30,0,7,79.93,5
2003,11,20,2,30,0,7,74.58,5
2003,11,20,3,30,0,7,69.49,4
2003,11,20,4,30,0,7,64.48,4
2003,11,20,5,30,0,7,60.63,4
2003,11,20,6,30,0,0,59.71,5
2003,11,20,7,30,588,0,52.64,8
2003,11,20,8,30,841,0,48.78,11
2003,11,20,9,30,935,0,29.5,13
2003,11,20,10,30,982,0,31.35,16
2003,11,20,11,30,1002,0,35.54,18
2003,11,20,12,30,1004,0,35.81,19
2003,11,20,13,30,987,0,35.03,19
2003,11,20,14,30,949,0,38.62,19
2003,11,20,15,30,680,7,43.62,18
2003,11,20,16,30,714,7,57.29,16
2003,11,20,17,30,317,7,78.13,14
2003,11,20,18,30,0,7,73.87,13
2003,11,20,19,30,0,7,71.2,13
2003,11,20,20,30,0,7,74.85,12
2003,11,20,21,30,0,4,82.28,11
2003,11,20,22,30,0,4,84.26,11
2003,11,20,23,30,0,4,85.75,10
2003,11,21,0,30,0,1,93.19,10
2003,11,21,1,30,0,4,94.55,10
2003,11,21,2,30,0,0,95.52,10
2003,11,21,3,30,0,0,96.12,10
2003,11,21,4,30,0,7,96.27,9
2003,11,21,5,30,0,7,96.31,9
2003,11,21,6,30,0,7,96.17,9
2003,11,21,7,30,107,4,90.7,11
2003,11,21,8,30,144,4,85.56,13
2003,11,21,9,30,52,4,66.77,15
2003,11,21,10,30,961,4,51.2,18
2003,11,21,11,30,984,0,42.7,19
2003,11,21,12,30,989,0,38.66,20
2003,11,21,13,30,973,0,38.31,20
2003,11,21,14,30,935,0,38.47,20
2003,11,21,15,30,401,3,42,19
2003,11,21,16,30,703,1,52.45,17
2003,11,21,17,30,204,8,76.28,15
2003,11,21,18,30,0,7,73.36,13
2003,11,21,19,30,0,7,74.68,13
2003,11,21,20,30,0,1,71.51,12
2003,11,21,21,30,0,7,72.87,12
2003,11,21,22,30,0,8,70.24,11
2003,11,21,23,30,0,7,66.98,11
2003,11,22,0,30,0,7,67.73,11
2003,11,22,1,30,0,0,64.64,10
2003,11,22,2,30,0,0,66.84,10
2003,11,22,3,30,0,0,65,10
2003,11,22,4,30,0,0,63.58,9
2003,11,22,5,30,0,0,62.19,9
2003,11,22,6,30,0,0,60.91,9
2003,11,22,7,30,554,0,60.84,11
2003,11,22,8,30,825,0,59.52,15
2003,11,22,9,30,924,0,39.14,18
2003,11,22,10,30,976,0,29.55,21
2003,11,22,11,30,999,0,28.83,22
2003,11,22,12,30,1007,0,28.09,23
2003,11,22,13,30,991,0,29.1,23
2003,11,22,14,30,953,0,30.13,22
2003,11,22,15,30,883,0,33.79,21
2003,11,22,16,30,419,3,44.94,19
2003,11,22,17,30,371,1,72.39,16
2003,11,22,18,30,0,0,78.59,13
2003,11,22,19,30,0,0,82.26,13
2003,11,22,20,30,0,0,80.78,12
2003,11,22,21,30,0,0,85.11,12
2003,11,22,22,30,0,0,84.34,11
2003,11,22,23,30,0,0,89.67,11
2003,11,23,0,30,0,0,89.01,11
2003,11,23,1,30,0,0,88.33,10
2003,11,23,2,30,0,0,93.86,10
2003,11,23,3,30,0,0,92.69,10
2003,11,23,4,30,0,0,91,10
2003,11,23,5,30,0,0,88.83,9
2003,11,23,6,30,0,0,86.32,9
2003,11,23,7,30,529,0,75.95,12
2003,11,23,8,30,809,0,65.11,16
2003,11,23,9,30,918,0,50.25,19
2003,11,23,10,30,968,0,42.4,21
2003,11,23,11,30,988,0,40.48,22
2003,11,23,12,30,987,0,38.58,23
2003,11,23,13,30,966,0,36.59,23
2003,11,23,14,30,919,0,39.33,23
2003,11,23,15,30,831,1,42.29,22
2003,11,23,16,30,476,8,49.78,20
2003,11,23,17,30,182,7,74.09,17
2003,11,23,18,30,0,4,82.56,15
2003,11,23,19,30,0,7,86.27,14
2003,11,23,20,30,0,3,90.3,12
2003,11,23,21,30,0,3,93.84,12
2003,11,23,22,30,0,3,97.09,11
2003,11,23,23,30,0,3,94.99,10
2003,11,24,0,30,0,0,100,10
2003,11,24,1,30,0,0,100,10
2003,11,24,2,30,0,0,100,10
2003,11,24,3,30,0,0,100,10
2003,11,24,4,30,0,0,100,9
2003,11,24,5,30,0,0,100,9
2003,11,24,6,30,0,0,100,9
2003,11,24,7,30,364,0,93.08,10
2003,11,24,8,30,699,0,81.77,12
2003,11,24,9,30,796,0,68.68,15
2003,11,24,10,30,873,0,57.11,18
2003,11,24,11,30,910,0,51.25,20
2003,11,24,12,30,917,0,48.24,21
2003,11,24,13,30,219,3,45.38,22
2003,11,24,14,30,825,0,48.56,21
2003,11,24,15,30,103,3,52.52,20
2003,11,24,16,30,536,0,57.15,18
2003,11,24,17,30,158,0,75.63,16
2003,11,24,18,30,0,10,89.12,14
2003,11,24,19,30,0,0,93.82,13
2003,11,24,20,30,0,0,97.99,12
2003,11,24,21,30,0,0,100,11
2003,11,24,22,30,0,0,100,10
2003,11,24,23,30,0,0,100,10
2003,11,25,0,30,0,0,100,9
2003,11,25,1,30,0,0,100,9
2003,11,25,2,30,0,0,100,9
2003,11,25,3,30,0,0,100,8
2003,11,25,4,30,0,0,100,8
2003,11,25,5,30,0,0,100,8
2003,11,25,6,30,0,0,100,8
2003,11,25,7,30,408,0,93.3,10
2003,11,25,8,30,728,0,76.18,14
2003,11,25,9,30,835,0,61.73,17
2003,11,25,10,30,907,0,50.33,20
2003,11,25,11,30,937,0,46.16,21
2003,11,25,12,30,958,0,43.29,22
2003,11,25,13,30,938,0,40.87,22
2003,11,25,14,30,891,0,43.91,22
2003,11,25,15,30,803,1,46.97,21
2003,11,25,16,30,641,3,50.78,19
2003,11,25,17,30,258,1,70.93,16
2003,11,25,18,30,0,0,86.4,14
2003,11,25,19,30,0,0,90.38,13
2003,11,25,20,30,0,0,94.74,12
2003,11,25,21,30,0,1,93.56,11
2003,11,25,22,30,0,0,99.55,11
2003,11,25,23,30,0,0,99.12,10
2003,11,26,0,30,0,0,98.82,10
2003,11,26,1,30,0,0,100,10
2003,11,26,2,30,0,0,100,10
2003,11,26,3,30,0,0,100,10
2003,11,26,4,30,0,0,100,9
2003,11,26,5,30,0,0,100,9
2003,11,26,6,30,0,0,98.46,9
2003,11,26,7,30,432,0,92.57,11
2003,11,26,8,30,742,0,79.87,15
2003,11,26,9,30,868,0,67.4,18
2003,11,26,10,30,933,0,51.45,20
2003,11,26,11,30,963,0,47.37,21
2003,11,26,12,30,960,0,44.15,22
2003,11,26,13,30,944,0,41.43,22
2003,11,26,14,30,433,7,44.48,22
2003,11,26,15,30,175,8,48.02,21
2003,11,26,16,30,355,8,52.27,19
2003,11,26,17,30,66,7,72.56,16
2003,11,26,18,30,0,4,87.42,14
2003,11,26,19,30,0,0,93,13
2003,11,26,20,30,0,0,92.5,12
2003,11,26,21,30,0,4,98.15,12
2003,11,26,22,30,0,0,100,11
2003,11,26,23,30,0,0,100,11
2003,11,27,0,30,0,0,100,10
2003,11,27,1,30,0,0,100,10
2003,11,27,2,30,0,0,100,10
2003,11,27,3,30,0,0,100,10
2003,11,27,4,30,0,0,100,9
2003,11,27,5,30,0,0,98.18,9
2003,11,27,6,30,0,0,96.25,9
2003,11,27,7,30,442,0,84.91,12
2003,11,27,8,30,753,0,72.17,16
2003,11,27,9,30,880,0,56.52,19
2003,11,27,10,30,941,0,46.98,21
2003,11,27,11,30,967,0,42.9,22
2003,11,27,12,30,967,0,39.64,23
2003,11,27,13,30,941,0,37.07,23
2003,11,27,14,30,880,1,39.27,23
2003,11,27,15,30,540,8,42.18,22
2003,11,27,16,30,104,8,50.74,20
2003,11,27,17,30,14,7,73.11,17
2003,11,27,18,30,0,7,86.89,15
2003,11,27,19,30,0,7,93.38,14
2003,11,27,20,30,0,7,94.35,13
2003,11,27,21,30,0,7,100,13
2003,11,27,22,30,0,7,100,12
2003,11,27,23,30,0,7,100,11
2003,11,28,0,30,0,0,100,10
2003,11,28,1,30,0,3,100,9
2003,11,28,2,30,0,3,100,8
2003,11,28,3,30,0,3,100,6
2003,11,28,4,30,0,4,97.31,5
2003,11,28,5,30,0,4,100,4
2003,11,28,6,30,0,4,92.31,4
2003,11,28,7,30,34,3,79.59,4
2003,11,28,8,30,96,7,68.21,6
2003,11,28,9,30,16,3,62.4,9
2003,11,28,10,30,63,3,54.27,12
2003,11,28,11,30,195,3,50.45,13
2003,11,28,12,30,963,0,49.17,14
2003,11,28,13,30,952,0,50.06,15
2003,11,28,14,30,916,0,50.06,14
2003,11,28,15,30,840,0,53.08,13
2003,11,28,16,30,692,0,57.27,12
2003,11,28,17,30,313,7,70.4,10
2003,11,28,18,30,0,4,78.28,8
2003,11,28,19,30,0,8,80.57,7
2003,11,28,20,30,0,0,83.17,7
2003,11,28,21,30,0,0,80.7,6
2003,11,28,22,30,0,0,85.53,6
2003,11,28,23,30,0,0,83.86,6
2003,11,29,0,30,0,0,80.86,5
2003,11,29,1,30,0,0,83.18,5
2003,11,29,2,30,0,0,80.8,5
2003,11,29,3,30,0,0,80.44,5
2003,11,29,4,30,0,0,80.74,5
2003,11,29,5,30,0,0,81.37,5
2003,11,29,6,30,0,0,83.4,5
2003,11,29,7,30,408,0,74.59,6
2003,11,29,8,30,140,4,62.68,9
2003,11,29,9,30,145,4,53.62,13
2003,11,29,10,30,893,0,50.09,16
2003,11,29,11,30,925,0,49.54,18
2003,11,29,12,30,943,0,46.82,19
2003,11,29,13,30,354,3,46.9,19
2003,11,29,14,30,80,8,47.57,18
2003,11,29,15,30,350,3,51.87,17
2003,11,29,16,30,624,0,61.27,16
2003,11,29,17,30,248,7,78.84,14
2003,11,29,18,30,0,7,88.72,12
2003,11,29,19,30,0,7,93.1,11
2003,11,29,20,30,0,7,92.07,10
2003,11,29,21,30,0,7,97.72,10
2003,11,29,22,30,0,7,97.19,9
2003,11,29,23,30,0,7,96.92,9
2003,11,30,0,30,0,7,100,9
2003,11,30,1,30,0,7,100,9
2003,11,30,2,30,0,7,100,9
2003,11,30,3,30,0,7,100,9
2003,11,30,4,30,0,7,100,8
2003,11,30,5,30,0,0,100,8
2003,11,30,6,30,0,0,100,8
2003,11,30,7,30,426,0,91.3,10
2003,11,30,8,30,756,0,72.59,13
2003,11,30,9,30,877,0,55.77,16
2003,11,30,10,30,948,0,45.5,18
2003,11,30,11,30,982,0,40.95,20
2003,11,30,12,30,996,0,37.38,21
2003,11,30,13,30,984,0,34.31,21
2003,11,30,14,30,949,0,35.77,21
2003,11,30,15,30,875,0,37.52,20
2003,11,30,16,30,727,0,40.91,18
2003,11,30,17,30,347,0,60.38,15
2003,11,30,18,30,0,0,69.93,13
2003,11,30,19,30,0,0,74.73,11
2003,11,30,20,30,0,0,85.41,10
2003,11,30,21,30,0,0,90.52,9
2003,11,30,22,30,0,0,89.11,9
2003,11,30,23,30,0,0,93.66,8
2003,12,1,0,30,0,0,91.62,7
2003,12,1,1,30,0,0,95.59,7
2003,12,1,2,30,0,0,92.48,6
2003,12,1,3,30,0,0,94.95,6
2003,12,1,4,30,0,0,90.03,5
2003,12,1,5,30,0,0,84.92,5
2003,12,1,6,30,0,0,79.71,5
2003,12,1,7,30,588,0,68.1,8
2003,12,1,8,30,881,0,49.98,12
2003,12,1,9,30,977,0,39.88,15
2003,12,1,10,30,1029,0,33.21,18
2003,12,1,11,30,1051,0,28.2,19
2003,12,1,12,30,1054,0,26.63,20
2003,12,1,13,30,1038,0,27.44,21
2003,12,1,14,30,1003,0,28.65,20
2003,12,1,15,30,936,0,31.79,19
2003,12,1,16,30,802,0,39.11,17
2003,12,1,17,30,434,0,65.67,14
2003,12,1,18,30,0,0,80.86,11
2003,12,1,19,30,0,0,88.87,10
2003,12,1,20,30,0,0,95.96,9
2003,12,1,21,30,0,0,100,8
2003,12,1,22,30,0,0,100,8
2003,12,1,23,30,0,0,100,8
2003,12,2,0,30,0,0,99.88,7
2003,12,2,1,30,0,0,100,7
2003,12,2,2,30,0,0,100,7
2003,12,2,3,30,0,0,100,7
2003,12,2,4,30,0,0,100,7
2003,12,2,5,30,0,0,100,7
2003,12,2,6,30,0,1,100,7
2003,12,2,7,30,0,4,99.2,8
2003,12,2,8,30,18,4,83.97,10
2003,12,2,9,30,54,3,72.75,13
2003,12,2,10,30,51,3,57.2,15
2003,12,2,11,30,445,3,51.78,17
2003,12,2,12,30,1044,0,47.59,18
2003,12,2,13,30,1030,0,43.81,19
2003,12,2,14,30,997,0,43.14,19
2003,12,2,15,30,935,0,45.41,18
2003,12,2,16,30,803,0,48.85,16
2003,12,2,17,30,436,0,67.31,13
2003,12,2,18,30,0,0,82.89,11
2003,12,2,19,30,0,0,90.02,9
2003,12,2,20,30,0,0,95.83,9
2003,12,2,21,30,0,0,100,8
2003,12,2,22,30,0,0,100,7
2003,12,2,23,30,0,0,100,7
2003,12,3,0,30,0,0,100,7
2003,12,3,1,30,0,0,100,6
2003,12,3,2,30,0,0,100,5
2003,12,3,3,30,0,0,100,5
2003,12,3,4,30,0,0,100,4
2003,12,3,5,30,0,0,100,4
2003,12,3,6,30,0,0,100,4
2003,12,3,7,30,566,0,87.75,7
2003,12,3,8,30,883,0,71.02,11
2003,12,3,9,30,998,0,52.08,14
2003,12,3,10,30,1046,0,34.94,17
2003,12,3,11,30,1065,0,28.86,18
2003,12,3,12,30,1064,0,26.75,19
2003,12,3,13,30,1049,0,26.88,20
2003,12,3,14,30,1014,0,27.41,20
2003,12,3,15,30,939,0,29.88,19
2003,12,3,16,30,806,0,35.97,17
2003,12,3,17,30,447,0,56.32,14
2003,12,3,18,30,0,0,64.72,11
2003,12,3,19,30,0,0,74.21,9
2003,12,3,20,30,0,0,83.08,8
2003,12,3,21,30,0,0,80.33,7
2003,12,3,22,30,0,0,83.36,7
2003,12,3,23,30,0,0,80.32,6
2003,12,4,0,30,0,0,77.11,6
2003,12,4,1,30,0,0,74.26,6
2003,12,4,2,30,0,0,71.87,6
2003,12,4,3,30,0,0,75.1,6
2003,12,4,4,30,0,0,73.85,5
2003,12,4,5,30,0,0,78.6,5
2003,12,4,6,30,0,0,78.26,5
2003,12,4,7,30,555,0,70.42,7
2003,12,4,8,30,852,0,59.01,11
2003,12,4,9,30,948,0,40.02,15
2003,12,4,10,30,999,0,31.33,18
2003,12,4,11,30,1018,0,31.23,19
2003,12,4,12,30,1022,0,30.52,20
2003,12,4,13,30,1002,0,29.64,21
2003,12,4,14,30,959,0,32.64,20
2003,12,4,15,30,895,0,35.85,19
2003,12,4,16,30,748,0,42.33,17
2003,12,4,17,30,374,0,63.99,14
2003,12,4,18,30,0,0,71.19,11
2003,12,4,19,30,0,0,72.58,10
2003,12,4,20,30,0,0,76.27,9
2003,12,4,21,30,0,0,87.92,8
2003,12,4,22,30,0,0,88.2,8
2003,12,4,23,30,0,0,88.11,7
2003,12,5,0,30,0,0,87.47,7
2003,12,5,1,30,0,0,93.23,7
2003,12,5,2,30,0,0,92.99,6
2003,12,5,3,30,0,0,99.48,6
2003,12,5,4,30,0,0,100,5
2003,12,5,5,30,0,0,100,5
2003,12,5,6,30,0,0,100,5
2003,12,5,7,30,0,0,100,6
2003,12,5,8,30,24,3,80.08,10
2003,12,5,9,30,898,3,62.44,14
2003,12,5,10,30,961,0,46.83,17
2003,12,5,11,30,985,0,39.9,18
2003,12,5,12,30,974,0,37.49,19
2003,12,5,13,30,949,0,37.91,20
2003,12,5,14,30,215,3,38.65,19
2003,12,5,15,30,35,3,42,18
2003,12,5,16,30,0,4,49,16
2003,12,5,17,30,0,4,66.73,13
2003,12,5,18,30,0,3,84.01,11
2003,12,5,19,30,0,4,94.12,9
2003,12,5,20,30,0,4,97.76,8
2003,12,5,21,30,0,4,100,7
2003,12,5,22,30,0,4,98.98,6
2003,12,5,23,30,0,4,100,6
2003,12,6,0,30,0,4,98.09,5
2003,12,6,1,30,0,4,100,5
2003,12,6,2,30,0,4,100,5
2003,12,6,3,30,0,1,96.39,5
2003,12,6,4,30,0,1,98.52,5
2003,12,6,5,30,0,1,99.47,5
2003,12,6,6,30,0,4,99.01,5
2003,12,6,7,30,0,4,92.06,6
2003,12,6,8,30,0,4,81.47,8
2003,12,6,9,30,0,4,71.88,11
2003,12,6,10,30,23,4,58.57,14
2003,12,6,11,30,339,3,50.98,16
2003,12,6,12,30,988,1,47.34,17
2003,12,6,13,30,272,3,44.05,18
2003,12,6,14,30,922,3,44.11,18
2003,12,6,15,30,836,0,47.49,17
2003,12,6,16,30,670,0,55.37,15
2003,12,6,17,30,106,4,74.01,12
2003,12,6,18,30,0,0,90.58,10
2003,12,6,19,30,0,1,97.95,9
2003,12,6,20,30,0,0,97.33,8
2003,12,6,21,30,0,0,100,8
2003,12,6,22,30,0,1,100,7
2003,12,6,23,30,0,1,100,6
2003,12,7,0,30,0,0,100,6
2003,12,7,1,30,0,0,100,5
2003,12,7,2,30,0,0,100,5
2003,12,7,3,30,0,0,100,5
2003,12,7,4,30,0,0,100,5
2003,12,7,5,30,0,0,100,5
2003,12,7,6,30,0,0,100,5
2003,12,7,7,30,331,0,98.04,7
2003,12,7,8,30,716,0,76.84,11
2003,12,7,9,30,817,0,58.82,14
2003,12,7,10,30,896,0,47.88,16
2003,12,7,11,30,932,0,40.68,17
2003,12,7,12,30,947,0,37.45,18
2003,12,7,13,30,928,0,37.02,19
2003,12,7,14,30,881,0,36.8,18
2003,12,7,15,30,616,0,39.15,17
2003,12,7,16,30,440,0,45.19,16
2003,12,7,17,30,125,1,66.7,13
2003,12,7,18,30,0,0,82.4,10
2003,12,7,19,30,0,0,81.01,9
2003,12,7,20,30,0,0,84.89,9
2003,12,7,21,30,0,0,89.42,8
2003,12,7,22,30,0,0,94.33,7
2003,12,7,23,30,0,0,99.43,6
2003,12,8,0,30,0,0,97.45,5
2003,12,8,1,30,0,0,100,5
2003,12,8,2,30,0,0,100,4
2003,12,8,3,30,0,0,100,4
2003,12,8,4,30,0,0,100,4
2003,12,8,5,30,0,0,100,4
2003,12,8,6,30,0,0,100,4
2003,12,8,7,30,370,0,85.29,6
2003,12,8,8,30,748,0,66.54,11
2003,12,8,9,30,856,0,47.11,14
2003,12,8,10,30,930,0,33.82,16
2003,12,8,11,30,964,0,31.05,18
2003,12,8,12,30,988,0,29.67,19
2003,12,8,13,30,969,0,28.83,19
2003,12,8,14,30,922,0,32.17,19
2003,12,8,15,30,517,8,36.03,18
2003,12,8,16,30,635,0,43.51,16
2003,12,8,17,30,260,0,65.75,13
2003,12,8,18,30,0,7,74.39,10
2003,12,8,19,30,0,0,80.29,9
2003,12,8,20,30,0,0,87.03,8
2003,12,8,21,30,0,3,94.52,7
2003,12,8,22,30,0,0,100,7
2003,12,8,23,30,0,0,100,6
2003,12,9,0,30,0,3,100,6
2003,12,9,1,30,0,0,100,6
2003,12,9,2,30,0,0,100,5
2003,12,9,3,30,0,0,100,5
2003,12,9,4,30,0,0,100,4
2003,12,9,5,30,0,0,100,4
2003,12,9,6,30,0,0,100,4
2003,12,9,7,30,368,0,98.71,6
2003,12,9,8,30,738,0,77.61,11
2003,12,9,9,30,844,0,55.04,14
2003,12,9,10,30,552,8,42.46,17
2003,12,9,11,30,442,7,39.03,19
2003,12,9,12,30,231,7,35.91,20
2003,12,9,13,30,549,7,33.58,21
2003,12,9,14,30,894,0,34.14,21
2003,12,9,15,30,710,0,37.24,20
2003,12,9,16,30,265,8,43.77,17
2003,12,9,17,30,204,7,62.92,14
2003,12,9,18,30,0,7,74.32,12
2003,12,9,19,30,0,0,81.11,11
2003,12,9,20,30,0,7,87.62,10
2003,12,9,21,30,0,7,91.99,9
2003,12,9,22,30,0,7,92.45,9
2003,12,9,23,30,0,6,93.56,8
2003,12,10,0,30,0,6,95.22,8
2003,12,10,1,30,0,7,100,8
2003,12,10,2,30,0,6,100,8
2003,12,10,3,30,0,6,100,8
2003,12,10,4,30,0,7,99.64,7
2003,12,10,5,30,0,4,100,7
2003,12,10,6,30,0,7,97.7,6
2003,12,10,7,30,232,7,88.14,7
2003,12,10,8,30,239,4,76.53,9
2003,12,10,9,30,385,3,65.2,13
2003,12,10,10,30,700,0,57.41,16
2003,12,10,11,30,743,0,52.19,18
2003,12,10,12,30,722,0,49.94,19
2003,12,10,13,30,688,0,47.26,19
2003,12,10,14,30,603,0,50.59,18
2003,12,10,15,30,685,0,54.03,17
2003,12,10,16,30,507,0,57.53,16
2003,12,10,17,30,166,0,74.89,14
2003,12,10,18,30,0,0,84.28,12
2003,12,10,19,30,0,0,89.24,11
2003,12,10,20,30,0,0,93.86,9
2003,12,10,21,30,0,0,100,8
2003,12,10,22,30,0,0,100,7
2003,12,10,23,30,0,0,100,7
2003,12,11,0,30,0,0,100,6
2003,12,11,1,30,0,0,100,6
2003,12,11,2,30,0,0,100,6
2003,12,11,3,30,0,0,100,6
2003,12,11,4,30,0,0,100,6
2003,12,11,5,30,0,0,100,6
2003,12,11,6,30,0,0,100,6
2003,12,11,7,30,284,0,100,8
2003,12,11,8,30,672,0,80.84,12
2003,12,11,9,30,799,0,65.8,15
2003,12,11,10,30,893,0,50.91,18
2003,12,11,11,30,932,0,43.24,19
2003,12,11,12,30,960,0,40.57,20
2003,12,11,13,30,952,0,41.22,21
2003,12,11,14,30,922,0,44.7,20
2003,12,11,15,30,867,0,47.6,19
2003,12,11,16,30,740,0,54.31,17
2003,12,11,17,30,401,0,71.42,14
2003,12,11,18,30,0,0,84.81,11
2003,12,11,19,30,0,0,88.51,10
2003,12,11,20,30,0,0,86.22,10
2003,12,11,21,30,0,0,90.9,9
2003,12,11,22,30,0,0,90.8,8
2003,12,11,23,30,0,0,96.64,8
2003,12,12,0,30,0,0,95.68,7
2003,12,12,1,30,0,0,100,7
2003,12,12,2,30,0,0,100,6
2003,12,12,3,30,0,0,100,6
2003,12,12,4,30,0,0,100,6
2003,12,12,5,30,0,0,100,6
2003,12,12,6,30,0,0,100,6
2003,12,12,7,30,491,0,89.51,9
2003,12,12,8,30,831,0,70.3,13
2003,12,12,9,30,956,0,49.77,16
2003,12,12,10,30,1012,0,37.27,19
2003,12,12,11,30,1037,0,34.15,20
2003,12,12,12,30,1040,0,32.61,21
2003,12,12,13,30,1029,0,31.53,21
2003,12,12,14,30,1000,0,34.59,20
2003,12,12,15,30,943,0,37.78,19
2003,12,12,16,30,827,0,47.34,17
2003,12,12,17,30,507,1,64.9,14
2003,12,12,18,30,0,1,79,11
2003,12,12,19,30,0,0,83.51,9
2003,12,12,20,30,0,1,87.95,9
2003,12,12,21,30,0,3,87.16,8
2003,12,12,22,30,0,7,93,8
2003,12,12,23,30,0,0,92.3,7
2003,12,13,0,30,0,0,98.55,7
2003,12,13,1,30,0,0,99.1,7
2003,12,13,2,30,0,0,99.39,7
2003,12,13,3,30,0,0,98.73,7
2003,12,13,4,30,0,7,97.55,6
2003,12,13,5,30,0,0,100,6
2003,12,13,6,30,0,1,99.09,6
2003,12,13,7,30,503,1,78.73,8
2003,12,13,8,30,837,0,62.76,12
2003,12,13,9,30,951,0,48.1,16
2003,12,13,10,30,1003,0,36.86,19
2003,12,13,11,30,1026,0,34.8,21
2003,12,13,12,30,1032,0,33.42,22
2003,12,13,13,30,1021,0,34.15,22
2003,12,13,14,30,993,0,34.66,21
2003,12,13,15,30,939,0,36.99,20
2003,12,13,16,30,819,0,44.98,18
2003,12,13,17,30,493,0,62.67,15
2003,12,13,18,30,0,0,76.02,12
2003,12,13,19,30,0,0,79.26,11
2003,12,13,20,30,0,7,90.32,9
2003,12,13,21,30,0,1,96.6,8
2003,12,13,22,30,0,0,100,7
2003,12,13,23,30,0,0,100,7
2003,12,14,0,30,0,0,100,6
2003,12,14,1,30,0,0,100,6
2003,12,14,2,30,0,0,100,6
2003,12,14,3,30,0,0,100,6
2003,12,14,4,30,0,0,100,6
2003,12,14,5,30,0,0,100,6
2003,12,14,6,30,0,0,100,6
2003,12,14,7,30,283,0,92.25,8
2003,12,14,8,30,709,1,82.31,10
2003,12,14,9,30,909,0,62.87,13
2003,12,14,10,30,994,0,46.66,16
2003,12,14,11,30,1034,0,38.14,18
2003,12,14,12,30,1049,0,31.85,19
2003,12,14,13,30,1046,0,27.25,20
2003,12,14,14,30,1023,0,25.48,20
2003,12,14,15,30,956,0,26.15,19
2003,12,14,16,30,839,0,29.64,16
2003,12,14,17,30,510,0,53.39,12
2003,12,14,18,30,0,0,63.22,9
2003,12,14,19,30,0,0,71.87,8
2003,12,14,20,30,0,0,76.24,7
2003,12,14,21,30,0,0,73.74,6
2003,12,14,22,30,0,0,75.15,6
2003,12,14,23,30,0,0,75.52,5
2003,12,15,0,30,0,0,69.76,5
2003,12,15,1,30,0,0,65.32,4
2003,12,15,2,30,0,0,63.57,4
2003,12,15,3,30,0,0,68.82,4
2003,12,15,4,30,0,0,72.99,4
2003,12,15,5,30,0,0,80.28,3
2003,12,15,6,30,0,0,87.65,3
2003,12,15,7,30,429,0,82.58,6
2003,12,15,8,30,808,0,65.42,11
2003,12,15,9,30,941,0,43.59,16
2003,12,15,10,30,1005,0,32.05,19
2003,12,15,11,30,1034,0,28.95,20
2003,12,15,12,30,1042,0,26.58,21
2003,12,15,13,30,1029,0,24.89,22
2003,12,15,14,30,995,0,26.88,21
2003,12,15,15,30,928,0,29.12,20
2003,12,15,16,30,795,0,34.98,18
2003,12,15,17,30,452,0,58.5,14
2003,12,15,18,30,0,3,68.99,11
2003,12,15,19,30,0,3,67.1,11
2003,12,15,20,30,0,1,69.12,10
2003,12,15,21,30,0,7,73.62,9
2003,12,15,22,30,0,7,74.01,8
2003,12,15,23,30,0,7,74.09,8
2003,12,16,0,30,0,7,79.47,8
2003,12,16,1,30,0,0,79.27,7
2003,12,16,2,30,0,0,84.31,7
2003,12,16,3,30,0,0,83.07,6
2003,12,16,4,30,0,0,87.28,5
2003,12,16,5,30,0,0,91.7,4
2003,12,16,6,30,0,0,89.99,4
2003,12,16,7,30,486,0,78.3,6
2003,12,16,8,30,841,0,59.43,11
2003,12,16,9,30,965,0,43.53,15
2003,12,16,10,30,1021,0,30.58,18
2003,12,16,11,30,1044,0,26.22,19
2003,12,16,12,30,1046,0,23.62,20
2003,12,16,13,30,1029,0,21.94,21
2003,12,16,14,30,992,0,23.55,20
2003,12,16,15,30,920,0,25.72,19
2003,12,16,16,30,781,0,31.43,17
2003,12,16,17,30,429,0,53.47,12
2003,12,16,18,30,0,0,62.74,9
2003,12,16,19,30,0,0,69.72,7
2003,12,16,20,30,0,0,78.29,6
2003,12,16,21,30,0,0,81.8,4
2003,12,16,22,30,0,0,83.13,3
2003,12,16,23,30,0,0,82.1,2
2003,12,17,0,30,0,0,79.64,2
2003,12,17,1,30,0,0,72.13,1
2003,12,17,2,30,0,0,66.84,1
2003,12,17,3,30,0,0,63.72,0
2003,12,17,4,30,0,0,61.84,0
2003,12,17,5,30,0,0,64.74,0
2003,12,17,6,30,0,0,62.98,0
2003,12,17,7,30,496,0,57.02,1
2003,12,17,8,30,184,3,46.06,5
2003,12,17,9,30,392,3,34.67,9
2003,12,17,10,30,1036,0,27.32,14
2003,12,17,11,30,1059,0,21.98,17
2003,12,17,12,30,1062,0,21.41,18
2003,12,17,13,30,1049,0,21.05,19
2003,12,17,14,30,1017,0,21.97,19
2003,12,17,15,30,949,0,24.35,18
2003,12,17,16,30,820,0,29.61,16
2003,12,17,17,30,483,1,46.84,12
