Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature
2015,8,1,21,30,0,8,94.71,15
2015,8,1,22,30,0,8,100,14
2015,8,1,23,30,0,8,100,14
2015,8,2,0,30,0,1,100,13
2015,8,2,1,30,0,1,100,13
2015,8,2,2,30,0,0,100,13
2015,8,2,3,30,0,0,100,12
2015,8,2,4,30,0,0,100,12
2015,8,2,5,30,0,0,100,12
2015,8,2,6,30,121,0,95.36,13
2015,8,2,7,30,574,0,87.42,15
2015,8,2,8,30,771,0,72.12,18
2015,8,2,9,30,855,0,54.89,21
2015,8,2,10,30,892,0,48.22,22
2015,8,2,11,30,914,0,45.66,23
2015,8,2,12,30,906,0,46.05,24
2015,8,2,13,30,891,3,46.61,24
2015,8,2,14,30,204,8,50.12,23
2015,8,2,15,30,174,3,54.31,22
2015,8,2,16,30,92,8,59.36,21
2015,8,2,17,30,307,8,65.91,20
2015,8,2,18,30,111,7,81.37,18
2015,8,2,19,30,0,3,90.09,16
2015,8,2,20,30,0,1,95.73,16
2015,8,2,21,30,0,0,100,15
2015,8,2,22,30,0,0,98.98,14
2015,8,2,23,30,0,0,100,14
2015,8,3,0,30,0,0,100,13
2015,8,3,1,30,0,0,100,13
2015,8,3,2,30,0,0,100,12
2015,8,3,3,30,0,0,100,12
2015,8,3,4,30,0,0,100,12
2015,8,3,5,30,0,0,100,12
2015,8,3,6,30,161,0,95.31,13
2015,8,3,7,30,617,0,88.36,15
2015,8,3,8,30,795,0,72.77,18
2015,8,3,9,30,878,0,56.81,21
2015,8,3,10,30,915,0,52.17,23
2015,8,3,11,30,930,0,48.75,24
2015,8,3,12,30,920,3,45.49,24
2015,8,3,13,30,905,3,48.59,24
2015,8,3,14,30,125,3,52.36,23
2015,8,3,15,30,71,4,56.74,22
2015,8,3,16,30,17,8,62.14,21
2015,8,3,17,30,0,6,70.39,20
2015,8,3,18,30,0,6,85.4,18
2015,8,3,19,30,0,6,94.08,17
2015,8,3,20,30,0,6,100,16
2015,8,3,21,30,0,6,99.41,15
2015,8,3,22,30,0,7,100,15
2015,8,3,23,30,0,7,100,14
2015,8,4,0,30,0,7,100,14
2015,8,4,1,30,0,7,100,14
2015,8,4,2,30,0,7,100,14
2015,8,4,3,30,0,7,100,13
2015,8,4,4,30,0,7,100,13
2015,8,4,5,30,0,0,100,13
2015,8,4,6,30,146,0,100,14
2015,8,4,7,30,596,0,94.66,16
2015,8,4,8,30,777,3,75.5,19
2015,8,4,9,30,865,3,57.72,21
2015,8,4,10,30,911,0,51.3,23
2015,8,4,11,30,933,3,46.56,24
2015,8,4,12,30,932,0,42.97,25
2015,8,4,13,30,917,0,43.03,25
2015,8,4,14,30,68,3,46.54,24
2015,8,4,15,30,432,8,50.85,23
2015,8,4,16,30,0,8,56.22,22
2015,8,4,17,30,278,4,68.35,20
2015,8,4,18,30,95,7,84.4,18
2015,8,4,19,30,0,7,94.87,17
2015,8,4,20,30,0,7,97.03,16
2015,8,4,21,30,0,7,100,16
2015,8,4,22,30,0,6,100,16
2015,8,4,23,30,0,7,100,15
2015,8,5,0,30,0,7,100,15
2015,8,5,1,30,0,7,100,14
2015,8,5,2,30,0,0,100,14
2015,8,5,3,30,0,1,100,14
2015,8,5,4,30,0,7,100,13
2015,8,5,5,30,0,1,100,13
2015,8,5,6,30,190,0,100,14
2015,8,5,7,30,646,3,90.5,16
2015,8,5,8,30,815,1,67.96,19
2015,8,5,9,30,891,3,52.45,22
2015,8,5,10,30,928,0,46.23,23
2015,8,5,11,30,943,0,43.93,24
2015,8,5,12,30,139,3,44.56,25
2015,8,5,13,30,137,3,48.35,24
2015,8,5,14,30,32,4,52.88,23
2015,8,5,15,30,0,4,57.52,21
2015,8,5,16,30,2,6,66.86,20
2015,8,5,17,30,0,7,73.7,19
2015,8,5,18,30,105,4,83.05,17
2015,8,5,19,30,0,7,91.48,16
2015,8,5,20,30,0,7,97.43,16
2015,8,5,21,30,0,4,100,15
2015,8,5,22,30,0,3,100,14
2015,8,5,23,30,0,7,99.83,13
2015,8,6,0,30,0,0,100,13
2015,8,6,1,30,0,0,100,12
2015,8,6,2,30,0,0,100,12
2015,8,6,3,30,0,0,100,11
2015,8,6,4,30,0,0,100,11
2015,8,6,5,30,0,0,100,11
2015,8,6,6,30,223,0,92.4,12
2015,8,6,7,30,683,0,78.73,16
2015,8,6,8,30,842,0,56.88,19
2015,8,6,9,30,911,0,43.06,22
2015,8,6,10,30,945,0,41.67,23
2015,8,6,11,30,956,0,40.83,24
2015,8,6,12,30,946,0,39.88,25
2015,8,6,13,30,924,0,41.37,24
2015,8,6,14,30,894,0,45.88,23
2015,8,6,15,30,813,0,53.52,22
2015,8,6,16,30,717,1,58.13,21
2015,8,6,17,30,302,4,64.84,19
2015,8,6,18,30,194,7,80.12,18
2015,8,6,19,30,0,7,89.16,17
2015,8,6,20,30,0,4,95.59,16
2015,8,6,21,30,0,7,96.37,16
2015,8,6,22,30,0,7,100,15
2015,8,6,23,30,0,7,100,15
2015,8,7,0,30,0,7,100,14
2015,8,7,1,30,0,3,100,14
2015,8,7,2,30,0,3,100,13
2015,8,7,3,30,0,0,100,13
2015,8,7,4,30,0,0,100,13
2015,8,7,5,30,0,0,99.27,13
2015,8,7,6,30,147,0,93.66,14
2015,8,7,7,30,594,0,82.77,17
2015,8,7,8,30,763,0,71.95,19
2015,8,7,9,30,842,0,59.96,21
2015,8,7,10,30,885,0,54.9,22
2015,8,7,11,30,911,0,51.43,23
2015,8,7,12,30,904,0,52,23
2015,8,7,13,30,19,3,53,22
2015,8,7,14,30,3,4,57.59,22
2015,8,7,15,30,26,7,62.49,21
2015,8,7,16,30,331,7,67.87,20
2015,8,7,17,30,513,8,75.49,19
2015,8,7,18,30,177,7,85.51,17
2015,8,7,19,30,0,7,93.13,16
2015,8,7,20,30,0,7,98.71,16
2015,8,7,21,30,0,7,98.4,16
2015,8,7,22,30,0,7,98.67,15
2015,8,7,23,30,0,6,100,15
2015,8,8,0,30,0,7,100,15
2015,8,8,1,30,0,7,100,14
2015,8,8,2,30,0,7,100,14
2015,8,8,3,30,0,7,100,13
2015,8,8,4,30,0,0,100,13
2015,8,8,5,30,0,0,100,13
2015,8,8,6,30,119,0,99.56,14
2015,8,8,7,30,569,0,91.11,16
2015,8,8,8,30,757,0,78.72,18
2015,8,8,9,30,853,0,60.86,21
2015,8,8,10,30,910,0,51.61,23
2015,8,8,11,30,940,0,47.04,24
2015,8,8,12,30,21,7,43.26,25
2015,8,8,13,30,35,7,43.06,25
2015,8,8,14,30,23,6,43.19,24
2015,8,8,15,30,139,6,46.25,23
2015,8,8,16,30,251,7,54.15,22
2015,8,8,17,30,350,8,63.2,20
2015,8,8,18,30,78,7,80.19,18
2015,8,8,19,30,0,7,93.82,17
2015,8,8,20,30,0,7,100,16
2015,8,8,21,30,0,6,99.38,15
2015,8,8,22,30,0,6,100,15
2015,8,8,23,30,0,6,100,15
2015,8,9,0,30,0,6,100,14
2015,8,9,1,30,0,6,100,14
2015,8,9,2,30,0,6,100,14
2015,8,9,3,30,0,7,100,13
2015,8,9,4,30,0,3,100,13
2015,8,9,5,30,0,7,100,13
2015,8,9,6,30,0,7,100,14
2015,8,9,7,30,158,7,98.26,16
2015,8,9,8,30,382,7,84.01,18
2015,8,9,9,30,467,7,70.78,20
2015,8,9,10,30,893,0,63.21,21
2015,8,9,11,30,911,1,57.13,22
2015,8,9,12,30,329,8,55.53,23
2015,8,9,13,30,62,4,54.47,23
2015,8,9,14,30,860,3,57.58,22
2015,8,9,15,30,787,3,58.1,21
2015,8,9,16,30,684,0,65.29,20
2015,8,9,17,30,249,4,78.46,19
2015,8,9,18,30,0,7,88.57,17
2015,8,9,19,30,0,7,94.94,17
2015,8,9,20,30,0,6,100,16
2015,8,9,21,30,0,6,100,15
2015,8,9,22,30,0,6,100,15
2015,8,9,23,30,0,6,100,14
2015,8,10,0,30,0,6,100,14
2015,8,10,1,30,0,6,100,14
2015,8,10,2,30,0,7,100,14
2015,8,10,3,30,0,7,100,13
2015,8,10,4,30,0,4,100,13
2015,8,10,5,30,0,4,100,13
2015,8,10,6,30,0,3,100,13
2015,8,10,7,30,230,3,92.4,15
2015,8,10,8,30,847,0,68.77,19
2015,8,10,9,30,923,0,45.92,22
2015,8,10,10,30,961,0,38.56,23
2015,8,10,11,30,979,0,36.4,24
2015,8,10,12,30,983,0,35.1,25
2015,8,10,13,30,970,0,36.09,26
2015,8,10,14,30,939,0,39.31,25
2015,8,10,15,30,892,3,42.74,24
2015,8,10,16,30,130,3,46.83,23
2015,8,10,17,30,157,3,56.25,21
2015,8,10,18,30,321,1,71.71,18
2015,8,10,19,30,0,3,86.66,16
2015,8,10,20,30,0,7,91.86,15
2015,8,10,21,30,0,7,97.08,14
2015,8,10,22,30,0,0,100,13
2015,8,10,23,30,0,0,100,13
2015,8,11,0,30,0,0,100,13
2015,8,11,1,30,0,0,100,12
2015,8,11,2,30,0,1,100,12
2015,8,11,3,30,0,7,100,11
2015,8,11,4,30,0,1,100,11
2015,8,11,5,30,0,3,100,11
2015,8,11,6,30,0,7,100,12
2015,8,11,7,30,675,3,83.2,14
2015,8,11,8,30,844,0,64.23,18
2015,8,11,9,30,920,0,49.36,21
2015,8,11,10,30,957,0,43.07,22
2015,8,11,11,30,973,0,40.78,24
2015,8,11,12,30,963,0,39,25
2015,8,11,13,30,14,4,40.03,25
2015,8,11,14,30,255,4,43.91,24
2015,8,11,15,30,68,8,48.56,22
2015,8,11,16,30,7,8,57.58,20
2015,8,11,17,30,0,7,68.7,18
2015,8,11,18,30,0,7,83.13,16
2015,8,11,19,30,0,4,92.51,15
2015,8,11,20,30,0,3,100,15
2015,8,11,21,30,0,4,100,14
2015,8,11,22,30,0,3,100,14
2015,8,11,23,30,0,0,100,14
2015,8,12,0,30,0,1,100,13
2015,8,12,1,30,0,1,100,12
2015,8,12,2,30,0,0,100,12
2015,8,12,3,30,0,0,100,11
2015,8,12,4,30,0,7,100,11
2015,8,12,5,30,0,7,100,11
2015,8,12,6,30,0,7,100,12
2015,8,12,7,30,247,7,90.82,14
2015,8,12,8,30,836,1,72.32,17
2015,8,12,9,30,22,3,55.08,20
2015,8,12,10,30,285,3,47.79,22
2015,8,12,11,30,974,1,45.32,23
2015,8,12,12,30,965,3,43.21,23
2015,8,12,13,30,19,4,44.08,23
2015,8,12,14,30,254,3,47.84,22
2015,8,12,15,30,1,4,52.1,21
2015,8,12,16,30,8,4,60.89,20
2015,8,12,17,30,0,4,72.12,18
2015,8,12,18,30,30,4,86.34,16
2015,8,12,19,30,0,4,95.6,15
2015,8,12,20,30,0,4,96.73,14
2015,8,12,21,30,0,1,100,14
2015,8,12,22,30,0,4,100,13
2015,8,12,23,30,0,3,100,13
2015,8,13,0,30,0,1,100,12
2015,8,13,1,30,0,4,100,12
2015,8,13,2,30,0,3,100,11
2015,8,13,3,30,0,7,99.91,11
2015,8,13,4,30,0,7,100,11
2015,8,13,5,30,0,7,100,11
2015,8,13,6,30,0,7,95.98,12
2015,8,13,7,30,330,7,84.97,14
2015,8,13,8,30,514,8,68.58,16
2015,8,13,9,30,876,0,56.17,19
2015,8,13,10,30,913,0,54.2,21
2015,8,13,11,30,476,7,52.42,22
2015,8,13,12,30,51,7,50.61,22
2015,8,13,13,30,18,4,55.33,21
2015,8,13,14,30,32,7,60.42,20
2015,8,13,15,30,0,4,65.74,19
2015,8,13,16,30,106,4,71.53,18
2015,8,13,17,30,0,8,78.64,17
2015,8,13,18,30,0,8,92.83,16
2015,8,13,19,30,0,7,95.43,15
2015,8,13,20,30,0,7,100,15
2015,8,13,21,30,0,7,100,14
2015,8,13,22,30,0,4,100,14
2015,8,13,23,30,0,7,100,14
2015,8,14,0,30,0,1,100,13
2015,8,14,1,30,0,3,100,13
2015,8,14,2,30,0,7,100,12
2015,8,14,3,30,0,1,100,12
2015,8,14,4,30,0,1,100,11
2015,8,14,5,30,0,1,100,11
2015,8,14,6,30,0,7,94.06,12
2015,8,14,7,30,45,8,83.8,14
2015,8,14,8,30,124,8,65.17,18
2015,8,14,9,30,273,8,50.5,21
2015,8,14,10,30,385,8,44.46,22
2015,8,14,11,30,355,8,42.38,23
2015,8,14,12,30,964,0,40.39,24
2015,8,14,13,30,953,0,41.09,24
2015,8,14,14,30,933,1,44.34,24
2015,8,14,15,30,114,3,48.01,23
2015,8,14,16,30,0,4,52.56,22
2015,8,14,17,30,0,4,59.01,20
2015,8,14,18,30,40,3,72.63,18
2015,8,14,19,30,0,4,86.33,17
2015,8,14,20,30,0,3,88.05,16
2015,8,14,21,30,0,0,94.8,16
2015,8,14,22,30,0,1,100,15
2015,8,14,23,30,0,0,100,15
2015,8,15,0,30,0,0,100,14
2015,8,15,1,30,0,0,100,14
2015,8,15,2,30,0,0,100,13
2015,8,15,3,30,0,0,100,13
2015,8,15,4,30,0,0,100,12
2015,8,15,5,30,0,0,100,12
2015,8,15,6,30,164,0,96.93,13
2015,8,15,7,30,660,0,82.58,16
2015,8,15,8,30,838,0,60.82,19
2015,8,15,9,30,920,0,46.5,21
2015,8,15,10,30,963,0,40.96,23
2015,8,15,11,30,985,0,36.52,24
2015,8,15,12,30,992,0,33.36,25
2015,8,15,13,30,984,0,31.17,26
2015,8,15,14,30,962,3,31.41,25
2015,8,15,15,30,20,3,33.83,24
2015,8,15,16,30,12,4,37.04,23
2015,8,15,17,30,0,4,48.07,21
2015,8,15,18,30,0,6,66.26,18
2015,8,15,19,30,0,7,82.28,16
2015,8,15,20,30,0,7,87.36,15
2015,8,15,21,30,0,4,94.3,14
2015,8,15,22,30,0,4,96.04,14
2015,8,15,23,30,0,4,96.77,13
2015,8,16,0,30,0,4,97.68,13
2015,8,16,1,30,0,4,100,13
2015,8,16,2,30,0,1,100,13
2015,8,16,3,30,0,1,100,13
2015,8,16,4,30,0,1,100,12
2015,8,16,5,30,0,7,100,12
2015,8,16,6,30,93,0,96.04,13
2015,8,16,7,30,542,1,95.82,15
2015,8,16,8,30,611,8,82.24,16
2015,8,16,9,30,791,0,72.89,18
2015,8,16,10,30,400,7,66.09,19
2015,8,16,11,30,352,7,61.32,20
2015,8,16,12,30,320,7,65.25,19
2015,8,16,13,30,888,1,65.99,18
2015,8,16,14,30,69,3,70.72,18
2015,8,16,15,30,63,4,71.3,18
2015,8,16,16,30,273,4,71.94,18
2015,8,16,17,30,108,8,79.24,17
2015,8,16,18,30,0,7,90.62,15
2015,8,16,19,30,0,3,98.94,14
2015,8,16,20,30,0,0,96.75,13
2015,8,16,21,30,0,3,100,13
2015,8,16,22,30,0,4,100,13
2015,8,16,23,30,0,4,100,13
2015,8,17,0,30,0,4,100,13
2015,8,17,1,30,0,6,100,13
2015,8,17,2,30,0,6,100,13
2015,8,17,3,30,0,7,100,13
2015,8,17,4,30,0,7,100,12
2015,8,17,5,30,0,7,100,12
2015,8,17,6,30,57,0,100,12
2015,8,17,7,30,63,3,93,14
2015,8,17,8,30,677,1,83.15,16
2015,8,17,9,30,773,0,70.24,18
2015,8,17,10,30,405,3,63.28,19
2015,8,17,11,30,353,8,62.54,20
2015,8,17,12,30,128,8,62.9,20
2015,8,17,13,30,211,8,68.21,19
2015,8,17,14,30,42,4,69.69,18
2015,8,17,15,30,284,3,75.95,18
2015,8,17,16,30,197,7,82.96,17
2015,8,17,17,30,0,6,91.61,16
2015,8,17,18,30,0,6,100,15
2015,8,17,19,30,0,6,100,15
2015,8,17,20,30,0,6,100,15
2015,8,17,21,30,0,8,100,14
2015,8,17,22,30,0,8,100,14
2015,8,17,23,30,0,7,100,14
2015,8,18,0,30,0,4,100,14
2015,8,18,1,30,0,7,100,13
2015,8,18,2,30,0,4,100,13
2015,8,18,3,30,0,4,100,13
2015,8,18,4,30,0,4,100,13
2015,8,18,5,30,0,8,100,13
2015,8,18,6,30,0,7,99.1,13
2015,8,18,7,30,9,8,98.5,15
2015,8,18,8,30,138,3,87.16,17
2015,8,18,9,30,847,1,68.42,20
2015,8,18,10,30,882,1,62.1,21
2015,8,18,11,30,31,3,57.9,22
2015,8,18,12,30,230,3,58.22,21
2015,8,18,13,30,21,4,63.33,21
2015,8,18,14,30,0,4,69.19,20
2015,8,18,15,30,9,4,70.27,19
2015,8,18,16,30,8,4,75.66,18
2015,8,18,17,30,340,4,82.12,17
2015,8,18,18,30,92,4,96.93,16
2015,8,18,19,30,0,4,98.81,15
2015,8,18,20,30,0,4,100,15
2015,8,18,21,30,0,3,100,15
2015,8,18,22,30,0,4,100,14
2015,8,18,23,30,0,4,100,14
2015,8,19,0,30,0,3,100,14
2015,8,19,1,30,0,1,100,13
2015,8,19,2,30,0,3,100,13
2015,8,19,3,30,0,0,100,13
2015,8,19,4,30,0,0,100,13
2015,8,19,5,30,0,0,100,13
2015,8,19,6,30,107,0,100,14
2015,8,19,7,30,596,0,91.38,16
2015,8,19,8,30,777,0,77.19,19
2015,8,19,9,30,856,0,62.27,21
2015,8,19,10,30,896,0,57.64,22
2015,8,19,11,30,914,3,54.35,23
2015,8,19,12,30,96,3,51.48,23
2015,8,19,13,30,314,7,55.52,23
2015,8,19,14,30,66,7,59.73,22
2015,8,19,15,30,83,8,64.99,21
2015,8,19,16,30,66,8,70.9,20
2015,8,19,17,30,310,7,78.27,19
2015,8,19,18,30,190,1,87.95,17
2015,8,19,19,30,0,3,100,16
2015,8,19,20,30,0,1,100,16
2015,8,19,21,30,0,0,100,15
2015,8,19,22,30,0,0,100,15
2015,8,19,23,30,0,0,100,14
2015,8,20,0,30,0,0,100,14
2015,8,20,1,30,0,0,100,14
2015,8,20,2,30,0,0,100,13
2015,8,20,3,30,0,0,100,13
2015,8,20,4,30,0,0,100,13
2015,8,20,5,30,0,0,100,13
2015,8,20,6,30,65,0,100,14
2015,8,20,7,30,521,0,95.79,16
2015,8,20,8,30,731,0,79.49,19
2015,8,20,9,30,832,0,61.02,22
2015,8,20,10,30,881,0,52.01,24
2015,8,20,11,30,902,0,48.13,25
2015,8,20,12,30,150,3,47.67,25
2015,8,20,13,30,302,8,50.78,24
2015,8,20,14,30,23,6,55.07,23
2015,8,20,15,30,48,6,60.67,22
2015,8,20,16,30,27,6,67.83,20
2015,8,20,17,30,302,7,81.58,19
2015,8,20,18,30,21,6,91.94,17
2015,8,20,19,30,0,6,100,17
2015,8,20,20,30,0,6,100,16
2015,8,20,21,30,0,6,100,16
2015,8,20,22,30,0,6,100,15
2015,8,20,23,30,0,6,100,14
2015,8,21,0,30,0,6,100,13
2015,8,21,1,30,0,7,100,12
2015,8,21,2,30,0,7,100,11
2015,8,21,3,30,0,7,100,11
2015,8,21,4,30,0,4,99.86,11
2015,8,21,5,30,0,4,99.68,11
2015,8,21,6,30,0,4,100,12
2015,8,21,7,30,25,4,90.82,13
2015,8,21,8,30,25,4,82.85,15
2015,8,21,9,30,156,3,73.19,18
2015,8,21,10,30,456,3,65.06,19
2015,8,21,11,30,484,3,60.93,20
2015,8,21,12,30,333,7,57.22,21
2015,8,21,13,30,209,7,57.58,21
2015,8,21,14,30,16,8,61.51,20
2015,8,21,15,30,13,4,66.21,19
2015,8,21,16,30,0,4,72.16,18
2015,8,21,17,30,0,4,80.63,17
2015,8,21,18,30,0,7,97.1,16
2015,8,21,19,30,0,4,100,15
2015,8,21,20,30,0,4,100,15
2015,8,21,21,30,0,4,100,15
2015,8,21,22,30,0,4,100,14
2015,8,21,23,30,0,4,100,14
2015,8,22,0,30,0,4,100,13
2015,8,22,1,30,0,4,100,13
2015,8,22,2,30,0,4,100,13
2015,8,22,3,30,0,4,100,12
2015,8,22,4,30,0,1,100,12
2015,8,22,5,30,0,0,100,12
2015,8,22,6,30,0,3,100,13
2015,8,22,7,30,506,3,96.68,15
2015,8,22,8,30,708,3,85.05,17
2015,8,22,9,30,179,3,76.53,18
2015,8,22,10,30,198,3,70.05,19
2015,8,22,11,30,268,3,65.77,20
2015,8,22,12,30,92,3,62.18,21
2015,8,22,13,30,84,3,62.56,21
2015,8,22,14,30,51,3,67.2,20
2015,8,22,15,30,58,7,67.62,19
2015,8,22,16,30,398,3,73.07,18
2015,8,22,17,30,534,1,80.33,17
2015,8,22,18,30,104,6,96.45,16
2015,8,22,19,30,0,6,100,15
2015,8,22,20,30,0,7,100,14
2015,8,22,21,30,0,8,100,14
2015,8,22,22,30,0,4,100,14
2015,8,22,23,30,0,4,100,13
2015,8,23,0,30,0,4,100,13
2015,8,23,1,30,0,4,100,13
2015,8,23,2,30,0,4,100,12
2015,8,23,3,30,0,4,100,12
2015,8,23,4,30,0,1,100,12
2015,8,23,5,30,0,4,100,12
2015,8,23,6,30,0,4,100,13
2015,8,23,7,30,0,4,99.9,14
2015,8,23,8,30,3,3,89.88,14
2015,8,23,9,30,795,0,79.58,15
2015,8,23,10,30,851,0,75.38,16
2015,8,23,11,30,891,0,73.34,16
2015,8,23,12,30,928,0,68.11,16
2015,8,23,13,30,121,3,67.97,17
2015,8,23,14,30,917,1,64.06,18
2015,8,23,15,30,882,1,60.71,18
2015,8,23,16,30,21,4,62.32,19
2015,8,23,17,30,135,8,70.05,18
2015,8,23,18,30,289,0,87.74,16
2015,8,23,19,30,0,1,90.4,15
2015,8,23,20,30,0,3,91.59,14
2015,8,23,21,30,0,4,99.41,14
2015,8,23,22,30,0,7,99.94,13
2015,8,23,23,30,0,4,100,13
2015,8,24,0,30,0,7,100,12
2015,8,24,1,30,0,4,100,12
2015,8,24,2,30,0,1,100,12
2015,8,24,3,30,0,0,100,11
2015,8,24,4,30,0,0,100,11
2015,8,24,5,30,0,0,100,11
2015,8,24,6,30,107,0,98.6,12
2015,8,24,7,30,639,0,83.51,14
2015,8,24,8,30,833,0,66.8,18
2015,8,24,9,30,921,0,51.36,21
2015,8,24,10,30,966,0,42.89,22
2015,8,24,11,30,988,0,39.06,24
2015,8,24,12,30,999,0,36.34,25
2015,8,24,13,30,990,0,34.27,25
2015,8,24,14,30,966,0,36.74,25
2015,8,24,15,30,514,7,40.05,24
2015,8,24,16,30,154,3,44.63,23
2015,8,24,17,30,387,7,55.47,21
2015,8,24,18,30,118,6,73.17,18
2015,8,24,19,30,0,6,88.73,16
2015,8,24,20,30,0,6,96.04,16
2015,8,24,21,30,0,6,96.41,15
2015,8,24,22,30,0,7,100,15
2015,8,24,23,30,0,7,100,14
2015,8,25,0,30,0,1,100,14
2015,8,25,1,30,0,4,100,13
2015,8,25,2,30,0,1,100,13
2015,8,25,3,30,0,0,100,12
2015,8,25,4,30,0,0,100,12
2015,8,25,5,30,0,0,100,12
2015,8,25,6,30,122,0,100,12
2015,8,25,7,30,646,0,96.34,14
2015,8,25,8,30,832,0,78.75,17
2015,8,25,9,30,915,0,58.88,20
2015,8,25,10,30,957,0,50.07,22
2015,8,25,11,30,26,3,47.13,23
2015,8,25,12,30,95,3,45.05,24
2015,8,25,13,30,20,4,46.23,23
2015,8,25,14,30,30,4,50.67,22
2015,8,25,15,30,224,3,59.14,21
2015,8,25,16,30,22,4,65.01,19
2015,8,25,17,30,33,7,76.9,18
2015,8,25,18,30,0,4,85.34,16
2015,8,25,19,30,0,4,98.82,15
2015,8,25,20,30,0,3,100,14
2015,8,25,21,30,0,7,100,14
2015,8,25,22,30,0,7,100,13
2015,8,25,23,30,0,3,100,13
2015,8,26,0,30,0,4,100,12
2015,8,26,1,30,0,4,100,12
2015,8,26,2,30,0,7,100,12
2015,8,26,3,30,0,7,100,11
2015,8,26,4,30,0,7,100,11
2015,8,26,5,30,0,1,100,10
2015,8,26,6,30,0,7,95.36,11
2015,8,26,7,30,671,0,85.3,13
2015,8,26,8,30,13,3,65.51,16
2015,8,26,9,30,47,3,51.17,19
2015,8,26,10,30,329,7,48.68,21
2015,8,26,11,30,357,8,47.12,22
2015,8,26,12,30,24,4,45.91,23
2015,8,26,13,30,18,4,47.18,22
2015,8,26,14,30,51,4,51.05,22
2015,8,26,15,30,210,8,54.9,21
2015,8,26,16,30,28,4,59.26,19
2015,8,26,17,30,369,3,69.83,18
2015,8,26,18,30,128,4,84.87,16
2015,8,26,19,30,0,4,97.65,14
2015,8,26,20,30,0,4,100,13
2015,8,26,21,30,0,4,100,12
2015,8,26,22,30,0,4,100,12
2015,8,26,23,30,0,3,100,11
2015,8,27,0,30,0,4,100,11
2015,8,27,1,30,0,7,100,11
2015,8,27,2,30,0,3,100,10
2015,8,27,3,30,0,1,100,10
2015,8,27,4,30,0,0,100,10
2015,8,27,5,30,0,0,100,10
2015,8,27,6,30,112,1,96.86,11
2015,8,27,7,30,184,3,88.18,13
2015,8,27,8,30,806,0,64.79,16
2015,8,27,9,30,886,0,49.74,19
2015,8,27,10,30,925,0,47.74,21
2015,8,27,11,30,938,0,47.38,22
2015,8,27,12,30,921,3,46.99,23
2015,8,27,13,30,336,8,49.11,23
2015,8,27,14,30,126,8,54.12,22
2015,8,27,15,30,474,8,59.16,21
2015,8,27,16,30,0,8,64.84,19
2015,8,27,17,30,419,3,76.78,18
2015,8,27,18,30,106,3,93.04,16
2015,8,27,19,30,0,1,96.06,15
2015,8,27,20,30,0,0,100,15
2015,8,27,21,30,0,0,100,14
2015,8,27,22,30,0,1,100,14
2015,8,27,23,30,0,4,100,13
2015,8,28,0,30,0,4,100,13
2015,8,28,1,30,0,1,100,12
2015,8,28,2,30,0,7,100,12
2015,8,28,3,30,0,7,100,11
2015,8,28,4,30,0,3,100,11
2015,8,28,5,30,0,3,100,11
2015,8,28,6,30,102,1,100,11
2015,8,28,7,30,0,3,91.94,13
2015,8,28,8,30,66,3,81.44,16
2015,8,28,9,30,137,3,64.56,19
2015,8,28,10,30,20,3,56.96,21
2015,8,28,11,30,14,3,54.24,22
2015,8,28,12,30,132,3,51.69,23
2015,8,28,13,30,181,3,52.53,22
2015,8,28,14,30,86,3,56.8,22
2015,8,28,15,30,14,4,60.99,21
2015,8,28,16,30,163,3,65.78,19
2015,8,28,17,30,464,0,77.08,18
2015,8,28,18,30,58,4,86.12,16
2015,8,28,19,30,0,4,100,15
2015,8,28,20,30,0,1,100,14
2015,8,28,21,30,0,4,100,14
2015,8,28,22,30,0,4,100,14
2015,8,28,23,30,0,1,100,13
2015,8,29,0,30,0,7,100,13
2015,8,29,1,30,0,7,100,13
2015,8,29,2,30,0,8,100,12
2015,8,29,3,30,0,7,100,12
2015,8,29,4,30,0,7,100,12
2015,8,29,5,30,0,7,100,12
2015,8,29,6,30,0,7,100,12
2015,8,29,7,30,192,7,96.02,14
2015,8,29,8,30,353,7,85.64,16
2015,8,29,9,30,106,8,69.1,18
2015,8,29,10,30,176,3,59.75,20
2015,8,29,11,30,918,1,56.15,22
2015,8,29,12,30,943,3,53.18,23
2015,8,29,13,30,106,4,54.06,22
2015,8,29,14,30,28,3,58.75,21
2015,8,29,15,30,190,4,63.97,20
2015,8,29,16,30,240,4,69.99,19
2015,8,29,17,30,0,4,83.52,18
2015,8,29,18,30,0,6,93.17,16
2015,8,29,19,30,0,6,100,16
2015,8,29,20,30,0,7,100,15
2015,8,29,21,30,0,7,100,15
2015,8,29,22,30,0,7,100,15
2015,8,29,23,30,0,7,100,15
2015,8,30,0,30,0,4,100,15
2015,8,30,1,30,0,4,100,14
2015,8,30,2,30,0,4,100,14
2015,8,30,3,30,0,7,100,14
2015,8,30,4,30,0,7,100,14
2015,8,30,5,30,0,7,100,14
2015,8,30,6,30,0,8,100,14
2015,8,30,7,30,92,8,100,15
2015,8,30,8,30,146,7,91.39,17
2015,8,30,9,30,228,3,76.6,19
2015,8,30,10,30,897,1,64.11,21
2015,8,30,11,30,922,0,59.6,22
2015,8,30,12,30,888,0,59.9,22
2015,8,30,13,30,22,4,65.07,21
2015,8,30,14,30,82,4,70.61,20
2015,8,30,15,30,196,7,76.51,19
