Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature
1999,4,13,21,30,0,4,56.09,16
1999,4,13,22,30,0,4,59.51,15
1999,4,13,23,30,0,0,64.01,14
1999,4,14,0,30,0,0,65.46,13
1999,4,14,1,30,0,0,72,13
1999,4,14,2,30,0,1,74.04,13
1999,4,14,3,30,0,7,75.34,13
1999,4,14,4,30,0,1,75.58,12
1999,4,14,5,30,0,0,75.1,12
1999,4,14,6,30,64,0,69.61,14
1999,4,14,7,30,576,0,56.3,17
1999,4,14,8,30,784,0,42.36,20
1999,4,14,9,30,855,0,32.31,23
1999,4,14,10,30,908,0,27.41,24
1999,4,14,11,30,932,0,24.98,25
1999,4,14,12,30,933,1,24.35,26
1999,4,14,13,30,372,8,23.92,25
1999,4,14,14,30,79,8,25.28,25
1999,4,14,15,30,812,1,27.09,24
1999,4,14,16,30,401,8,29.55,23
1999,4,14,17,30,372,3,34.87,21
1999,4,14,18,30,12,7,46.16,19
1999,4,14,19,30,0,7,55.92,17
1999,4,14,20,30,0,7,60.04,16
1999,4,14,21,30,0,7,64.07,15
1999,4,14,22,30,0,7,67.52,14
1999,4,14,23,30,0,7,67.12,13
1999,4,15,0,30,0,7,72.1,13
1999,4,15,1,30,0,1,73.12,13
1999,4,15,2,30,0,0,79.36,12
1999,4,15,3,30,0,0,80.19,12
1999,4,15,4,30,0,0,80.04,11
1999,4,15,5,30,0,0,85.25,11
1999,4,15,6,30,0,3,74.75,12
1999,4,15,7,30,216,3,57.11,16
1999,4,15,8,30,764,0,38.72,20
1999,4,15,9,30,432,3,29.41,23
1999,4,15,10,30,882,0,25.48,25
1999,4,15,11,30,882,0,24.11,26
1999,4,15,12,30,852,1,24.54,27
1999,4,15,13,30,350,8,25.3,26
1999,4,15,14,30,76,8,28.35,25
1999,4,15,15,30,404,8,33.77,24
1999,4,15,16,30,221,8,39.84,22
1999,4,15,17,30,317,8,46.84,20
1999,4,15,18,30,26,3,55.81,18
1999,4,15,19,30,0,3,67.11,16
1999,4,15,20,30,0,0,75.53,15
1999,4,15,21,30,0,0,85.43,14
1999,4,15,22,30,0,3,89.37,14
1999,4,15,23,30,0,0,91.48,14
1999,4,16,0,30,0,0,92.28,13
1999,4,16,1,30,0,0,92.35,13
1999,4,16,2,30,0,3,98.66,13
1999,4,16,3,30,0,1,98.43,13
1999,4,16,4,30,0,0,98.24,12
1999,4,16,5,30,0,4,97.93,12
1999,4,16,6,30,5,1,97.6,13
1999,4,16,7,30,114,3,86.12,15
1999,4,16,8,30,357,8,69.06,17
1999,4,16,9,30,479,8,56.13,20
1999,4,16,10,30,394,8,46.41,21
1999,4,16,11,30,24,4,41.64,22
1999,4,16,12,30,277,8,40.71,23
1999,4,16,13,30,22,4,40.44,22
1999,4,16,14,30,28,8,43.52,21
1999,4,16,15,30,424,4,46.98,20
1999,4,16,16,30,6,4,50.85,19
1999,4,16,17,30,197,8,59.43,18
1999,4,16,18,30,78,1,68.35,17
1999,4,16,19,30,0,3,77.1,16
1999,4,16,20,30,0,7,83.03,15
1999,4,16,21,30,0,3,83.68,14
1999,4,16,22,30,0,3,90.06,14
1999,4,16,23,30,0,7,90.69,13
1999,4,17,0,30,0,7,97.43,13
1999,4,17,1,30,0,7,97.49,12
1999,4,17,2,30,0,7,100,12
1999,4,17,3,30,0,7,100,12
1999,4,17,4,30,0,4,99.62,11
1999,4,17,5,30,0,7,100,11
1999,4,17,6,30,0,7,100,11
1999,4,17,7,30,0,4,85.34,13
1999,4,17,8,30,5,7,69.72,15
1999,4,17,9,30,100,4,53.49,18
1999,4,17,10,30,113,7,45.61,20
1999,4,17,11,30,25,4,39.62,21
1999,4,17,12,30,20,4,36.92,22
1999,4,17,13,30,166,3,34.81,23
1999,4,17,14,30,382,3,37.67,22
1999,4,17,15,30,11,4,41.03,21
1999,4,17,16,30,208,8,47.59,20
1999,4,17,17,30,0,8,51.54,18
1999,4,17,18,30,0,7,60.64,16
1999,4,17,19,30,0,6,72.13,15
1999,4,17,20,30,0,6,78.34,14
1999,4,17,21,30,0,6,84.92,13
1999,4,17,22,30,0,6,85.79,12
1999,4,17,23,30,0,7,92.03,12
1999,4,18,0,30,0,7,91.76,12
1999,4,18,1,30,0,7,91.62,11
1999,4,18,2,30,0,7,97.77,11
1999,4,18,3,30,0,7,97.31,10
1999,4,18,4,30,0,4,100,10
1999,4,18,5,30,0,3,100,10
1999,4,18,6,30,57,0,95.76,11
1999,4,18,7,30,0,3,74.1,14
1999,4,18,8,30,34,4,56.58,18
1999,4,18,9,30,241,3,41.81,21
1999,4,18,10,30,898,1,34.74,22
1999,4,18,11,30,383,8,31.73,23
1999,4,18,12,30,913,1,31.35,24
1999,4,18,13,30,389,8,31.32,24
1999,4,18,14,30,415,8,33.7,23
1999,4,18,15,30,144,7,36.86,22
1999,4,18,16,30,0,4,43,20
1999,4,18,17,30,84,8,49.85,18
1999,4,18,18,30,17,8,57.7,16
1999,4,18,19,30,0,4,67.49,14
1999,4,18,20,30,0,4,73.9,12
1999,4,18,21,30,0,4,80.21,11
1999,4,18,22,30,0,7,86.48,10
1999,4,18,23,30,0,7,92.41,10
1999,4,19,0,30,0,7,97.44,9
1999,4,19,1,30,0,7,95.35,8
1999,4,19,2,30,0,7,99.87,8
1999,4,19,3,30,0,7,97.28,8
1999,4,19,4,30,0,7,93.45,7
1999,4,19,5,30,0,7,89.97,7
1999,4,19,6,30,0,7,81.67,8
1999,4,19,7,30,308,8,64.36,12
1999,4,19,8,30,450,7,41.48,17
1999,4,19,9,30,475,7,25.82,21
1999,4,19,10,30,476,8,19.76,24
1999,4,19,11,30,457,8,17.85,25
1999,4,19,12,30,338,7,16.54,26
1999,4,19,13,30,951,1,15.69,27
1999,4,19,14,30,502,8,17.12,26
1999,4,19,15,30,480,8,19.04,25
1999,4,19,16,30,577,8,21.58,23
1999,4,19,17,30,574,8,28.16,20
1999,4,19,18,30,107,7,38.82,17
1999,4,19,19,30,0,7,50.59,15
1999,4,19,20,30,0,7,61.11,14
1999,4,19,21,30,0,7,68.12,13
1999,4,19,22,30,0,7,74.47,12
1999,4,19,23,30,0,7,74.94,11
1999,4,20,0,30,0,3,79.7,11
1999,4,20,1,30,0,7,83.28,10
1999,4,20,2,30,0,3,79.97,9
1999,4,20,3,30,0,7,80.42,9
1999,4,20,4,30,0,7,73.56,9
1999,4,20,5,30,0,7,65.1,9
1999,4,20,6,30,200,0,49.5,10
1999,4,20,7,30,529,8,32.66,14
1999,4,20,8,30,259,8,17.53,19
1999,4,20,9,30,564,8,13.02,22
1999,4,20,10,30,445,7,12.52,23
1999,4,20,11,30,532,8,12.5,24
1999,4,20,12,30,525,8,12.33,25
1999,4,20,13,30,1012,0,12.79,26
1999,4,20,14,30,572,8,13.24,26
1999,4,20,15,30,943,0,14.46,25
1999,4,20,16,30,631,8,15.82,24
1999,4,20,17,30,222,8,18.81,21
1999,4,20,18,30,98,7,30.86,18
1999,4,20,19,30,0,7,40.1,15
1999,4,20,20,30,0,7,49.08,14
1999,4,20,21,30,0,7,55.8,13
1999,4,20,22,30,0,7,60.37,12
1999,4,20,23,30,0,0,63.8,11
1999,4,21,0,30,0,0,62.49,10
1999,4,21,1,30,0,0,65.92,10
1999,4,21,2,30,0,0,66.66,9
1999,4,21,3,30,0,0,74.9,9
1999,4,21,4,30,0,0,80.16,9
1999,4,21,5,30,0,0,85.11,9
1999,4,21,6,30,0,3,77.54,11
1999,4,21,7,30,693,0,57.72,16
1999,4,21,8,30,609,8,34.07,20
1999,4,21,9,30,927,0,20.79,23
1999,4,21,10,30,416,8,16.59,25
1999,4,21,11,30,355,4,15.11,27
1999,4,21,12,30,497,8,14.13,28
1999,4,21,13,30,482,8,13.47,29
1999,4,21,14,30,926,1,13.91,28
1999,4,21,15,30,617,8,15.48,27
1999,4,21,16,30,629,0,18.83,26
1999,4,21,17,30,402,1,25.07,23
1999,4,21,18,30,39,7,38.9,20
1999,4,21,19,30,0,7,48.63,18
1999,4,21,20,30,0,7,53.83,17
1999,4,21,21,30,0,1,59.99,15
1999,4,21,22,30,0,0,66.23,14
1999,4,21,23,30,0,0,72.97,14
1999,4,22,0,30,0,0,79.79,13
1999,4,22,1,30,0,4,85.84,12
1999,4,22,2,30,0,0,86.05,11
1999,4,22,3,30,0,0,86.43,11
1999,4,22,4,30,0,3,93.03,11
1999,4,22,5,30,0,1,93.16,11
1999,4,22,6,30,74,0,81.35,12
1999,4,22,7,30,484,0,62.02,16
1999,4,22,8,30,702,0,38.35,21
1999,4,22,9,30,773,0,29.12,24
1999,4,22,10,30,834,0,23.8,26
1999,4,22,11,30,855,0,21.95,28
1999,4,22,12,30,846,0,20.5,29
1999,4,22,13,30,391,8,19.21,29
1999,4,22,14,30,364,8,20.4,29
1999,4,22,15,30,140,7,22.14,28
1999,4,22,16,30,1,6,25.93,26
1999,4,22,17,30,25,6,30.56,23
1999,4,22,18,30,0,6,41.7,21
1999,4,22,19,30,0,8,50.69,19
1999,4,22,20,30,0,7,55.75,18
1999,4,22,21,30,0,7,57.61,17
1999,4,22,22,30,0,7,60.92,16
1999,4,22,23,30,0,7,65.08,15
1999,4,23,0,30,0,7,69.1,14
1999,4,23,1,30,0,7,69.03,13
1999,4,23,2,30,0,7,73.87,13
1999,4,23,3,30,0,7,79.46,12
1999,4,23,4,30,0,7,80.21,12
1999,4,23,5,30,0,7,80.47,12
1999,4,23,6,30,0,4,70.55,14
1999,4,23,7,30,253,3,55.28,18
1999,4,23,8,30,646,7,34.56,23
1999,4,23,9,30,807,0,24.52,26
1999,4,23,10,30,425,3,20.8,28
1999,4,23,11,30,885,0,19.26,29
1999,4,23,12,30,382,8,18.13,30
1999,4,23,13,30,487,8,17.18,31
1999,4,23,14,30,204,8,18.61,30
1999,4,23,15,30,70,6,20.82,29
1999,4,23,16,30,44,6,25.2,26
1999,4,23,17,30,287,8,32.56,23
1999,4,23,18,30,34,7,42.06,21
1999,4,23,19,30,0,4,52.17,19
1999,4,23,20,30,0,1,56.82,18
1999,4,23,21,30,0,1,60.57,17
1999,4,23,22,30,0,1,64.1,16
1999,4,23,23,30,0,0,67.18,16
1999,4,24,0,30,0,0,70.99,15
1999,4,24,1,30,0,0,75.78,14
1999,4,24,2,30,0,0,81.39,13
1999,4,24,3,30,0,0,81.63,12
1999,4,24,4,30,0,0,87.15,12
1999,4,24,5,30,0,0,86.89,12
1999,4,24,6,30,137,0,76.36,13
1999,4,24,7,30,600,0,59.98,17
1999,4,24,8,30,789,0,43.7,21
1999,4,24,9,30,881,0,31.83,24
1999,4,24,10,30,929,0,25.25,27
1999,4,24,11,30,950,0,21.05,28
1999,4,24,12,30,908,0,19.3,29
1999,4,24,13,30,870,0,19.22,30
1999,4,24,14,30,391,8,20.81,29
1999,4,24,15,30,93,6,23.56,28
1999,4,24,16,30,2,6,29.26,25
1999,4,24,17,30,442,8,39.05,23
1999,4,24,18,30,30,7,51.15,21
1999,4,24,19,30,0,8,65.12,19
1999,4,24,20,30,0,7,71.66,18
1999,4,24,21,30,0,4,78.27,17
1999,4,24,22,30,0,7,84.81,16
1999,4,24,23,30,0,4,85.14,15
1999,4,25,0,30,0,1,90.92,15
1999,4,25,1,30,0,0,97,14
1999,4,25,2,30,0,0,96.74,13
1999,4,25,3,30,0,0,100,13
1999,4,25,4,30,0,0,100,12
1999,4,25,5,30,0,0,100,12
1999,4,25,6,30,44,0,93.75,14
1999,4,25,7,30,366,0,76.75,17
1999,4,25,8,30,574,0,58.44,20
1999,4,25,9,30,667,0,44.95,23
1999,4,25,10,30,714,0,38.5,24
1999,4,25,11,30,741,0,35.59,25
1999,4,25,12,30,647,0,32.98,26
1999,4,25,13,30,261,8,34.93,26
1999,4,25,14,30,19,6,37.73,25
1999,4,25,15,30,73,6,40.8,23
1999,4,25,16,30,1,6,46.67,22
1999,4,25,17,30,0,8,50,21
1999,4,25,18,30,0,3,55.25,19
1999,4,25,19,30,0,4,61.32,18
1999,4,25,20,30,0,7,64.46,18
1999,4,25,21,30,0,4,66.46,17
1999,4,25,22,30,0,3,67.4,16
1999,4,25,23,30,0,3,68.44,15
1999,4,26,0,30,0,3,70.44,14
1999,4,26,1,30,0,0,69.06,13
1999,4,26,2,30,0,0,73.69,13
1999,4,26,3,30,0,0,74.55,13
1999,4,26,4,30,0,0,80.86,12
1999,4,26,5,30,0,0,81.39,12
1999,4,26,6,30,95,0,76.58,13
1999,4,26,7,30,522,0,58.65,17
1999,4,26,8,30,727,0,44.21,20
1999,4,26,9,30,793,0,36,23
1999,4,26,10,30,854,0,31.11,26
1999,4,26,11,30,881,0,28.54,27
1999,4,26,12,30,150,3,26.22,28
1999,4,26,13,30,172,3,24.27,29
1999,4,26,14,30,832,1,23.74,28
1999,4,26,15,30,54,4,24.77,27
1999,4,26,16,30,699,8,27.79,26
1999,4,26,17,30,346,8,31.46,24
1999,4,26,18,30,100,0,41.14,21
1999,4,26,19,30,0,0,49.58,19
1999,4,26,20,30,0,0,53.37,18
1999,4,26,21,30,0,0,58.59,16
1999,4,26,22,30,0,3,64.59,15
1999,4,26,23,30,0,0,70.77,14
1999,4,27,0,30,0,0,77.22,13
1999,4,27,1,30,0,0,84.32,13
1999,4,27,2,30,0,0,91.77,12
1999,4,27,3,30,0,0,92.4,11
1999,4,27,4,30,0,0,98.55,11
1999,4,27,5,30,0,0,97.36,11
1999,4,27,6,30,175,0,84.33,13
1999,4,27,7,30,620,0,62.7,17
1999,4,27,8,30,799,0,39,21
1999,4,27,9,30,860,0,29.71,24
1999,4,27,10,30,903,0,24.78,26
1999,4,27,11,30,915,0,22.58,27
1999,4,27,12,30,907,0,20.91,28
1999,4,27,13,30,86,3,20.73,29
1999,4,27,14,30,174,3,20.96,28
1999,4,27,15,30,23,4,22.96,27
1999,4,27,16,30,3,4,26.81,26
1999,4,27,17,30,176,3,31.32,24
1999,4,27,18,30,0,4,38.37,21
1999,4,27,19,30,0,4,47.3,19
1999,4,27,20,30,0,4,54.81,18
1999,4,27,21,30,0,3,59.13,17
1999,4,27,22,30,0,1,63.86,16
1999,4,27,23,30,0,1,69.8,15
1999,4,28,0,30,0,0,77.12,14
1999,4,28,1,30,0,0,84.57,13
1999,4,28,2,30,0,0,85.46,13
1999,4,28,3,30,0,0,85.96,12
1999,4,28,4,30,0,0,92.4,12
1999,4,28,5,30,0,0,92.54,12
1999,4,28,6,30,98,0,81.36,13
1999,4,28,7,30,511,0,62.09,17
1999,4,28,8,30,720,0,46.63,21
1999,4,28,9,30,770,0,35.65,24
1999,4,28,10,30,827,0,30.53,26
1999,4,28,11,30,350,3,28.23,27
1999,4,28,12,30,852,3,26.34,28
1999,4,28,13,30,194,3,24.71,29
1999,4,28,14,30,466,8,26.24,28
1999,4,28,15,30,272,8,28.51,27
1999,4,28,16,30,108,8,33.46,25
1999,4,28,17,30,0,8,39.27,23
1999,4,28,18,30,0,8,47.71,21
1999,4,28,19,30,0,7,57.48,19
1999,4,28,20,30,0,0,61.43,18
1999,4,28,21,30,0,0,63.5,17
1999,4,28,22,30,0,0,65.46,15
1999,4,28,23,30,0,0,68.98,14
1999,4,29,0,30,0,0,73.36,13
1999,4,29,1,30,0,0,78.18,13
1999,4,29,2,30,0,0,78.4,13
1999,4,29,3,30,0,0,78.43,12
1999,4,29,4,30,0,0,83.72,12
1999,4,29,5,30,0,0,83.89,12
1999,4,29,6,30,166,0,74.11,14
1999,4,29,7,30,605,0,56.74,18
1999,4,29,8,30,792,0,37.56,21
1999,4,29,9,30,858,0,27.95,24
1999,4,29,10,30,902,0,23.67,26
1999,4,29,11,30,920,0,21.67,27
1999,4,29,12,30,849,0,20.06,28
1999,4,29,13,30,817,1,19.78,29
1999,4,29,14,30,769,1,19.44,29
1999,4,29,15,30,427,3,20.31,28
1999,4,29,16,30,0,8,21.53,26
1999,4,29,17,30,19,8,26.16,24
1999,4,29,18,30,0,3,36.18,21
1999,4,29,19,30,0,7,45.59,19
1999,4,29,20,30,0,4,50.92,17
1999,4,29,21,30,0,3,53.78,15
1999,4,29,22,30,0,0,56.98,14
1999,4,29,23,30,0,0,60.86,14
1999,4,30,0,30,0,0,66.2,13
1999,4,30,1,30,0,0,73.26,12
1999,4,30,2,30,0,0,75.54,12
1999,4,30,3,30,0,0,76.74,11
1999,4,30,4,30,0,0,82,11
1999,4,30,5,30,0,0,81.08,11
1999,4,30,6,30,142,0,70.87,13
1999,4,30,7,30,566,0,54.96,17
1999,4,30,8,30,758,0,33.06,22
1999,4,30,9,30,830,0,24.32,25
1999,4,30,10,30,883,0,21.64,26
1999,4,30,11,30,905,0,20.5,28
1999,4,30,12,30,844,0,19.45,29
1999,4,30,13,30,349,8,18.49,29
1999,4,30,14,30,16,6,19.76,29
1999,4,30,15,30,18,8,21.36,28
1999,4,30,16,30,2,8,24.74,26
1999,4,30,17,30,349,3,28.71,23
1999,4,30,18,30,32,3,37.81,21
1999,4,30,19,30,0,4,45.42,19
1999,4,30,20,30,0,4,47.76,17
1999,4,30,21,30,0,7,49.44,16
1999,4,30,22,30,0,7,51.57,15
1999,4,30,23,30,0,1,54.97,15
1999,5,1,0,30,0,1,55.85,14
1999,5,1,1,30,0,0,61.38,14
1999,5,1,2,30,0,0,63.58,13
1999,5,1,3,30,0,0,71.72,13
1999,5,1,4,30,0,0,81.57,12
1999,5,1,5,30,0,1,85.34,12
1999,5,1,6,30,77,7,77.55,14
1999,5,1,7,30,452,0,60.02,18
1999,5,1,8,30,675,0,39.23,22
1999,5,1,9,30,740,0,28.77,25
1999,5,1,10,30,805,0,24.23,26
1999,5,1,11,30,823,0,22.27,28
1999,5,1,12,30,352,8,20.72,29
1999,5,1,13,30,68,8,20.46,29
1999,5,1,14,30,22,8,21.76,28
1999,5,1,15,30,2,4,23.82,27
1999,5,1,16,30,61,8,26.54,25
1999,5,1,17,30,209,8,33.41,23
1999,5,1,18,30,7,7,41.42,21
1999,5,1,19,30,0,4,49.9,19
1999,5,1,20,30,0,7,52.29,17
1999,5,1,21,30,0,7,57.37,16
1999,5,1,22,30,0,3,59.48,15
1999,5,1,23,30,0,3,62.23,14
1999,5,2,0,30,0,1,66.06,13
1999,5,2,1,30,0,0,66.63,12
1999,5,2,2,30,0,0,67.4,12
1999,5,2,3,30,0,0,72.46,12
1999,5,2,4,30,0,0,71.87,12
1999,5,2,5,30,0,0,70.42,12
1999,5,2,6,30,93,0,60.01,14
1999,5,2,7,30,476,0,43.29,18
1999,5,2,8,30,688,0,30.73,21
1999,5,2,9,30,763,0,24.45,24
1999,5,2,10,30,828,0,20.33,26
1999,5,2,11,30,853,0,19.11,28
1999,5,2,12,30,796,1,17.87,29
1999,5,2,13,30,349,8,16.65,29
1999,5,2,14,30,272,8,16.43,29
1999,5,2,15,30,356,8,17.36,28
1999,5,2,16,30,0,8,19.78,27
1999,5,2,17,30,226,8,22.9,24
1999,5,2,18,30,68,3,30.51,21
1999,5,2,19,30,0,7,36.73,19
1999,5,2,20,30,0,1,41.38,18
1999,5,2,21,30,0,1,43.49,16
1999,5,2,22,30,0,1,49.25,15
1999,5,2,23,30,0,7,53.44,14
1999,5,3,0,30,0,7,54.59,13
1999,5,3,1,30,0,7,59.16,13
1999,5,3,2,30,0,0,59.91,12
1999,5,3,3,30,0,0,59.97,12
1999,5,3,4,30,0,0,63.72,12
1999,5,3,5,30,0,0,63.3,12
1999,5,3,6,30,167,0,55.12,14
1999,5,3,7,30,579,0,42.58,18
1999,5,3,8,30,759,0,29.59,22
1999,5,3,9,30,824,0,23.15,25
1999,5,3,10,30,870,0,20.3,27
1999,5,3,11,30,887,0,19.13,28
1999,5,3,12,30,764,0,18.08,29
1999,5,3,13,30,167,3,17.12,29
1999,5,3,14,30,18,4,18.43,28
1999,5,3,15,30,212,8,20.11,27
1999,5,3,16,30,159,8,23.2,26
1999,5,3,17,30,0,4,26.71,24
1999,5,3,18,30,0,3,31.4,21
1999,5,3,19,30,0,4,37.34,19
1999,5,3,20,30,0,1,41.92,18
1999,5,3,21,30,0,7,44.99,16
1999,5,3,22,30,0,7,53.06,15
1999,5,3,23,30,0,3,58.87,14
1999,5,4,0,30,0,7,61,13
1999,5,4,1,30,0,3,67.17,13
1999,5,4,2,30,0,0,73.54,12
1999,5,4,3,30,0,0,74.96,11
1999,5,4,4,30,0,0,81.22,11
1999,5,4,5,30,0,0,81.25,11
1999,5,4,6,30,134,0,69.9,13
1999,5,4,7,30,526,0,50.53,17
1999,5,4,8,30,723,0,30.97,21
1999,5,4,9,30,802,0,24.52,24
1999,5,4,10,30,863,0,21.46,26
1999,5,4,11,30,893,0,19.71,27
1999,5,4,12,30,822,1,18.03,28
1999,5,4,13,30,810,1,17.64,29
1999,5,4,14,30,381,3,17.39,28
1999,5,4,15,30,32,3,18.2,27
1999,5,4,16,30,558,1,19.17,26
1999,5,4,17,30,0,3,22.98,24
1999,5,4,18,30,108,0,29.03,21
1999,5,4,19,30,0,0,37.52,18
1999,5,4,20,30,0,0,40.74,16
1999,5,4,21,30,0,0,47.79,15
1999,5,4,22,30,0,0,53.17,14
1999,5,4,23,30,0,0,59.9,13
1999,5,5,0,30,0,0,67.34,12
1999,5,5,1,30,0,0,69.66,11
1999,5,5,2,30,0,0,75.72,11
1999,5,5,3,30,0,0,75.82,10
1999,5,5,4,30,0,0,79.73,10
1999,5,5,5,30,0,0,77.03,10
1999,5,5,6,30,207,0,60.24,12
1999,5,5,7,30,615,0,43.06,17
1999,5,5,8,30,788,0,29.12,21
1999,5,5,9,30,844,0,22.52,24
1999,5,5,10,30,900,0,18.12,26
1999,5,5,11,30,928,0,16.36,28
1999,5,5,12,30,862,0,15.03,29
1999,5,5,13,30,851,1,14.02,29
1999,5,5,14,30,155,3,14.89,29
1999,5,5,15,30,54,4,16.06,28
1999,5,5,16,30,134,3,17.58,26
1999,5,5,17,30,0,4,21.86,24
1999,5,5,18,30,0,7,29.1,21
1999,5,5,19,30,0,3,36.62,19
1999,5,5,20,30,0,0,41.8,17
1999,5,5,21,30,0,0,45.96,15
1999,5,5,22,30,0,7,54.06,14
1999,5,5,23,30,0,3,60.09,13
1999,5,6,0,30,0,0,62.48,12
1999,5,6,1,30,0,0,68.89,12
1999,5,6,2,30,0,0,70.46,12
1999,5,6,3,30,0,0,71.76,11
1999,5,6,4,30,0,0,77.56,11
1999,5,6,5,30,0,0,77.93,11
1999,5,6,6,30,293,0,68.9,13
1999,5,6,7,30,691,0,53.52,17
1999,5,6,8,30,843,0,34.48,22
1999,5,6,9,30,915,0,24.83,25
1999,5,6,10,30,950,0,20.64,27
1999,5,6,11,30,962,0,17.81,28
1999,5,6,12,30,950,0,16.59,29
1999,5,6,13,30,425,8,16.61,30
1999,5,6,14,30,46,3,18.21,29
1999,5,6,15,30,321,3,20.71,28
1999,5,6,16,30,106,3,25.19,25
1999,5,6,17,30,82,8,32.5,23
1999,5,6,18,30,84,4,39.73,20
1999,5,6,19,30,0,4,48.84,18
1999,5,6,20,30,0,3,53.55,17
1999,5,6,21,30,0,3,58.42,16
1999,5,6,22,30,0,7,62.8,15
1999,5,6,23,30,0,3,68.71,15
1999,5,7,0,30,0,7,75.41,14
1999,5,7,1,30,0,4,77.86,13
1999,5,7,2,30,0,0,86.36,13
1999,5,7,3,30,0,0,89.18,13
1999,5,7,4,30,0,0,91.05,12
1999,5,7,5,30,0,0,92.16,12
1999,5,7,6,30,74,0,87.08,14
1999,5,7,7,30,414,0,66.92,17
1999,5,7,8,30,647,0,47.97,21
1999,5,7,9,30,769,0,34.91,24
1999,5,7,10,30,800,0,29.2,25
1999,5,7,11,30,801,1,26.77,26
1999,5,7,12,30,344,8,26.49,27
1999,5,7,13,30,343,8,26.59,27
1999,5,7,14,30,287,8,29.4,26
1999,5,7,15,30,54,8,32.88,24
1999,5,7,16,30,315,8,38.84,23
1999,5,7,17,30,66,4,45.6,21
1999,5,7,18,30,0,4,53.25,19
1999,5,7,19,30,0,3,58.1,18
1999,5,7,20,30,0,4,62.47,17
1999,5,7,21,30,0,4,62.8,16
1999,5,7,22,30,0,4,66.99,15
1999,5,7,23,30,0,4,72.09,15
1999,5,8,0,30,0,4,78.67,14
1999,5,8,1,30,0,4,81.33,13
1999,5,8,2,30,0,4,89.51,13
1999,5,8,3,30,0,3,91.4,13
1999,5,8,4,30,0,0,92.87,13
1999,5,8,5,30,0,0,93.67,13
1999,5,8,6,30,54,0,87.73,14
1999,5,8,7,30,359,0,62.82,17
1999,5,8,8,30,577,0,44.73,20
1999,5,8,9,30,618,0,36.52,23
1999,5,8,10,30,672,0,30.83,24
1999,5,8,11,30,682,0,28.33,25
1999,5,8,12,30,337,8,26.55,26
1999,5,8,13,30,20,4,28.7,26
1999,5,8,14,30,37,4,31.56,25
1999,5,8,15,30,504,0,34.85,24
1999,5,8,16,30,381,1,38.51,22
1999,5,8,17,30,238,0,45.21,21
1999,5,8,18,30,37,4,53.52,19
1999,5,8,19,30,0,4,60.93,17
1999,5,8,20,30,0,4,66.73,16
1999,5,8,21,30,0,4,72.89,15
1999,5,8,22,30,0,4,79.51,15
1999,5,8,23,30,0,4,86.17,14
1999,5,9,0,30,0,4,93.2,13
1999,5,9,1,30,0,4,94.06,12
1999,5,9,2,30,0,4,94.84,12
1999,5,9,3,30,0,4,95.33,12
1999,5,9,4,30,0,0,100,12
1999,5,9,5,30,0,0,100,12
1999,5,9,6,30,35,3,89.39,13
1999,5,9,7,30,319,0,72.92,17
1999,5,9,8,30,540,0,49.31,21
1999,5,9,9,30,654,0,35.65,24
1999,5,9,10,30,705,0,29.75,25
1999,5,9,11,30,22,4,27.21,26
1999,5,9,12,30,32,8,25.34,27
1999,5,9,13,30,349,8,27.15,27
1999,5,9,14,30,20,6,30.02,26
1999,5,9,15,30,28,6,33.73,25
1999,5,9,16,30,75,6,40.5,23
1999,5,9,17,30,0,8,48.39,21
1999,5,9,18,30,0,7,57.49,19
1999,5,9,19,30,0,4,64.72,17
1999,5,9,20,30,0,4,71.79,16
1999,5,9,21,30,0,3,79.19,15
1999,5,9,22,30,0,1,87.35,14
1999,5,9,23,30,0,0,96.24,14
1999,5,10,0,30,0,4,98.66,14
1999,5,10,1,30,0,7,99.9,13
1999,5,10,2,30,0,0,100,13
1999,5,10,3,30,0,4,100,13
1999,5,10,4,30,0,0,100,12
1999,5,10,5,30,0,3,100,12
1999,5,10,6,30,101,0,96.56,14
1999,5,10,7,30,481,0,71.55,17
1999,5,10,8,30,705,0,46.4,21
1999,5,10,9,30,812,0,31.65,24
1999,5,10,10,30,863,0,24.68,26
1999,5,10,11,30,881,0,22.4,27
1999,5,10,12,30,260,3,20.58,28
1999,5,10,13,30,17,4,20.16,29
1999,5,10,14,30,269,7,21.27,28
1999,5,10,15,30,14,8,23.14,27
1999,5,10,16,30,20,8,25.43,26
1999,5,10,17,30,175,7,29.57,24
1999,5,10,18,30,14,8,39.96,21
1999,5,10,19,30,0,7,52.03,19
1999,5,10,20,30,0,6,59.16,17
1999,5,10,21,30,0,4,73.27,16
1999,5,10,22,30,0,1,83.92,15
1999,5,10,23,30,0,3,87.84,14
1999,5,11,0,30,0,3,96.79,14
1999,5,11,1,30,0,1,98.38,13
1999,5,11,2,30,0,0,100,13
1999,5,11,3,30,0,3,100,13
1999,5,11,4,30,0,0,100,12
1999,5,11,5,30,0,0,99.22,12
1999,5,11,6,30,63,3,90.88,13
1999,5,11,7,30,467,8,71.42,17
1999,5,11,8,30,623,8,39.17,21
1999,5,11,9,30,843,0,26.46,24
1999,5,11,10,30,892,0,22.01,26
1999,5,11,11,30,914,0,20.2,28
1999,5,11,12,30,856,0,19,29
1999,5,11,13,30,819,1,19.18,29
1999,5,11,14,30,15,4,19.63,28
1999,5,11,15,30,49,4,22.01,27
