Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature
2014,1,28,21,30,0,7,85.65,12
2014,1,28,22,30,0,7,92.43,11
2014,1,28,23,30,0,7,100,10
2014,1,29,0,30,0,7,100,10
2014,1,29,1,30,0,7,100,10
2014,1,29,2,30,0,7,100,9
2014,1,29,3,30,0,7,100,9
2014,1,29,4,30,0,8,100,9
2014,1,29,5,30,0,0,100,8
2014,1,29,6,30,0,7,100,8
2014,1,29,7,30,55,7,99.17,10
2014,1,29,8,30,150,7,81.85,13
2014,1,29,9,30,496,7,61.78,15
2014,1,29,10,30,894,1,53.54,17
2014,1,29,11,30,473,3,48.21,18
2014,1,29,12,30,419,8,44.19,19
2014,1,29,13,30,307,7,43.73,18
2014,1,29,14,30,150,8,46.33,18
2014,1,29,15,30,13,7,49.58,17
2014,1,29,16,30,141,4,53.69,16
2014,1,29,17,30,104,7,66.46,14
2014,1,29,18,30,0,8,74.45,12
2014,1,29,19,30,0,7,79.89,12
2014,1,29,20,30,0,8,84.79,11
2014,1,29,21,30,0,7,83.81,10
2014,1,29,22,30,0,7,83.31,10
2014,1,29,23,30,0,0,89.4,10
2014,1,30,0,30,0,4,90.46,9
2014,1,30,1,30,0,0,98.12,9
2014,1,30,2,30,0,0,98.65,8
2014,1,30,3,30,0,0,100,8
2014,1,30,4,30,0,0,100,7
2014,1,30,5,30,0,0,100,7
2014,1,30,6,30,0,0,100,7
2014,1,30,7,30,255,0,83.75,10
2014,1,30,8,30,754,0,65.89,13
2014,1,30,9,30,931,0,43.97,16
2014,1,30,10,30,1009,0,31.03,19
2014,1,30,11,30,1047,0,24.52,20
2014,1,30,12,30,1064,0,21.04,21
2014,1,30,13,30,1059,0,18.86,22
2014,1,30,14,30,1036,0,19.98,22
2014,1,30,15,30,989,0,21.74,21
2014,1,30,16,30,897,0,24.26,19
2014,1,30,17,30,13,3,40.23,16
2014,1,30,18,30,0,0,54.71,13
2014,1,30,19,30,0,0,58.24,13
2014,1,30,20,30,0,0,57.75,12
2014,1,30,21,30,0,0,60.52,12
2014,1,30,22,30,0,0,63.34,11
2014,1,30,23,30,0,0,66.54,10
2014,1,31,0,30,0,7,71.11,8
2014,1,31,1,30,0,7,76.69,8
2014,1,31,2,30,0,7,77.41,8
2014,1,31,3,30,0,4,78.46,7
2014,1,31,4,30,0,0,79.7,7
2014,1,31,5,30,0,0,86.87,7
2014,1,31,6,30,0,0,87.44,7
2014,1,31,7,30,378,0,73.01,9
2014,1,31,8,30,813,0,58.13,14
2014,1,31,9,30,953,0,40.81,17
2014,1,31,10,30,1017,0,28.33,20
2014,1,31,11,30,1049,0,22.59,22
2014,1,31,12,30,1058,0,20.45,23
2014,1,31,13,30,1050,0,19.13,23
2014,1,31,14,30,1022,0,20.77,23
2014,1,31,15,30,449,8,22.8,22
2014,1,31,16,30,866,1,27.09,20
2014,1,31,17,30,305,7,45.44,16
2014,1,31,18,30,0,7,58.44,13
2014,1,31,19,30,0,7,61.99,12
2014,1,31,20,30,0,7,67.2,12
2014,1,31,21,30,0,0,73.12,11
2014,1,31,22,30,0,0,73.71,10
2014,1,31,23,30,0,0,79.19,10
2014,2,1,0,30,0,0,79.6,9
2014,2,1,1,30,0,0,85.75,9
2014,2,1,2,30,0,0,85.97,9
2014,2,1,3,30,0,0,85.74,9
2014,2,1,4,30,0,0,84.92,9
2014,2,1,5,30,0,0,83.61,8
2014,2,1,6,30,0,0,82.12,8
2014,2,1,7,30,311,0,68.26,11
2014,2,1,8,30,761,0,54.83,15
2014,2,1,9,30,916,0,39.65,18
2014,2,1,10,30,985,1,30.69,21
2014,2,1,11,30,1015,0,27.23,22
2014,2,1,12,30,1023,0,24.95,23
2014,2,1,13,30,1009,0,23.59,23
2014,2,1,14,30,977,0,25.75,23
2014,2,1,15,30,934,0,28.44,22
2014,2,1,16,30,833,0,33.97,20
2014,2,1,17,30,617,0,50.68,17
2014,2,1,18,30,0,0,65,14
2014,2,1,19,30,0,0,71.11,13
2014,2,1,20,30,0,0,71.17,13
2014,2,1,21,30,0,0,74.36,12
2014,2,1,22,30,0,0,72.57,11
2014,2,1,23,30,0,0,75.97,11
2014,2,2,0,30,0,0,74.53,10
2014,2,2,1,30,0,0,77.95,10
2014,2,2,2,30,0,0,75.97,10
2014,2,2,3,30,0,0,73.96,9
2014,2,2,4,30,0,0,77.11,9
2014,2,2,5,30,0,0,75.13,9
2014,2,2,6,30,0,0,73.31,9
2014,2,2,7,30,317,0,61.8,11
2014,2,2,8,30,753,0,49.71,16
2014,2,2,9,30,903,0,39.48,19
2014,2,2,10,30,973,0,31.63,21
2014,2,2,11,30,1007,0,29.02,23
2014,2,2,12,30,1015,0,26.78,24
2014,2,2,13,30,1009,0,24.96,25
2014,2,2,14,30,982,0,26.4,24
2014,2,2,15,30,929,0,28.11,23
2014,2,2,16,30,825,0,30.2,21
2014,2,2,17,30,497,8,47.08,18
2014,2,2,18,30,0,0,62.54,15
2014,2,2,19,30,0,0,64.58,14
2014,2,2,20,30,0,0,68.37,13
2014,2,2,21,30,0,0,72.98,11
2014,2,2,22,30,0,0,84.17,10
2014,2,2,23,30,0,0,92.25,9
2014,2,3,0,30,0,0,94.98,8
2014,2,3,1,30,0,0,100,8
2014,2,3,2,30,0,0,100,8
2014,2,3,3,30,0,0,100,8
2014,2,3,4,30,0,0,100,8
2014,2,3,5,30,0,0,100,8
2014,2,3,6,30,0,0,100,8
2014,2,3,7,30,263,0,83.07,10
2014,2,3,8,30,707,0,64.74,14
2014,2,3,9,30,866,0,51.36,17
2014,2,3,10,30,939,0,43.44,20
2014,2,3,11,30,971,0,39.95,21
2014,2,3,12,30,992,0,36.72,22
2014,2,3,13,30,983,0,33.68,23
2014,2,3,14,30,953,0,33.1,22
2014,2,3,15,30,906,0,34.76,21
2014,2,3,16,30,806,0,38.91,20
2014,2,3,17,30,592,0,52.85,17
2014,2,3,18,30,0,0,65.52,14
2014,2,3,19,30,0,0,68.53,12
2014,2,3,20,30,0,0,77.15,11
2014,2,3,21,30,0,0,76.65,10
2014,2,3,22,30,0,0,82.06,10
2014,2,3,23,30,0,0,88.15,9
2014,2,4,0,30,0,0,95.18,8
2014,2,4,1,30,0,0,96.39,8
2014,2,4,2,30,0,0,97.78,7
2014,2,4,3,30,0,0,99.4,7
2014,2,4,4,30,0,0,100,7
2014,2,4,5,30,0,0,100,7
2014,2,4,6,30,0,0,99.61,7
2014,2,4,7,30,337,0,82.05,10
2014,2,4,8,30,777,0,65.19,14
2014,2,4,9,30,928,0,49.49,17
2014,2,4,10,30,997,0,36.62,20
2014,2,4,11,30,1029,0,32.16,22
2014,2,4,12,30,1039,0,29.06,23
2014,2,4,13,30,1032,0,26.74,23
2014,2,4,14,30,1007,0,26.4,23
2014,2,4,15,30,961,0,27.64,22
2014,2,4,16,30,872,0,30.67,21
2014,2,4,17,30,672,0,46.69,17
2014,2,4,18,30,0,0,61.29,14
2014,2,4,19,30,0,0,58.26,14
2014,2,4,20,30,0,0,55.43,13
2014,2,4,21,30,0,0,57.84,12
2014,2,4,22,30,0,0,60.65,12
2014,2,4,23,30,0,0,59.41,12
2014,2,5,0,30,0,0,62.57,11
2014,2,5,1,30,0,0,66.72,10
2014,2,5,2,30,0,0,71.82,9
2014,2,5,3,30,0,0,77.42,8
2014,2,5,4,30,0,0,77.55,8
2014,2,5,5,30,0,0,77.73,7
2014,2,5,6,30,0,0,77.77,8
2014,2,5,7,30,302,0,66.5,11
2014,2,5,8,30,737,0,52.65,15
2014,2,5,9,30,889,0,41.26,18
2014,2,5,10,30,958,0,33.83,21
2014,2,5,11,30,991,0,31.77,22
2014,2,5,12,30,1001,0,29.76,23
2014,2,5,13,30,992,0,28,24
2014,2,5,14,30,961,1,28.33,23
2014,2,5,15,30,899,1,30.71,22
2014,2,5,16,30,187,3,35.6,21
2014,2,5,17,30,0,4,48.25,17
2014,2,5,18,30,0,1,64.71,14
2014,2,5,19,30,0,4,73.22,13
2014,2,5,20,30,0,0,77.43,12
2014,2,5,21,30,0,0,76.54,11
2014,2,5,22,30,0,0,82.11,11
2014,2,5,23,30,0,0,84.16,10
2014,2,6,0,30,0,0,93.27,10
2014,2,6,1,30,0,0,100,9
2014,2,6,2,30,0,0,100,9
2014,2,6,3,30,0,0,100,8
2014,2,6,4,30,0,0,100,8
2014,2,6,5,30,0,0,100,8
2014,2,6,6,30,0,0,100,8
2014,2,6,7,30,231,0,92.46,11
2014,2,6,8,30,711,0,70.47,14
2014,2,6,9,30,890,0,53.18,17
2014,2,6,10,30,966,0,39.09,20
2014,2,6,11,30,997,0,34.73,22
2014,2,6,12,30,1002,0,31.88,23
2014,2,6,13,30,986,0,30.04,24
2014,2,6,14,30,944,0,30.57,23
2014,2,6,15,30,867,1,33.15,22
2014,2,6,16,30,183,3,38.54,21
2014,2,6,17,30,487,1,51.08,18
2014,2,6,18,30,0,3,69.59,15
2014,2,6,19,30,0,4,75.24,14
2014,2,6,20,30,0,4,75.42,13
2014,2,6,21,30,0,1,79.37,13
2014,2,6,22,30,0,0,84.65,12
2014,2,6,23,30,0,0,90.97,11
2014,2,7,0,30,0,0,91.61,10
2014,2,7,1,30,0,0,97.98,10
2014,2,7,2,30,0,0,100,9
2014,2,7,3,30,0,0,100,8
2014,2,7,4,30,0,0,100,8
2014,2,7,5,30,0,0,100,8
2014,2,7,6,30,0,0,100,8
2014,2,7,7,30,254,0,87.78,11
2014,2,7,8,30,705,0,62.19,15
2014,2,7,9,30,872,0,47.32,18
2014,2,7,10,30,952,0,39.52,21
2014,2,7,11,30,990,0,35.63,22
2014,2,7,12,30,996,0,32.55,23
2014,2,7,13,30,981,1,30.33,24
2014,2,7,14,30,28,8,30.43,23
2014,2,7,15,30,261,8,32.39,22
2014,2,7,16,30,441,8,36.71,21
2014,2,7,17,30,13,4,49.51,18
2014,2,7,18,30,0,7,64.4,16
2014,2,7,19,30,0,4,67.82,15
2014,2,7,20,30,0,4,72.09,13
2014,2,7,21,30,0,4,80.67,12
2014,2,7,22,30,0,1,80.55,11
2014,2,7,23,30,0,0,86.75,11
2014,2,8,0,30,0,0,87.04,10
2014,2,8,1,30,0,0,86.62,10
2014,2,8,2,30,0,0,91.54,10
2014,2,8,3,30,0,0,90.37,10
2014,2,8,4,30,0,0,89.46,10
2014,2,8,5,30,0,0,88.6,9
2014,2,8,6,30,0,0,87.53,9
2014,2,8,7,30,331,0,72.75,12
2014,2,8,8,30,754,0,55.52,16
2014,2,8,9,30,899,0,39.01,19
2014,2,8,10,30,964,0,32.27,21
2014,2,8,11,30,992,0,29.86,22
2014,2,8,12,30,997,0,28.06,23
2014,2,8,13,30,977,0,28.36,24
2014,2,8,14,30,928,0,28.73,23
2014,2,8,15,30,629,8,30.95,22
2014,2,8,16,30,602,8,36.17,21
2014,2,8,17,30,129,7,49.45,18
2014,2,8,18,30,0,8,65.08,15
2014,2,8,19,30,0,8,73.82,14
2014,2,8,20,30,0,7,84.22,12
2014,2,8,21,30,0,0,84.26,11
2014,2,8,22,30,0,0,89.84,11
2014,2,8,23,30,0,0,89.04,10
2014,2,9,0,30,0,0,93.76,10
2014,2,9,1,30,0,0,91.68,9
2014,2,9,2,30,0,0,95.89,9
2014,2,9,3,30,0,0,93.94,9
2014,2,9,4,30,0,0,98.83,8
2014,2,9,5,30,0,0,97.15,7
2014,2,9,6,30,0,0,95.6,8
2014,2,9,7,30,387,0,79.52,11
2014,2,9,8,30,802,0,62.46,15
2014,2,9,9,30,946,0,39.16,19
2014,2,9,10,30,1014,0,27.36,21
2014,2,9,11,30,1048,0,21.43,22
2014,2,9,12,30,1058,0,18.86,23
2014,2,9,13,30,1054,0,18.17,24
2014,2,9,14,30,1033,0,17.81,24
2014,2,9,15,30,986,0,18.77,23
2014,2,9,16,30,899,0,20.17,21
2014,2,9,17,30,706,0,30.01,18
2014,2,9,18,30,0,0,42.87,15
2014,2,9,19,30,0,0,50.38,13
2014,2,9,20,30,0,0,60.37,12
2014,2,9,21,30,0,0,66.32,11
2014,2,9,22,30,0,0,71.75,10
2014,2,9,23,30,0,0,75.09,8
2014,2,10,0,30,0,0,77.68,8
2014,2,10,1,30,0,0,81.44,7
2014,2,10,2,30,0,0,81.96,7
2014,2,10,3,30,0,0,84.9,7
2014,2,10,4,30,0,0,88.93,7
2014,2,10,5,30,0,0,91.65,7
2014,2,10,6,30,0,0,86.18,8
2014,2,10,7,30,403,0,72.61,11
2014,2,10,8,30,813,0,52.89,15
2014,2,10,9,30,952,0,34.27,19
2014,2,10,10,30,1015,0,25.62,21
2014,2,10,11,30,1042,0,21.18,22
2014,2,10,12,30,1050,0,19.17,23
2014,2,10,13,30,1039,0,18.78,24
2014,2,10,14,30,1010,0,18.62,24
2014,2,10,15,30,963,0,19.75,23
2014,2,10,16,30,870,0,21.59,21
2014,2,10,17,30,671,0,32.57,18
2014,2,10,18,30,0,7,44.73,15
2014,2,10,19,30,0,0,51.32,14
2014,2,10,20,30,0,0,56.75,12
2014,2,10,21,30,0,0,59.92,12
2014,2,10,22,30,0,0,62.2,11
2014,2,10,23,30,0,0,65.42,10
2014,2,11,0,30,0,0,75.2,8
2014,2,11,1,30,0,0,77.31,8
2014,2,11,2,30,0,0,82.68,8
2014,2,11,3,30,0,0,91.27,8
2014,2,11,4,30,0,0,100,8
2014,2,11,5,30,0,0,100,8
2014,2,11,6,30,0,0,100,8
2014,2,11,7,30,303,0,86.38,11
2014,2,11,8,30,738,0,65.75,15
2014,2,11,9,30,894,0,46.16,19
2014,2,11,10,30,961,0,36.52,21
2014,2,11,11,30,989,0,33.18,22
2014,2,11,12,30,212,3,31.22,23
2014,2,11,13,30,472,8,29.75,23
2014,2,11,14,30,171,8,32.28,22
2014,2,11,15,30,199,7,35.02,21
2014,2,11,16,30,0,8,40.61,20
2014,2,11,17,30,0,8,53.64,17
2014,2,11,18,30,0,4,67.97,15
2014,2,11,19,30,0,8,73.11,14
2014,2,11,20,30,0,4,77.56,13
2014,2,11,21,30,0,1,81.82,12
2014,2,11,22,30,0,0,81.01,11
2014,2,11,23,30,0,0,85.84,11
2014,2,12,0,30,0,1,85.53,10
2014,2,12,1,30,0,0,92.11,10
2014,2,12,2,30,0,0,92.41,10
2014,2,12,3,30,0,0,92.27,9
2014,2,12,4,30,0,0,98.6,9
2014,2,12,5,30,0,0,100,8
2014,2,12,6,30,0,0,97.91,9
2014,2,12,7,30,301,0,82.35,12
2014,2,12,8,30,726,0,64.64,15
2014,2,12,9,30,886,0,47.1,18
2014,2,12,10,30,962,0,36.55,21
2014,2,12,11,30,1001,0,30.96,22
2014,2,12,12,30,1024,0,26.92,23
2014,2,12,13,30,1021,0,23.78,23
2014,2,12,14,30,1000,0,24.09,23
2014,2,12,15,30,957,0,24.33,22
2014,2,12,16,30,873,0,24.69,20
2014,2,12,17,30,213,3,37.1,17
2014,2,12,18,30,0,0,51.25,13
2014,2,12,19,30,0,0,57.32,11
2014,2,12,20,30,0,3,60.59,10
2014,2,12,21,30,0,7,63.03,9
2014,2,12,22,30,0,8,64.46,9
2014,2,12,23,30,0,1,64.69,8
2014,2,13,0,30,0,0,60.41,7
2014,2,13,1,30,0,0,60.7,7
2014,2,13,2,30,0,7,57.29,7
2014,2,13,3,30,0,0,55,7
2014,2,13,4,30,0,0,49.79,7
2014,2,13,5,30,0,0,49.71,7
2014,2,13,6,30,0,0,51.68,8
2014,2,13,7,30,438,0,48.88,11
2014,2,13,8,30,829,0,43.63,15
2014,2,13,9,30,962,0,33.58,18
2014,2,13,10,30,1023,0,23.49,21
2014,2,13,11,30,1051,0,20.74,22
2014,2,13,12,30,1058,0,19.2,23
2014,2,13,13,30,1050,0,17.93,24
2014,2,13,14,30,1025,0,17.98,24
2014,2,13,15,30,973,0,19.42,23
2014,2,13,16,30,883,0,21.15,21
2014,2,13,17,30,689,0,35.59,17
2014,2,13,18,30,0,0,54.05,14
2014,2,13,19,30,0,0,56.94,13
2014,2,13,20,30,0,0,60.87,12
2014,2,13,21,30,0,0,61.44,11
2014,2,13,22,30,0,0,67,11
2014,2,13,23,30,0,0,67.9,10
2014,2,14,0,30,0,0,73.56,10
2014,2,14,1,30,0,0,74.39,9
2014,2,14,2,30,0,0,80.42,9
2014,2,14,3,30,0,0,80.86,8
2014,2,14,4,30,0,0,86.83,8
2014,2,14,5,30,0,0,86.88,7
2014,2,14,6,30,0,0,86.62,8
2014,2,14,7,30,416,0,72.39,11
2014,2,14,8,30,810,0,53.23,15
2014,2,14,9,30,949,0,32.51,19
2014,2,14,10,30,1012,0,22.49,21
2014,2,14,11,30,1039,0,19.85,23
2014,2,14,12,30,1046,0,18.21,24
2014,2,14,13,30,1034,0,17.04,24
2014,2,14,14,30,1006,0,18.15,24
2014,2,14,15,30,947,3,19.46,23
2014,2,14,16,30,735,7,21.43,22
2014,2,14,17,30,649,1,33.83,18
2014,2,14,18,30,0,1,49.72,15
2014,2,14,19,30,0,0,55.8,13
2014,2,14,20,30,0,0,58.75,11
2014,2,14,21,30,0,0,60.75,10
2014,2,14,22,30,0,0,63.49,10
2014,2,14,23,30,0,0,65.98,9
2014,2,15,0,30,0,7,64.26,8
2014,2,15,1,30,0,7,67.35,8
2014,2,15,2,30,0,7,71.03,7
2014,2,15,3,30,0,0,69.88,7
2014,2,15,4,30,0,0,68.17,6
2014,2,15,5,30,0,0,70.14,6
2014,2,15,6,30,0,0,61.49,7
2014,2,15,7,30,428,0,50.32,10
2014,2,15,8,30,822,0,33.81,15
2014,2,15,9,30,959,0,23.82,18
2014,2,15,10,30,1024,0,19.9,21
2014,2,15,11,30,1055,0,17.87,22
2014,2,15,12,30,1065,0,16.24,23
2014,2,15,13,30,1059,0,14.96,24
2014,2,15,14,30,1035,0,14.76,23
2014,2,15,15,30,988,0,15.62,22
2014,2,15,16,30,901,0,17.89,21
2014,2,15,17,30,713,0,29.13,17
2014,2,15,18,30,0,0,45.72,13
2014,2,15,19,30,0,0,53.21,11
2014,2,15,20,30,0,0,58.27,9
2014,2,15,21,30,0,0,62.57,9
2014,2,15,22,30,0,0,65.15,8
2014,2,15,23,30,0,0,61.72,7
2014,2,16,0,30,0,0,61.79,7
2014,2,16,1,30,0,0,56.98,7
2014,2,16,2,30,0,0,52.09,6
2014,2,16,3,30,0,0,46.61,6
2014,2,16,4,30,0,0,44.39,6
2014,2,16,5,30,0,0,42.56,5
2014,2,16,6,30,0,0,36.29,6
2014,2,16,7,30,550,0,31.01,9
2014,2,16,8,30,905,0,20.95,15
2014,2,16,9,30,1024,0,12.68,19
2014,2,16,10,30,1075,0,9.91,22
2014,2,16,11,30,1097,0,9.8,23
2014,2,16,12,30,1099,0,9.76,24
2014,2,16,13,30,1090,0,9.7,25
2014,2,16,14,30,1066,0,10.26,24
2014,2,16,15,30,1019,0,11.43,23
2014,2,16,16,30,935,0,13.66,22
2014,2,16,17,30,754,0,25.24,18
2014,2,16,18,30,0,0,39.59,15
2014,2,16,19,30,0,0,41.35,13
2014,2,16,20,30,0,0,45.32,13
2014,2,16,21,30,0,0,48.56,12
2014,2,16,22,30,0,0,47.25,11
2014,2,16,23,30,0,0,49.1,10
2014,2,17,0,30,0,0,55.44,9
2014,2,17,1,30,0,0,57.92,8
2014,2,17,2,30,0,0,56.31,8
2014,2,17,3,30,0,0,55.37,8
2014,2,17,4,30,0,0,56.04,7
2014,2,17,5,30,0,0,62.26,7
2014,2,17,6,30,0,0,60.26,7
2014,2,17,7,30,468,0,54.44,11
2014,2,17,8,30,846,0,40.08,16
2014,2,17,9,30,977,0,21.72,20
2014,2,17,10,30,1038,0,14.55,22
2014,2,17,11,30,1067,0,12.91,24
2014,2,17,12,30,1077,0,11.88,25
2014,2,17,13,30,1071,0,11.14,25
2014,2,17,14,30,1048,0,11.94,25
2014,2,17,15,30,1004,0,12.92,24
2014,2,17,16,30,921,0,14.25,22
2014,2,17,17,30,741,0,25.28,19
2014,2,17,18,30,0,0,38.28,16
2014,2,17,19,30,0,0,43.67,14
2014,2,17,20,30,0,0,51.67,12
2014,2,17,21,30,0,0,50.71,12
2014,2,17,22,30,0,0,51.56,11
2014,2,17,23,30,0,0,53.39,10
2014,2,18,0,30,0,0,60.4,8
2014,2,18,1,30,0,0,59.4,7
2014,2,18,2,30,0,0,65.11,7
2014,2,18,3,30,0,0,68.64,7
2014,2,18,4,30,0,0,72.17,7
2014,2,18,5,30,0,0,75.5,7
2014,2,18,6,30,0,0,72.97,8
2014,2,18,7,30,457,0,64.3,11
2014,2,18,8,30,825,0,46,16
2014,2,18,9,30,953,0,28.73,20
2014,2,18,10,30,1011,0,20.57,22
2014,2,18,11,30,1038,0,18.31,24
2014,2,18,12,30,1042,0,17,25
2014,2,18,13,30,1032,0,16.13,25
2014,2,18,14,30,1005,0,17.45,25
2014,2,18,15,30,954,0,18.75,24
2014,2,18,16,30,861,0,20,23
2014,2,18,17,30,666,0,30.4,19
2014,2,18,18,30,100,0,45.15,16
2014,2,18,19,30,0,0,46.53,15
2014,2,18,20,30,0,1,50.28,14
2014,2,18,21,30,0,3,53.64,13
2014,2,18,22,30,0,0,56.22,11
2014,2,18,23,30,0,0,62.81,9
2014,2,19,0,30,0,0,68.9,8
2014,2,19,1,30,0,0,67.41,8
2014,2,19,2,30,0,0,68.69,7
2014,2,19,3,30,0,0,77.52,7
2014,2,19,4,30,0,0,81.99,7
2014,2,19,5,30,0,0,85.23,7
2014,2,19,6,30,0,0,75.58,8
2014,2,19,7,30,461,0,64.92,11
2014,2,19,8,30,826,0,49.9,16
2014,2,19,9,30,955,0,28.17,20
2014,2,19,10,30,1013,0,19.37,23
2014,2,19,11,30,1038,0,17.51,24
2014,2,19,12,30,1043,0,16.32,25
2014,2,19,13,30,1030,1,15.56,26
2014,2,19,14,30,996,0,16.11,25
2014,2,19,15,30,949,0,17.62,24
2014,2,19,16,30,851,0,20.65,23
2014,2,19,17,30,340,3,32.19,19
2014,2,19,18,30,107,1,46.81,15
2014,2,19,19,30,0,1,53.39,13
2014,2,19,20,30,0,7,57.21,12
2014,2,19,21,30,0,7,61.66,11
2014,2,19,22,30,0,3,66.34,11
2014,2,19,23,30,0,0,66.74,10
2014,2,20,0,30,0,0,67.1,10
2014,2,20,1,30,0,0,72.18,10
2014,2,20,2,30,0,0,72.7,9
2014,2,20,3,30,0,0,77.76,9
2014,2,20,4,30,0,0,77.15,9
2014,2,20,5,30,0,0,76.35,8
2014,2,20,6,30,0,1,75.66,9
2014,2,20,7,30,365,0,64.76,12
2014,2,20,8,30,430,3,51.66,16
2014,2,20,9,30,881,0,38.51,19
2014,2,20,10,30,947,0,33.34,22
2014,2,20,11,30,977,0,29.23,23
2014,2,20,12,30,984,0,27.39,24
2014,2,20,13,30,971,0,27.44,25
2014,2,20,14,30,934,1,27.66,25
2014,2,20,15,30,856,3,29.26,24
2014,2,20,16,30,0,7,30.7,23
2014,2,20,17,30,431,3,39.5,20
2014,2,20,18,30,0,3,54.24,17
2014,2,20,19,30,0,7,58.25,16
2014,2,20,20,30,0,1,61.03,15
2014,2,20,21,30,0,7,61.4,14
2014,2,20,22,30,0,0,65.51,14
2014,2,20,23,30,0,0,70.63,13
2014,2,21,0,30,0,7,71.45,12
2014,2,21,1,30,0,7,78.23,12
2014,2,21,2,30,0,7,82.15,12
2014,2,21,3,30,0,0,92.95,11
2014,2,21,4,30,0,0,96.1,11
2014,2,21,5,30,0,0,96.21,10
2014,2,21,6,30,0,0,94.96,10
2014,2,21,7,30,12,3,87.48,12
2014,2,21,8,30,570,0,74.4,14
2014,2,21,9,30,760,0,57.8,17
2014,2,21,10,30,849,0,46.17,20
2014,2,21,11,30,893,0,39.94,22
2014,2,21,12,30,957,0,36.82,23
2014,2,21,13,30,947,0,34.09,24
2014,2,21,14,30,531,7,33.66,24
2014,2,21,15,30,549,7,35.24,23
2014,2,21,16,30,282,7,36.99,21
2014,2,21,17,30,127,8,46.02,18
2014,2,21,18,30,0,7,61.55,16
2014,2,21,19,30,0,7,71.26,14
2014,2,21,20,30,0,8,76.19,13
2014,2,21,21,30,0,7,81.01,12
2014,2,21,22,30,0,7,80.75,11
2014,2,21,23,30,0,0,85.73,11
2014,2,22,0,30,0,0,84.77,10
2014,2,22,1,30,0,0,90.01,10
2014,2,22,2,30,0,0,90.09,9
2014,2,22,3,30,0,0,97.36,9
2014,2,22,4,30,0,7,98.69,8
2014,2,22,5,30,0,1,99.82,8
2014,2,22,6,30,0,7,100,9
2014,2,22,7,30,308,7,83.44,12
2014,2,22,8,30,458,8,62.6,16
2014,2,22,9,30,860,0,44.41,19
2014,2,22,10,30,933,0,34.16,21
2014,2,22,11,30,967,0,30.6,22
2014,2,22,12,30,418,7,28.03,23
2014,2,22,13,30,305,3,27.76,24
2014,2,22,14,30,226,8,27.81,23
2014,2,22,15,30,228,3,29.8,22
2014,2,22,16,30,561,3,32.07,21
2014,2,22,17,30,130,3,41.55,18
2014,2,22,18,30,50,0,58.79,16
2014,2,22,19,30,0,0,63.6,14
2014,2,22,20,30,0,0,68.5,13
2014,2,22,21,30,0,1,73.41,13
2014,2,22,22,30,0,0,74.03,12
2014,2,22,23,30,0,3,79.89,12
2014,2,23,0,30,0,4,80.65,11
2014,2,23,1,30,0,7,86.78,11
2014,2,23,2,30,0,7,87.14,11
2014,2,23,3,30,0,7,87.25,10
2014,2,23,4,30,0,7,87.11,10
2014,2,23,5,30,0,7,86.92,10
2014,2,23,6,30,0,7,86.76,10
2014,2,23,7,30,318,1,77.31,13
2014,2,23,8,30,379,3,64.71,16
2014,2,23,9,30,363,3,51.7,19
2014,2,23,10,30,533,7,43.04,20
2014,2,23,11,30,951,1,38.28,22
2014,2,23,12,30,264,7,34.36,23
2014,2,23,13,30,395,8,31.4,23
2014,2,23,14,30,400,7,32.91,23
2014,2,23,15,30,317,8,34.78,22
2014,2,23,16,30,565,7,37.32,21
2014,2,23,17,30,497,1,45.31,18
2014,2,23,18,30,39,1,57.96,16
2014,2,23,19,30,0,0,63.85,15
2014,2,23,20,30,0,0,68.52,14
2014,2,23,21,30,0,0,73.31,13
2014,2,23,22,30,0,0,73.87,12
2014,2,23,23,30,0,0,79.59,12
2014,2,24,0,30,0,0,80.06,11
2014,2,24,1,30,0,0,86.25,11
2014,2,24,2,30,0,0,93.14,10
2014,2,24,3,30,0,0,93.77,10
2014,2,24,4,30,0,0,93.86,9
2014,2,24,5,30,0,0,93.38,9
2014,2,24,6,30,0,0,92.45,10
2014,2,24,7,30,321,0,75.92,13
2014,2,24,8,30,693,0,53.5,17
2014,2,24,9,30,839,0,40.19,20
2014,2,24,10,30,912,0,33.65,22
2014,2,24,11,30,948,0,30.38,24
2014,2,24,12,30,966,0,27.81,25
2014,2,24,13,30,945,1,25.9,26
2014,2,24,14,30,899,0,27.5,25
2014,2,24,15,30,241,3,29.42,24
2014,2,24,16,30,443,3,31.79,23
2014,2,24,17,30,242,7,40.93,20
2014,2,24,18,30,36,1,54.51,17
2014,2,24,19,30,0,8,57.43,16
2014,2,24,20,30,0,7,62.69,15
2014,2,24,21,30,0,4,67.52,15
2014,2,24,22,30,0,3,72.13,14
2014,2,24,23,30,0,3,77.1,12
2014,2,25,0,30,0,0,82.09,11
2014,2,25,1,30,0,1,87.19,10
2014,2,25,2,30,0,0,92.7,10
2014,2,25,3,30,0,0,93,9
2014,2,25,4,30,0,0,94.64,9
2014,2,25,5,30,0,0,96.36,9
2014,2,25,6,30,0,0,91.37,10
2014,2,25,7,30,302,0,82.47,13
2014,2,25,8,30,679,0,62.74,17
2014,2,25,9,30,831,0,44.2,20
2014,2,25,10,30,902,0,36.33,23
2014,2,25,11,30,940,0,32.84,24
2014,2,25,12,30,927,0,30.09,25
2014,2,25,13,30,912,1,27.82,26
