Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature
2012,11,6,21,30,0,1,100,10
2012,11,6,22,30,0,7,98.25,9
2012,11,6,23,30,0,8,100,9
2012,11,7,0,30,0,7,97.7,8
2012,11,7,1,30,0,7,99.46,8
2012,11,7,2,30,0,4,94.49,7
2012,11,7,3,30,0,4,92.46,7
2012,11,7,4,30,0,0,90.63,6
2012,11,7,5,30,0,0,84.48,6
2012,11,7,6,30,0,0,78.61,6
2012,11,7,7,30,602,0,65.06,8
2012,11,7,8,30,841,0,47.4,12
2012,11,7,9,30,940,0,40.19,15
2012,11,7,10,30,988,0,35.66,18
2012,11,7,11,30,1007,0,33.84,20
2012,11,7,12,30,1010,0,33.75,21
2012,11,7,13,30,991,0,33.17,22
2012,11,7,14,30,951,0,34.24,21
2012,11,7,15,30,871,0,37.06,20
2012,11,7,16,30,722,0,42.63,19
2012,11,7,17,30,353,0,56.2,16
2012,11,7,18,30,0,0,73.3,13
2012,11,7,19,30,0,0,80.12,11
2012,11,7,20,30,0,0,82.73,10
2012,11,7,21,30,0,0,86.72,9
2012,11,7,22,30,0,0,90.64,8
2012,11,7,23,30,0,0,88.26,7
2012,11,8,0,30,0,0,91.25,7
2012,11,8,1,30,0,0,87.11,7
2012,11,8,2,30,0,0,83.07,7
2012,11,8,3,30,0,0,80.37,6
2012,11,8,4,30,0,0,79.1,6
2012,11,8,5,30,0,0,78.78,6
2012,11,8,6,30,0,0,78.79,6
2012,11,8,7,30,577,0,71.36,8
2012,11,8,8,30,837,0,56.48,12
2012,11,8,9,30,949,0,46.99,16
2012,11,8,10,30,1002,0,37.22,19
2012,11,8,11,30,1025,0,32.06,20
2012,11,8,12,30,1028,0,30.08,21
2012,11,8,13,30,1012,0,30.5,22
2012,11,8,14,30,974,0,31.17,22
2012,11,8,15,30,899,0,33.6,21
2012,11,8,16,30,760,0,36.45,19
2012,11,8,17,30,403,0,50.68,16
2012,11,8,18,30,0,0,66.92,14
2012,11,8,19,30,0,0,70.58,12
2012,11,8,20,30,0,0,80.58,11
2012,11,8,21,30,0,0,85.19,10
2012,11,8,22,30,0,0,89.52,9
2012,11,8,23,30,0,0,87.34,9
2012,11,9,0,30,0,0,85.6,8
2012,11,9,1,30,0,0,90.17,8
2012,11,9,2,30,0,0,88.66,7
2012,11,9,3,30,0,0,93.47,7
2012,11,9,4,30,0,0,91.78,7
2012,11,9,5,30,0,0,89.41,6
2012,11,9,6,30,0,0,86.25,6
2012,11,9,7,30,608,0,74.77,9
2012,11,9,8,30,853,0,54.06,13
2012,11,9,9,30,958,0,38.25,16
2012,11,9,10,30,1009,0,28.6,19
2012,11,9,11,30,1032,0,25.2,20
2012,11,9,12,30,1038,0,23.97,21
2012,11,9,13,30,1028,0,22.92,22
2012,11,9,14,30,997,0,23.69,22
2012,11,9,15,30,929,0,26.11,21
2012,11,9,16,30,798,0,30.44,19
2012,11,9,17,30,445,0,50.57,16
2012,11,9,18,30,0,0,65.59,13
2012,11,9,19,30,0,0,69.4,12
2012,11,9,20,30,0,0,72.24,11
2012,11,9,21,30,0,0,76.34,10
2012,11,9,22,30,0,0,81.7,9
2012,11,9,23,30,0,0,87.15,8
2012,11,10,0,30,0,0,87.09,7
2012,11,10,1,30,0,0,94.43,7
2012,11,10,2,30,0,0,96.72,7
2012,11,10,3,30,0,0,99.83,6
2012,11,10,4,30,0,0,100,6
2012,11,10,5,30,0,0,100,6
2012,11,10,6,30,0,0,100,6
2012,11,10,7,30,595,0,83.2,9
2012,11,10,8,30,850,0,63.26,14
2012,11,10,9,30,954,0,38.89,18
2012,11,10,10,30,1000,0,28.37,21
2012,11,10,11,30,1016,0,27.42,22
2012,11,10,12,30,1013,0,26.79,23
2012,11,10,13,30,993,0,26.15,24
2012,11,10,14,30,952,0,27.13,23
2012,11,10,15,30,878,0,29.82,22
2012,11,10,16,30,732,0,35.11,20
2012,11,10,17,30,367,0,55.06,17
2012,11,10,18,30,0,0,70.58,14
2012,11,10,19,30,0,0,70.37,13
2012,11,10,20,30,0,0,73.07,13
2012,11,10,21,30,0,0,71.15,13
2012,11,10,22,30,0,0,68.88,12
2012,11,10,23,30,0,0,72.08,12
2012,11,11,0,30,0,0,76.29,11
2012,11,11,1,30,0,0,75.38,11
2012,11,11,2,30,0,0,74.57,10
2012,11,11,3,30,0,1,79.54,10
2012,11,11,4,30,0,7,79.25,9
2012,11,11,5,30,0,3,84.5,9
2012,11,11,6,30,0,3,85,9
2012,11,11,7,30,537,3,73.48,12
2012,11,11,8,30,798,1,60.56,15
2012,11,11,9,30,912,0,47.84,18
2012,11,11,10,30,967,3,41.86,21
2012,11,11,11,30,990,1,37.19,22
2012,11,11,12,30,983,0,34.99,23
2012,11,11,13,30,960,0,35.18,24
2012,11,11,14,30,913,1,35.71,24
2012,11,11,15,30,830,0,38.55,23
2012,11,11,16,30,670,0,41.46,21
2012,11,11,17,30,290,0,61.87,18
2012,11,11,18,30,0,0,76.58,15
2012,11,11,19,30,0,0,74.84,14
2012,11,11,20,30,0,0,78.43,14
2012,11,11,21,30,0,0,82.41,13
2012,11,11,22,30,0,7,87.15,12
2012,11,11,23,30,0,4,92.33,11
2012,11,12,0,30,0,0,97.13,10
2012,11,12,1,30,0,0,100,9
2012,11,12,2,30,0,0,100,8
2012,11,12,3,30,0,0,100,8
2012,11,12,4,30,0,0,100,8
2012,11,12,5,30,0,0,100,8
2012,11,12,6,30,0,0,100,8
2012,11,12,7,30,513,0,94.36,11
2012,11,12,8,30,350,3,78.15,14
2012,11,12,9,30,933,0,57.89,17
2012,11,12,10,30,990,0,42.02,19
2012,11,12,11,30,1014,0,37.56,20
2012,11,12,12,30,1014,0,35.11,21
2012,11,12,13,30,994,0,35.61,22
2012,11,12,14,30,949,0,38.94,21
2012,11,12,15,30,866,0,43.13,20
2012,11,12,16,30,716,0,51.56,18
2012,11,12,17,30,338,0,69.9,15
2012,11,12,18,30,0,0,86.02,13
2012,11,12,19,30,0,3,90.69,12
2012,11,12,20,30,0,3,99.64,12
2012,11,12,21,30,0,3,100,11
2012,11,12,22,30,0,4,100,10
2012,11,12,23,30,0,4,100,9
2012,11,13,0,30,0,4,100,9
2012,11,13,1,30,0,4,99.67,8
2012,11,13,2,30,0,4,100,8
2012,11,13,3,30,0,1,100,8
2012,11,13,4,30,0,1,99.61,7
2012,11,13,5,30,0,1,98.44,7
2012,11,13,6,30,0,1,97.76,7
2012,11,13,7,30,0,3,92.19,9
2012,11,13,8,30,0,3,78.83,12
2012,11,13,9,30,0,3,65.48,15
2012,11,13,10,30,22,3,53.22,18
2012,11,13,11,30,46,3,49.6,19
2012,11,13,12,30,22,3,45.87,20
2012,11,13,13,30,308,3,42.37,21
2012,11,13,14,30,192,3,41.97,21
2012,11,13,15,30,214,3,44.77,20
2012,11,13,16,30,747,0,48.51,19
2012,11,13,17,30,367,3,64.47,16
2012,11,13,18,30,0,0,80.09,14
2012,11,13,19,30,0,1,86.67,13
2012,11,13,20,30,0,7,92.74,12
2012,11,13,21,30,0,4,98.28,11
2012,11,13,22,30,0,3,96.43,10
2012,11,13,23,30,0,3,100,10
2012,11,14,0,30,0,3,98.01,9
2012,11,14,1,30,0,3,100,9
2012,11,14,2,30,0,0,99.14,8
2012,11,14,3,30,0,1,100,8
2012,11,14,4,30,0,0,100,7
2012,11,14,5,30,0,0,100,7
2012,11,14,6,30,0,0,100,7
2012,11,14,7,30,544,3,89.71,9
2012,11,14,8,30,35,3,75.84,12
2012,11,14,9,30,42,3,63.44,15
2012,11,14,10,30,120,3,49.79,18
2012,11,14,11,30,191,3,42.69,19
2012,11,14,12,30,999,0,39.77,20
2012,11,14,13,30,983,0,37.36,21
2012,11,14,14,30,152,3,40.16,21
2012,11,14,15,30,854,0,43.43,20
2012,11,14,16,30,700,0,47.67,18
2012,11,14,17,30,14,3,62.62,15
2012,11,14,18,30,0,3,81.41,13
2012,11,14,19,30,0,0,88.57,11
2012,11,14,20,30,0,0,95.75,11
2012,11,14,21,30,0,0,96.81,10
2012,11,14,22,30,0,3,100,10
2012,11,14,23,30,0,0,100,10
2012,11,15,0,30,0,0,100,9
2012,11,15,1,30,0,0,100,9
2012,11,15,2,30,0,0,100,8
2012,11,15,3,30,0,0,100,8
2012,11,15,4,30,0,0,100,8
2012,11,15,5,30,0,0,100,8
2012,11,15,6,30,0,0,100,8
2012,11,15,7,30,557,0,90.4,9
2012,11,15,8,30,253,8,75.9,13
2012,11,15,9,30,935,0,62.78,16
2012,11,15,10,30,983,0,50.47,19
2012,11,15,11,30,1004,0,43.6,21
2012,11,15,12,30,1001,0,40.78,22
2012,11,15,13,30,983,0,38.54,22
2012,11,15,14,30,944,0,41.29,22
2012,11,15,15,30,870,0,44.07,21
2012,11,15,16,30,728,0,47.48,19
2012,11,15,17,30,367,0,62.46,16
2012,11,15,18,30,0,0,78.85,14
2012,11,15,19,30,0,0,91.03,12
2012,11,15,20,30,0,0,91.75,11
2012,11,15,21,30,0,0,98.46,11
2012,11,15,22,30,0,0,100,10
2012,11,15,23,30,0,0,100,10
2012,11,16,0,30,0,0,100,9
2012,11,16,1,30,0,0,100,9
2012,11,16,2,30,0,0,100,8
2012,11,16,3,30,0,0,100,8
2012,11,16,4,30,0,0,100,7
2012,11,16,5,30,0,0,100,6
2012,11,16,6,30,0,0,100,6
2012,11,16,7,30,593,0,88.99,9
2012,11,16,8,30,856,0,65.02,13
2012,11,16,9,30,956,0,40.84,16
2012,11,16,10,30,1002,0,33.23,19
2012,11,16,11,30,1022,0,30.59,20
2012,11,16,12,30,1017,0,30.39,21
2012,11,16,13,30,1002,0,31.99,22
2012,11,16,14,30,966,0,33.43,21
2012,11,16,15,30,894,0,36.72,20
2012,11,16,16,30,760,0,43.14,19
2012,11,16,17,30,402,0,58.44,16
2012,11,16,18,30,0,0,76.14,13
2012,11,16,19,30,0,0,82.65,11
2012,11,16,20,30,0,0,89.29,11
2012,11,16,21,30,0,0,96.74,10
2012,11,16,22,30,0,0,97.82,9
2012,11,16,23,30,0,3,98.54,9
2012,11,17,0,30,0,4,98.85,9
2012,11,17,1,30,0,4,100,9
2012,11,17,2,30,0,7,100,8
2012,11,17,3,30,0,7,99.89,8
2012,11,17,4,30,0,4,100,8
2012,11,17,5,30,0,4,100,8
2012,11,17,6,30,0,4,100,8
2012,11,17,7,30,0,4,92.59,9
2012,11,17,8,30,0,4,83,12
2012,11,17,9,30,158,3,66.94,15
2012,11,17,10,30,321,3,52.69,17
2012,11,17,11,30,1022,0,44.53,19
2012,11,17,12,30,1015,0,40.87,20
2012,11,17,13,30,1001,0,38.27,21
2012,11,17,14,30,38,3,40.79,21
2012,11,17,15,30,899,1,43.6,20
2012,11,17,16,30,88,3,47.14,18
2012,11,17,17,30,381,0,61.99,15
2012,11,17,18,30,0,0,79.26,13
2012,11,17,19,30,0,0,91.8,11
2012,11,17,20,30,0,0,91.87,10
2012,11,17,21,30,0,0,97.78,10
2012,11,17,22,30,0,0,100,9
2012,11,17,23,30,0,0,99.5,8
2012,11,18,0,30,0,1,100,8
2012,11,18,1,30,0,0,100,7
2012,11,18,2,30,0,0,100,7
2012,11,18,3,30,0,0,100,7
2012,11,18,4,30,0,0,100,6
2012,11,18,5,30,0,0,100,6
2012,11,18,6,30,0,0,100,6
2012,11,18,7,30,607,3,91.89,8
2012,11,18,8,30,870,3,72.5,12
2012,11,18,9,30,972,0,50.2,16
2012,11,18,10,30,1020,0,35.84,19
2012,11,18,11,30,1041,0,28.96,21
2012,11,18,12,30,1039,0,26.62,22
2012,11,18,13,30,1025,0,26.67,23
2012,11,18,14,30,992,0,26.98,23
2012,11,18,15,30,927,0,29.13,22
2012,11,18,16,30,797,0,34.14,20
2012,11,18,17,30,443,0,54.26,16
2012,11,18,18,30,0,0,70.1,13
2012,11,18,19,30,0,0,76.69,11
2012,11,18,20,30,0,0,83.44,10
2012,11,18,21,30,0,0,90.16,10
2012,11,18,22,30,0,0,96.38,9
2012,11,18,23,30,0,0,100,8
2012,11,19,0,30,0,0,100,7
2012,11,19,1,30,0,0,100,7
2012,11,19,2,30,0,0,100,6
2012,11,19,3,30,0,0,100,6
2012,11,19,4,30,0,0,96.38,6
2012,11,19,5,30,0,0,90.15,5
2012,11,19,6,30,0,0,85.15,5
2012,11,19,7,30,653,0,69.22,8
2012,11,19,8,30,894,0,55.06,12
2012,11,19,9,30,987,0,40.32,17
2012,11,19,10,30,1031,0,30.76,20
2012,11,19,11,30,1051,0,27.05,21
2012,11,19,12,30,1051,0,25.79,22
2012,11,19,13,30,1039,0,26.12,23
2012,11,19,14,30,1008,0,26.54,23
2012,11,19,15,30,950,0,28.48,22
2012,11,19,16,30,828,0,32.72,20
2012,11,19,17,30,486,0,52.54,16
2012,11,19,18,30,0,0,65.88,13
2012,11,19,19,30,0,0,77.65,11
2012,11,19,20,30,0,0,84.42,10
2012,11,19,21,30,0,0,90.44,9
2012,11,19,22,30,0,0,96.54,8
2012,11,19,23,30,0,0,95.99,7
2012,11,20,0,30,0,0,100,7
2012,11,20,1,30,0,0,99.58,6
2012,11,20,2,30,0,0,100,6
2012,11,20,3,30,0,0,100,5
2012,11,20,4,30,0,0,100,5
2012,11,20,5,30,0,0,100,4
2012,11,20,6,30,0,0,100,4
2012,11,20,7,30,673,0,74.25,6
2012,11,20,8,30,926,0,50.18,10
2012,11,20,9,30,1020,0,30.71,15
2012,11,20,10,30,1062,0,20.67,19
2012,11,20,11,30,1078,0,17.71,21
2012,11,20,12,30,1075,0,17.14,22
2012,11,20,13,30,1061,0,16.69,23
2012,11,20,14,30,1029,0,17.13,22
2012,11,20,15,30,970,0,18.47,21
2012,11,20,16,30,846,0,23.33,19
2012,11,20,17,30,498,0,42.31,15
2012,11,20,18,30,0,0,57.88,11
2012,11,20,19,30,0,0,67.16,9
2012,11,20,20,30,0,0,72.79,8
2012,11,20,21,30,0,0,78.49,6
2012,11,20,22,30,0,3,83.54,6
2012,11,20,23,30,0,1,87.08,5
2012,11,21,0,30,0,0,82.97,5
2012,11,21,1,30,0,0,78.31,4
2012,11,21,2,30,0,3,79.52,4
2012,11,21,3,30,0,0,76.97,4
2012,11,21,4,30,0,0,77.13,4
2012,11,21,5,30,0,1,79.44,4
2012,11,21,6,30,0,7,83.3,4
2012,11,21,7,30,618,0,73.25,6
2012,11,21,8,30,871,0,60.15,10
2012,11,21,9,30,968,0,48.81,14
2012,11,21,10,30,1012,0,38.24,17
2012,11,21,11,30,1031,0,35.12,19
2012,11,21,12,30,1030,0,33.32,20
2012,11,21,13,30,1015,0,32.02,21
2012,11,21,14,30,486,8,32.98,21
2012,11,21,15,30,243,7,36.18,20
2012,11,21,16,30,107,7,42.91,18
2012,11,21,17,30,30,8,58.31,15
2012,11,21,18,30,0,7,68.55,13
2012,11,21,19,30,0,7,79.24,12
2012,11,21,20,30,0,0,86.13,11
2012,11,21,21,30,0,0,87,10
2012,11,21,22,30,0,0,93.3,10
2012,11,21,23,30,0,0,99.46,9
2012,11,22,0,30,0,0,98.73,8
2012,11,22,1,30,0,3,100,8
2012,11,22,2,30,0,3,100,7
2012,11,22,3,30,0,3,100,7
2012,11,22,4,30,0,0,100,6
2012,11,22,5,30,0,1,100,6
2012,11,22,6,30,0,1,100,6
2012,11,22,7,30,466,3,85.86,8
2012,11,22,8,30,785,3,65.74,12
2012,11,22,9,30,4,3,54.16,16
2012,11,22,10,30,12,3,43.36,19
2012,11,22,11,30,219,3,39.65,20
2012,11,22,12,30,993,0,36.91,21
2012,11,22,13,30,971,0,34.83,22
2012,11,22,14,30,181,3,35.24,21
2012,11,22,15,30,842,0,38.16,20
2012,11,22,16,30,665,0,44.55,19
2012,11,22,17,30,246,0,59.74,16
2012,11,22,18,30,0,0,73.46,14
2012,11,22,19,30,0,0,79.55,12
2012,11,22,20,30,0,1,86.83,12
2012,11,22,21,30,0,0,87.5,11
2012,11,22,22,30,0,1,93.79,11
2012,11,22,23,30,0,4,93.62,10
2012,11,23,0,30,0,0,99.82,10
2012,11,23,1,30,0,0,99.41,9
2012,11,23,2,30,0,0,100,9
2012,11,23,3,30,0,0,100,8
2012,11,23,4,30,0,0,100,8
2012,11,23,5,30,0,1,100,8
2012,11,23,6,30,0,1,100,8
2012,11,23,7,30,333,3,93.92,10
2012,11,23,8,30,670,3,79.41,13
2012,11,23,9,30,826,0,64.55,16
2012,11,23,10,30,893,0,50.4,19
2012,11,23,11,30,920,0,46.6,20
2012,11,23,12,30,953,0,43.38,21
2012,11,23,13,30,921,0,43.2,21
2012,11,23,14,30,870,1,46.3,20
2012,11,23,15,30,44,3,50.07,19
2012,11,23,16,30,497,7,59.79,17
2012,11,23,17,30,0,7,75.33,15
2012,11,23,18,30,0,0,89.19,13
2012,11,23,19,30,0,7,95.17,12
2012,11,23,20,30,0,1,99.94,11
2012,11,23,21,30,0,1,100,10
2012,11,23,22,30,0,1,100,9
2012,11,23,23,30,0,0,100,8
2012,11,24,0,30,0,0,100,8
2012,11,24,1,30,0,0,100,7
2012,11,24,2,30,0,4,99.84,6
2012,11,24,3,30,0,4,100,6
2012,11,24,4,30,0,7,98.8,5
2012,11,24,5,30,0,4,96.21,5
2012,11,24,6,30,0,4,94.06,5
2012,11,24,7,30,463,4,85.41,6
2012,11,24,8,30,775,3,70.93,9
2012,11,24,9,30,906,3,54.62,12
2012,11,24,10,30,971,0,45.09,15
2012,11,24,11,30,1003,0,39.49,17
2012,11,24,12,30,1007,0,36.37,18
2012,11,24,13,30,992,0,33.71,19
2012,11,24,14,30,953,0,34.07,19
2012,11,24,15,30,418,3,36.92,18
2012,11,24,16,30,725,0,40.31,17
2012,11,24,17,30,337,1,55.53,14
2012,11,24,18,30,0,0,71.32,11
2012,11,24,19,30,0,3,76.85,9
2012,11,24,20,30,0,7,82.79,8
2012,11,24,21,30,0,3,89.29,8
2012,11,24,22,30,0,7,95.17,7
2012,11,24,23,30,0,4,94.33,7
2012,11,25,0,30,0,0,93.48,6
2012,11,25,1,30,0,0,98.74,6
2012,11,25,2,30,0,0,97.14,6
2012,11,25,3,30,0,0,95.8,5
2012,11,25,4,30,0,0,100,5
2012,11,25,5,30,0,0,100,5
2012,11,25,6,30,0,1,100,5
2012,11,25,7,30,485,0,85.64,7
2012,11,25,8,30,795,0,67.95,11
2012,11,25,9,30,922,0,51.62,16
2012,11,25,10,30,980,0,39.03,19
2012,11,25,11,30,478,3,32.56,20
2012,11,25,12,30,547,8,29.95,21
2012,11,25,13,30,527,8,30.29,22
2012,11,25,14,30,350,7,31.12,22
2012,11,25,15,30,377,8,34.12,21
2012,11,25,16,30,592,8,39.74,19
2012,11,25,17,30,253,8,55.38,16
2012,11,25,18,30,0,0,72.18,13
2012,11,25,19,30,0,0,76.62,12
2012,11,25,20,30,0,0,76.12,11
2012,11,25,21,30,0,1,80.31,11
2012,11,25,22,30,0,3,79.24,10
2012,11,25,23,30,0,4,83.73,10
2012,11,26,0,30,0,3,82.96,10
2012,11,26,1,30,0,4,82.62,10
2012,11,26,2,30,0,7,82.31,9
2012,11,26,3,30,0,7,87.94,9
2012,11,26,4,30,0,7,88,9
2012,11,26,5,30,0,7,88.25,9
2012,11,26,6,30,0,7,88.58,9
2012,11,26,7,30,5,7,83.85,10
2012,11,26,8,30,195,4,67.45,13
2012,11,26,9,30,460,7,52.45,16
2012,11,26,10,30,946,0,41.04,19
2012,11,26,11,30,965,0,38.89,21
2012,11,26,12,30,964,0,36.93,22
2012,11,26,13,30,298,8,35.06,22
2012,11,26,14,30,603,8,37.68,22
2012,11,26,15,30,569,8,40.3,21
2012,11,26,16,30,402,7,43.24,19
2012,11,26,17,30,213,7,59.9,16
2012,11,26,18,30,0,0,74.57,14
2012,11,26,19,30,0,4,77.95,13
2012,11,26,20,30,0,7,81.84,12
2012,11,26,21,30,0,1,79.48,11
2012,11,26,22,30,0,7,82.16,11
2012,11,26,23,30,0,7,79.49,11
2012,11,27,0,30,0,3,77.16,11
2012,11,27,1,30,0,3,75.16,11
2012,11,27,2,30,0,0,73.49,11
2012,11,27,3,30,0,3,71.82,10
2012,11,27,4,30,0,4,74.97,10
2012,11,27,5,30,0,7,73.15,10
2012,11,27,6,30,0,0,71.57,10
2012,11,27,7,30,483,0,67.35,11
2012,11,27,8,30,781,0,55.33,15
2012,11,27,9,30,896,0,43.17,18
2012,11,27,10,30,947,0,35.05,21
2012,11,27,11,30,966,0,32.83,22
2012,11,27,12,30,964,0,31.34,23
2012,11,27,13,30,937,0,31.9,23
2012,11,27,14,30,877,0,32.62,22
2012,11,27,15,30,481,8,35.62,21
2012,11,27,16,30,555,0,44.8,19
2012,11,27,17,30,178,0,61.62,16
2012,11,27,18,30,0,0,73.54,13
2012,11,27,19,30,0,0,84,12
2012,11,27,20,30,0,0,88.86,11
2012,11,27,21,30,0,0,94.81,10
2012,11,27,22,30,0,4,100,9
2012,11,27,23,30,0,0,99.99,9
2012,11,28,0,30,0,0,98.05,8
2012,11,28,1,30,0,0,100,8
2012,11,28,2,30,0,0,100,7
2012,11,28,3,30,0,0,100,7
2012,11,28,4,30,0,0,100,7
2012,11,28,5,30,0,0,100,6
2012,11,28,6,30,0,0,99.29,6
2012,11,28,7,30,431,0,92.11,8
2012,11,28,8,30,768,0,72.4,12
2012,11,28,9,30,899,0,55.46,16
2012,11,28,10,30,958,0,42.45,19
2012,11,28,11,30,980,0,35.87,20
2012,11,28,12,30,979,0,33.21,21
2012,11,28,13,30,957,0,33.07,22
2012,11,28,14,30,904,0,33.12,22
2012,11,28,15,30,820,0,35.34,21
2012,11,28,16,30,636,0,41.06,19
2012,11,28,17,30,239,0,56.59,16
2012,11,28,18,30,0,0,69.67,14
2012,11,28,19,30,0,0,80.01,12
2012,11,28,20,30,0,0,79.24,11
2012,11,28,21,30,0,0,83.26,10
2012,11,28,22,30,0,0,88.63,10
2012,11,28,23,30,0,0,94.59,9
2012,11,29,0,30,0,0,93.9,8
2012,11,29,1,30,0,0,99.57,8
2012,11,29,2,30,0,0,98.21,7
2012,11,29,3,30,0,0,100,7
2012,11,29,4,30,0,0,100,7
2012,11,29,5,30,0,0,100,7
2012,11,29,6,30,0,0,99.29,7
2012,11,29,7,30,463,0,81.16,9
2012,11,29,8,30,773,0,64.68,14
2012,11,29,9,30,896,0,48.31,17
2012,11,29,10,30,954,0,39.79,20
2012,11,29,11,30,980,0,35.81,21
2012,11,29,12,30,981,0,32.92,22
2012,11,29,13,30,959,3,30.77,23
2012,11,29,14,30,26,3,30.88,22
2012,11,29,15,30,20,4,33.07,21
2012,11,29,16,30,197,3,38.47,20
2012,11,29,17,30,245,1,53.78,17
2012,11,29,18,30,0,1,66.07,15
2012,11,29,19,30,0,4,71.33,13
2012,11,29,20,30,0,4,77.73,12
2012,11,29,21,30,0,1,83.66,12
2012,11,29,22,30,0,1,90.73,11
2012,11,29,23,30,0,1,92.23,10
2012,11,30,0,30,0,1,99.37,10
2012,11,30,1,30,0,4,100,9
2012,11,30,2,30,0,0,100,9
2012,11,30,3,30,0,0,100,9
2012,11,30,4,30,0,0,100,8
2012,11,30,5,30,0,0,100,8
2012,11,30,6,30,0,0,100,8
2012,11,30,7,30,395,0,88.28,10
2012,11,30,8,30,730,0,67.12,15
2012,11,30,9,30,866,0,50.13,18
2012,11,30,10,30,926,0,41.45,20
2012,11,30,11,30,949,0,35.79,21
2012,11,30,12,30,944,0,33.61,22
2012,11,30,13,30,897,1,33.9,22
2012,11,30,14,30,821,0,36.94,21
2012,11,30,15,30,689,3,40.33,20
2012,11,30,16,30,478,3,47.54,19
2012,11,30,17,30,127,0,59.89,16
2012,11,30,18,30,0,0,72.86,14
2012,11,30,19,30,0,4,84.73,13
2012,11,30,20,30,0,3,85.86,13
2012,11,30,21,30,0,1,92.68,12
2012,11,30,22,30,0,1,93.72,11
2012,11,30,23,30,0,1,100,11
2012,12,1,0,30,0,0,100,10
2012,12,1,1,30,0,4,100,10
2012,12,1,2,30,0,3,100,10
2012,12,1,3,30,0,1,100,10
2012,12,1,4,30,0,7,100,9
2012,12,1,5,30,0,0,100,9
2012,12,1,6,30,0,0,100,9
2012,12,1,7,30,22,4,94.41,10
2012,12,1,8,30,526,8,71.44,14
2012,12,1,9,30,449,8,52.46,17
2012,12,1,10,30,567,7,43.12,20
2012,12,1,11,30,488,8,39.64,21
2012,12,1,12,30,828,0,37.03,22
2012,12,1,13,30,503,7,37.05,22
2012,12,1,14,30,138,4,37.32,21
2012,12,1,15,30,595,7,39.98,20
2012,12,1,16,30,22,7,45.92,19
2012,12,1,17,30,0,7,60.69,16
2012,12,1,18,30,0,7,73.05,14
2012,12,1,19,30,0,7,78.2,12
2012,12,1,20,30,0,1,84.35,11
2012,12,1,21,30,0,0,91.38,11
2012,12,1,22,30,0,1,91.54,10
2012,12,1,23,30,0,0,97.5,10
2012,12,2,0,30,0,0,96.85,9
2012,12,2,1,30,0,0,100,9
2012,12,2,2,30,0,0,100,9
2012,12,2,3,30,0,0,100,8
2012,12,2,4,30,0,0,99.43,8
2012,12,2,5,30,0,0,98.09,8
2012,12,2,6,30,0,0,96.64,8
2012,12,2,7,30,400,0,89.57,10
2012,12,2,8,30,737,0,70.06,14
2012,12,2,9,30,872,0,48.38,17
2012,12,2,10,30,935,0,40.33,19
2012,12,2,11,30,966,0,36.98,21
2012,12,2,12,30,967,0,33.87,22
2012,12,2,13,30,952,0,31.16,22
2012,12,2,14,30,913,0,32.78,22
2012,12,2,15,30,786,0,34.65,21
2012,12,2,16,30,623,0,39.38,19
2012,12,2,17,30,250,0,53.71,16
2012,12,2,18,30,0,0,68.03,13
2012,12,2,19,30,0,0,73.11,11
2012,12,2,20,30,0,0,78.14,10
2012,12,2,21,30,0,0,85.2,9
2012,12,2,22,30,0,0,92.24,9
2012,12,2,23,30,0,0,91.56,8
2012,12,3,0,30,0,0,95.94,8
2012,12,3,1,30,0,0,93.23,7
2012,12,3,2,30,0,0,89.98,7
2012,12,3,3,30,0,0,87.09,7
2012,12,3,4,30,0,0,84.71,7
2012,12,3,5,30,0,0,82.98,7
2012,12,3,6,30,0,0,82.17,7
2012,12,3,7,30,437,0,72.77,10
2012,12,3,8,30,768,0,58.78,14
2012,12,3,9,30,898,0,40.94,17
2012,12,3,10,30,958,0,32.54,20
2012,12,3,11,30,985,0,30.19,21
2012,12,3,12,30,990,0,28.25,22
2012,12,3,13,30,973,0,26.59,23
2012,12,3,14,30,934,0,26.73,22
2012,12,3,15,30,861,0,28.37,21
2012,12,3,16,30,712,0,34.25,19
2012,12,3,17,30,345,0,50.64,16
2012,12,3,18,30,0,0,62.72,13
2012,12,3,19,30,0,7,70.79,11
2012,12,3,20,30,0,7,74.37,10
2012,12,3,21,30,0,0,72.88,9
2012,12,3,22,30,0,0,75.51,8
2012,12,3,23,30,0,0,71.94,8
2012,12,4,0,30,0,1,68.67,8
2012,12,4,1,30,0,0,65.81,8
2012,12,4,2,30,0,1,63.91,9
2012,12,4,3,30,0,0,63.43,9
2012,12,4,4,30,0,0,64.01,9
2012,12,4,5,30,0,1,64.95,9
2012,12,4,6,30,0,0,65.3,9
2012,12,4,7,30,485,1,58.45,10
2012,12,4,8,30,807,0,48.82,14
2012,12,4,9,30,931,0,35.75,18
2012,12,4,10,30,988,0,29.03,20
2012,12,4,11,30,1014,0,26.35,21
2012,12,4,12,30,1015,0,24.54,22
2012,12,4,13,30,641,7,24.84,22
2012,12,4,14,30,968,1,25.41,21
2012,12,4,15,30,901,0,27.66,20
2012,12,4,16,30,767,0,31.86,18
2012,12,4,17,30,411,0,46.32,15
2012,12,4,18,30,0,0,59.09,12
2012,12,4,19,30,0,0,69.57,11
2012,12,4,20,30,0,3,77.59,9
2012,12,4,21,30,0,0,92.68,8
