Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature
2017,1,28,13,30,1018,1,19.27,24
2017,1,28,14,30,990,1,19.58,23
2017,1,28,15,30,937,1,21.25,22
2017,1,28,16,30,839,1,26.84,20
2017,1,28,17,30,620,3,40.68,16
2017,1,28,18,30,0,1,56.05,13
2017,1,28,19,30,0,1,59.32,12
2017,1,28,20,30,0,1,62.91,11
2017,1,28,21,30,0,1,72.2,9
2017,1,28,22,30,0,0,78.41,8
2017,1,28,23,30,0,1,79.31,7
2017,1,29,0,30,0,0,85.99,7
2017,1,29,1,30,0,1,87.35,6
2017,1,29,2,30,0,0,94.7,6
2017,1,29,3,30,0,1,95.64,6
2017,1,29,4,30,0,1,100,5
2017,1,29,5,30,0,3,100,5
2017,1,29,6,30,0,3,100,5
2017,1,29,7,30,170,1,87.37,7
2017,1,29,8,30,0,3,74.09,10
2017,1,29,9,30,10,3,62.18,13
2017,1,29,10,30,934,1,50.12,16
2017,1,29,11,30,979,1,39.98,18
2017,1,29,12,30,993,0,36.1,19
2017,1,29,13,30,985,1,33.27,20
2017,1,29,14,30,951,1,35.4,20
2017,1,29,15,30,893,1,37.65,19
2017,1,29,16,30,785,1,40.1,18
2017,1,29,17,30,551,1,49.85,15
2017,1,29,18,30,0,0,63.61,12
2017,1,29,19,30,0,1,66.65,10
2017,1,29,20,30,0,1,74.36,9
2017,1,29,21,30,0,1,82.37,7
2017,1,29,22,30,0,1,80.53,6
2017,1,29,23,30,0,1,84.61,6
2017,1,30,0,30,0,1,83.45,6
2017,1,30,1,30,0,1,82.49,5
2017,1,30,2,30,0,0,87.56,5
2017,1,30,3,30,0,1,86.96,4
2017,1,30,4,30,0,1,93.3,4
2017,1,30,5,30,0,1,93.48,4
2017,1,30,6,30,0,1,93.82,4
2017,1,30,7,30,271,1,77.25,7
2017,1,30,8,30,724,1,56.92,11
2017,1,30,9,30,882,0,43.71,15
2017,1,30,10,30,955,1,33.74,18
2017,1,30,11,30,991,1,30.38,20
2017,1,30,12,30,1001,1,27.87,21
2017,1,30,13,30,995,0,25.89,21
2017,1,30,14,30,967,0,25.87,21
2017,1,30,15,30,903,1,27.49,20
2017,1,30,16,30,792,1,31.04,19
2017,1,30,17,30,563,1,39.85,15
2017,1,30,18,30,0,4,52.87,12
2017,1,30,19,30,0,1,54.33,11
2017,1,30,20,30,0,1,56.1,11
2017,1,30,21,30,0,0,57.96,10
2017,1,30,22,30,0,1,60.08,9
2017,1,30,23,30,0,1,58.53,9
2017,1,31,0,30,0,1,57.17,8
2017,1,31,1,30,0,1,60.06,8
2017,1,31,2,30,0,0,59.39,8
2017,1,31,3,30,0,0,59.61,7
2017,1,31,4,30,0,0,64.83,7
2017,1,31,5,30,0,0,66.1,6
2017,1,31,6,30,0,1,67.72,6
2017,1,31,7,30,286,1,58.05,9
2017,1,31,8,30,730,1,48.61,13
2017,1,31,9,30,885,1,38.24,17
2017,1,31,10,30,956,1,30.24,19
2017,1,31,11,30,989,1,27.56,21
2017,1,31,12,30,997,1,25.55,22
2017,1,31,13,30,985,1,24.12,23
2017,1,31,14,30,73,3,24.44,22
2017,1,31,15,30,0,4,26.14,21
2017,1,31,16,30,255,3,29.58,20
2017,1,31,17,30,181,3,38.67,16
2017,1,31,18,30,0,3,51.94,13
2017,1,31,19,30,0,8,55.7,12
2017,1,31,20,30,0,3,56.92,12
2017,1,31,21,30,0,1,58.52,11
2017,1,31,22,30,0,1,56.25,10
2017,1,31,23,30,0,1,58.16,10
2017,2,1,0,30,0,1,60.96,9
2017,2,1,1,30,0,1,60.34,8
2017,2,1,2,30,0,8,64.37,8
2017,2,1,3,30,0,7,64.91,8
2017,2,1,4,30,0,8,66.05,8
2017,2,1,5,30,0,0,62.41,8
2017,2,1,6,30,0,0,63.08,8
2017,2,1,7,30,313,3,57.69,11
2017,2,1,8,30,749,1,47.55,15
2017,2,1,9,30,894,1,36.75,18
2017,2,1,10,30,960,1,30.31,20
2017,2,1,11,30,988,1,28.88,21
2017,2,1,12,30,986,1,27.63,22
2017,2,1,13,30,401,3,28.24,23
2017,2,1,14,30,21,3,30.74,22
2017,2,1,15,30,140,3,33.08,21
2017,2,1,16,30,290,3,35.28,20
2017,2,1,17,30,221,4,44.76,17
2017,2,1,18,30,0,3,55.77,14
2017,2,1,19,30,0,1,58.29,14
2017,2,1,20,30,0,1,60.97,13
2017,2,1,21,30,0,1,64.23,12
2017,2,1,22,30,0,1,67.92,11
2017,2,1,23,30,0,0,73.3,10
2017,2,2,0,30,0,0,80.13,8
2017,2,2,1,30,0,1,87.88,7
2017,2,2,2,30,0,1,96.36,7
2017,2,2,3,30,0,0,98.64,6
2017,2,2,4,30,0,0,100,6
2017,2,2,5,30,0,0,100,6
2017,2,2,6,30,0,0,100,6
2017,2,2,7,30,216,1,83.53,9
2017,2,2,8,30,684,1,64.57,13
2017,2,2,9,30,856,1,50.72,16
2017,2,2,10,30,935,1,38.91,19
2017,2,2,11,30,970,1,34.27,21
2017,2,2,12,30,989,1,31.12,22
2017,2,2,13,30,971,1,28.93,23
2017,2,2,14,30,187,3,28.92,22
2017,2,2,15,30,882,1,30.63,21
2017,2,2,16,30,144,3,34.54,20
2017,2,2,17,30,95,3,44.9,17
2017,2,2,18,30,0,4,55.86,15
2017,2,2,19,30,0,4,60.13,13
2017,2,2,20,30,0,8,68.7,12
2017,2,2,21,30,0,1,74.19,10
2017,2,2,22,30,0,1,81.43,10
2017,2,2,23,30,0,1,89.36,9
2017,2,3,0,30,0,1,97.19,8
2017,2,3,1,30,0,1,97.83,7
2017,2,3,2,30,0,1,100,7
2017,2,3,3,30,0,1,100,6
2017,2,3,4,30,0,1,100,6
2017,2,3,5,30,0,1,100,6
2017,2,3,6,30,0,1,100,6
2017,2,3,7,30,222,1,87.47,9
2017,2,3,8,30,679,1,67.61,13
2017,2,3,9,30,851,1,47.46,17
2017,2,3,10,30,931,1,36.69,20
2017,2,3,11,30,968,0,33.02,21
2017,2,3,12,30,963,0,30.17,22
2017,2,3,13,30,945,0,27.98,23
2017,2,3,14,30,906,0,28,22
2017,2,3,15,30,822,1,29.93,21
2017,2,3,16,30,688,1,34.6,20
2017,2,3,17,30,436,1,46.38,17
2017,2,3,18,30,0,3,58.75,15
2017,2,3,19,30,0,4,64.88,13
2017,2,3,20,30,0,4,76.84,11
2017,2,3,21,30,0,1,84.23,10
2017,2,3,22,30,0,1,92.67,10
2017,2,3,23,30,0,1,94.37,9
2017,2,4,0,30,0,1,100,9
2017,2,4,1,30,0,1,100,8
2017,2,4,2,30,0,1,100,8
2017,2,4,3,30,0,1,100,8
2017,2,4,4,30,0,1,100,7
2017,2,4,5,30,0,3,100,7
2017,2,4,6,30,0,1,100,7
2017,2,4,7,30,176,3,89.07,9
2017,2,4,8,30,633,1,67.63,13
2017,2,4,9,30,814,1,51.75,17
2017,2,4,10,30,894,0,40.2,19
2017,2,4,11,30,944,0,36.47,21
2017,2,4,12,30,966,1,33.48,22
2017,2,4,13,30,960,1,31.1,23
2017,2,4,14,30,932,1,31.05,22
2017,2,4,15,30,113,3,32.83,21
2017,2,4,16,30,391,3,37.37,20
2017,2,4,17,30,522,3,47.31,17
2017,2,4,18,30,0,1,59.65,15
2017,2,4,19,30,0,4,65.35,14
2017,2,4,20,30,0,1,69.98,13
2017,2,4,21,30,0,3,75.31,12
2017,2,4,22,30,0,1,81.16,11
2017,2,4,23,30,0,0,81.52,11
2017,2,5,0,30,0,1,86.93,10
2017,2,5,1,30,0,1,85.81,9
2017,2,5,2,30,0,0,90.36,9
2017,2,5,3,30,0,1,88.71,8
2017,2,5,4,30,0,0,93.05,8
2017,2,5,5,30,0,1,90.91,8
2017,2,5,6,30,0,1,88.88,8
2017,2,5,7,30,287,1,72.11,11
2017,2,5,8,30,723,1,55.33,15
2017,2,5,9,30,876,0,43.49,18
2017,2,5,10,30,944,1,35,20
2017,2,5,11,30,977,1,32.34,22
2017,2,5,12,30,978,1,30.02,23
2017,2,5,13,30,425,3,28.19,23
2017,2,5,14,30,941,1,30.13,23
2017,2,5,15,30,192,3,32.06,22
2017,2,5,16,30,740,1,33.99,21
2017,2,5,17,30,498,1,43.75,18
2017,2,5,18,30,0,1,54.68,16
2017,2,5,19,30,0,7,57.86,15
2017,2,5,20,30,0,3,62.59,13
2017,2,5,21,30,0,7,67.52,13
2017,2,5,22,30,0,1,73.47,12
2017,2,5,23,30,0,3,74.55,11
2017,2,6,0,30,0,1,79.71,11
2017,2,6,1,30,0,1,84.26,10
2017,2,6,2,30,0,1,82.88,10
2017,2,6,3,30,0,1,81.67,9
2017,2,6,4,30,0,0,85.79,9
2017,2,6,5,30,0,0,83.81,9
2017,2,6,6,30,0,1,81.59,9
2017,2,6,7,30,224,1,66.79,11
2017,2,6,8,30,665,1,52.6,16
2017,2,6,9,30,828,1,43.36,19
2017,2,6,10,30,895,1,37.18,20
2017,2,6,11,30,328,3,34.1,22
2017,2,6,12,30,373,3,31.71,23
2017,2,6,13,30,30,4,29.43,23
2017,2,6,14,30,282,3,29.27,23
2017,2,6,15,30,133,3,30.85,22
2017,2,6,16,30,453,3,34.86,21
2017,2,6,17,30,470,3,41.47,18
2017,2,6,18,30,0,1,55.8,16
2017,2,6,19,30,0,1,57.94,15
2017,2,6,20,30,0,3,60.72,14
2017,2,6,21,30,0,1,58.86,13
2017,2,6,22,30,0,1,60.9,12
2017,2,6,23,30,0,1,63.41,12
2017,2,7,0,30,0,0,62.14,11
2017,2,7,1,30,0,1,65.32,11
2017,2,7,2,30,0,0,68.95,10
2017,2,7,3,30,0,0,68.77,9
2017,2,7,4,30,0,0,74.03,9
2017,2,7,5,30,0,0,74.54,9
2017,2,7,6,30,0,0,74.92,9
2017,2,7,7,30,289,1,62.61,12
2017,2,7,8,30,724,1,45.97,16
2017,2,7,9,30,882,1,33.75,19
2017,2,7,10,30,957,0,27.74,22
2017,2,7,11,30,993,0,23.43,24
2017,2,7,12,30,1007,0,21.31,25
2017,2,7,13,30,994,0,19.75,25
2017,2,7,14,30,956,0,19.8,25
2017,2,7,15,30,890,1,21.12,24
2017,2,7,16,30,768,1,23.95,23
2017,2,7,17,30,540,3,33.48,20
2017,2,7,18,30,0,7,45.9,17
2017,2,7,19,30,0,1,54.35,15
2017,2,7,20,30,0,1,61.75,13
2017,2,7,21,30,0,1,65.69,11
2017,2,7,22,30,0,1,70.26,11
2017,2,7,23,30,0,0,69.58,10
2017,2,8,0,30,0,0,72.94,10
2017,2,8,1,30,0,1,70.26,9
2017,2,8,2,30,0,0,70.87,9
2017,2,8,3,30,0,0,65.79,9
2017,2,8,4,30,0,0,60.97,9
2017,2,8,5,30,0,0,53.27,9
2017,2,8,6,30,0,1,51.2,10
2017,2,8,7,30,321,1,44.38,13
2017,2,8,8,30,752,1,36.84,17
2017,2,8,9,30,923,1,26,20
2017,2,8,10,30,992,1,20.62,23
2017,2,8,11,30,1026,1,18.2,24
2017,2,8,12,30,1031,0,16.45,25
2017,2,8,13,30,1028,0,15.11,25
2017,2,8,14,30,1006,0,14.92,25
2017,2,8,15,30,947,0,15.62,24
2017,2,8,16,30,862,0,17.1,22
2017,2,8,17,30,673,3,26.98,18
2017,2,8,18,30,0,8,39.77,15
2017,2,8,19,30,0,1,43.71,13
2017,2,8,20,30,0,1,47.99,11
2017,2,8,21,30,0,1,48.47,10
2017,2,8,22,30,0,3,48.81,9
2017,2,8,23,30,0,7,48.07,8
2017,2,9,0,30,0,3,42.65,7
2017,2,9,1,30,0,1,38.82,7
2017,2,9,2,30,0,1,32.85,7
2017,2,9,3,30,0,1,30.45,7
2017,2,9,4,30,0,1,30.68,7
2017,2,9,5,30,0,0,32.08,7
2017,2,9,6,30,0,1,31.39,7
2017,2,9,7,30,432,1,28.33,10
2017,2,9,8,30,837,1,20.63,15
2017,2,9,9,30,969,1,18.18,18
2017,2,9,10,30,1026,1,16.62,21
2017,2,9,11,30,1047,1,15.18,22
2017,2,9,12,30,1047,0,14.72,23
2017,2,9,13,30,1028,0,14.22,24
2017,2,9,14,30,990,1,15.53,24
2017,2,9,15,30,933,0,16.82,23
2017,2,9,16,30,832,0,19.65,21
2017,2,9,17,30,621,1,30.92,17
2017,2,9,18,30,0,1,43.36,14
2017,2,9,19,30,0,1,54.99,12
2017,2,9,20,30,0,1,69.78,10
2017,2,9,21,30,0,1,80.46,9
2017,2,9,22,30,0,1,89.07,8
2017,2,9,23,30,0,0,96.46,7
2017,2,10,0,30,0,1,95.68,6
2017,2,10,1,30,0,1,97.45,5
2017,2,10,2,30,0,1,97.41,5
2017,2,10,3,30,0,1,98.13,4
2017,2,10,4,30,0,1,91.73,4
2017,2,10,5,30,0,0,85.62,4
2017,2,10,6,30,0,1,74.93,4
2017,2,10,7,30,460,1,59.44,7
2017,2,10,8,30,863,1,40.67,13
2017,2,10,9,30,993,1,24.64,18
2017,2,10,10,30,1050,1,16.53,21
2017,2,10,11,30,1073,1,14.24,23
2017,2,10,12,30,1073,1,13.56,24
2017,2,10,13,30,1059,1,13.06,25
2017,2,10,14,30,1028,1,13.54,25
2017,2,10,15,30,973,1,14.78,24
2017,2,10,16,30,878,1,17.42,22
2017,2,10,17,30,680,1,27.83,19
2017,2,10,18,30,0,1,39.42,16
2017,2,10,19,30,0,1,50.2,13
2017,2,10,20,30,0,1,64.1,11
2017,2,10,21,30,0,1,72.81,10
2017,2,10,22,30,0,1,75.46,10
2017,2,10,23,30,0,0,76.27,10
2017,2,11,0,30,0,1,80.9,9
2017,2,11,1,30,0,1,84.48,8
2017,2,11,2,30,0,0,81.09,8
2017,2,11,3,30,0,0,82.51,7
2017,2,11,4,30,0,0,77.87,7
2017,2,11,5,30,0,1,73.2,7
2017,2,11,6,30,0,1,64.31,7
2017,2,11,7,30,398,1,51.91,10
2017,2,11,8,30,802,1,39.28,15
2017,2,11,9,30,942,1,23.47,19
2017,2,11,10,30,1007,1,17.29,22
2017,2,11,11,30,1035,1,15.47,24
2017,2,11,12,30,1037,1,14.21,25
2017,2,11,13,30,1025,1,13.28,26
2017,2,11,14,30,993,1,13.29,26
2017,2,11,15,30,937,1,14.06,25
2017,2,11,16,30,836,1,16.06,23
2017,2,11,17,30,628,1,25.64,19
2017,2,11,18,30,0,1,40.68,15
2017,2,11,19,30,0,0,40.77,15
2017,2,11,20,30,0,1,42.82,14
2017,2,11,21,30,0,0,46.18,13
2017,2,11,22,30,0,1,48.84,12
2017,2,11,23,30,0,1,51.68,11
2017,2,12,0,30,0,0,58.77,9
2017,2,12,1,30,0,0,62.5,8
2017,2,12,2,30,0,0,62.66,8
2017,2,12,3,30,0,1,63.57,8
2017,2,12,4,30,0,0,66.54,8
2017,2,12,5,30,0,0,70.35,8
2017,2,12,6,30,0,1,68.32,8
2017,2,12,7,30,385,1,58.5,11
2017,2,12,8,30,786,1,46.26,16
2017,2,12,9,30,926,1,31.8,19
2017,2,12,10,30,990,1,23.46,22
2017,2,12,11,30,1020,1,20.34,24
2017,2,12,12,30,1025,1,18.32,25
2017,2,12,13,30,1014,1,16.96,26
2017,2,12,14,30,982,1,16.93,25
2017,2,12,15,30,921,1,17.95,24
2017,2,12,16,30,802,1,20.23,23
2017,2,12,17,30,559,1,29.13,19
2017,2,12,18,30,0,1,43.93,16
2017,2,12,19,30,0,1,49.71,15
2017,2,12,20,30,0,1,52.42,14
2017,2,12,21,30,0,1,55.69,13
2017,2,12,22,30,0,1,59.12,12
2017,2,12,23,30,0,1,63.05,11
2017,2,13,0,30,0,0,66.17,10
2017,2,13,1,30,0,1,68.74,9
2017,2,13,2,30,0,0,66.7,8
2017,2,13,3,30,0,0,69.93,8
2017,2,13,4,30,0,1,69.43,7
2017,2,13,5,30,0,0,75.07,7
2017,2,13,6,30,0,0,70.96,8
2017,2,13,7,30,294,1,60.84,11
2017,2,13,8,30,699,1,45.08,15
2017,2,13,9,30,852,1,36.63,18
2017,2,13,10,30,925,1,29.67,21
2017,2,13,11,30,956,1,27.24,23
2017,2,13,12,30,982,1,25.12,24
2017,2,13,13,30,962,1,23.44,24
2017,2,13,14,30,319,3,25.01,24
2017,2,13,15,30,338,3,26.94,23
2017,2,13,16,30,410,3,29.11,21
2017,2,13,17,30,276,3,37.19,18
2017,2,13,18,30,0,7,50.47,15
2017,2,13,19,30,0,7,57.51,14
2017,2,13,20,30,0,3,59.75,13
2017,2,13,21,30,0,1,61.64,11
2017,2,13,22,30,0,1,65.12,10
2017,2,13,23,30,0,1,69.76,9
2017,2,14,0,30,0,1,76.15,9
2017,2,14,1,30,0,0,78.31,8
2017,2,14,2,30,0,0,85.73,8
2017,2,14,3,30,0,1,86.42,8
2017,2,14,4,30,0,0,86.59,8
2017,2,14,5,30,0,0,86.56,7
2017,2,14,6,30,0,1,85.96,8
2017,2,14,7,30,346,1,70.64,11
2017,2,14,8,30,763,1,51.02,15
2017,2,14,9,30,915,1,38.85,18
2017,2,14,10,30,986,1,32.08,21
2017,2,14,11,30,1017,0,26.64,22
2017,2,14,12,30,1027,1,23.83,23
2017,2,14,13,30,1018,1,23.15,24
2017,2,14,14,30,992,1,22.87,23
2017,2,14,15,30,943,1,23.86,22
2017,2,14,16,30,856,1,26.3,21
2017,2,14,17,30,677,1,32.56,17
2017,2,14,18,30,0,1,46.89,14
2017,2,14,19,30,0,1,54.26,12
2017,2,14,20,30,0,0,57.35,11
2017,2,14,21,30,0,1,56.15,10
2017,2,14,22,30,0,0,59.78,10
2017,2,14,23,30,0,1,60.71,10
2017,2,15,0,30,0,0,62.24,9
2017,2,15,1,30,0,1,68.41,9
2017,2,15,2,30,0,1,69.26,8
2017,2,15,3,30,0,8,74.41,8
2017,2,15,4,30,0,1,74.34,7
2017,2,15,5,30,0,0,78.95,7
2017,2,15,6,30,0,1,72.47,7
2017,2,15,7,30,424,1,60.23,10
2017,2,15,8,30,819,1,45.16,14
2017,2,15,9,30,958,0,29.3,18
2017,2,15,10,30,1023,0,19.77,21
2017,2,15,11,30,1054,0,17.08,22
2017,2,15,12,30,1062,1,16,23
2017,2,15,13,30,1055,0,15.64,23
2017,2,15,14,30,1030,1,17.47,23
2017,2,15,15,30,982,1,19.34,22
2017,2,15,16,30,882,8,22.23,20
2017,2,15,17,30,705,8,28.35,16
2017,2,15,18,30,0,8,38.88,13
2017,2,15,19,30,0,8,46.09,11
2017,2,15,20,30,0,8,53.93,10
2017,2,15,21,30,0,8,58.09,9
2017,2,15,22,30,0,8,63.21,8
2017,2,15,23,30,0,8,66.05,8
2017,2,16,0,30,0,8,70.84,8
2017,2,16,1,30,0,8,75.06,7
2017,2,16,2,30,0,8,84.72,7
2017,2,16,3,30,0,8,89.61,7
2017,2,16,4,30,0,8,87.01,7
2017,2,16,5,30,0,8,89.25,8
2017,2,16,6,30,0,8,91.69,8
2017,2,16,7,30,139,8,83.05,10
2017,2,16,8,30,426,8,67.45,13
2017,2,16,9,30,414,8,55.52,15
2017,2,16,10,30,908,1,49.3,16
2017,2,16,11,30,947,1,45.69,17
2017,2,16,12,30,983,1,42.52,18
2017,2,16,13,30,445,3,39.32,19
2017,2,16,14,30,121,4,38.16,19
2017,2,16,15,30,466,7,39.46,18
2017,2,16,16,30,69,4,40.43,17
2017,2,16,17,30,52,8,44.65,15
2017,2,16,18,30,0,8,51.03,13
2017,2,16,19,30,0,8,54.51,12
2017,2,16,20,30,0,7,58.27,11
2017,2,16,21,30,0,8,62.63,10
2017,2,16,22,30,0,1,67.57,9
2017,2,16,23,30,0,8,72.83,8
2017,2,17,0,30,0,1,78.56,7
2017,2,17,1,30,0,8,79.44,7
2017,2,17,2,30,0,0,80.99,6
2017,2,17,3,30,0,1,88.21,6
2017,2,17,4,30,0,1,89.3,5
2017,2,17,5,30,0,0,96.36,5
2017,2,17,6,30,0,1,90.38,6
2017,2,17,7,30,422,1,74.48,9
2017,2,17,8,30,816,1,50.31,13
2017,2,17,9,30,952,1,35.63,16
2017,2,17,10,30,1015,0,28.91,19
2017,2,17,11,30,1047,1,25.88,20
2017,2,17,12,30,1055,0,23.46,21
2017,2,17,13,30,1054,1,21.4,22
2017,2,17,14,30,1039,1,20.8,21
2017,2,17,15,30,1003,1,21.19,20
2017,2,17,16,30,932,1,21.66,19
2017,2,17,17,30,769,1,28.45,15
2017,2,17,18,30,0,1,42.28,12
2017,2,17,19,30,0,1,45.94,10
2017,2,17,20,30,0,1,48.71,10
2017,2,17,21,30,0,0,51.75,9
2017,2,17,22,30,0,1,52.03,8
2017,2,17,23,30,0,1,56.69,8
2017,2,18,0,30,0,1,62.31,7
2017,2,18,1,30,0,1,69.07,6
2017,2,18,2,30,0,1,71.44,6
2017,2,18,3,30,0,0,73.46,5
2017,2,18,4,30,0,0,74.57,5
2017,2,18,5,30,0,0,74.83,5
2017,2,18,6,30,0,0,74.79,6
2017,2,18,7,30,475,1,62.25,9
2017,2,18,8,30,840,1,44.95,14
2017,2,18,9,30,962,0,33.66,17
2017,2,18,10,30,1011,1,26.29,20
2017,2,18,11,30,1020,0,22.48,22
2017,2,18,12,30,1027,1,20.64,23
2017,2,18,13,30,993,0,19.22,23
2017,2,18,14,30,945,1,20.64,23
2017,2,18,15,30,955,0,21.95,22
2017,2,18,16,30,865,1,24.18,20
2017,2,18,17,30,688,1,30.51,16
2017,2,18,18,30,141,0,40.21,13
2017,2,18,19,30,0,0,46.23,11
2017,2,18,20,30,0,1,50.01,10
2017,2,18,21,30,0,1,53.69,9
2017,2,18,22,30,0,1,57.45,8
2017,2,18,23,30,0,0,61.52,8
2017,2,19,0,30,0,1,62.86,8
2017,2,19,1,30,0,1,65.45,8
2017,2,19,2,30,0,1,69.19,8
2017,2,19,3,30,0,1,72.96,7
2017,2,19,4,30,0,0,76.06,7
2017,2,19,5,30,0,0,84.31,7
2017,2,19,6,30,0,7,81.37,7
2017,2,19,7,30,322,8,73.86,9
2017,2,19,8,30,577,8,62.05,12
2017,2,19,9,30,425,8,46.95,15
2017,2,19,10,30,1002,1,34.97,18
2017,2,19,11,30,1025,1,29.67,20
2017,2,19,12,30,1025,1,27.67,21
2017,2,19,13,30,1011,1,27.71,22
2017,2,19,14,30,980,1,29.74,21
2017,2,19,15,30,740,7,31.83,20
2017,2,19,16,30,845,1,34.11,19
2017,2,19,17,30,669,3,42.8,16
2017,2,19,18,30,0,8,50.72,13
2017,2,19,19,30,0,8,57.63,12
2017,2,19,20,30,0,8,61.14,11
2017,2,19,21,30,0,8,64.86,10
2017,2,19,22,30,0,8,64.74,9
2017,2,19,23,30,0,8,69.32,9
2017,2,20,0,30,0,7,69.3,8
2017,2,20,1,30,0,8,69.06,8
2017,2,20,2,30,0,8,68.98,8
2017,2,20,3,30,0,1,74.9,8
2017,2,20,4,30,0,1,77.34,7
2017,2,20,5,30,0,0,86.4,7
2017,2,20,6,30,0,1,84.16,8
2017,2,20,7,30,485,1,71.25,11
2017,2,20,8,30,837,1,55.08,15
2017,2,20,9,30,960,0,41.13,18
2017,2,20,10,30,1017,0,30.01,20
2017,2,20,11,30,1044,1,23.65,22
2017,2,20,12,30,1055,1,20.36,23
2017,2,20,13,30,1049,1,19.02,24
2017,2,20,14,30,1030,1,17.9,24
2017,2,20,15,30,994,1,18.01,23
2017,2,20,16,30,924,1,19.8,21
2017,2,20,17,30,768,1,26.55,17
2017,2,20,18,30,222,1,38.54,14
2017,2,20,19,30,0,1,44.02,12
2017,2,20,20,30,0,0,46.88,12
2017,2,20,21,30,0,1,51.02,11
2017,2,20,22,30,0,1,56.84,9
2017,2,20,23,30,0,0,67.89,8
2017,2,21,0,30,0,1,76.58,7
2017,2,21,1,30,0,0,81.88,6
2017,2,21,2,30,0,0,93.55,6
2017,2,21,3,30,0,1,98.29,6
2017,2,21,4,30,0,0,100,6
2017,2,21,5,30,0,1,100,6
2017,2,21,6,30,0,1,100,7
2017,2,21,7,30,384,1,85.44,9
2017,2,21,8,30,773,3,65.49,13
2017,2,21,9,30,919,1,48.36,16
2017,2,21,10,30,372,3,36.68,19
2017,2,21,11,30,1020,1,31.03,21
2017,2,21,12,30,1026,1,28.25,22
2017,2,21,13,30,1023,0,26.05,23
2017,2,21,14,30,372,3,25.99,23
2017,2,21,15,30,962,1,27.38,23
2017,2,21,16,30,877,1,28.64,22
2017,2,21,17,30,696,1,35.17,19
2017,2,21,18,30,148,1,47.74,16
2017,2,21,19,30,0,1,54.27,13
2017,2,21,20,30,0,3,62.48,11
2017,2,21,21,30,0,1,71.68,10
2017,2,21,22,30,0,1,77.32,9
2017,2,21,23,30,0,1,77.39,8
2017,2,22,0,30,0,1,82.01,8
2017,2,22,1,30,0,1,80.52,7
2017,2,22,2,30,0,1,84.37,7
2017,2,22,3,30,0,0,82.82,6
2017,2,22,4,30,0,0,87.09,6
2017,2,22,5,30,0,0,84.34,6
2017,2,22,6,30,0,0,75.35,7
2017,2,22,7,30,486,1,59.49,10
2017,2,22,8,30,839,1,39.26,15
2017,2,22,9,30,968,1,24.42,18
2017,2,22,10,30,1028,0,16.99,21
2017,2,22,11,30,1057,1,14.6,23
2017,2,22,12,30,1069,1,13.3,24
2017,2,22,13,30,1059,1,12.59,25
2017,2,22,14,30,1033,1,13.07,25
2017,2,22,15,30,981,1,14.62,24
2017,2,22,16,30,895,1,16.18,22
2017,2,22,17,30,718,1,23.89,19
2017,2,22,18,30,170,1,35.49,15
2017,2,22,19,30,0,1,39.04,13
2017,2,22,20,30,0,1,46.08,11
2017,2,22,21,30,0,1,48.08,10
2017,2,22,22,30,0,1,46.01,10
2017,2,22,23,30,0,0,47.24,10
2017,2,23,0,30,0,0,46.48,9
2017,2,23,1,30,0,1,49.5,9
2017,2,23,2,30,0,0,52.94,8
2017,2,23,3,30,0,0,53.68,7
2017,2,23,4,30,0,0,58.49,7
2017,2,23,5,30,0,0,59.59,7
2017,2,23,6,30,0,0,57.12,8
2017,2,23,7,30,479,1,51.01,11
2017,2,23,8,30,822,1,37.17,15
2017,2,23,9,30,947,1,26.8,19
2017,2,23,10,30,1008,1,21.01,21
2017,2,23,11,30,1038,0,18.92,23
2017,2,23,12,30,1051,1,17.02,24
2017,2,23,13,30,1046,0,15.47,24
2017,2,23,14,30,1024,0,15.94,24
2017,2,23,15,30,986,1,16.49,23
2017,2,23,16,30,909,1,17.12,21
2017,2,23,17,30,744,1,22.99,17
2017,2,23,18,30,212,1,33.77,13
2017,2,23,19,30,0,1,39.41,11
2017,2,23,20,30,0,1,45.78,10
2017,2,23,21,30,0,1,45.58,9
2017,2,23,22,30,0,1,48.34,9
2017,2,23,23,30,0,1,48.78,8
2017,2,24,0,30,0,1,52.86,8
2017,2,24,1,30,0,1,53.17,8
2017,2,24,2,30,0,0,52.77,7
2017,2,24,3,30,0,0,56.01,7
2017,2,24,4,30,0,0,59.38,6
2017,2,24,5,30,0,0,58.03,5
2017,2,24,6,30,0,0,52.21,6
2017,2,24,7,30,598,1,44.38,10
2017,2,24,8,30,910,1,29.99,15
2017,2,24,9,30,1021,0,17.18,19
2017,2,24,10,30,1071,1,12.39,22
2017,2,24,11,30,1092,1,10.35,24
2017,2,24,12,30,1094,1,9.56,25
2017,2,24,13,30,1083,1,9.09,25
2017,2,24,14,30,1059,1,9.33,25
2017,2,24,15,30,1009,1,10,24
2017,2,24,16,30,931,1,11.53,23
2017,2,24,17,30,764,1,18.08,19
2017,2,24,18,30,222,1,32.19,15
2017,2,24,19,30,0,0,37.03,13
2017,2,24,20,30,0,0,35.18,12
2017,2,24,21,30,0,1,36.54,12
2017,2,24,22,30,0,1,36.04,11
2017,2,24,23,30,0,0,37.62,11
2017,2,25,0,30,0,1,39.57,10
2017,2,25,1,30,0,1,41.63,9
2017,2,25,2,30,0,0,47.53,7
2017,2,25,3,30,0,0,47.73,6
