Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature
2007,7,23,11,30,311,8,57.98,20
2007,7,23,12,30,194,8,58.65,21
2007,7,23,13,30,340,8,63.42,20
2007,7,23,14,30,428,3,68.51,19
2007,7,23,15,30,21,8,74.01,18
2007,7,23,16,30,0,7,80.52,17
2007,7,23,17,30,37,7,87.69,16
2007,7,23,18,30,14,7,96.29,14
2007,7,23,19,30,0,7,100,14
2007,7,23,20,30,0,4,100,13
2007,7,23,21,30,0,4,100,13
2007,7,23,22,30,0,1,100,13
2007,7,23,23,30,0,0,100,12
2007,7,24,0,30,0,0,100,12
2007,7,24,1,30,0,0,100,12
2007,7,24,2,30,0,0,100,11
2007,7,24,3,30,0,1,100,11
2007,7,24,4,30,0,1,100,11
2007,7,24,5,30,0,1,100,11
2007,7,24,6,30,0,8,100,11
2007,7,24,7,30,0,4,89.98,13
2007,7,24,8,30,37,8,77.63,15
2007,7,24,9,30,289,7,64.8,18
2007,7,24,10,30,357,7,55.68,19
2007,7,24,11,30,349,7,52.45,20
2007,7,24,12,30,227,8,50.48,21
2007,7,24,13,30,339,7,55.33,21
2007,7,24,14,30,17,3,60.63,20
2007,7,24,15,30,703,0,66.43,19
2007,7,24,16,30,108,4,73.44,17
2007,7,24,17,30,13,6,81.75,16
2007,7,24,18,30,0,6,91.94,15
2007,7,24,19,30,0,6,100,15
2007,7,24,20,30,0,7,100,14
2007,7,24,21,30,0,7,100,14
2007,7,24,22,30,0,7,100,14
2007,7,24,23,30,0,7,100,13
2007,7,25,0,30,0,7,100,13
2007,7,25,1,30,0,8,100,13
2007,7,25,2,30,0,4,100,13
2007,7,25,3,30,0,4,100,13
2007,7,25,4,30,0,4,100,12
2007,7,25,5,30,0,4,100,12
2007,7,25,6,30,0,4,100,13
2007,7,25,7,30,31,4,95.95,15
2007,7,25,8,30,131,3,84.28,17
2007,7,25,9,30,3,4,69.93,19
2007,7,25,10,30,20,4,64.42,20
2007,7,25,11,30,218,3,60.71,21
2007,7,25,12,30,86,4,57.48,21
2007,7,25,13,30,293,3,61.73,21
2007,7,25,14,30,373,7,66.87,20
2007,7,25,15,30,47,4,72.98,19
2007,7,25,16,30,16,7,80.06,18
2007,7,25,17,30,405,4,87.93,16
2007,7,25,18,30,99,4,97.76,15
2007,7,25,19,30,0,4,100,15
2007,7,25,20,30,0,7,100,15
2007,7,25,21,30,0,7,100,15
2007,7,25,22,30,0,7,100,14
2007,7,25,23,30,0,7,100,14
2007,7,26,0,30,0,6,100,14
2007,7,26,1,30,0,7,100,14
2007,7,26,2,30,0,4,100,14
2007,7,26,3,30,0,4,100,14
2007,7,26,4,30,0,4,100,14
2007,7,26,5,30,0,4,100,13
2007,7,26,6,30,0,4,100,13
2007,7,26,7,30,0,4,100,14
2007,7,26,8,30,746,1,96.24,16
2007,7,26,9,30,127,3,90.2,17
2007,7,26,10,30,839,1,84.24,18
2007,7,26,11,30,64,4,78.42,19
2007,7,26,12,30,18,4,73.62,19
2007,7,26,13,30,92,4,78.98,19
2007,7,26,14,30,233,7,79.62,19
2007,7,26,15,30,72,4,85.55,18
2007,7,26,16,30,99,3,86.6,17
2007,7,26,17,30,43,4,94.06,16
2007,7,26,18,30,0,4,100,15
2007,7,26,19,30,0,4,100,15
2007,7,26,20,30,0,4,100,15
2007,7,26,21,30,0,7,100,14
2007,7,26,22,30,0,3,100,14
2007,7,26,23,30,0,3,100,14
2007,7,27,0,30,0,4,100,14
2007,7,27,1,30,0,3,100,13
2007,7,27,2,30,0,1,100,13
2007,7,27,3,30,0,1,100,13
2007,7,27,4,30,0,4,100,12
2007,7,27,5,30,0,4,100,12
2007,7,27,6,30,98,3,98.21,14
2007,7,27,7,30,492,0,91.37,16
2007,7,27,8,30,689,0,76.86,18
2007,7,27,9,30,776,0,68.73,20
2007,7,27,10,30,821,0,64.84,21
2007,7,27,11,30,349,7,61.52,22
2007,7,27,12,30,327,3,58.37,23
2007,7,27,13,30,250,3,62.89,22
2007,7,27,14,30,207,8,68.23,21
2007,7,27,15,30,37,6,74.44,20
2007,7,27,16,30,212,7,81.87,19
2007,7,27,17,30,0,6,90.84,18
2007,7,27,18,30,23,6,100,17
2007,7,27,19,30,0,7,100,16
2007,7,27,20,30,0,7,100,16
2007,7,27,21,30,0,7,100,16
2007,7,27,22,30,0,7,100,16
2007,7,27,23,30,0,7,100,15
2007,7,28,0,30,0,7,100,15
2007,7,28,1,30,0,7,100,15
2007,7,28,2,30,0,7,100,14
2007,7,28,3,30,0,6,100,14
2007,7,28,4,30,0,6,100,14
2007,7,28,5,30,0,7,100,14
2007,7,28,6,30,46,7,100,15
2007,7,28,7,30,315,8,100,16
2007,7,28,8,30,319,8,99.43,17
2007,7,28,9,30,266,7,85.62,19
2007,7,28,10,30,364,8,77.19,20
2007,7,28,11,30,347,8,70.72,20
2007,7,28,12,30,325,8,70.03,20
2007,7,28,13,30,136,8,74.88,20
2007,7,28,14,30,371,8,80.84,19
2007,7,28,15,30,92,7,82.26,19
2007,7,28,16,30,83,6,89.14,18
2007,7,28,17,30,99,6,97.36,17
2007,7,28,18,30,13,7,100,16
2007,7,28,19,30,0,7,100,15
2007,7,28,20,30,0,3,100,15
2007,7,28,21,30,0,3,100,15
2007,7,28,22,30,0,7,100,14
2007,7,28,23,30,0,7,100,14
2007,7,29,0,30,0,7,100,14
2007,7,29,1,30,0,6,100,13
2007,7,29,2,30,0,7,100,13
2007,7,29,3,30,0,7,100,13
2007,7,29,4,30,0,4,100,13
2007,7,29,5,30,0,7,100,13
2007,7,29,6,30,0,7,100,14
2007,7,29,7,30,68,8,97.08,16
2007,7,29,8,30,305,3,85.49,18
2007,7,29,9,30,382,7,71.63,20
2007,7,29,10,30,402,7,65.59,21
2007,7,29,11,30,481,3,61.63,22
2007,7,29,12,30,322,7,61.63,22
2007,7,29,13,30,794,1,61.65,22
2007,7,29,14,30,142,4,66.24,21
2007,7,29,15,30,427,8,72.02,20
2007,7,29,16,30,98,6,79.47,19
2007,7,29,17,30,217,6,89.65,18
2007,7,29,18,30,96,7,100,17
2007,7,29,19,30,0,7,100,16
2007,7,29,20,30,0,3,100,16
2007,7,29,21,30,0,7,100,16
2007,7,29,22,30,0,7,100,16
2007,7,29,23,30,0,6,100,15
2007,7,30,0,30,0,7,100,15
2007,7,30,1,30,0,6,100,15
2007,7,30,2,30,0,7,100,14
2007,7,30,3,30,0,7,100,14
2007,7,30,4,30,0,3,100,13
2007,7,30,5,30,0,0,100,13
2007,7,30,6,30,0,3,100,14
2007,7,30,7,30,604,1,95.77,16
2007,7,30,8,30,188,3,84.43,18
2007,7,30,9,30,221,3,71.79,20
2007,7,30,10,30,911,1,66.39,21
2007,7,30,11,30,932,0,62.27,22
2007,7,30,12,30,934,3,58.42,23
2007,7,30,13,30,60,3,58.13,22
2007,7,30,14,30,58,7,61.82,22
2007,7,30,15,30,4,6,66.26,21
2007,7,30,16,30,47,6,71.98,20
2007,7,30,17,30,17,7,80.97,18
2007,7,30,18,30,75,6,97.73,17
2007,7,30,19,30,0,6,100,16
2007,7,30,20,30,0,6,100,15
2007,7,30,21,30,0,6,100,15
2007,7,30,22,30,0,6,100,14
2007,7,30,23,30,0,7,100,14
2007,7,31,0,30,0,7,100,13
2007,7,31,1,30,0,7,100,13
2007,7,31,2,30,0,7,100,13
2007,7,31,3,30,0,7,100,12
2007,7,31,4,30,0,7,100,12
2007,7,31,5,30,0,7,100,12
2007,7,31,6,30,118,7,99.08,13
2007,7,31,7,30,254,7,93.08,15
2007,7,31,8,30,282,8,74.82,18
2007,7,31,9,30,213,7,64.71,20
2007,7,31,10,30,377,7,61.7,21
2007,7,31,11,30,338,7,59.04,22
2007,7,31,12,30,352,8,56.21,22
2007,7,31,13,30,339,7,60.35,22
2007,7,31,14,30,38,8,60.77,21
2007,7,31,15,30,505,8,65.26,20
2007,7,31,16,30,549,8,75.88,19
2007,7,31,17,30,17,6,84.55,18
2007,7,31,18,30,0,6,100,16
2007,7,31,19,30,0,6,100,16
2007,7,31,20,30,0,6,100,15
2007,7,31,21,30,0,7,100,15
2007,7,31,22,30,0,8,100,15
2007,7,31,23,30,0,0,100,14
2007,8,1,0,30,0,7,100,14
2007,8,1,1,30,0,8,100,14
2007,8,1,2,30,0,8,100,13
2007,8,1,3,30,0,1,100,13
2007,8,1,4,30,0,0,100,13
2007,8,1,5,30,0,0,100,13
2007,8,1,6,30,173,1,100,14
2007,8,1,7,30,626,3,93.15,16
2007,8,1,8,30,808,1,69.93,18
2007,8,1,9,30,895,0,50.39,20
2007,8,1,10,30,171,3,44.06,22
2007,8,1,11,30,960,0,41.07,23
2007,8,1,12,30,968,0,39.16,24
2007,8,1,13,30,963,0,37.65,24
2007,8,1,14,30,943,0,38.56,24
2007,8,1,15,30,902,0,42.15,23
2007,8,1,16,30,37,4,46.44,22
2007,8,1,17,30,605,3,56.26,20
2007,8,1,18,30,298,4,78.6,18
2007,8,1,19,30,0,4,92.96,16
2007,8,1,20,30,0,8,96.56,15
2007,8,1,21,30,0,4,95.74,14
2007,8,1,22,30,0,7,100,14
2007,8,1,23,30,0,3,99.57,13
2007,8,2,0,30,0,1,100,13
2007,8,2,1,30,0,0,100,13
2007,8,2,2,30,0,0,100,12
2007,8,2,3,30,0,0,100,12
2007,8,2,4,30,0,0,100,11
2007,8,2,5,30,0,0,100,11
2007,8,2,6,30,164,0,100,13
2007,8,2,7,30,617,0,88.36,16
2007,8,2,8,30,803,0,72.11,19
2007,8,2,9,30,891,0,55.37,22
2007,8,2,10,30,935,0,49.27,23
2007,8,2,11,30,955,0,45.29,24
2007,8,2,12,30,951,0,42.25,25
2007,8,2,13,30,935,0,42.24,25
2007,8,2,14,30,906,0,42.63,24
2007,8,2,15,30,875,1,45.76,23
2007,8,2,16,30,81,8,52.73,22
2007,8,2,17,30,0,4,59.04,20
2007,8,2,18,30,0,7,79.15,18
2007,8,2,19,30,0,7,92.67,16
2007,8,2,20,30,0,7,96.23,14
2007,8,2,21,30,0,0,99.77,13
2007,8,2,22,30,0,0,98.02,13
2007,8,2,23,30,0,0,100,13
2007,8,3,0,30,0,0,100,13
2007,8,3,1,30,0,0,100,13
2007,8,3,2,30,0,0,100,12
2007,8,3,3,30,0,4,100,12
2007,8,3,4,30,0,7,100,12
2007,8,3,5,30,0,1,100,12
2007,8,3,6,30,131,0,98.56,13
2007,8,3,7,30,596,0,84.97,15
2007,8,3,8,30,783,0,66.42,18
2007,8,3,9,30,861,0,53.73,21
2007,8,3,10,30,905,0,48.78,22
2007,8,3,11,30,921,0,45.96,23
2007,8,3,12,30,919,1,44.29,24
2007,8,3,13,30,899,7,45.71,23
2007,8,3,14,30,30,4,50.2,22
2007,8,3,15,30,503,7,58.34,21
2007,8,3,16,30,1,4,63.77,20
2007,8,3,17,30,285,8,71.92,18
2007,8,3,18,30,0,7,86.82,17
2007,8,3,19,30,0,7,94.64,15
2007,8,3,20,30,0,7,100,15
2007,8,3,21,30,0,7,100,14
2007,8,3,22,30,0,7,100,14
2007,8,3,23,30,0,1,100,13
2007,8,4,0,30,0,1,100,13
2007,8,4,1,30,0,0,100,12
2007,8,4,2,30,0,0,100,12
2007,8,4,3,30,0,0,100,11
2007,8,4,4,30,0,0,100,11
2007,8,4,5,30,0,0,100,11
2007,8,4,6,30,224,0,100,12
2007,8,4,7,30,683,0,86.07,14
2007,8,4,8,30,845,0,65.77,17
2007,8,4,9,30,918,3,50.65,20
2007,8,4,10,30,957,0,47.2,22
2007,8,4,11,30,976,0,44.43,23
2007,8,4,12,30,979,0,42.07,24
2007,8,4,13,30,341,8,42.64,24
2007,8,4,14,30,443,8,43.7,23
2007,8,4,15,30,501,7,47.65,22
2007,8,4,16,30,296,8,55.61,21
2007,8,4,17,30,359,7,66.43,19
2007,8,4,18,30,91,7,83.06,17
2007,8,4,19,30,0,7,92.72,15
2007,8,4,20,30,0,8,99.9,15
2007,8,4,21,30,0,8,99.55,14
2007,8,4,22,30,0,4,100,14
2007,8,4,23,30,0,4,100,13
2007,8,5,0,30,0,7,100,13
2007,8,5,1,30,0,1,100,12
2007,8,5,2,30,0,0,100,12
2007,8,5,3,30,0,0,100,11
2007,8,5,4,30,0,0,100,11
2007,8,5,5,30,0,0,100,11
2007,8,5,6,30,171,0,100,12
2007,8,5,7,30,643,0,86.56,14
2007,8,5,8,30,457,3,66.65,17
2007,8,5,9,30,900,0,50.81,20
2007,8,5,10,30,940,0,47.05,22
2007,8,5,11,30,959,0,44.16,23
2007,8,5,12,30,960,0,41.75,24
2007,8,5,13,30,947,0,39.73,24
2007,8,5,14,30,222,3,43.06,24
2007,8,5,15,30,252,7,46.97,23
2007,8,5,16,30,0,4,51.44,22
2007,8,5,17,30,0,4,61.97,20
2007,8,5,18,30,0,4,78.28,18
2007,8,5,19,30,0,7,92.4,16
2007,8,5,20,30,0,7,99.99,15
2007,8,5,21,30,0,7,99.99,14
2007,8,5,22,30,0,7,100,14
2007,8,5,23,30,0,8,100,13
2007,8,6,0,30,0,7,100,13
2007,8,6,1,30,0,4,100,12
2007,8,6,2,30,0,1,100,12
2007,8,6,3,30,0,4,100,11
2007,8,6,4,30,0,0,100,11
2007,8,6,5,30,0,1,100,11
2007,8,6,6,30,0,7,99.22,12
2007,8,6,7,30,170,3,90.97,14
2007,8,6,8,30,821,1,75.28,17
2007,8,6,9,30,899,3,61.13,20
2007,8,6,10,30,936,1,55.69,21
2007,8,6,11,30,349,8,54.88,22
2007,8,6,12,30,101,7,60.36,22
2007,8,6,13,30,17,7,65.99,21
2007,8,6,14,30,16,8,71.83,19
2007,8,6,15,30,19,8,77.62,18
2007,8,6,16,30,23,7,83.81,17
2007,8,6,17,30,373,7,97.06,16
2007,8,6,18,30,55,7,100,15
2007,8,6,19,30,0,4,100,15
2007,8,6,20,30,0,4,100,14
2007,8,6,21,30,0,4,100,14
2007,8,6,22,30,0,4,100,14
2007,8,6,23,30,0,4,100,14
2007,8,7,0,30,0,4,100,14
2007,8,7,1,30,0,1,100,13
2007,8,7,2,30,0,1,100,13
2007,8,7,3,30,0,4,100,13
2007,8,7,4,30,0,4,100,12
2007,8,7,5,30,0,7,100,12
2007,8,7,6,30,0,4,100,13
2007,8,7,7,30,76,3,97.55,15
2007,8,7,8,30,0,3,82.71,17
2007,8,7,9,30,225,3,77.27,19
2007,8,7,10,30,30,3,72.24,20
2007,8,7,11,30,330,7,68.47,20
2007,8,7,12,30,29,4,73.57,20
2007,8,7,13,30,173,7,75.08,19
2007,8,7,14,30,375,8,81.24,18
2007,8,7,15,30,11,7,88.06,18
2007,8,7,16,30,0,6,90.55,17
2007,8,7,17,30,79,6,99.46,17
2007,8,7,18,30,27,7,100,16
2007,8,7,19,30,0,6,100,15
2007,8,7,20,30,0,6,100,15
2007,8,7,21,30,0,7,100,15
2007,8,7,22,30,0,7,100,14
2007,8,7,23,30,0,7,100,14
2007,8,8,0,30,0,8,100,13
2007,8,8,1,30,0,8,100,13
2007,8,8,2,30,0,4,100,12
2007,8,8,3,30,0,4,100,12
2007,8,8,4,30,0,1,100,12
2007,8,8,5,30,0,0,100,12
2007,8,8,6,30,0,3,100,13
2007,8,8,7,30,545,1,94.89,15
2007,8,8,8,30,739,3,77.09,17
2007,8,8,9,30,834,0,65.23,19
2007,8,8,10,30,873,0,60.84,20
2007,8,8,11,30,895,0,57.53,21
2007,8,8,12,30,885,0,57.98,22
2007,8,8,13,30,871,0,58.69,22
2007,8,8,14,30,441,7,63.32,21
2007,8,8,15,30,15,6,68.69,20
2007,8,8,16,30,30,6,74.8,19
2007,8,8,17,30,0,6,82.83,17
2007,8,8,18,30,0,6,99.27,16
2007,8,8,19,30,0,6,100,15
2007,8,8,20,30,0,7,100,14
2007,8,8,21,30,0,8,100,14
2007,8,8,22,30,0,3,100,14
2007,8,8,23,30,0,0,100,13
2007,8,9,0,30,0,1,100,13
2007,8,9,1,30,0,0,100,13
2007,8,9,2,30,0,0,100,12
2007,8,9,3,30,0,0,100,12
2007,8,9,4,30,0,0,100,12
2007,8,9,5,30,0,0,100,12
2007,8,9,6,30,167,0,100,13
2007,8,9,7,30,641,3,95.6,15
2007,8,9,8,30,820,1,77.52,18
2007,8,9,9,30,903,0,58.45,21
2007,8,9,10,30,942,0,49.4,22
2007,8,9,11,30,959,0,46.28,23
2007,8,9,12,30,956,0,43.83,24
2007,8,9,13,30,939,0,47.17,24
2007,8,9,14,30,907,3,47.96,23
2007,8,9,15,30,413,3,51.58,22
2007,8,9,16,30,431,8,55.88,21
2007,8,9,17,30,130,8,67.08,19
2007,8,9,18,30,0,6,81.75,17
2007,8,9,19,30,0,7,94.5,16
2007,8,9,20,30,0,4,99.47,15
2007,8,9,21,30,0,7,99.08,14
2007,8,9,22,30,0,7,100,14
2007,8,9,23,30,0,1,100,13
2007,8,10,0,30,0,0,100,13
2007,8,10,1,30,0,0,100,12
2007,8,10,2,30,0,0,100,12
2007,8,10,3,30,0,0,100,11
2007,8,10,4,30,0,0,100,11
2007,8,10,5,30,0,0,100,11
2007,8,10,6,30,189,0,100,11
2007,8,10,7,30,678,0,87.62,13
2007,8,10,8,30,0,3,68.67,17
2007,8,10,9,30,109,3,53.22,20
2007,8,10,10,30,966,0,46.9,22
2007,8,10,11,30,984,0,44.55,23
2007,8,10,12,30,987,0,42.22,24
2007,8,10,13,30,977,0,40.04,24
2007,8,10,14,30,953,0,42.88,24
2007,8,10,15,30,909,0,45.95,23
2007,8,10,16,30,674,3,49.89,22
2007,8,10,17,30,697,1,59.98,19
2007,8,10,18,30,315,3,81.82,17
2007,8,10,19,30,0,3,95.59,15
2007,8,10,20,30,0,4,100,14
2007,8,10,21,30,0,0,100,13
2007,8,10,22,30,0,0,100,13
2007,8,10,23,30,0,0,100,12
2007,8,11,0,30,0,0,100,12
2007,8,11,1,30,0,0,100,11
2007,8,11,2,30,0,0,100,11
2007,8,11,3,30,0,0,100,11
2007,8,11,4,30,0,0,100,10
2007,8,11,5,30,0,0,100,10
2007,8,11,6,30,144,0,99.58,11
2007,8,11,7,30,615,0,90.32,13
2007,8,11,8,30,787,0,76.39,16
2007,8,11,9,30,835,0,64.33,19
2007,8,11,10,30,887,0,57.55,20
2007,8,11,11,30,66,3,54.66,21
2007,8,11,12,30,31,3,52.17,22
2007,8,11,13,30,928,0,52.81,22
2007,8,11,14,30,19,4,56.42,21
2007,8,11,15,30,6,4,60.39,20
2007,8,11,16,30,219,7,65.72,19
2007,8,11,17,30,285,4,78.36,17
2007,8,11,18,30,79,8,93.04,16
2007,8,11,19,30,0,4,100,15
2007,8,11,20,30,0,3,100,15
2007,8,11,21,30,0,4,100,14
2007,8,11,22,30,0,1,100,14
2007,8,11,23,30,0,1,100,14
2007,8,12,0,30,0,0,100,14
2007,8,12,1,30,0,3,100,13
2007,8,12,2,30,0,1,100,13
2007,8,12,3,30,0,0,100,12
2007,8,12,4,30,0,0,100,12
2007,8,12,5,30,0,0,100,12
2007,8,12,6,30,0,3,100,12
2007,8,12,7,30,12,3,96.75,14
2007,8,12,8,30,389,7,80.6,17
2007,8,12,9,30,895,1,63.89,20
2007,8,12,10,30,396,3,54.37,22
2007,8,12,11,30,954,0,47.29,23
2007,8,12,12,30,948,0,44.63,24
2007,8,12,13,30,928,7,45.2,24
2007,8,12,14,30,48,3,49.05,23
2007,8,12,15,30,10,4,53.66,22
2007,8,12,16,30,146,8,63.24,21
2007,8,12,17,30,15,6,76.24,19
2007,8,12,18,30,0,6,91.34,17
2007,8,12,19,30,0,7,100,16
2007,8,12,20,30,0,8,100,15
2007,8,12,21,30,0,8,100,15
2007,8,12,22,30,0,4,100,14
2007,8,12,23,30,0,3,100,14
2007,8,13,0,30,0,4,100,13
2007,8,13,1,30,0,4,100,13
2007,8,13,2,30,0,4,100,12
2007,8,13,3,30,0,1,100,11
2007,8,13,4,30,0,3,100,11
2007,8,13,5,30,0,1,100,11
2007,8,13,6,30,166,0,100,12
2007,8,13,7,30,646,0,93.91,14
2007,8,13,8,30,815,0,78.4,17
2007,8,13,9,30,862,0,63.58,20
2007,8,13,10,30,905,0,56.66,21
2007,8,13,11,30,928,0,53.99,22
2007,8,13,12,30,928,0,54.51,23
2007,8,13,13,30,342,3,54.91,23
2007,8,13,14,30,896,1,59.02,22
2007,8,13,15,30,46,3,63.59,21
2007,8,13,16,30,29,3,68.74,20
2007,8,13,17,30,115,3,74.73,18
2007,8,13,18,30,236,1,87.4,17
2007,8,13,19,30,0,3,100,15
2007,8,13,20,30,0,1,100,14
2007,8,13,21,30,0,0,100,14
2007,8,13,22,30,0,0,100,13
2007,8,13,23,30,0,1,100,13
2007,8,14,0,30,0,1,100,12
2007,8,14,1,30,0,3,100,11
2007,8,14,2,30,0,0,100,11
2007,8,14,3,30,0,1,100,11
2007,8,14,4,30,0,0,100,10
2007,8,14,5,30,0,0,100,10
2007,8,14,6,30,170,0,94.4,11
2007,8,14,7,30,0,3,83.33,14
2007,8,14,8,30,55,3,65.08,17
2007,8,14,9,30,335,3,51.12,19
2007,8,14,10,30,955,0,47.98,21
2007,8,14,11,30,972,1,46.17,22
2007,8,14,12,30,970,1,44.84,23
2007,8,14,13,30,953,3,43.66,23
2007,8,14,14,30,22,3,47.76,23
2007,8,14,15,30,29,4,52.03,22
2007,8,14,16,30,309,4,56.97,21
2007,8,14,17,30,639,1,68.05,19
2007,8,14,18,30,265,4,83.21,17
2007,8,14,19,30,0,1,90.98,15
2007,8,14,20,30,0,7,96.73,14
2007,8,14,21,30,0,3,100,14
2007,8,14,22,30,0,7,100,14
2007,8,14,23,30,0,1,100,14
2007,8,15,0,30,0,3,100,13
2007,8,15,1,30,0,7,100,13
2007,8,15,2,30,0,4,100,13
2007,8,15,3,30,0,4,100,13
2007,8,15,4,30,0,7,100,12
2007,8,15,5,30,0,3,100,12
2007,8,15,6,30,0,3,100,13
2007,8,15,7,30,597,3,93.15,15
2007,8,15,8,30,120,3,80.36,17
2007,8,15,9,30,127,3,63.58,20
2007,8,15,10,30,124,3,55.54,22
2007,8,15,11,30,922,0,52.67,23
2007,8,15,12,30,914,0,50.36,23
2007,8,15,13,30,161,3,54.85,22
2007,8,15,14,30,14,4,60.05,21
2007,8,15,15,30,3,4,65.68,20
2007,8,15,16,30,136,4,72.22,19
2007,8,15,17,30,0,4,86.39,18
2007,8,15,18,30,0,3,96.15,17
2007,8,15,19,30,0,4,100,16
2007,8,15,20,30,0,8,100,16
2007,8,15,21,30,0,7,100,15
2007,8,15,22,30,0,8,100,15
2007,8,15,23,30,0,8,100,15
2007,8,16,0,30,0,4,100,15
2007,8,16,1,30,0,7,100,15
2007,8,16,2,30,0,4,100,14
2007,8,16,3,30,0,7,100,14
2007,8,16,4,30,0,7,100,14
2007,8,16,5,30,0,7,100,14
2007,8,16,6,30,0,4,100,14
2007,8,16,7,30,0,8,97.46,16
2007,8,16,8,30,90,3,86.49,18
2007,8,16,9,30,289,8,73.8,20
2007,8,16,10,30,29,4,68.33,21
2007,8,16,11,30,334,8,64.67,22
2007,8,16,12,30,12,4,61.05,23
2007,8,16,13,30,19,7,65.29,22
2007,8,16,14,30,29,6,70.89,20
2007,8,16,15,30,148,7,77.37,19
2007,8,16,16,30,385,7,84.63,18
2007,8,16,17,30,26,6,93.61,17
2007,8,16,18,30,9,6,100,17
2007,8,16,19,30,0,4,100,16
2007,8,16,20,30,0,7,100,16
2007,8,16,21,30,0,7,100,16
2007,8,16,22,30,0,7,100,16
2007,8,16,23,30,0,7,100,15
2007,8,17,0,30,0,7,100,15
2007,8,17,1,30,0,7,100,14
2007,8,17,2,30,0,7,100,14
2007,8,17,3,30,0,7,100,14
2007,8,17,4,30,0,7,100,13
2007,8,17,5,30,0,7,100,13
2007,8,17,6,30,0,7,100,14
2007,8,17,7,30,603,3,100,15
2007,8,17,8,30,396,3,97.38,16
2007,8,17,9,30,862,0,84.96,18
2007,8,17,10,30,118,3,78.82,19
2007,8,17,11,30,923,1,73.68,20
2007,8,17,12,30,15,3,73.61,20
2007,8,17,13,30,868,0,74.27,19
2007,8,17,14,30,850,1,80.33,19
2007,8,17,15,30,0,4,86.85,18
2007,8,17,16,30,145,4,88.57,17
2007,8,17,17,30,0,7,97.32,16
2007,8,17,18,30,169,4,100,16
2007,8,17,19,30,0,7,100,16
2007,8,17,20,30,0,7,100,15
2007,8,17,21,30,0,7,100,15
2007,8,17,22,30,0,7,100,15
2007,8,17,23,30,0,7,100,14
2007,8,18,0,30,0,7,100,14
2007,8,18,1,30,0,4,100,14
2007,8,18,2,30,0,3,100,13
2007,8,18,3,30,0,0,100,13
2007,8,18,4,30,0,3,100,12
2007,8,18,5,30,0,0,100,12
2007,8,18,6,30,0,3,99.24,13
2007,8,18,7,30,554,3,93.06,15
2007,8,18,8,30,206,3,82.43,17
2007,8,18,9,30,111,3,75.65,19
2007,8,18,10,30,7,3,66.62,20
2007,8,18,11,30,72,4,63,21
2007,8,18,12,30,29,3,63.2,22
2007,8,18,13,30,343,8,63.64,21
2007,8,18,14,30,319,7,68.08,20
2007,8,18,15,30,18,7,73.62,19
2007,8,18,16,30,406,7,80.05,18
2007,8,18,17,30,0,6,87.95,17
2007,8,18,18,30,8,4,100,16
2007,8,18,19,30,0,7,100,15
2007,8,18,20,30,0,7,100,15
2007,8,18,21,30,0,7,100,14
2007,8,18,22,30,0,8,100,14
2007,8,18,23,30,0,3,100,13
2007,8,19,0,30,0,1,100,13
2007,8,19,1,30,0,3,100,12
2007,8,19,2,30,0,1,100,12
2007,8,19,3,30,0,3,100,12
2007,8,19,4,30,0,0,100,12
2007,8,19,5,30,0,0,100,12
2007,8,19,6,30,108,0,99.42,13
2007,8,19,7,30,607,1,96.28,15
2007,8,19,8,30,804,0,77.32,18
2007,8,19,9,30,882,0,58.03,20
2007,8,19,10,30,919,1,53.71,22
2007,8,19,11,30,931,0,51.6,23
2007,8,19,12,30,176,3,49.83,23
2007,8,19,13,30,24,4,54.23,23
2007,8,19,14,30,9,4,58.9,22
2007,8,19,15,30,23,7,63.79,21
2007,8,19,16,30,335,7,69.52,19
2007,8,19,17,30,341,8,83.3,18
2007,8,19,18,30,68,7,92.91,16
2007,8,19,19,30,0,3,100,15
2007,8,19,20,30,0,7,100,15
2007,8,19,21,30,0,7,100,15
2007,8,19,22,30,0,7,100,14
2007,8,19,23,30,0,1,100,14
2007,8,20,0,30,0,1,100,14
2007,8,20,1,30,0,3,100,14
2007,8,20,2,30,0,0,100,13
2007,8,20,3,30,0,0,100,13
2007,8,20,4,30,0,0,100,13
2007,8,20,5,30,0,0,100,13
2007,8,20,6,30,21,0,100,14
2007,8,20,7,30,441,0,94.37,16
2007,8,20,8,30,686,3,82.27,18
2007,8,20,9,30,742,0,68.2,20
2007,8,20,10,30,179,3,57.73,21
2007,8,20,11,30,864,0,53.2,22
2007,8,20,12,30,937,0,49.84,23
2007,8,20,13,30,917,0,52.93,23
2007,8,20,14,30,879,1,56.73,22
2007,8,20,15,30,221,3,61.42,21
2007,8,20,16,30,63,3,67.25,20
2007,8,20,17,30,0,8,76.11,18
2007,8,20,18,30,0,8,91.79,17
2007,8,20,19,30,0,7,99.75,16
2007,8,20,20,30,0,3,99.82,15
2007,8,20,21,30,0,3,100,15
2007,8,20,22,30,0,3,100,15
2007,8,20,23,30,0,4,100,15
2007,8,21,0,30,0,4,100,14
2007,8,21,1,30,0,4,100,14
2007,8,21,2,30,0,4,100,14
2007,8,21,3,30,0,4,100,13
2007,8,21,4,30,0,4,100,13
2007,8,21,5,30,0,4,100,13
2007,8,21,6,30,28,0,98.65,14
2007,8,21,7,30,488,0,89.37,16
2007,8,21,8,30,48,3,70.59,19
2007,8,21,9,30,241,3,57.77,20
2007,8,21,10,30,343,3,55.21,21
