Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature
2001,1,28,17,30,0,3,51.2,17
2001,1,28,18,30,0,0,63.36,14
2001,1,28,19,30,0,0,72.93,12
2001,1,28,20,30,0,0,78.26,11
2001,1,28,21,30,0,0,78.37,10
2001,1,28,22,30,0,0,84.23,10
2001,1,28,23,30,0,0,84.5,9
2001,1,29,0,30,0,0,90.51,9
2001,1,29,1,30,0,0,90.31,9
2001,1,29,2,30,0,0,89.72,8
2001,1,29,3,30,0,0,88.32,8
2001,1,29,4,30,0,0,86.28,8
2001,1,29,5,30,0,0,84.37,8
2001,1,29,6,30,0,0,82.78,8
2001,1,29,7,30,379,0,67.07,11
2001,1,29,8,30,795,0,54.31,16
2001,1,29,9,30,652,8,40.62,19
2001,1,29,10,30,337,7,35.04,22
2001,1,29,11,30,419,7,31.07,23
2001,1,29,12,30,1002,0,29.41,24
2001,1,29,13,30,987,0,29.72,25
2001,1,29,14,30,952,0,32.17,24
2001,1,29,15,30,437,3,34.85,23
2001,1,29,16,30,397,3,37.7,21
2001,1,29,17,30,97,3,47.43,18
2001,1,29,18,30,0,0,58.84,16
2001,1,29,19,30,0,0,62.52,15
2001,1,29,20,30,0,0,66.82,13
2001,1,29,21,30,0,0,71.7,13
2001,1,29,22,30,0,0,76.85,12
2001,1,29,23,30,0,0,77.18,11
2001,1,30,0,30,0,0,83.08,11
2001,1,30,1,30,0,0,83.6,10
2001,1,30,2,30,0,0,89.7,10
2001,1,30,3,30,0,0,96.08,9
2001,1,30,4,30,0,0,96.04,8
2001,1,30,5,30,0,0,100,8
2001,1,30,6,30,0,0,100,8
2001,1,30,7,30,328,0,85.51,11
2001,1,30,8,30,772,0,61.71,16
2001,1,30,9,30,911,0,42.65,19
2001,1,30,10,30,977,0,33.92,21
2001,1,30,11,30,1007,0,31.39,22
2001,1,30,12,30,1019,0,30.45,23
2001,1,30,13,30,1012,0,31.72,23
2001,1,30,14,30,987,0,34.99,23
2001,1,30,15,30,919,0,38.04,22
2001,1,30,16,30,827,0,40.66,20
2001,1,30,17,30,622,0,50.07,17
2001,1,30,18,30,0,0,63.28,14
2001,1,30,19,30,0,0,74.23,13
2001,1,30,20,30,0,0,75.97,13
2001,1,30,21,30,0,0,77.11,12
2001,1,30,22,30,0,0,83.23,12
2001,1,30,23,30,0,0,83.73,11
2001,1,31,0,30,0,0,89.73,11
2001,1,31,1,30,0,0,95.89,10
2001,1,31,2,30,0,0,95.18,9
2001,1,31,3,30,0,0,100,9
2001,1,31,4,30,0,0,97.88,8
2001,1,31,5,30,0,0,100,8
2001,1,31,6,30,0,0,98.56,8
2001,1,31,7,30,346,1,78.5,11
2001,1,31,8,30,781,0,54.84,16
2001,1,31,9,30,903,0,40.61,19
2001,1,31,10,30,972,0,30.89,22
2001,1,31,11,30,540,3,25.39,23
2001,1,31,12,30,1007,0,22.97,24
2001,1,31,13,30,571,3,22.64,25
2001,1,31,14,30,166,3,22.77,24
2001,1,31,15,30,209,3,24.47,23
2001,1,31,16,30,538,8,28.1,22
2001,1,31,17,30,336,7,39.39,18
2001,1,31,18,30,0,1,52.08,15
2001,1,31,19,30,0,0,57.86,14
2001,1,31,20,30,0,0,59.1,13
2001,1,31,21,30,0,0,63.55,12
2001,1,31,22,30,0,0,69.01,12
2001,1,31,23,30,0,0,75.2,11
2001,2,1,0,30,0,0,81.22,10
2001,2,1,1,30,0,0,87.07,9
2001,2,1,2,30,0,0,86.84,9
2001,2,1,3,30,0,0,87.17,9
2001,2,1,4,30,0,0,88.9,8
2001,2,1,5,30,0,0,98.9,8
2001,2,1,6,30,0,1,96.24,8
2001,2,1,7,30,196,1,87.66,11
2001,2,1,8,30,678,0,74.42,14
2001,2,1,9,30,846,0,58.76,17
2001,2,1,10,30,934,0,45.62,19
2001,2,1,11,30,979,0,41.02,21
2001,2,1,12,30,1002,0,36.91,22
2001,2,1,13,30,1001,0,35.29,22
2001,2,1,14,30,982,0,33.87,22
2001,2,1,15,30,938,0,34.85,21
2001,2,1,16,30,847,0,36.13,20
2001,2,1,17,30,641,0,43.96,16
2001,2,1,18,30,0,0,54.49,13
2001,2,1,19,30,0,0,62.62,12
2001,2,1,20,30,0,0,63.53,11
2001,2,1,21,30,0,0,64.2,11
2001,2,1,22,30,0,0,69.27,11
2001,2,1,23,30,0,0,69.64,11
2001,2,2,0,30,0,0,69.57,10
2001,2,2,1,30,0,0,73.86,10
2001,2,2,2,30,0,1,78.06,9
2001,2,2,3,30,0,0,82.48,8
2001,2,2,4,30,0,0,87.39,7
2001,2,2,5,30,0,0,86.77,6
2001,2,2,6,30,0,0,86.59,6
2001,2,2,7,30,285,0,76.57,9
2001,2,2,8,30,732,0,57.36,13
2001,2,2,9,30,879,0,47.64,16
2001,2,2,10,30,530,3,36.63,19
2001,2,2,11,30,989,0,32.1,21
2001,2,2,12,30,998,0,28.77,22
2001,2,2,13,30,989,0,26.57,22
2001,2,2,14,30,960,0,28.26,22
2001,2,2,15,30,904,0,30.39,21
2001,2,2,16,30,803,0,35.05,19
2001,2,2,17,30,451,7,44.62,16
2001,2,2,18,30,0,7,57.91,13
2001,2,2,19,30,0,7,62.71,11
2001,2,2,20,30,0,3,66.53,10
2001,2,2,21,30,0,1,71.69,9
2001,2,2,22,30,0,1,83.61,8
2001,2,2,23,30,0,3,85.42,8
2001,2,3,0,30,0,7,87.73,7
2001,2,3,1,30,0,7,95.98,7
2001,2,3,2,30,0,3,97.21,6
2001,2,3,3,30,0,4,100,6
2001,2,3,4,30,0,0,100,6
2001,2,3,5,30,0,7,100,6
2001,2,3,6,30,0,7,100,6
2001,2,3,7,30,9,7,84.35,8
2001,2,3,8,30,511,8,64.86,12
2001,2,3,9,30,661,7,50.18,15
2001,2,3,10,30,481,7,41.97,18
2001,2,3,11,30,454,8,36.17,19
2001,2,3,12,30,469,8,34.02,20
2001,2,3,13,30,945,0,34.23,21
2001,2,3,14,30,18,4,34.7,20
2001,2,3,15,30,31,4,37.48,19
2001,2,3,16,30,57,4,42.96,18
2001,2,3,17,30,104,3,53.8,15
2001,2,3,18,30,0,3,65.79,13
2001,2,3,19,30,0,4,72.08,12
2001,2,3,20,30,0,4,77.95,11
2001,2,3,21,30,0,4,78.5,10
2001,2,3,22,30,0,4,84.16,10
2001,2,3,23,30,0,4,89.89,9
2001,2,4,0,30,0,4,89.12,9
2001,2,4,1,30,0,4,87.94,8
2001,2,4,2,30,0,0,92.87,8
2001,2,4,3,30,0,4,92.13,7
2001,2,4,4,30,0,4,98.05,7
2001,2,4,5,30,0,4,97.31,6
2001,2,4,6,30,0,1,96.21,6
2001,2,4,7,30,132,3,85.31,9
2001,2,4,8,30,404,3,66.54,13
2001,2,4,9,30,90,3,50.32,16
2001,2,4,10,30,102,3,41.65,18
2001,2,4,11,30,89,3,38.28,19
2001,2,4,12,30,120,4,35.99,20
2001,2,4,13,30,54,4,36.58,19
2001,2,4,14,30,19,7,40.23,18
2001,2,4,15,30,6,4,47.48,17
2001,2,4,16,30,110,7,56.01,15
2001,2,4,17,30,0,7,66.28,13
2001,2,4,18,30,0,7,78.39,11
2001,2,4,19,30,0,4,85.46,9
2001,2,4,20,30,0,7,91.73,9
2001,2,4,21,30,0,7,90.71,8
2001,2,4,22,30,0,7,95.63,8
2001,2,4,23,30,0,7,94.27,8
2001,2,5,0,30,0,7,93.58,8
2001,2,5,1,30,0,7,93.31,7
2001,2,5,2,30,0,7,99.56,7
2001,2,5,3,30,0,7,98.55,7
2001,2,5,4,30,0,7,96.99,7
2001,2,5,5,30,0,7,95.5,6
2001,2,5,6,30,0,4,94.81,6
2001,2,5,7,30,0,7,88.74,8
2001,2,5,8,30,0,4,72.8,10
2001,2,5,9,30,59,4,57.85,13
2001,2,5,10,30,3,4,49.29,16
2001,2,5,11,30,32,4,42.69,17
2001,2,5,12,30,58,8,39.32,18
2001,2,5,13,30,388,3,38.89,19
2001,2,5,14,30,219,3,38.96,18
2001,2,5,15,30,27,3,41.94,17
2001,2,5,16,30,0,4,48.8,16
2001,2,5,17,30,0,4,57.6,14
2001,2,5,18,30,0,4,69.03,12
2001,2,5,19,30,0,7,75.94,11
2001,2,5,20,30,0,0,82.61,10
2001,2,5,21,30,0,1,89.28,9
2001,2,5,22,30,0,1,89.81,8
2001,2,5,23,30,0,0,96.25,8
2001,2,6,0,30,0,0,95.95,7
2001,2,6,1,30,0,0,100,7
2001,2,6,2,30,0,0,100,6
2001,2,6,3,30,0,0,100,6
2001,2,6,4,30,0,0,100,6
2001,2,6,5,30,0,0,100,6
2001,2,6,6,30,0,0,98.91,6
2001,2,6,7,30,192,0,80.46,9
2001,2,6,8,30,643,0,60.69,13
2001,2,6,9,30,776,0,45.48,17
2001,2,6,10,30,856,0,36.87,19
2001,2,6,11,30,895,0,32.97,20
2001,2,6,12,30,963,0,30.01,21
2001,2,6,13,30,942,0,27.6,22
2001,2,6,14,30,897,1,29.11,21
2001,2,6,15,30,810,1,31.09,20
2001,2,6,16,30,672,0,33.4,19
2001,2,6,17,30,332,3,42.17,16
2001,2,6,18,30,0,3,53.51,14
2001,2,6,19,30,0,4,56.42,13
2001,2,6,20,30,0,4,55.55,12
2001,2,6,21,30,0,1,58.78,11
2001,2,6,22,30,0,3,62.02,10
2001,2,6,23,30,0,0,65.58,9
2001,2,7,0,30,0,0,70.14,8
2001,2,7,1,30,0,0,75.79,8
2001,2,7,2,30,0,0,76.7,8
2001,2,7,3,30,0,0,77.63,8
2001,2,7,4,30,0,0,78.49,8
2001,2,7,5,30,0,0,79.07,8
2001,2,7,6,30,0,1,79.26,8
2001,2,7,7,30,276,0,65.39,11
2001,2,7,8,30,708,0,51.59,15
2001,2,7,9,30,865,0,40.23,18
2001,2,7,10,30,938,0,33.4,20
2001,2,7,11,30,971,0,28.44,21
2001,2,7,12,30,970,0,26.12,22
2001,2,7,13,30,954,0,25.88,23
2001,2,7,14,30,402,3,25.95,23
2001,2,7,15,30,469,8,27.69,22
2001,2,7,16,30,99,8,29.74,20
2001,2,7,17,30,280,3,37.94,17
2001,2,7,18,30,0,3,50.78,15
2001,2,7,19,30,0,7,54.48,14
2001,2,7,20,30,0,7,57.56,13
2001,2,7,21,30,0,7,60.52,12
2001,2,7,22,30,0,7,64.1,11
2001,2,7,23,30,0,7,68.87,10
2001,2,8,0,30,0,0,74.95,9
2001,2,8,1,30,0,0,76.81,8
2001,2,8,2,30,0,0,84.98,8
2001,2,8,3,30,0,0,87.49,8
2001,2,8,4,30,0,0,89.83,8
2001,2,8,5,30,0,0,85.86,8
2001,2,8,6,30,0,0,87.38,8
2001,2,8,7,30,242,0,77.21,11
2001,2,8,8,30,611,7,58.62,15
2001,2,8,9,30,447,7,44.15,18
2001,2,8,10,30,578,7,33.77,21
2001,2,8,11,30,467,8,28.18,23
2001,2,8,12,30,440,7,25.55,24
2001,2,8,13,30,145,6,23.59,24
2001,2,8,14,30,741,8,24.97,24
2001,2,8,15,30,512,7,26.89,23
2001,2,8,16,30,701,0,29.45,21
2001,2,8,17,30,452,1,38.16,18
2001,2,8,18,30,0,1,51.24,16
2001,2,8,19,30,0,3,55.34,15
2001,2,8,20,30,0,3,58.96,14
2001,2,8,21,30,0,3,62.69,13
2001,2,8,22,30,0,3,66.57,12
2001,2,8,23,30,0,4,66.59,11
2001,2,9,0,30,0,7,71.48,11
2001,2,9,1,30,0,7,71.62,11
2001,2,9,2,30,0,7,76.38,10
2001,2,9,3,30,0,1,75.78,9
2001,2,9,4,30,0,7,80.16,9
2001,2,9,5,30,0,7,78.83,8
2001,2,9,6,30,0,7,77.03,9
2001,2,9,7,30,73,7,62.28,12
2001,2,9,8,30,614,8,42.97,16
2001,2,9,9,30,558,8,37.71,19
2001,2,9,10,30,388,7,35.4,20
2001,2,9,11,30,287,7,32.74,21
2001,2,9,12,30,516,7,30.41,21
2001,2,9,13,30,462,8,30.29,21
2001,2,9,14,30,427,8,30.4,21
2001,2,9,15,30,693,1,32.69,20
2001,2,9,16,30,609,7,35.69,19
2001,2,9,17,30,407,8,48.47,17
2001,2,9,18,30,0,7,59.86,15
2001,2,9,19,30,0,8,68.46,13
2001,2,9,20,30,0,7,79.49,13
2001,2,9,21,30,0,7,85.71,12
2001,2,9,22,30,0,7,95.41,12
2001,2,9,23,30,0,7,94.9,11
2001,2,10,0,30,0,8,99.73,11
2001,2,10,1,30,0,7,97.62,10
2001,2,10,2,30,0,7,100,10
2001,2,10,3,30,0,7,100,10
2001,2,10,4,30,0,1,98.78,9
2001,2,10,5,30,0,4,100,9
2001,2,10,6,30,0,10,100,9
2001,2,10,7,30,211,0,89.18,10
2001,2,10,8,30,676,0,77.89,13
2001,2,10,9,30,835,0,60.18,16
2001,2,10,10,30,931,0,43.76,18
2001,2,10,11,30,976,0,36.79,20
2001,2,10,12,30,978,0,31.95,21
2001,2,10,13,30,981,0,28.56,21
2001,2,10,14,30,963,0,27.88,21
2001,2,10,15,30,917,0,29.78,21
2001,2,10,16,30,459,3,32.86,20
2001,2,10,17,30,0,4,43.65,17
2001,2,10,18,30,0,4,57.2,14
2001,2,10,19,30,0,7,64.92,13
2001,2,10,20,30,0,1,76.29,12
2001,2,10,21,30,0,1,82.4,11
2001,2,10,22,30,0,1,89.04,10
2001,2,10,23,30,0,0,89.34,9
2001,2,11,0,30,0,0,95.66,9
2001,2,11,1,30,0,0,95.3,8
2001,2,11,2,30,0,0,100,7
2001,2,11,3,30,0,1,100,7
2001,2,11,4,30,0,0,100,7
2001,2,11,5,30,0,1,100,6
2001,2,11,6,30,0,3,100,7
2001,2,11,7,30,0,3,81.21,10
2001,2,11,8,30,7,3,55.54,14
2001,2,11,9,30,870,1,38.47,19
2001,2,11,10,30,947,0,29.45,22
2001,2,11,11,30,985,0,24.3,23
2001,2,11,12,30,1002,0,21.51,24
2001,2,11,13,30,992,0,20.63,25
2001,2,11,14,30,962,0,20.24,24
2001,2,11,15,30,899,0,21.53,23
2001,2,11,16,30,794,0,24.86,22
2001,2,11,17,30,585,1,31.81,18
2001,2,11,18,30,0,1,44.43,15
2001,2,11,19,30,0,3,53.39,13
2001,2,11,20,30,0,0,59.32,12
2001,2,11,21,30,0,0,63.4,11
2001,2,11,22,30,0,1,66.62,11
2001,2,11,23,30,0,1,70.22,10
2001,2,12,0,30,0,1,69.65,10
2001,2,12,1,30,0,4,69.55,9
2001,2,12,2,30,0,7,74.71,9
2001,2,12,3,30,0,7,75.55,9
2001,2,12,4,30,0,4,76.71,9
2001,2,12,5,30,0,7,77.75,9
2001,2,12,6,30,0,7,78.68,9
2001,2,12,7,30,294,1,65.95,12
2001,2,12,8,30,445,3,51.86,16
2001,2,12,9,30,650,8,40.4,19
2001,2,12,10,30,930,0,30.76,21
2001,2,12,11,30,971,0,26.27,23
2001,2,12,12,30,977,0,22.81,24
2001,2,12,13,30,974,0,20.24,24
2001,2,12,14,30,950,0,20.62,24
2001,2,12,15,30,905,0,21.32,23
2001,2,12,16,30,810,0,22.43,22
2001,2,12,17,30,610,0,30.56,18
2001,2,12,18,30,0,0,43.2,15
2001,2,12,19,30,0,0,52.67,13
2001,2,12,20,30,0,0,54.04,12
2001,2,12,21,30,0,0,58.29,12
2001,2,12,22,30,0,0,62.23,11
2001,2,12,23,30,0,0,65.48,9
2001,2,13,0,30,0,0,68.28,9
2001,2,13,1,30,0,0,71.34,8
2001,2,13,2,30,0,0,70.12,8
2001,2,13,3,30,0,0,69.41,8
2001,2,13,4,30,0,1,68.71,8
2001,2,13,5,30,0,0,63.01,8
2001,2,13,6,30,0,0,61.72,9
2001,2,13,7,30,367,1,51.44,12
2001,2,13,8,30,772,0,36.18,16
2001,2,13,9,30,902,0,28.69,20
2001,2,13,10,30,972,0,23.27,22
2001,2,13,11,30,1005,0,20.55,24
2001,2,13,12,30,1033,0,18.35,25
2001,2,13,13,30,1026,0,16.68,26
2001,2,13,14,30,1002,0,16.32,26
2001,2,13,15,30,949,0,17.07,25
2001,2,13,16,30,858,0,19.36,23
2001,2,13,17,30,662,0,27.01,19
2001,2,13,18,30,0,0,40.07,16
2001,2,13,19,30,0,0,45.13,14
2001,2,13,20,30,0,0,47.52,14
2001,2,13,21,30,0,0,51.19,13
2001,2,13,22,30,0,0,54.45,11
2001,2,13,23,30,0,0,60.76,10
2001,2,14,0,30,0,0,62.92,9
2001,2,14,1,30,0,0,60.64,9
2001,2,14,2,30,0,0,58.99,8
2001,2,14,3,30,0,0,58.87,8
2001,2,14,4,30,0,0,59.94,8
2001,2,14,5,30,0,0,61.36,8
2001,2,14,6,30,0,0,62.85,9
2001,2,14,7,30,416,0,54.1,12
2001,2,14,8,30,804,0,39.58,16
2001,2,14,9,30,930,0,31.59,20
2001,2,14,10,30,997,0,24.38,23
2001,2,14,11,30,1030,0,21.18,24
2001,2,14,12,30,1040,0,18.68,25
2001,2,14,13,30,1036,0,16.94,26
2001,2,14,14,30,1016,0,16.65,26
2001,2,14,15,30,975,0,17.6,25
2001,2,14,16,30,896,0,19.98,23
2001,2,14,17,30,722,0,28.19,19
2001,2,14,18,30,0,0,39.31,16
2001,2,14,19,30,0,0,46.09,14
2001,2,14,20,30,0,0,50.47,13
2001,2,14,21,30,0,0,54.25,12
2001,2,14,22,30,0,0,56.92,10
2001,2,14,23,30,0,0,60.03,9
2001,2,15,0,30,0,0,64.98,9
2001,2,15,1,30,0,0,68.6,8
2001,2,15,2,30,0,0,74.53,8
2001,2,15,3,30,0,0,81.05,8
2001,2,15,4,30,0,0,92.81,8
2001,2,15,5,30,0,0,96.37,8
2001,2,15,6,30,0,0,91.21,8
2001,2,15,7,30,386,0,74.34,11
2001,2,15,8,30,793,0,55.49,16
2001,2,15,9,30,919,0,39.94,19
2001,2,15,10,30,981,0,30.47,22
2001,2,15,11,30,1010,0,27.17,23
2001,2,15,12,30,1023,0,24.77,24
2001,2,15,13,30,1013,0,23.14,25
2001,2,15,14,30,108,3,23.49,24
2001,2,15,15,30,923,0,25.51,23
2001,2,15,16,30,399,3,29.45,22
2001,2,15,17,30,502,4,37.92,19
2001,2,15,18,30,0,7,49.08,16
2001,2,15,19,30,0,7,57.09,14
2001,2,15,20,30,0,7,60.92,13
2001,2,15,21,30,0,7,64.77,11
2001,2,15,22,30,0,3,68.94,10
2001,2,15,23,30,0,1,73.91,10
2001,2,16,0,30,0,0,79.98,9
2001,2,16,1,30,0,0,81.48,9
2001,2,16,2,30,0,0,82.75,8
2001,2,16,3,30,0,0,89.67,8
2001,2,16,4,30,0,0,89.91,8
2001,2,16,5,30,0,0,89.46,7
2001,2,16,6,30,0,0,82.23,8
2001,2,16,7,30,344,1,66.02,11
2001,2,16,8,30,745,0,48.27,16
2001,2,16,9,30,867,0,33.79,20
2001,2,16,10,30,942,0,27.39,23
2001,2,16,11,30,975,0,23.7,24
2001,2,16,12,30,976,0,22.04,25
2001,2,16,13,30,956,0,21.95,26
2001,2,16,14,30,901,0,22.13,25
2001,2,16,15,30,358,3,24.03,24
2001,2,16,16,30,392,3,30.44,22
2001,2,16,17,30,317,3,40.05,19
2001,2,16,18,30,0,3,51.06,17
2001,2,16,19,30,0,1,60.95,15
2001,2,16,20,30,0,4,66.79,13
2001,2,16,21,30,0,3,73.13,13
2001,2,16,22,30,0,1,79.57,12
2001,2,16,23,30,0,3,80.61,12
2001,2,17,0,30,0,3,87.27,11
2001,2,17,1,30,0,3,87.58,11
2001,2,17,2,30,0,3,93.06,10
2001,2,17,3,30,0,4,91.86,9
2001,2,17,4,30,0,3,96.36,9
2001,2,17,5,30,0,7,93.72,8
2001,2,17,6,30,0,4,90.55,8
2001,2,17,7,30,0,7,81.48,10
2001,2,17,8,30,64,4,60.58,14
2001,2,17,9,30,161,3,48.8,17
2001,2,17,10,30,451,3,38.46,20
2001,2,17,11,30,752,0,30.3,22
2001,2,17,12,30,748,0,27.43,23
2001,2,17,13,30,752,0,24.59,24
2001,2,17,14,30,720,0,25.15,24
2001,2,17,15,30,512,3,26.26,23
2001,2,17,16,30,44,4,30.04,21
2001,2,17,17,30,57,3,38.21,18
2001,2,17,18,30,0,4,53.17,15
2001,2,17,19,30,0,4,63.44,13
2001,2,17,20,30,0,0,69.77,11
2001,2,17,21,30,0,0,73.55,10
2001,2,17,22,30,0,0,78.16,8
2001,2,17,23,30,0,0,82.2,7
2001,2,18,0,30,0,0,85.98,6
2001,2,18,1,30,0,0,89.81,6
2001,2,18,2,30,0,0,92.95,5
2001,2,18,3,30,0,0,89.26,4
2001,2,18,4,30,0,0,91.68,4
2001,2,18,5,30,0,0,86.45,4
2001,2,18,6,30,0,0,76.26,5
2001,2,18,7,30,0,3,61.36,8
2001,2,18,8,30,279,3,43.33,13
2001,2,18,9,30,938,0,24.99,18
2001,2,18,10,30,1005,0,16.08,21
2001,2,18,11,30,1036,0,12.76,23
2001,2,18,12,30,1044,0,11.83,24
2001,2,18,13,30,1035,0,11.42,24
2001,2,18,14,30,1009,0,12.7,24
2001,2,18,15,30,960,0,14.4,23
2001,2,18,16,30,258,3,16.72,21
2001,2,18,17,30,1,4,24.51,17
2001,2,18,18,30,0,7,40.4,14
2001,2,18,19,30,0,0,50.73,12
2001,2,18,20,30,0,1,55.57,11
2001,2,18,21,30,0,3,60.8,10
2001,2,18,22,30,0,0,65.32,9
2001,2,18,23,30,0,0,65.05,9
2001,2,19,0,30,0,0,69.1,8
2001,2,19,1,30,0,0,68.42,8
2001,2,19,2,30,0,0,67.68,8
2001,2,19,3,30,0,0,67.09,8
2001,2,19,4,30,0,0,66.17,8
2001,2,19,5,30,0,0,65.02,8
2001,2,19,6,30,0,0,59.91,8
2001,2,19,7,30,356,1,50.95,11
2001,2,19,8,30,737,0,42,15
2001,2,19,9,30,877,0,33.95,19
2001,2,19,10,30,945,0,26.94,21
2001,2,19,11,30,976,0,24.69,23
2001,2,19,12,30,980,0,22.96,24
2001,2,19,13,30,525,8,21.53,24
2001,2,19,14,30,228,4,23.03,24
2001,2,19,15,30,38,4,24.94,23
2001,2,19,16,30,34,4,27.52,21
2001,2,19,17,30,219,8,35.43,18
2001,2,19,18,30,17,1,48.22,16
2001,2,19,19,30,0,3,55.76,14
2001,2,19,20,30,0,4,61.15,13
2001,2,19,21,30,0,1,68.94,12
2001,2,19,22,30,0,4,72.46,11
2001,2,19,23,30,0,1,76.41,10
2001,2,20,0,30,0,4,75.39,9
2001,2,20,1,30,0,4,80.04,9
2001,2,20,2,30,0,1,85.88,8
2001,2,20,3,30,0,0,86.5,8
2001,2,20,4,30,0,0,87.08,7
2001,2,20,5,30,0,0,87.29,7
2001,2,20,6,30,0,0,81.3,8
2001,2,20,7,30,345,0,66.55,11
2001,2,20,8,30,733,0,46.16,16
2001,2,20,9,30,883,0,32.74,20
2001,2,20,10,30,957,0,24.47,23
2001,2,20,11,30,993,0,21.24,24
2001,2,20,12,30,1003,0,18.84,25
2001,2,20,13,30,994,0,17.08,26
2001,2,20,14,30,963,0,16.74,26
2001,2,20,15,30,907,0,17.7,25
2001,2,20,16,30,795,0,19.11,23
2001,2,20,17,30,575,0,25.39,20
2001,2,20,18,30,56,0,42.04,16
2001,2,20,19,30,0,0,49.67,14
2001,2,20,20,30,0,0,60.6,12
2001,2,20,21,30,0,0,68.01,11
2001,2,20,22,30,0,0,70.86,11
2001,2,20,23,30,0,0,77.51,11
2001,2,21,0,30,0,0,77.54,10
2001,2,21,1,30,0,0,81.6,10
2001,2,21,2,30,0,0,85.3,9
2001,2,21,3,30,0,0,83.33,9
2001,2,21,4,30,0,0,81.9,8
2001,2,21,5,30,0,0,87.1,8
2001,2,21,6,30,0,0,81.74,9
2001,2,21,7,30,443,0,67.11,12
2001,2,21,8,30,808,0,45.91,16
2001,2,21,9,30,933,0,27.44,20
2001,2,21,10,30,995,0,19.15,23
2001,2,21,11,30,1024,0,15.71,24
2001,2,21,12,30,1034,0,14.15,25
2001,2,21,13,30,1026,0,13.03,26
2001,2,21,14,30,1000,0,13.77,26
2001,2,21,15,30,949,0,14.8,25
2001,2,21,16,30,854,0,17.31,23
2001,2,21,17,30,655,8,24.16,19
2001,2,21,18,30,0,7,40.17,15
2001,2,21,19,30,0,7,49.83,13
2001,2,21,20,30,0,7,57.85,12
2001,2,21,21,30,0,7,67.04,12
2001,2,21,22,30,0,6,75.54,11
2001,2,21,23,30,0,7,77.48,10
2001,2,22,0,30,0,7,84.02,10
2001,2,22,1,30,0,7,84.78,9
2001,2,22,2,30,0,1,91.42,9
2001,2,22,3,30,0,0,91.92,8
2001,2,22,4,30,0,0,92.21,8
2001,2,22,5,30,0,0,92.06,8
2001,2,22,6,30,0,0,91.63,9
2001,2,22,7,30,351,0,79.83,11
2001,2,22,8,30,738,0,62.24,15
2001,2,22,9,30,892,0,38.85,19
2001,2,22,10,30,961,0,23.64,22
2001,2,22,11,30,988,0,20.09,24
2001,2,22,12,30,468,3,18.12,25
2001,2,22,13,30,975,0,16.91,26
2001,2,22,14,30,938,0,18.37,25
2001,2,22,15,30,766,7,20.21,24
2001,2,22,16,30,745,0,22.44,23
2001,2,22,17,30,524,7,29.86,20
2001,2,22,18,30,49,1,43.34,17
2001,2,22,19,30,0,7,51.94,15
2001,2,22,20,30,0,1,56.04,13
2001,2,22,21,30,0,0,64.82,12
2001,2,22,22,30,0,3,69.73,11
2001,2,22,23,30,0,0,70.82,10
2001,2,23,0,30,0,0,77.95,10
2001,2,23,1,30,0,0,80.32,10
2001,2,23,2,30,0,0,84.47,9
2001,2,23,3,30,0,0,94.58,9
2001,2,23,4,30,0,0,96.64,9
2001,2,23,5,30,0,0,97.87,9
2001,2,23,6,30,0,0,98.32,9
2001,2,23,7,30,275,0,80.43,11
2001,2,23,8,30,670,0,65.6,15
2001,2,23,9,30,826,0,50.48,18
2001,2,23,10,30,900,0,39.07,21
2001,2,23,11,30,931,0,33.06,22
2001,2,23,12,30,923,0,30.29,23
2001,2,23,13,30,42,8,29.96,23
2001,2,23,14,30,46,6,31.9,22
2001,2,23,15,30,696,8,36.25,21
2001,2,23,16,30,445,3,38.99,20
2001,2,23,17,30,131,7,45.35,17
2001,2,23,18,30,0,7,53.22,15
2001,2,23,19,30,0,7,61.35,14
2001,2,23,20,30,0,7,67.4,13
2001,2,23,21,30,0,7,75.35,12
2001,2,23,22,30,0,8,79.6,11
2001,2,23,23,30,0,7,89.69,11
2001,2,24,0,30,0,7,92.71,11
2001,2,24,1,30,0,7,94.7,11
2001,2,24,2,30,0,7,95.94,10
2001,2,24,3,30,0,7,96.55,10
2001,2,24,4,30,0,7,100,10
2001,2,24,5,30,0,7,100,10
2001,2,24,6,30,0,7,100,10
2001,2,24,7,30,54,7,90.62,12
2001,2,24,8,30,181,7,71.62,14
2001,2,24,9,30,407,7,54.32,17
2001,2,24,10,30,446,7,48.4,18
2001,2,24,11,30,187,3,44.02,19
2001,2,24,12,30,355,7,43.29,20
2001,2,24,13,30,153,6,42.7,19
2001,2,24,14,30,252,7,44.96,19
2001,2,24,15,30,106,6,47.2,18
2001,2,24,16,30,354,7,49.69,17
2001,2,24,17,30,22,6,54.65,16
2001,2,24,18,30,0,7,64.14,14
2001,2,24,19,30,0,7,69.01,13
2001,2,24,20,30,0,7,73.88,12
2001,2,24,21,30,0,7,74.09,11
2001,2,24,22,30,0,7,78.93,11
2001,2,24,23,30,0,7,78.5,10
2001,2,25,0,30,0,7,83.35,10
2001,2,25,1,30,0,7,82.64,10
2001,2,25,2,30,0,7,81.89,10
2001,2,25,3,30,0,7,81.44,9
2001,2,25,4,30,0,7,81.3,9
2001,2,25,5,30,0,7,86.99,9
2001,2,25,6,30,0,1,86.83,9
2001,2,25,7,30,321,0,72.6,12
2001,2,25,8,30,682,1,55.93,16
2001,2,25,9,30,764,1,40.24,19
