Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature
2010,7,31,15,30,460,7,64.13,20
2010,7,31,16,30,22,6,74.46,19
2010,7,31,17,30,12,7,83.4,18
2010,7,31,18,30,8,8,93.13,17
2010,7,31,19,30,0,7,99.76,16
2010,7,31,20,30,0,1,100,15
2010,7,31,21,30,0,4,100,14
2010,7,31,22,30,0,4,100,14
2010,7,31,23,30,0,0,100,14
2010,8,1,0,30,0,0,100,13
2010,8,1,1,30,0,0,100,13
2010,8,1,2,30,0,0,100,13
2010,8,1,3,30,0,0,100,13
2010,8,1,4,30,0,0,100,12
2010,8,1,5,30,0,0,100,12
2010,8,1,6,30,182,0,96.89,13
2010,8,1,7,30,632,0,88.76,15
2010,8,1,8,30,814,0,68.73,18
2010,8,1,9,30,896,0,54.34,21
2010,8,1,10,30,936,0,49.51,22
2010,8,1,11,30,952,0,46.84,23
2010,8,1,12,30,956,0,45.07,24
2010,8,1,13,30,943,0,43.61,24
2010,8,1,14,30,915,0,47.52,24
2010,8,1,15,30,248,3,51.49,23
2010,8,1,16,30,806,0,55.91,21
2010,8,1,17,30,256,4,66.39,20
2010,8,1,18,30,349,3,82.96,18
2010,8,1,19,30,0,4,98.94,16
2010,8,1,20,30,0,4,100,15
2010,8,1,21,30,0,7,100,14
2010,8,1,22,30,0,4,100,14
2010,8,1,23,30,0,4,100,13
2010,8,2,0,30,0,7,100,13
2010,8,2,1,30,0,1,100,12
2010,8,2,2,30,0,1,100,12
2010,8,2,3,30,0,3,100,11
2010,8,2,4,30,0,1,100,11
2010,8,2,5,30,0,0,100,11
2010,8,2,6,30,201,0,92.75,12
2010,8,2,7,30,655,1,83.8,14
2010,8,2,8,30,825,0,65.65,17
2010,8,2,9,30,904,0,57.05,20
2010,8,2,10,30,944,0,52.79,22
2010,8,2,11,30,962,0,52.25,23
2010,8,2,12,30,965,0,51.27,24
2010,8,2,13,30,951,0,52.97,24
2010,8,2,14,30,924,1,57.52,23
2010,8,2,15,30,866,1,62.35,22
2010,8,2,16,30,220,7,67.82,21
2010,8,2,17,30,78,6,76.1,19
2010,8,2,18,30,5,6,91.35,17
2010,8,2,19,30,0,6,100,16
2010,8,2,20,30,0,7,100,16
2010,8,2,21,30,0,7,100,15
2010,8,2,22,30,0,7,100,15
2010,8,2,23,30,0,1,100,14
2010,8,3,0,30,0,3,100,14
2010,8,3,1,30,0,1,100,13
2010,8,3,2,30,0,3,100,13
2010,8,3,3,30,0,0,100,12
2010,8,3,4,30,0,0,100,12
2010,8,3,5,30,0,1,100,12
2010,8,3,6,30,0,3,100,13
2010,8,3,7,30,622,3,94.88,15
2010,8,3,8,30,800,0,79.49,17
2010,8,3,9,30,884,3,68.92,20
2010,8,3,10,30,364,3,60.47,22
2010,8,3,11,30,953,1,56.56,23
2010,8,3,12,30,460,3,52.96,23
2010,8,3,13,30,341,7,56.81,23
2010,8,3,14,30,102,3,61.54,22
2010,8,3,15,30,33,4,67.08,21
2010,8,3,16,30,9,7,78.4,19
2010,8,3,17,30,0,6,86.7,18
2010,8,3,18,30,0,7,100,16
2010,8,3,19,30,0,6,100,15
2010,8,3,20,30,0,7,100,15
2010,8,3,21,30,0,4,100,14
2010,8,3,22,30,0,4,100,14
2010,8,3,23,30,0,4,100,14
2010,8,4,0,30,0,4,100,13
2010,8,4,1,30,0,3,100,13
2010,8,4,2,30,0,3,100,13
2010,8,4,3,30,0,7,100,12
2010,8,4,4,30,0,4,100,12
2010,8,4,5,30,0,4,100,12
2010,8,4,6,30,0,3,100,13
2010,8,4,7,30,617,0,94.19,15
2010,8,4,8,30,801,3,82.93,17
2010,8,4,9,30,886,0,66.79,20
2010,8,4,10,30,931,1,59.54,21
2010,8,4,11,30,953,3,57.02,22
2010,8,4,12,30,28,3,58.26,23
2010,8,4,13,30,101,3,59.3,23
2010,8,4,14,30,185,3,63.48,22
2010,8,4,15,30,854,0,68.21,21
2010,8,4,16,30,615,7,74.27,19
2010,8,4,17,30,0,6,87.66,18
2010,8,4,18,30,11,7,97.33,16
2010,8,4,19,30,0,7,100,16
2010,8,4,20,30,0,7,100,15
2010,8,4,21,30,0,7,100,14
2010,8,4,22,30,0,1,100,14
2010,8,4,23,30,0,3,100,13
2010,8,5,0,30,0,1,100,12
2010,8,5,1,30,0,3,100,11
2010,8,5,2,30,0,7,100,11
2010,8,5,3,30,0,7,100,10
2010,8,5,4,30,0,7,100,10
2010,8,5,5,30,0,7,100,10
2010,8,5,6,30,0,7,94.12,11
2010,8,5,7,30,307,8,79.3,14
2010,8,5,8,30,426,8,66.32,17
2010,8,5,9,30,430,8,55.26,20
2010,8,5,10,30,407,7,50.82,21
2010,8,5,11,30,949,1,49.77,22
2010,8,5,12,30,333,7,48.55,23
2010,8,5,13,30,252,7,53.3,23
2010,8,5,14,30,176,7,55.18,22
2010,8,5,15,30,398,8,60.16,21
2010,8,5,16,30,161,4,70.28,20
2010,8,5,17,30,8,4,78.82,18
2010,8,5,18,30,159,4,94.61,17
2010,8,5,19,30,0,7,100,16
2010,8,5,20,30,0,8,100,15
2010,8,5,21,30,0,7,100,15
2010,8,5,22,30,0,7,100,15
2010,8,5,23,30,0,6,100,14
2010,8,6,0,30,0,6,100,14
2010,8,6,1,30,0,7,100,14
2010,8,6,2,30,0,4,100,13
2010,8,6,3,30,0,4,100,13
2010,8,6,4,30,0,4,100,13
2010,8,6,5,30,0,4,100,13
2010,8,6,6,30,0,4,100,13
2010,8,6,7,30,0,4,97.56,15
2010,8,6,8,30,299,3,80.24,17
2010,8,6,9,30,217,8,68.55,20
2010,8,6,10,30,282,8,64.63,21
2010,8,6,11,30,251,8,62.41,22
2010,8,6,12,30,165,3,64.18,22
2010,8,6,13,30,319,7,69.59,21
2010,8,6,14,30,165,3,75.78,19
2010,8,6,15,30,157,3,82.52,19
2010,8,6,16,30,498,7,90.29,18
2010,8,6,17,30,174,6,99.62,17
2010,8,6,18,30,0,6,100,16
2010,8,6,19,30,0,6,100,16
2010,8,6,20,30,0,6,100,16
2010,8,6,21,30,0,7,100,16
2010,8,6,22,30,0,7,100,15
2010,8,6,23,30,0,4,100,15
2010,8,7,0,30,0,4,100,15
2010,8,7,1,30,0,1,100,14
2010,8,7,2,30,0,1,100,14
2010,8,7,3,30,0,1,100,14
2010,8,7,4,30,0,4,100,14
2010,8,7,5,30,0,4,100,14
2010,8,7,6,30,0,3,100,14
2010,8,7,7,30,543,0,97.23,16
2010,8,7,8,30,740,0,84.54,18
2010,8,7,9,30,826,0,71.9,19
2010,8,7,10,30,869,0,67.64,20
2010,8,7,11,30,892,0,64.28,21
2010,8,7,12,30,889,0,65.1,22
2010,8,7,13,30,341,7,70.26,21
2010,8,7,14,30,24,7,71.96,20
2010,8,7,15,30,190,8,78.38,19
2010,8,7,16,30,0,6,85.66,18
2010,8,7,17,30,0,6,94.37,17
2010,8,7,18,30,2,6,100,17
2010,8,7,19,30,0,6,100,16
2010,8,7,20,30,0,6,100,16
2010,8,7,21,30,0,7,100,16
2010,8,7,22,30,0,7,100,15
2010,8,7,23,30,0,7,100,15
2010,8,8,0,30,0,6,100,15
2010,8,8,1,30,0,6,100,14
2010,8,8,2,30,0,6,100,14
2010,8,8,3,30,0,6,100,14
2010,8,8,4,30,0,7,100,14
2010,8,8,5,30,0,7,100,14
2010,8,8,6,30,0,7,100,14
2010,8,8,7,30,24,8,96.59,16
2010,8,8,8,30,787,0,75.93,18
2010,8,8,9,30,122,3,64.11,21
2010,8,8,10,30,922,0,59.97,22
2010,8,8,11,30,349,7,57.95,23
2010,8,8,12,30,324,8,56.18,23
2010,8,8,13,30,247,8,61.19,23
2010,8,8,14,30,25,4,66.55,22
2010,8,8,15,30,94,4,72.07,21
2010,8,8,16,30,463,7,77.77,20
2010,8,8,17,30,390,7,84.81,18
2010,8,8,18,30,133,7,100,17
2010,8,8,19,30,0,7,100,16
2010,8,8,20,30,0,7,100,16
2010,8,8,21,30,0,6,100,16
2010,8,8,22,30,0,7,100,15
2010,8,8,23,30,0,7,100,15
2010,8,9,0,30,0,3,100,15
2010,8,9,1,30,0,4,100,14
2010,8,9,2,30,0,4,100,14
2010,8,9,3,30,0,4,100,14
2010,8,9,4,30,0,3,100,14
2010,8,9,5,30,0,4,100,14
2010,8,9,6,30,0,4,100,14
2010,8,9,7,30,0,4,95.06,16
2010,8,9,8,30,257,3,86.04,18
2010,8,9,9,30,71,4,79.26,20
2010,8,9,10,30,384,7,73.13,21
2010,8,9,11,30,351,7,68.67,21
2010,8,9,12,30,330,7,69.03,21
2010,8,9,13,30,342,8,74.53,21
2010,8,9,14,30,189,8,75.43,21
2010,8,9,15,30,158,7,80.89,20
2010,8,9,16,30,116,6,81.98,19
2010,8,9,17,30,220,6,89.87,18
2010,8,9,18,30,6,6,99.58,17
2010,8,9,19,30,0,6,100,16
2010,8,9,20,30,0,6,100,16
2010,8,9,21,30,0,7,100,16
2010,8,9,22,30,0,7,100,15
2010,8,9,23,30,0,7,100,15
2010,8,10,0,30,0,7,100,15
2010,8,10,1,30,0,7,100,14
2010,8,10,2,30,0,7,100,14
2010,8,10,3,30,0,7,100,14
2010,8,10,4,30,0,7,100,13
2010,8,10,5,30,0,1,100,13
2010,8,10,6,30,0,3,100,14
2010,8,10,7,30,76,3,100,16
2010,8,10,8,30,229,4,89.85,18
2010,8,10,9,30,337,8,76.77,20
2010,8,10,10,30,393,3,71.01,21
2010,8,10,11,30,475,3,67.07,22
2010,8,10,12,30,329,3,63.36,23
2010,8,10,13,30,475,3,63.76,23
2010,8,10,14,30,32,3,67.69,22
2010,8,10,15,30,473,7,72.03,21
2010,8,10,16,30,262,7,78.68,20
2010,8,10,17,30,499,8,87.93,18
2010,8,10,18,30,48,6,100,17
2010,8,10,19,30,0,7,100,16
2010,8,10,20,30,0,7,100,16
2010,8,10,21,30,0,4,100,16
2010,8,10,22,30,0,7,100,15
2010,8,10,23,30,0,7,100,15
2010,8,11,0,30,0,3,100,14
2010,8,11,1,30,0,3,100,14
2010,8,11,2,30,0,1,100,14
2010,8,11,3,30,0,0,100,14
2010,8,11,4,30,0,0,100,13
2010,8,11,5,30,0,1,100,13
2010,8,11,6,30,107,1,98.96,14
2010,8,11,7,30,580,1,93,16
2010,8,11,8,30,316,3,80.48,18
2010,8,11,9,30,867,1,67.32,21
2010,8,11,10,30,913,3,62.09,22
2010,8,11,11,30,933,3,58.55,22
2010,8,11,12,30,87,3,58.6,23
2010,8,11,13,30,157,3,58.89,22
2010,8,11,14,30,178,8,63.26,21
2010,8,11,15,30,16,6,68.33,20
2010,8,11,16,30,61,6,79.02,19
2010,8,11,17,30,27,7,86.5,17
2010,8,11,18,30,0,7,100,16
2010,8,11,19,30,0,7,100,15
2010,8,11,20,30,0,4,100,15
2010,8,11,21,30,0,4,100,15
2010,8,11,22,30,0,7,100,14
2010,8,11,23,30,0,7,100,14
2010,8,12,0,30,0,7,100,14
2010,8,12,1,30,0,7,100,13
2010,8,12,2,30,0,1,100,13
2010,8,12,3,30,0,4,100,12
2010,8,12,4,30,0,7,100,12
2010,8,12,5,30,0,7,100,12
2010,8,12,6,30,0,7,100,13
2010,8,12,7,30,157,7,93.34,15
2010,8,12,8,30,478,7,80.78,17
2010,8,12,9,30,468,8,70.44,19
2010,8,12,10,30,316,7,68.28,20
2010,8,12,11,30,345,3,66.05,21
2010,8,12,12,30,88,8,67.01,21
2010,8,12,13,30,72,7,67.54,20
2010,8,12,14,30,125,3,72.74,19
2010,8,12,15,30,364,7,78.35,19
2010,8,12,16,30,358,7,85.2,18
2010,8,12,17,30,54,4,93.72,17
2010,8,12,18,30,87,7,100,16
2010,8,12,19,30,0,7,100,16
2010,8,12,20,30,0,7,100,15
2010,8,12,21,30,0,6,100,15
2010,8,12,22,30,0,6,100,15
2010,8,12,23,30,0,6,100,14
2010,8,13,0,30,0,7,100,14
2010,8,13,1,30,0,7,100,14
2010,8,13,2,30,0,7,100,13
2010,8,13,3,30,0,4,100,13
2010,8,13,4,30,0,4,100,13
2010,8,13,5,30,0,4,100,13
2010,8,13,6,30,0,4,100,13
2010,8,13,7,30,19,4,99.89,14
2010,8,13,8,30,275,8,89.98,16
2010,8,13,9,30,330,7,79.85,18
2010,8,13,10,30,361,8,75.61,20
2010,8,13,11,30,255,8,71.97,21
2010,8,13,12,30,337,7,72.38,21
2010,8,13,13,30,248,8,77.28,20
2010,8,13,14,30,246,7,82.68,19
2010,8,13,15,30,150,6,83.16,18
2010,8,13,16,30,0,6,89.01,17
2010,8,13,17,30,0,6,100,16
2010,8,13,18,30,5,7,100,15
2010,8,13,19,30,0,6,100,15
2010,8,13,20,30,0,6,100,14
2010,8,13,21,30,0,6,100,14
2010,8,13,22,30,0,6,100,14
2010,8,13,23,30,0,6,100,13
2010,8,14,0,30,0,6,100,13
2010,8,14,1,30,0,7,100,13
2010,8,14,2,30,0,7,100,13
2010,8,14,3,30,0,7,100,13
2010,8,14,4,30,0,7,100,13
2010,8,14,5,30,0,7,100,13
2010,8,14,6,30,0,7,100,13
2010,8,14,7,30,407,7,100,14
2010,8,14,8,30,732,0,95.07,16
2010,8,14,9,30,821,0,83.89,18
2010,8,14,10,30,245,3,77.37,19
2010,8,14,11,30,351,7,72.48,20
2010,8,14,12,30,193,6,73,20
2010,8,14,13,30,104,6,73.71,19
2010,8,14,14,30,216,7,79.19,19
2010,8,14,15,30,246,7,84.77,18
2010,8,14,16,30,490,8,90.94,17
2010,8,14,17,30,396,8,98.9,16
2010,8,14,18,30,108,7,100,15
2010,8,14,19,30,0,7,100,14
2010,8,14,20,30,0,7,100,14
2010,8,14,21,30,0,7,100,13
2010,8,14,22,30,0,7,100,13
2010,8,14,23,30,0,3,100,13
2010,8,15,0,30,0,1,100,13
2010,8,15,1,30,0,7,99.74,12
2010,8,15,2,30,0,3,100,12
2010,8,15,3,30,0,0,100,12
2010,8,15,4,30,0,0,100,12
2010,8,15,5,30,0,3,100,12
2010,8,15,6,30,0,3,96.95,13
2010,8,15,7,30,385,7,92.09,15
2010,8,15,8,30,476,8,73.34,18
2010,8,15,9,30,478,7,61.2,20
2010,8,15,10,30,419,8,52.69,21
2010,8,15,11,30,949,0,49.04,22
2010,8,15,12,30,958,0,49.17,23
2010,8,15,13,30,953,0,46.93,23
2010,8,15,14,30,67,6,50.89,23
2010,8,15,15,30,372,8,55.49,22
2010,8,15,16,30,368,7,61.51,20
2010,8,15,17,30,24,6,74.91,19
2010,8,15,18,30,37,7,91.4,17
2010,8,15,19,30,0,4,99.93,15
2010,8,15,20,30,0,7,100,15
2010,8,15,21,30,0,4,100,14
2010,8,15,22,30,0,4,100,14
2010,8,15,23,30,0,4,100,14
2010,8,16,0,30,0,4,100,14
2010,8,16,1,30,0,7,100,14
2010,8,16,2,30,0,7,100,13
2010,8,16,3,30,0,4,100,13
2010,8,16,4,30,0,7,100,13
2010,8,16,5,30,0,7,100,12
2010,8,16,6,30,0,7,100,12
2010,8,16,7,30,103,8,93.28,14
2010,8,16,8,30,89,8,83.1,16
2010,8,16,9,30,12,3,73.3,18
2010,8,16,10,30,21,8,69.78,20
2010,8,16,11,30,21,7,67.26,21
2010,8,16,12,30,62,7,64.44,22
2010,8,16,13,30,25,7,69.39,21
2010,8,16,14,30,75,7,74.83,20
2010,8,16,15,30,112,8,80.82,19
2010,8,16,16,30,34,7,87.65,18
2010,8,16,17,30,19,6,95.43,17
2010,8,16,18,30,0,6,100,15
2010,8,16,19,30,0,7,100,15
2010,8,16,20,30,0,7,100,14
2010,8,16,21,30,0,8,100,14
2010,8,16,22,30,0,7,100,13
2010,8,16,23,30,0,7,100,13
2010,8,17,0,30,0,7,100,13
2010,8,17,1,30,0,7,100,13
2010,8,17,2,30,0,7,100,13
2010,8,17,3,30,0,7,100,12
2010,8,17,4,30,0,7,100,12
2010,8,17,5,30,0,7,100,12
2010,8,17,6,30,0,7,100,12
2010,8,17,7,30,0,7,100,14
2010,8,17,8,30,146,7,90.41,16
2010,8,17,9,30,63,7,78.31,18
2010,8,17,10,30,54,7,73.44,19
2010,8,17,11,30,42,8,70.13,20
2010,8,17,12,30,66,8,66.88,21
2010,8,17,13,30,345,8,67.96,21
2010,8,17,14,30,226,8,73.79,20
2010,8,17,15,30,77,7,79.98,19
2010,8,17,16,30,152,7,87.02,18
2010,8,17,17,30,5,7,95.84,16
2010,8,17,18,30,0,6,100,16
2010,8,17,19,30,0,6,100,16
2010,8,17,20,30,0,6,100,16
2010,8,17,21,30,0,6,100,15
2010,8,17,22,30,0,6,100,15
2010,8,17,23,30,0,7,100,14
2010,8,18,0,30,0,7,100,14
2010,8,18,1,30,0,7,100,14
2010,8,18,2,30,0,7,100,14
2010,8,18,3,30,0,7,100,13
2010,8,18,4,30,0,7,100,13
2010,8,18,5,30,0,7,100,13
2010,8,18,6,30,0,7,100,13
2010,8,18,7,30,39,3,100,15
2010,8,18,8,30,0,4,90.06,17
2010,8,18,9,30,216,3,79.05,19
2010,8,18,10,30,329,3,74,20
2010,8,18,11,30,354,7,70.18,21
2010,8,18,12,30,230,7,71.01,21
2010,8,18,13,30,214,7,76.14,20
2010,8,18,14,30,19,6,82.23,19
2010,8,18,15,30,189,7,89.09,18
2010,8,18,16,30,47,8,90.94,17
2010,8,18,17,30,0,6,99.42,16
2010,8,18,18,30,0,6,100,16
2010,8,18,19,30,0,6,100,15
2010,8,18,20,30,0,8,100,15
2010,8,18,21,30,0,7,100,15
2010,8,18,22,30,0,7,100,15
2010,8,18,23,30,0,8,100,14
2010,8,19,0,30,0,4,100,14
2010,8,19,1,30,0,8,100,14
2010,8,19,2,30,0,7,100,13
2010,8,19,3,30,0,0,100,13
2010,8,19,4,30,0,1,100,13
2010,8,19,5,30,0,1,100,13
2010,8,19,6,30,0,3,100,13
2010,8,19,7,30,579,0,99.99,15
2010,8,19,8,30,778,3,88.15,17
2010,8,19,9,30,240,8,74.61,19
2010,8,19,10,30,44,7,69.59,20
2010,8,19,11,30,213,7,65.9,21
2010,8,19,12,30,327,7,66.16,21
2010,8,19,13,30,124,7,66.46,21
2010,8,19,14,30,25,7,71.16,20
2010,8,19,15,30,24,6,76.88,19
2010,8,19,16,30,0,6,83.34,18
2010,8,19,17,30,42,6,91.52,17
2010,8,19,18,30,0,6,100,15
2010,8,19,19,30,0,7,100,14
2010,8,19,20,30,0,7,100,14
2010,8,19,21,30,0,7,100,13
2010,8,19,22,30,0,7,100,13
2010,8,19,23,30,0,7,100,12
2010,8,20,0,30,0,7,100,12
2010,8,20,1,30,0,7,100,11
2010,8,20,2,30,0,7,100,11
2010,8,20,3,30,0,7,100,10
2010,8,20,4,30,0,7,100,9
2010,8,20,5,30,0,0,100,9
2010,8,20,6,30,0,3,96.6,10
2010,8,20,7,30,0,3,90.76,13
2010,8,20,8,30,830,3,75.76,16
2010,8,20,9,30,905,7,62.82,19
2010,8,20,10,30,943,3,55.69,20
2010,8,20,11,30,961,3,53.52,21
2010,8,20,12,30,331,8,54.85,22
2010,8,20,13,30,251,7,56.28,22
2010,8,20,14,30,355,8,61.47,21
2010,8,20,15,30,0,4,66.81,20
2010,8,20,16,30,195,3,72.96,19
2010,8,20,17,30,0,7,82.83,17
2010,8,20,18,30,0,6,98.27,16
2010,8,20,19,30,0,6,100,15
2010,8,20,20,30,0,6,100,14
2010,8,20,21,30,0,7,100,14
2010,8,20,22,30,0,7,100,13
2010,8,20,23,30,0,7,100,13
2010,8,21,0,30,0,4,100,12
2010,8,21,1,30,0,1,100,12
2010,8,21,2,30,0,0,100,11
2010,8,21,3,30,0,3,100,11
2010,8,21,4,30,0,3,100,11
2010,8,21,5,30,0,4,100,11
2010,8,21,6,30,0,4,100,11
2010,8,21,7,30,0,4,92.07,13
2010,8,21,8,30,173,3,85.24,16
2010,8,21,9,30,10,4,71.62,19
2010,8,21,10,30,173,8,64.64,20
2010,8,21,11,30,35,4,62.76,21
2010,8,21,12,30,197,7,64.42,21
2010,8,21,13,30,250,7,69.81,20
2010,8,21,14,30,137,7,75.65,19
2010,8,21,15,30,307,8,87.45,18
2010,8,21,16,30,0,6,95.22,17
2010,8,21,17,30,0,6,100,16
2010,8,21,18,30,0,6,100,15
2010,8,21,19,30,0,6,100,15
2010,8,21,20,30,0,7,100,14
2010,8,21,21,30,0,7,100,14
2010,8,21,22,30,0,7,100,14
2010,8,21,23,30,0,7,100,13
2010,8,22,0,30,0,7,100,13
2010,8,22,1,30,0,7,100,12
2010,8,22,2,30,0,7,100,12
2010,8,22,3,30,0,7,100,11
2010,8,22,4,30,0,7,100,11
2010,8,22,5,30,0,7,100,11
2010,8,22,6,30,0,7,100,11
2010,8,22,7,30,462,8,94.12,13
2010,8,22,8,30,333,4,88.14,15
2010,8,22,9,30,219,4,80.18,17
2010,8,22,10,30,377,3,76.96,18
2010,8,22,11,30,75,3,79.41,19
2010,8,22,12,30,87,3,81.37,18
2010,8,22,13,30,16,4,82.42,18
2010,8,22,14,30,17,4,82.31,18
2010,8,22,15,30,13,4,86.49,18
2010,8,22,16,30,118,4,84.93,17
2010,8,22,17,30,647,1,89.58,16
2010,8,22,18,30,294,4,100,15
2010,8,22,19,30,0,4,100,13
2010,8,22,20,30,0,7,100,13
2010,8,22,21,30,0,3,100,12
2010,8,22,22,30,0,3,100,12
2010,8,22,23,30,0,0,100,11
2010,8,23,0,30,0,0,100,11
2010,8,23,1,30,0,0,100,10
2010,8,23,2,30,0,1,100,10
2010,8,23,3,30,0,1,100,10
2010,8,23,4,30,0,1,100,9
2010,8,23,5,30,0,0,100,9
2010,8,23,6,30,0,7,98.04,10
2010,8,23,7,30,91,7,83.14,12
2010,8,23,8,30,335,7,72.93,15
2010,8,23,9,30,447,8,61.66,18
2010,8,23,10,30,388,7,55.53,20
2010,8,23,11,30,355,7,53.67,21
2010,8,23,12,30,148,6,52.22,22
2010,8,23,13,30,87,6,53.93,23
2010,8,23,14,30,243,6,55.46,22
2010,8,23,15,30,465,7,60.12,21
2010,8,23,16,30,36,7,64.93,20
2010,8,23,17,30,339,8,75.79,18
2010,8,23,18,30,105,7,91.13,16
2010,8,23,19,30,0,7,100,15
2010,8,23,20,30,0,3,100,14
2010,8,23,21,30,0,3,100,13
2010,8,23,22,30,0,7,100,13
2010,8,23,23,30,0,7,100,12
2010,8,24,0,30,0,7,100,12
2010,8,24,1,30,0,7,100,11
2010,8,24,2,30,0,7,100,11
2010,8,24,3,30,0,7,100,10
2010,8,24,4,30,0,6,100,10
2010,8,24,5,30,0,7,100,10
2010,8,24,6,30,0,7,100,11
2010,8,24,7,30,435,8,78.31,14
2010,8,24,8,30,240,8,61.36,17
2010,8,24,9,30,448,8,49.79,20
2010,8,24,10,30,414,8,50.37,21
2010,8,24,11,30,940,0,51.07,22
2010,8,24,12,30,943,0,51.33,23
2010,8,24,13,30,923,0,57.45,23
2010,8,24,14,30,892,1,63.67,22
2010,8,24,15,30,178,3,69.34,21
2010,8,24,16,30,369,8,75.13,19
2010,8,24,17,30,0,8,88.22,18
2010,8,24,18,30,1,7,100,16
2010,8,24,19,30,0,6,100,15
2010,8,24,20,30,0,6,100,15
2010,8,24,21,30,0,6,100,15
2010,8,24,22,30,0,7,100,14
2010,8,24,23,30,0,7,100,14
2010,8,25,0,30,0,7,100,14
2010,8,25,1,30,0,7,100,13
2010,8,25,2,30,0,7,100,13
2010,8,25,3,30,0,4,100,12
2010,8,25,4,30,0,4,100,12
2010,8,25,5,30,0,0,100,12
2010,8,25,6,30,0,4,100,12
2010,8,25,7,30,0,4,100,14
2010,8,25,8,30,1,4,89.53,16
2010,8,25,9,30,13,4,72.24,18
2010,8,25,10,30,27,4,68.21,20
2010,8,25,11,30,25,4,65.71,21
2010,8,25,12,30,18,4,63.1,22
2010,8,25,13,30,0,4,63.95,22
2010,8,25,14,30,57,4,68.94,21
2010,8,25,15,30,52,3,73.97,19
2010,8,25,16,30,208,4,84.99,18
2010,8,25,17,30,0,4,92.78,17
2010,8,25,18,30,0,7,100,15
2010,8,25,19,30,0,8,100,15
2010,8,25,20,30,0,7,100,14
2010,8,25,21,30,0,7,100,14
2010,8,25,22,30,0,7,100,13
2010,8,25,23,30,0,4,100,12
2010,8,26,0,30,0,4,100,12
2010,8,26,1,30,0,4,100,11
2010,8,26,2,30,0,3,100,11
2010,8,26,3,30,0,3,100,11
2010,8,26,4,30,0,3,100,10
2010,8,26,5,30,0,1,100,10
2010,8,26,6,30,62,0,100,11
2010,8,26,7,30,0,3,93.53,13
2010,8,26,8,30,29,3,84.58,15
2010,8,26,9,30,251,3,69.82,18
2010,8,26,10,30,13,3,63.48,19
2010,8,26,11,30,47,3,61.16,20
2010,8,26,12,30,24,3,62.79,21
2010,8,26,13,30,83,3,60.32,21
2010,8,26,14,30,69,3,65.12,21
2010,8,26,15,30,31,3,70.09,20
2010,8,26,16,30,12,3,75.32,19
2010,8,26,17,30,189,8,88.08,17
2010,8,26,18,30,26,7,96.85,15
2010,8,26,19,30,0,7,100,14
2010,8,26,20,30,0,7,100,13
2010,8,26,21,30,0,7,100,13
2010,8,26,22,30,0,7,100,12
2010,8,26,23,30,0,0,100,12
2010,8,27,0,30,0,0,100,12
2010,8,27,1,30,0,0,100,11
2010,8,27,2,30,0,3,100,11
2010,8,27,3,30,0,7,100,11
2010,8,27,4,30,0,4,100,11
2010,8,27,5,30,0,8,100,11
2010,8,27,6,30,0,8,100,13
2010,8,27,7,30,7,8,93.87,15
2010,8,27,8,30,0,7,84.06,17
2010,8,27,9,30,18,4,73.97,19
2010,8,27,10,30,125,7,70.38,20
2010,8,27,11,30,66,7,67.48,21
2010,8,27,12,30,185,7,64.35,22
2010,8,27,13,30,214,7,69.42,21
2010,8,27,14,30,292,7,75.04,20
2010,8,27,15,30,421,7,80.72,19
2010,8,27,16,30,109,8,86.73,18
2010,8,27,17,30,130,6,93.95,16
2010,8,27,18,30,0,6,100,15
2010,8,27,19,30,0,6,100,15
2010,8,27,20,30,0,7,100,14
2010,8,27,21,30,0,7,100,14
2010,8,27,22,30,0,7,100,13
2010,8,27,23,30,0,1,100,13
2010,8,28,0,30,0,1,100,13
2010,8,28,1,30,0,3,100,12
2010,8,28,2,30,0,7,100,12
2010,8,28,3,30,0,3,100,12
2010,8,28,4,30,0,3,100,11
2010,8,28,5,30,0,4,100,11
2010,8,28,6,30,49,1,100,12
2010,8,28,7,30,517,1,93.69,14
2010,8,28,8,30,729,1,80.1,17
2010,8,28,9,30,372,8,67.86,19
2010,8,28,10,30,817,0,62.44,21
2010,8,28,11,30,857,0,60.6,22
2010,8,28,12,30,418,3,62.02,23
2010,8,28,13,30,335,8,62.74,22
2010,8,28,14,30,102,3,67.32,21
2010,8,28,15,30,357,7,77.24,20
2010,8,28,16,30,0,8,84.52,19
2010,8,28,17,30,253,7,93.24,17
2010,8,28,18,30,0,6,100,16
2010,8,28,19,30,0,6,100,16
2010,8,28,20,30,0,6,100,16
2010,8,28,21,30,0,7,100,15
2010,8,28,22,30,0,7,100,15
2010,8,28,23,30,0,4,100,14
2010,8,29,0,30,0,4,100,14
2010,8,29,1,30,0,4,100,14
2010,8,29,2,30,0,4,100,13
2010,8,29,3,30,0,4,100,13
2010,8,29,4,30,0,7,100,13
2010,8,29,5,30,0,7,100,13
2010,8,29,6,30,0,7,100,13
2010,8,29,7,30,0,6,98.46,15
2010,8,29,8,30,102,6,83.88,17
2010,8,29,9,30,149,7,67.47,20
2010,8,29,10,30,283,7,63.27,21
2010,8,29,11,30,357,8,63.89,22
2010,8,29,12,30,336,8,61,22
2010,8,29,13,30,80,6,65.77,22
2010,8,29,14,30,21,6,66.66,21
2010,8,29,15,30,269,7,71.67,20
2010,8,29,16,30,336,7,77.6,19
2010,8,29,17,30,500,8,85.46,18
