Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature
2009,8,16,12,30,963,0,33.02,26
2009,8,16,13,30,948,0,31.78,26
2009,8,16,14,30,912,0,34.61,26
2009,8,16,15,30,852,0,37.74,25
2009,8,16,16,30,267,7,41.67,23
2009,8,16,17,30,0,6,53.88,21
2009,8,16,18,30,26,7,69.49,19
2009,8,16,19,30,0,4,86.34,17
2009,8,16,20,30,0,3,94.29,16
2009,8,16,21,30,0,1,100,15
2009,8,16,22,30,0,3,100,14
2009,8,16,23,30,0,0,100,14
2009,8,17,0,30,0,0,100,13
2009,8,17,1,30,0,0,100,13
2009,8,17,2,30,0,0,100,13
2009,8,17,3,30,0,0,100,12
2009,8,17,4,30,0,0,100,12
2009,8,17,5,30,0,0,100,12
2009,8,17,6,30,77,0,100,13
2009,8,17,7,30,567,0,90.05,16
2009,8,17,8,30,778,0,67.79,19
2009,8,17,9,30,878,0,48.55,22
2009,8,17,10,30,927,0,40.73,23
2009,8,17,11,30,948,3,37.63,24
2009,8,17,12,30,944,0,37.77,25
2009,8,17,13,30,926,0,38.64,25
2009,8,17,14,30,9,4,42.52,24
2009,8,17,15,30,0,4,50.64,22
2009,8,17,16,30,0,7,60.48,20
2009,8,17,17,30,0,7,72.31,18
2009,8,17,18,30,75,7,82.54,16
2009,8,17,19,30,0,7,92.2,15
2009,8,17,20,30,0,6,100,15
2009,8,17,21,30,0,7,100,14
2009,8,17,22,30,0,7,100,14
2009,8,17,23,30,0,7,100,13
2009,8,18,0,30,0,7,100,13
2009,8,18,1,30,0,7,100,13
2009,8,18,2,30,0,7,100,12
2009,8,18,3,30,0,7,100,12
2009,8,18,4,30,0,3,100,12
2009,8,18,5,30,0,4,100,12
2009,8,18,6,30,0,7,100,12
2009,8,18,7,30,389,8,89.21,14
2009,8,18,8,30,306,8,75.97,16
2009,8,18,9,30,397,8,59.28,19
2009,8,18,10,30,387,8,49.11,21
2009,8,18,11,30,908,1,47.19,22
2009,8,18,12,30,334,8,48.76,22
2009,8,18,13,30,22,8,53.82,21
2009,8,18,14,30,7,7,59.55,20
2009,8,18,15,30,12,8,70.03,19
2009,8,18,16,30,22,4,77.15,18
2009,8,18,17,30,0,4,85.19,17
2009,8,18,18,30,74,4,94.2,15
2009,8,18,19,30,0,4,100,15
2009,8,18,20,30,0,1,100,14
2009,8,18,21,30,0,4,100,14
2009,8,18,22,30,0,4,100,14
2009,8,18,23,30,0,4,100,13
2009,8,19,0,30,0,4,100,13
2009,8,19,1,30,0,4,100,13
2009,8,19,2,30,0,4,100,12
2009,8,19,3,30,0,4,100,12
2009,8,19,4,30,0,7,100,12
2009,8,19,5,30,0,7,100,12
2009,8,19,6,30,0,7,99.54,13
2009,8,19,7,30,16,4,91.93,15
2009,8,19,8,30,177,3,76.26,18
2009,8,19,9,30,116,3,60.29,21
2009,8,19,10,30,20,4,53.03,22
2009,8,19,11,30,94,4,50.29,23
2009,8,19,12,30,147,7,50.87,24
2009,8,19,13,30,3,4,54.7,23
2009,8,19,14,30,280,4,59.76,22
2009,8,19,15,30,2,4,65.65,20
2009,8,19,16,30,77,4,72.02,19
2009,8,19,17,30,0,7,85.19,18
2009,8,19,18,30,0,7,95.6,17
2009,8,19,19,30,0,6,100,16
2009,8,19,20,30,0,7,100,16
2009,8,19,21,30,0,7,100,15
2009,8,19,22,30,0,7,100,15
2009,8,19,23,30,0,6,100,15
2009,8,20,0,30,0,6,100,15
2009,8,20,1,30,0,6,100,14
2009,8,20,2,30,0,7,100,14
2009,8,20,3,30,0,7,100,14
2009,8,20,4,30,0,4,100,13
2009,8,20,5,30,0,7,100,13
2009,8,20,6,30,0,4,100,14
2009,8,20,7,30,0,4,97.78,16
2009,8,20,8,30,758,1,89.04,18
2009,8,20,9,30,798,0,75,20
2009,8,20,10,30,855,3,62.23,22
2009,8,20,11,30,887,0,56.51,23
2009,8,20,12,30,903,0,52.5,23
2009,8,20,13,30,887,3,55.99,23
2009,8,20,14,30,61,3,56.56,22
2009,8,20,15,30,806,1,61.08,21
2009,8,20,16,30,712,0,66.42,20
2009,8,20,17,30,0,7,78.37,19
2009,8,20,18,30,15,6,89.16,17
2009,8,20,19,30,0,6,97.35,16
2009,8,20,20,30,0,7,100,16
2009,8,20,21,30,0,7,100,15
2009,8,20,22,30,0,7,100,15
2009,8,20,23,30,0,7,100,15
2009,8,21,0,30,0,7,100,14
2009,8,21,1,30,0,7,100,14
2009,8,21,2,30,0,3,100,14
2009,8,21,3,30,0,7,100,14
2009,8,21,4,30,0,1,100,14
2009,8,21,5,30,0,1,100,14
2009,8,21,6,30,0,7,100,14
2009,8,21,7,30,223,8,99.89,16
2009,8,21,8,30,10,4,89.61,18
2009,8,21,9,30,62,3,69.94,20
2009,8,21,10,30,338,7,61.71,22
2009,8,21,11,30,232,3,56.27,23
2009,8,21,12,30,50,3,52.09,24
2009,8,21,13,30,87,4,51.97,23
2009,8,21,14,30,318,3,55.98,22
2009,8,21,15,30,19,7,64.96,21
2009,8,21,16,30,0,7,71.25,19
2009,8,21,17,30,140,4,84.06,18
2009,8,21,18,30,19,7,94.23,17
2009,8,21,19,30,0,7,100,16
2009,8,21,20,30,0,7,100,16
2009,8,21,21,30,0,7,100,15
2009,8,21,22,30,0,7,100,15
2009,8,21,23,30,0,4,100,14
2009,8,22,0,30,0,8,100,14
2009,8,22,1,30,0,4,100,13
2009,8,22,2,30,0,4,100,13
2009,8,22,3,30,0,4,100,12
2009,8,22,4,30,0,1,100,12
2009,8,22,5,30,0,0,100,12
2009,8,22,6,30,67,1,97.68,13
2009,8,22,7,30,589,0,83.81,15
2009,8,22,8,30,790,0,62.53,18
2009,8,22,9,30,871,3,49.03,21
2009,8,22,10,30,920,0,41.64,23
2009,8,22,11,30,943,0,38.91,24
2009,8,22,12,30,952,0,37,25
2009,8,22,13,30,942,0,35.56,25
2009,8,22,14,30,24,4,38.85,25
2009,8,22,15,30,870,0,42.41,24
2009,8,22,16,30,789,0,46.47,22
2009,8,22,17,30,78,7,59.38,20
2009,8,22,18,30,0,7,74.98,18
2009,8,22,19,30,0,7,85.84,16
2009,8,22,20,30,0,4,94.16,16
2009,8,22,21,30,0,4,100,15
2009,8,22,22,30,0,4,100,14
2009,8,22,23,30,0,1,100,14
2009,8,23,0,30,0,3,100,13
2009,8,23,1,30,0,0,100,12
2009,8,23,2,30,0,0,100,11
2009,8,23,3,30,0,0,100,10
2009,8,23,4,30,0,0,100,10
2009,8,23,5,30,0,0,94.86,10
2009,8,23,6,30,133,1,87.66,11
2009,8,23,7,30,663,0,73.37,14
2009,8,23,8,30,839,0,55.3,18
2009,8,23,9,30,896,0,41.48,21
2009,8,23,10,30,943,0,35.74,23
2009,8,23,11,30,968,0,31.18,24
2009,8,23,12,30,975,0,29.31,25
2009,8,23,13,30,964,0,29.63,26
2009,8,23,14,30,936,0,30.19,25
2009,8,23,15,30,39,3,32.6,24
2009,8,23,16,30,227,3,35.42,23
2009,8,23,17,30,132,7,45.58,20
2009,8,23,18,30,25,8,63.71,17
2009,8,23,19,30,0,4,75.56,15
2009,8,23,20,30,0,4,86.69,14
2009,8,23,21,30,0,4,87.79,13
2009,8,23,22,30,0,4,95.02,13
2009,8,23,23,30,0,0,95.32,12
2009,8,24,0,30,0,1,100,12
2009,8,24,1,30,0,1,100,11
2009,8,24,2,30,0,3,100,11
2009,8,24,3,30,0,0,100,10
2009,8,24,4,30,0,0,100,10
2009,8,24,5,30,0,0,100,9
2009,8,24,6,30,76,1,92.07,10
2009,8,24,7,30,599,0,71.37,14
2009,8,24,8,30,797,0,52.84,18
2009,8,24,9,30,881,0,43.81,21
2009,8,24,10,30,933,0,38.44,23
2009,8,24,11,30,956,0,36,25
2009,8,24,12,30,957,0,34.02,26
2009,8,24,13,30,940,0,34.68,26
2009,8,24,14,30,904,0,37.78,25
2009,8,24,15,30,169,3,41.43,24
2009,8,24,16,30,6,3,49.04,22
2009,8,24,17,30,17,4,59.89,19
2009,8,24,18,30,0,7,75.22,17
2009,8,24,19,30,0,6,89.97,16
2009,8,24,20,30,0,7,98.25,15
2009,8,24,21,30,0,7,99.15,14
2009,8,24,22,30,0,7,100,14
2009,8,24,23,30,0,7,100,14
2009,8,25,0,30,0,7,100,13
2009,8,25,1,30,0,7,100,13
2009,8,25,2,30,0,1,100,12
2009,8,25,3,30,0,4,100,12
2009,8,25,4,30,0,4,100,11
2009,8,25,5,30,0,1,100,11
2009,8,25,6,30,0,7,100,11
2009,8,25,7,30,74,3,92.98,13
2009,8,25,8,30,102,3,73.34,16
2009,8,25,9,30,871,0,55.77,19
2009,8,25,10,30,919,0,47.24,21
2009,8,25,11,30,938,0,44.25,22
2009,8,25,12,30,321,3,42.21,23
2009,8,25,13,30,349,7,43.22,22
2009,8,25,14,30,41,7,47.77,21
2009,8,25,15,30,0,7,56.87,20
2009,8,25,16,30,5,7,64,18
2009,8,25,17,30,362,8,77.43,17
2009,8,25,18,30,79,7,87.41,16
2009,8,25,19,30,0,3,96.02,15
2009,8,25,20,30,0,7,98.78,14
2009,8,25,21,30,0,7,100,14
2009,8,25,22,30,0,7,100,14
2009,8,25,23,30,0,7,100,14
2009,8,26,0,30,0,7,100,14
2009,8,26,1,30,0,7,100,14
2009,8,26,2,30,0,7,100,13
2009,8,26,3,30,0,7,100,13
2009,8,26,4,30,0,4,100,13
2009,8,26,5,30,0,4,100,13
2009,8,26,6,30,0,3,100,13
2009,8,26,7,30,0,4,93.81,15
2009,8,26,8,30,722,0,80.86,17
2009,8,26,9,30,753,1,62.18,19
2009,8,26,10,30,335,3,56.06,21
2009,8,26,11,30,833,0,52.04,22
2009,8,26,12,30,779,7,52.27,22
2009,8,26,13,30,775,0,56.99,21
2009,8,26,14,30,79,3,62.57,20
2009,8,26,15,30,24,7,68.73,19
2009,8,26,16,30,2,7,75.88,18
2009,8,26,17,30,59,6,85.19,16
2009,8,26,18,30,0,7,95.18,16
2009,8,26,19,30,0,7,97.66,15
2009,8,26,20,30,0,8,100,15
2009,8,26,21,30,0,4,100,15
2009,8,26,22,30,0,4,100,15
2009,8,26,23,30,0,4,100,14
2009,8,27,0,30,0,4,100,14
2009,8,27,1,30,0,7,100,13
2009,8,27,2,30,0,6,100,13
2009,8,27,3,30,0,7,100,13
2009,8,27,4,30,0,7,100,12
2009,8,27,5,30,0,7,100,12
2009,8,27,6,30,0,7,100,12
2009,8,27,7,30,36,7,98.87,14
2009,8,27,8,30,312,7,84.55,16
2009,8,27,9,30,256,7,63.42,19
2009,8,27,10,30,294,7,50.2,21
2009,8,27,11,30,365,7,47.17,22
2009,8,27,12,30,482,3,47.82,23
2009,8,27,13,30,200,8,52.18,22
2009,8,27,14,30,865,0,57.26,21
2009,8,27,15,30,356,8,62.77,20
2009,8,27,16,30,267,7,69.22,19
2009,8,27,17,30,26,8,76.75,18
2009,8,27,18,30,0,7,87.93,16
2009,8,27,19,30,0,6,94.99,15
2009,8,27,20,30,0,4,100,15
2009,8,27,21,30,0,8,100,14
2009,8,27,22,30,0,8,100,14
2009,8,27,23,30,0,0,100,14
2009,8,28,0,30,0,1,100,13
2009,8,28,1,30,0,1,100,13
2009,8,28,2,30,0,1,100,12
2009,8,28,3,30,0,7,100,12
2009,8,28,4,30,0,7,100,11
2009,8,28,5,30,0,1,100,11
2009,8,28,6,30,0,3,100,12
2009,8,28,7,30,582,0,91.46,14
2009,8,28,8,30,784,1,72.13,17
2009,8,28,9,30,873,0,54.66,20
2009,8,28,10,30,917,0,50.55,21
2009,8,28,11,30,936,0,48.53,22
2009,8,28,12,30,298,3,47.14,23
2009,8,28,13,30,97,3,51.69,22
2009,8,28,14,30,119,4,57.12,21
2009,8,28,15,30,0,4,63.28,20
2009,8,28,16,30,0,4,70.39,19
2009,8,28,17,30,69,4,79.22,18
2009,8,28,18,30,49,7,95.32,16
2009,8,28,19,30,0,7,98.81,15
2009,8,28,20,30,0,8,100,15
2009,8,28,21,30,0,7,100,15
2009,8,28,22,30,0,7,100,15
2009,8,28,23,30,0,8,100,14
2009,8,29,0,30,0,6,100,14
2009,8,29,1,30,0,6,100,14
2009,8,29,2,30,0,6,100,14
2009,8,29,3,30,0,7,100,14
2009,8,29,4,30,0,7,100,13
2009,8,29,5,30,0,4,100,13
2009,8,29,6,30,0,4,100,13
2009,8,29,7,30,0,4,98.66,14
2009,8,29,8,30,18,4,92.54,16
2009,8,29,9,30,3,4,78.45,18
2009,8,29,10,30,93,4,67.76,19
2009,8,29,11,30,19,4,63.38,20
2009,8,29,12,30,30,4,63.96,20
2009,8,29,13,30,5,7,69.46,19
2009,8,29,14,30,11,6,75.49,19
2009,8,29,15,30,167,7,81.98,18
2009,8,29,16,30,55,7,89.15,17
2009,8,29,17,30,105,4,97.37,16
2009,8,29,18,30,0,7,100,15
2009,8,29,19,30,0,7,100,15
2009,8,29,20,30,0,7,100,15
2009,8,29,21,30,0,7,100,15
2009,8,29,22,30,0,7,100,14
2009,8,29,23,30,0,7,100,14
2009,8,30,0,30,0,7,100,14
2009,8,30,1,30,0,7,100,14
2009,8,30,2,30,0,7,100,14
2009,8,30,3,30,0,8,100,13
2009,8,30,4,30,0,7,100,13
2009,8,30,5,30,0,3,100,13
2009,8,30,6,30,0,3,100,13
2009,8,30,7,30,484,1,100,14
2009,8,30,8,30,172,3,90.55,16
2009,8,30,9,30,794,0,78.57,18
2009,8,30,10,30,32,3,71.68,20
2009,8,30,11,30,16,3,66.63,21
2009,8,30,12,30,12,4,67.11,20
2009,8,30,13,30,15,4,72.63,20
2009,8,30,14,30,100,4,73.75,19
2009,8,30,15,30,24,4,79.26,18
2009,8,30,16,30,143,4,85.51,17
2009,8,30,17,30,49,4,93.33,16
2009,8,30,18,30,0,4,100,15
2009,8,30,19,30,0,7,100,15
2009,8,30,20,30,0,7,100,15
2009,8,30,21,30,0,7,100,15
2009,8,30,22,30,0,7,100,14
2009,8,30,23,30,0,4,100,14
2009,8,31,0,30,0,4,100,14
2009,8,31,1,30,0,4,100,14
2009,8,31,2,30,0,4,100,13
2009,8,31,3,30,0,4,100,13
2009,8,31,4,30,0,7,100,13
2009,8,31,5,30,0,4,100,12
2009,8,31,6,30,0,4,100,13
2009,8,31,7,30,0,3,98,15
2009,8,31,8,30,17,4,87.95,17
2009,8,31,9,30,164,3,70.08,20
2009,8,31,10,30,97,4,64.92,21
2009,8,31,11,30,112,4,61.49,22
2009,8,31,12,30,261,3,61.97,22
2009,8,31,13,30,117,4,66.63,21
2009,8,31,14,30,12,4,67.56,20
2009,8,31,15,30,11,4,72.36,19
2009,8,31,16,30,66,3,77.84,18
2009,8,31,17,30,275,8,84.94,17
2009,8,31,18,30,0,6,100,16
2009,8,31,19,30,0,8,100,15
2009,8,31,20,30,0,3,100,15
2009,8,31,21,30,0,3,100,14
2009,8,31,22,30,0,3,100,14
2009,8,31,23,30,0,1,100,13
2009,9,1,0,30,0,0,100,12
2009,9,1,1,30,0,1,100,12
2009,9,1,2,30,0,1,100,11
2009,9,1,3,30,0,0,100,11
2009,9,1,4,30,0,0,100,10
2009,9,1,5,30,0,0,100,10
2009,9,1,6,30,121,1,99.3,11
2009,9,1,7,30,654,0,86.52,13
2009,9,1,8,30,829,0,73.86,17
2009,9,1,9,30,875,0,59.89,20
2009,9,1,10,30,917,0,53.14,21
2009,9,1,11,30,936,0,51.04,22
2009,9,1,12,30,940,0,48.85,23
2009,9,1,13,30,131,3,49.68,23
2009,9,1,14,30,16,3,53.73,22
2009,9,1,15,30,0,4,62.2,21
2009,9,1,16,30,330,3,68.34,19
2009,9,1,17,30,0,7,80.73,18
2009,9,1,18,30,0,7,91.09,16
2009,9,1,19,30,0,7,99.04,15
2009,9,1,20,30,0,7,100,15
2009,9,1,21,30,0,7,100,14
2009,9,1,22,30,0,7,100,13
2009,9,1,23,30,0,3,100,13
2009,9,2,0,30,0,3,100,12
2009,9,2,1,30,0,3,100,12
2009,9,2,2,30,0,7,100,11
2009,9,2,3,30,0,4,100,11
2009,9,2,4,30,0,3,100,10
2009,9,2,5,30,0,0,100,10
2009,9,2,6,30,112,0,100,11
2009,9,2,7,30,0,3,90.97,13
2009,9,2,8,30,829,1,70.99,17
2009,9,2,9,30,137,3,56.25,20
2009,9,2,10,30,949,0,49.36,22
2009,9,2,11,30,966,0,47.01,23
2009,9,2,12,30,962,0,45.07,24
2009,9,2,13,30,19,4,46.1,23
2009,9,2,14,30,29,4,50.39,22
2009,9,2,15,30,136,4,54.97,21
2009,9,2,16,30,3,3,64.02,20
2009,9,2,17,30,518,8,70.66,19
2009,9,2,18,30,97,3,85.97,17
2009,9,2,19,30,0,4,94.8,16
2009,9,2,20,30,0,4,96.11,15
2009,9,2,21,30,0,3,100,15
2009,9,2,22,30,0,3,100,15
2009,9,2,23,30,0,1,100,14
2009,9,3,0,30,0,4,100,14
2009,9,3,1,30,0,4,100,14
2009,9,3,2,30,0,4,100,13
2009,9,3,3,30,0,4,100,13
2009,9,3,4,30,0,4,100,13
2009,9,3,5,30,0,4,100,13
2009,9,3,6,30,0,3,100,14
2009,9,3,7,30,0,3,96.33,16
2009,9,3,8,30,0,3,84.31,18
2009,9,3,9,30,788,0,73.02,20
2009,9,3,10,30,838,0,61.39,21
2009,9,3,11,30,869,0,57.39,22
2009,9,3,12,30,895,1,57.74,22
2009,9,3,13,30,870,0,62.58,21
2009,9,3,14,30,41,7,68.23,20
2009,9,3,15,30,0,7,79.17,19
2009,9,3,16,30,26,8,86.57,18
2009,9,3,17,30,293,4,95.28,17
2009,9,3,18,30,17,7,100,16
2009,9,3,19,30,0,4,100,16
2009,9,3,20,30,0,6,100,15
2009,9,3,21,30,0,7,100,15
2009,9,3,22,30,0,7,100,15
2009,9,3,23,30,0,4,100,14
2009,9,4,0,30,0,4,100,14
2009,9,4,1,30,0,4,100,14
2009,9,4,2,30,0,4,100,14
2009,9,4,3,30,0,4,100,14
2009,9,4,4,30,0,4,100,13
2009,9,4,5,30,0,4,100,13
2009,9,4,6,30,0,4,100,13
2009,9,4,7,30,0,4,100,14
2009,9,4,8,30,10,3,95.75,16
2009,9,4,9,30,6,3,82.61,18
2009,9,4,10,30,33,3,74.78,19
2009,9,4,11,30,808,0,69.33,20
2009,9,4,12,30,25,3,65.2,20
2009,9,4,13,30,0,8,70.35,20
2009,9,4,14,30,0,6,71.54,19
2009,9,4,15,30,39,7,77.42,18
2009,9,4,16,30,221,7,84.12,17
2009,9,4,17,30,0,6,92.58,16
2009,9,4,18,30,0,6,100,15
2009,9,4,19,30,0,6,100,15
2009,9,4,20,30,0,6,100,15
2009,9,4,21,30,0,6,100,15
2009,9,4,22,30,0,6,100,14
2009,9,4,23,30,0,7,100,14
2009,9,5,0,30,0,7,100,14
2009,9,5,1,30,0,3,100,14
2009,9,5,2,30,0,1,100,13
2009,9,5,3,30,0,3,100,13
2009,9,5,4,30,0,7,100,13
2009,9,5,5,30,0,7,100,13
2009,9,5,6,30,0,8,100,13
2009,9,5,7,30,0,3,100,14
2009,9,5,8,30,269,7,100,15
2009,9,5,9,30,318,3,98.7,16
2009,9,5,10,30,345,3,91.59,17
2009,9,5,11,30,60,4,84.4,17
2009,9,5,12,30,20,4,84.54,18
2009,9,5,13,30,7,4,84.93,18
2009,9,5,14,30,0,6,85.6,18
2009,9,5,15,30,0,6,92.97,17
2009,9,5,16,30,3,7,95.37,16
2009,9,5,17,30,0,8,100,16
2009,9,5,18,30,0,7,100,15
2009,9,5,19,30,0,7,100,15
2009,9,5,20,30,0,7,100,15
2009,9,5,21,30,0,7,100,14
2009,9,5,22,30,0,7,100,14
2009,9,5,23,30,0,3,100,14
2009,9,6,0,30,0,3,100,13
2009,9,6,1,30,0,8,100,13
2009,9,6,2,30,0,4,100,13
2009,9,6,3,30,0,4,100,13
2009,9,6,4,30,0,4,100,13
2009,9,6,5,30,0,3,100,13
2009,9,6,6,30,0,3,100,13
2009,9,6,7,30,0,4,100,13
2009,9,6,8,30,96,3,100,15
2009,9,6,9,30,26,3,91.05,16
2009,9,6,10,30,814,1,79.25,18
2009,9,6,11,30,59,3,72.5,20
2009,9,6,12,30,53,3,66.85,21
2009,9,6,13,30,67,3,66.63,21
2009,9,6,14,30,60,4,71.8,20
2009,9,6,15,30,91,3,78.11,19
2009,9,6,16,30,8,4,85.64,18
2009,9,6,17,30,23,6,94.79,17
2009,9,6,18,30,0,9,100,16
2009,9,6,19,30,0,6,100,15
2009,9,6,20,30,0,6,100,15
2009,9,6,21,30,0,6,100,15
2009,9,6,22,30,0,6,100,14
2009,9,6,23,30,0,7,100,14
2009,9,7,0,30,0,7,100,13
2009,9,7,1,30,0,7,100,13
2009,9,7,2,30,0,3,100,13
2009,9,7,3,30,0,4,100,13
2009,9,7,4,30,0,1,100,13
2009,9,7,5,30,0,7,100,13
2009,9,7,6,30,0,7,100,13
2009,9,7,7,30,0,4,100,13
2009,9,7,8,30,36,7,97.85,15
2009,9,7,9,30,67,3,87.32,17
2009,9,7,10,30,5,3,76.37,18
2009,9,7,11,30,19,3,71.94,20
2009,9,7,12,30,16,4,68.03,21
2009,9,7,13,30,7,4,68.6,20
2009,9,7,14,30,280,7,74.22,19
2009,9,7,15,30,0,4,80.52,18
2009,9,7,16,30,27,4,87.73,17
2009,9,7,17,30,148,7,96.48,16
2009,9,7,18,30,0,7,100,16
2009,9,7,19,30,0,7,100,15
2009,9,7,20,30,0,6,100,15
2009,9,7,21,30,0,6,100,15
2009,9,7,22,30,0,6,100,14
2009,9,7,23,30,0,7,100,14
2009,9,8,0,30,0,7,100,14
2009,9,8,1,30,0,4,100,14
2009,9,8,2,30,0,8,100,13
2009,9,8,3,30,0,4,100,13
2009,9,8,4,30,0,4,100,13
2009,9,8,5,30,0,4,100,13
2009,9,8,6,30,0,4,100,13
2009,9,8,7,30,0,4,93.72,15
2009,9,8,8,30,8,4,90.32,17
2009,9,8,9,30,148,3,76.76,18
2009,9,8,10,30,67,3,70.85,19
2009,9,8,11,30,0,4,70.66,19
2009,9,8,12,30,14,4,71.46,19
2009,9,8,13,30,254,3,72.19,20
2009,9,8,14,30,70,3,72.61,20
2009,9,8,15,30,34,4,77.72,19
2009,9,8,16,30,0,4,84.2,18
2009,9,8,17,30,82,8,92.25,17
2009,9,8,18,30,0,7,100,15
2009,9,8,19,30,0,7,100,15
2009,9,8,20,30,0,7,100,14
2009,9,8,21,30,0,7,100,14
2009,9,8,22,30,0,7,100,14
2009,9,8,23,30,0,7,100,14
2009,9,9,0,30,0,7,100,14
2009,9,9,1,30,0,7,100,13
2009,9,9,2,30,0,7,100,13
2009,9,9,3,30,0,7,100,13
2009,9,9,4,30,0,7,100,12
2009,9,9,5,30,0,4,100,12
2009,9,9,6,30,0,3,100,13
2009,9,9,7,30,0,4,97.69,15
2009,9,9,8,30,4,3,88.53,17
2009,9,9,9,30,800,1,76.81,19
2009,9,9,10,30,851,0,67.96,20
2009,9,9,11,30,873,0,64.71,21
2009,9,9,12,30,200,3,65.14,21
2009,9,9,13,30,245,7,69.92,21
2009,9,9,14,30,28,7,75.79,20
2009,9,9,15,30,130,8,82.12,19
2009,9,9,16,30,0,6,89.35,18
2009,9,9,17,30,63,6,98.39,17
2009,9,9,18,30,0,6,100,16
2009,9,9,19,30,0,6,100,16
2009,9,9,20,30,0,6,100,16
2009,9,9,21,30,0,7,100,15
2009,9,9,22,30,0,7,100,15
2009,9,9,23,30,0,4,100,15
2009,9,10,0,30,0,4,100,14
2009,9,10,1,30,0,4,100,14
2009,9,10,2,30,0,4,100,14
2009,9,10,3,30,0,4,100,14
2009,9,10,4,30,0,4,100,14
2009,9,10,5,30,0,1,100,13
2009,9,10,6,30,0,4,100,13
2009,9,10,7,30,0,3,100,15
2009,9,10,8,30,58,3,95.6,16
2009,9,10,9,30,767,0,84.18,18
2009,9,10,10,30,821,0,76.61,20
2009,9,10,11,30,854,1,70.99,21
2009,9,10,12,30,148,7,66.96,21
2009,9,10,13,30,0,4,72.21,21
2009,9,10,14,30,191,7,77.96,20
2009,9,10,15,30,0,6,84.21,19
2009,9,10,16,30,0,6,91.43,18
2009,9,10,17,30,0,6,99.78,16
2009,9,10,18,30,0,6,100,16
2009,9,10,19,30,0,6,100,16
2009,9,10,20,30,0,7,100,15
2009,9,10,21,30,0,7,100,15
2009,9,10,22,30,0,7,100,14
2009,9,10,23,30,0,4,100,14
2009,9,11,0,30,0,4,100,14
2009,9,11,1,30,0,4,100,14
2009,9,11,2,30,0,7,100,14
2009,9,11,3,30,0,7,100,13
2009,9,11,4,30,0,3,100,13
2009,9,11,5,30,0,3,100,13
2009,9,11,6,30,0,1,100,13
2009,9,11,7,30,0,4,100,14
2009,9,11,8,30,0,4,91.47,16
2009,9,11,9,30,0,4,80.93,18
2009,9,11,10,30,117,4,75.28,19
2009,9,11,11,30,856,0,70.78,20
2009,9,11,12,30,865,7,76.38,20
2009,9,11,13,30,43,7,77.62,19
2009,9,11,14,30,28,4,84.24,19
2009,9,11,15,30,0,7,91.08,18
2009,9,11,16,30,0,6,98.85,17
2009,9,11,17,30,39,6,100,16
2009,9,11,18,30,0,6,100,15
2009,9,11,19,30,0,6,100,15
2009,9,11,20,30,0,6,100,15
2009,9,11,21,30,0,6,100,15
2009,9,11,22,30,0,6,100,14
2009,9,11,23,30,0,7,100,14
2009,9,12,0,30,0,7,100,14
2009,9,12,1,30,0,7,100,13
2009,9,12,2,30,0,7,100,13
2009,9,12,3,30,0,7,100,13
2009,9,12,4,30,0,7,100,12
2009,9,12,5,30,0,4,100,12
2009,9,12,6,30,0,4,100,12
2009,9,12,7,30,0,4,96.5,14
2009,9,12,8,30,24,4,87.47,16
2009,9,12,9,30,159,4,75.28,19
2009,9,12,10,30,186,3,65.51,21
2009,9,12,11,30,951,0,62.05,22
2009,9,12,12,30,953,1,59.38,23
2009,9,12,13,30,0,4,60.32,23
2009,9,12,14,30,24,8,65.05,22
2009,9,12,15,30,67,7,70.31,20
2009,9,12,16,30,339,4,82.16,19
2009,9,12,17,30,354,4,90.96,17
2009,9,12,18,30,0,7,100,16
2009,9,12,19,30,0,7,100,16
2009,9,12,20,30,0,7,100,16
2009,9,12,21,30,0,7,100,15
2009,9,12,22,30,0,7,100,15
2009,9,12,23,30,0,4,100,15
2009,9,13,0,30,0,4,100,15
2009,9,13,1,30,0,4,100,14
2009,9,13,2,30,0,4,100,14
2009,9,13,3,30,0,4,100,13
2009,9,13,4,30,0,4,100,13
2009,9,13,5,30,0,4,100,13
2009,9,13,6,30,0,4,100,13
2009,9,13,7,30,73,3,95.13,15
2009,9,13,8,30,74,3,83.74,18
2009,9,13,9,30,141,3,69.57,19
2009,9,13,10,30,20,3,64.91,20
2009,9,13,11,30,94,3,62.49,21
2009,9,13,12,30,46,3,64.11,22
2009,9,13,13,30,14,4,69.57,21
2009,9,13,14,30,28,4,75.81,20
2009,9,13,15,30,557,7,82.64,19
2009,9,13,16,30,116,7,90.26,18
2009,9,13,17,30,0,6,99.7,17
2009,9,13,18,30,0,6,100,16
2009,9,13,19,30,0,6,100,16
2009,9,13,20,30,0,6,100,16
2009,9,13,21,30,0,6,100,16
2009,9,13,22,30,0,6,100,15
2009,9,13,23,30,0,7,100,15
2009,9,14,0,30,0,7,100,14
2009,9,14,1,30,0,7,100,14
2009,9,14,2,30,0,7,100,14
2009,9,14,3,30,0,8,100,14
2009,9,14,4,30,0,7,100,13
2009,9,14,5,30,0,4,100,13
2009,9,14,6,30,0,7,100,13
2009,9,14,7,30,46,3,100,14
2009,9,14,8,30,805,3,100,15
2009,9,14,9,30,878,1,90.73,16
2009,9,14,10,30,98,3,84.29,18
2009,9,14,11,30,10,4,78.34,19
2009,9,14,12,30,0,4,73.88,19
2009,9,14,13,30,29,7,74.31,19
