Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature
2005,1,28,19,30,0,0,63.33,13
2005,1,28,20,30,0,0,68.72,13
2005,1,28,21,30,0,0,69.19,12
2005,1,28,22,30,0,0,74.38,12
2005,1,28,23,30,0,0,79.98,11
2005,1,29,0,30,0,0,85.92,10
2005,1,29,1,30,0,0,86.14,9
2005,1,29,2,30,0,0,86.62,9
2005,1,29,3,30,0,0,86.76,9
2005,1,29,4,30,0,0,92.4,9
2005,1,29,5,30,0,0,91.55,9
2005,1,29,6,30,0,0,90.57,9
2005,1,29,7,30,273,0,73.8,12
2005,1,29,8,30,737,0,57.73,16
2005,1,29,9,30,896,0,45.34,19
2005,1,29,10,30,969,0,31.34,22
2005,1,29,11,30,1003,0,25.56,23
2005,1,29,12,30,996,0,22.72,24
2005,1,29,13,30,984,0,22,25
2005,1,29,14,30,949,0,21.97,24
2005,1,29,15,30,880,0,23.84,23
2005,1,29,16,30,746,1,27.88,22
2005,1,29,17,30,459,7,41.64,18
2005,1,29,18,30,0,7,57.7,15
2005,1,29,19,30,0,0,64.14,13
2005,1,29,20,30,0,3,69.38,13
2005,1,29,21,30,0,0,74.24,12
2005,1,29,22,30,0,0,80.24,11
2005,1,29,23,30,0,0,87.65,10
2005,1,30,0,30,0,0,89.94,9
2005,1,30,1,30,0,0,98.33,9
2005,1,30,2,30,0,0,99.5,8
2005,1,30,3,30,0,0,99.94,8
2005,1,30,4,30,0,0,100,8
2005,1,30,5,30,0,0,100,8
2005,1,30,6,30,0,0,100,8
2005,1,30,7,30,179,0,81.83,11
2005,1,30,8,30,650,0,62.89,15
2005,1,30,9,30,824,0,45.67,19
2005,1,30,10,30,918,0,35.5,21
2005,1,30,11,30,964,0,28.18,22
2005,1,30,12,30,985,0,24.62,23
2005,1,30,13,30,979,0,23.89,24
2005,1,30,14,30,949,3,25.54,23
2005,1,30,15,30,502,7,27.99,22
2005,1,30,16,30,55,7,33.08,20
2005,1,30,17,30,0,7,44.7,17
2005,1,30,18,30,0,7,60.09,14
2005,1,30,19,30,0,1,71.41,12
2005,1,30,20,30,0,0,73.57,11
2005,1,30,21,30,0,0,80.33,11
2005,1,30,22,30,0,0,81.45,10
2005,1,30,23,30,0,0,88.02,10
2005,1,31,0,30,0,3,88.86,9
2005,1,31,1,30,0,0,96.08,9
2005,1,31,2,30,0,4,97.02,9
2005,1,31,3,30,0,7,97.7,9
2005,1,31,4,30,0,0,97.54,9
2005,1,31,5,30,0,0,96.86,8
2005,1,31,6,30,0,1,95.48,8
2005,1,31,7,30,48,3,90.98,10
2005,1,31,8,30,361,3,73.81,14
2005,1,31,9,30,397,3,57.14,17
2005,1,31,10,30,463,3,46.11,19
2005,1,31,11,30,904,3,41.84,20
2005,1,31,12,30,575,7,37.98,21
2005,1,31,13,30,187,7,37.08,21
2005,1,31,14,30,142,8,36.84,20
2005,1,31,15,30,639,7,39.6,19
2005,1,31,16,30,357,8,43.07,18
2005,1,31,17,30,217,7,57.63,16
2005,1,31,18,30,0,7,68.98,14
2005,1,31,19,30,0,1,74.71,13
2005,1,31,20,30,0,7,81.18,12
2005,1,31,21,30,0,0,82.32,11
2005,1,31,22,30,0,1,88.7,11
2005,1,31,23,30,0,0,95.74,10
2005,2,1,0,30,0,0,96.79,10
2005,2,1,1,30,0,4,97.79,9
2005,2,1,2,30,0,7,98.38,9
2005,2,1,3,30,0,7,100,9
2005,2,1,4,30,0,7,100,9
2005,2,1,5,30,0,7,100,9
2005,2,1,6,30,0,7,100,9
2005,2,1,7,30,155,0,90.64,11
2005,2,1,8,30,485,7,68.81,14
2005,2,1,9,30,343,3,53.33,17
2005,2,1,10,30,883,1,44.47,19
2005,2,1,11,30,919,0,41.19,20
2005,2,1,12,30,929,0,41.71,20
2005,2,1,13,30,490,8,45.29,20
2005,2,1,14,30,523,8,45.36,19
2005,2,1,15,30,404,7,47.19,19
2005,2,1,16,30,16,8,48.21,18
2005,2,1,17,30,19,6,54.02,15
2005,2,1,18,30,0,7,66.34,12
2005,2,1,19,30,0,3,69.4,11
2005,2,1,20,30,0,7,72.52,11
2005,2,1,21,30,0,7,76.09,10
2005,2,1,22,30,0,7,74.83,9
2005,2,1,23,30,0,0,78.5,9
2005,2,2,0,30,0,0,77.05,8
2005,2,2,1,30,0,0,81.39,8
2005,2,2,2,30,0,0,80.79,8
2005,2,2,3,30,0,0,80.19,8
2005,2,2,4,30,0,0,79.87,7
2005,2,2,5,30,0,0,80.18,7
2005,2,2,6,30,0,7,80.92,7
2005,2,2,7,30,279,7,73.14,10
2005,2,2,8,30,548,8,58.23,14
2005,2,2,9,30,445,8,46.09,17
2005,2,2,10,30,938,0,38.02,19
2005,2,2,11,30,970,0,34.64,20
2005,2,2,12,30,976,8,32.52,21
2005,2,2,13,30,964,1,31.18,21
2005,2,2,14,30,428,3,33.99,21
2005,2,2,15,30,0,3,36.71,20
2005,2,2,16,30,655,8,41.87,18
2005,2,2,17,30,91,7,50.49,16
2005,2,2,18,30,0,0,60,14
2005,2,2,19,30,0,0,63.35,13
2005,2,2,20,30,0,0,66.81,12
2005,2,2,21,30,0,0,71.4,11
2005,2,2,22,30,0,0,72.44,10
2005,2,2,23,30,0,0,78.14,10
2005,2,3,0,30,0,7,83.9,9
2005,2,3,1,30,0,0,84.31,9
2005,2,3,2,30,0,0,84.8,9
2005,2,3,3,30,0,7,84.72,9
2005,2,3,4,30,0,7,84.49,9
2005,2,3,5,30,0,7,84.47,8
2005,2,3,6,30,0,7,84.54,8
2005,2,3,7,30,185,7,79.73,10
2005,2,3,8,30,582,7,66.27,13
2005,2,3,9,30,421,8,54.87,16
2005,2,3,10,30,929,0,44.52,19
2005,2,3,11,30,964,0,39.05,20
2005,2,3,12,30,975,0,36.93,21
2005,2,3,13,30,967,0,37.53,22
2005,2,3,14,30,103,3,40.53,21
2005,2,3,15,30,14,4,43.65,20
2005,2,3,16,30,0,4,49.9,18
2005,2,3,17,30,331,3,57.11,15
2005,2,3,18,30,0,3,65.43,13
2005,2,3,19,30,0,4,73.8,12
2005,2,3,20,30,0,4,77.05,11
2005,2,3,21,30,0,4,75.7,10
2005,2,3,22,30,0,1,80.37,9
2005,2,3,23,30,0,0,85.19,8
2005,2,4,0,30,0,1,90.2,8
2005,2,4,1,30,0,0,89.21,7
2005,2,4,2,30,0,3,94.77,7
2005,2,4,3,30,0,0,94.23,6
2005,2,4,4,30,0,1,100,6
2005,2,4,5,30,0,0,100,6
2005,2,4,6,30,0,0,93.65,6
2005,2,4,7,30,253,3,82.38,9
2005,2,4,8,30,712,0,64.47,13
2005,2,4,9,30,884,0,50.96,16
2005,2,4,10,30,969,0,42.7,19
2005,2,4,11,30,1016,0,37.4,20
2005,2,4,12,30,1032,0,32.82,21
2005,2,4,13,30,1035,0,31.01,21
2005,2,4,14,30,1021,0,31.79,20
2005,2,4,15,30,984,0,33.1,19
2005,2,4,16,30,399,8,34.79,18
2005,2,4,17,30,726,1,43.48,15
2005,2,4,18,30,0,1,57.76,11
2005,2,4,19,30,0,0,67.23,9
2005,2,4,20,30,0,1,72.54,9
2005,2,4,21,30,0,0,77.96,8
2005,2,4,22,30,0,7,83.82,6
2005,2,4,23,30,0,0,89.93,6
2005,2,5,0,30,0,0,90.07,6
2005,2,5,1,30,0,7,90.37,6
2005,2,5,2,30,0,7,90.48,6
2005,2,5,3,30,0,7,84.29,6
2005,2,5,4,30,0,7,83.86,6
2005,2,5,5,30,0,6,83.03,6
2005,2,5,6,30,0,7,81.97,6
2005,2,5,7,30,0,7,76.17,8
2005,2,5,8,30,118,7,61.75,10
2005,2,5,9,30,73,6,49.53,13
2005,2,5,10,30,84,6,40.13,16
2005,2,5,11,30,51,6,35.78,18
2005,2,5,12,30,199,7,34.39,19
2005,2,5,13,30,163,6,35.35,20
2005,2,5,14,30,193,7,38.77,19
2005,2,5,15,30,193,7,42.29,18
2005,2,5,16,30,479,8,45.58,17
2005,2,5,17,30,0,7,56.63,14
2005,2,5,18,30,0,7,66.89,12
2005,2,5,19,30,0,7,72.3,11
2005,2,5,20,30,0,7,72.81,10
2005,2,5,21,30,0,7,78.01,10
2005,2,5,22,30,0,7,78.01,10
2005,2,5,23,30,0,7,79.12,9
2005,2,6,0,30,0,7,86.87,9
2005,2,6,1,30,0,7,88.58,9
2005,2,6,2,30,0,7,89.64,8
2005,2,6,3,30,0,7,89.99,8
2005,2,6,4,30,0,7,89.06,8
2005,2,6,5,30,0,7,87.69,8
2005,2,6,6,30,0,3,87.01,8
2005,2,6,7,30,0,8,81.84,10
2005,2,6,8,30,59,7,68.2,12
2005,2,6,9,30,228,7,60.91,15
2005,2,6,10,30,347,7,52.3,16
2005,2,6,11,30,300,7,47.82,17
2005,2,6,12,30,475,8,47.84,18
2005,2,6,13,30,987,3,45.22,18
2005,2,6,14,30,445,7,45.42,19
2005,2,6,15,30,14,7,45.39,18
2005,2,6,16,30,92,7,48.23,17
2005,2,6,17,30,93,4,59.64,15
2005,2,6,18,30,0,3,68.33,12
2005,2,6,19,30,0,7,71.78,12
2005,2,6,20,30,0,3,71.11,11
2005,2,6,21,30,0,7,75.74,11
2005,2,6,22,30,0,7,80.97,10
2005,2,6,23,30,0,7,80.88,10
2005,2,7,0,30,0,7,80.77,10
2005,2,7,1,30,0,7,80.7,10
2005,2,7,2,30,0,4,80.59,10
2005,2,7,3,30,0,3,79.96,10
2005,2,7,4,30,0,0,78.74,10
2005,2,7,5,30,0,0,77.29,9
2005,2,7,6,30,0,7,75.6,10
2005,2,7,7,30,372,0,61.43,13
2005,2,7,8,30,386,3,47.49,17
2005,2,7,9,30,322,4,34.86,21
2005,2,7,10,30,440,3,30.66,23
2005,2,7,11,30,328,4,29.1,24
2005,2,7,12,30,1002,1,27.57,25
2005,2,7,13,30,990,0,27.78,25
2005,2,7,14,30,637,8,29.83,24
2005,2,7,15,30,766,8,32.17,23
2005,2,7,16,30,568,8,34.83,22
2005,2,7,17,30,170,8,44.31,19
2005,2,7,18,30,0,8,59.06,16
2005,2,7,19,30,0,8,58.38,15
2005,2,7,20,30,0,7,61.99,14
2005,2,7,21,30,0,7,65.92,14
2005,2,7,22,30,0,0,65.47,13
2005,2,7,23,30,0,0,69.22,13
2005,2,8,0,30,0,3,73.29,12
2005,2,8,1,30,0,0,77.57,11
2005,2,8,2,30,0,0,76.67,10
2005,2,8,3,30,0,0,80.89,10
2005,2,8,4,30,0,0,79.91,10
2005,2,8,5,30,0,7,79.37,10
2005,2,8,6,30,0,7,79.1,10
2005,2,8,7,30,336,8,65.85,13
2005,2,8,8,30,425,3,52.28,17
2005,2,8,9,30,408,3,38.5,20
2005,2,8,10,30,938,0,32.1,23
2005,2,8,11,30,973,0,28.89,24
2005,2,8,12,30,988,1,26.25,25
2005,2,8,13,30,976,0,24.12,26
2005,2,8,14,30,940,0,23.79,25
2005,2,8,15,30,864,1,25.06,24
2005,2,8,16,30,738,1,28.38,23
2005,2,8,17,30,145,3,37.15,20
2005,2,8,18,30,0,3,50.93,17
2005,2,8,19,30,0,3,56.09,15
2005,2,8,20,30,0,3,59.31,14
2005,2,8,21,30,0,7,62.45,13
2005,2,8,22,30,0,7,66.41,12
2005,2,8,23,30,0,3,71.51,12
2005,2,9,0,30,0,7,72.26,11
2005,2,9,1,30,0,1,72.91,11
2005,2,9,2,30,0,0,78.59,11
2005,2,9,3,30,0,0,79.72,10
2005,2,9,4,30,0,0,87.54,9
2005,2,9,5,30,0,0,97.18,9
2005,2,9,6,30,0,0,94.58,9
2005,2,9,7,30,261,0,81.1,12
2005,2,9,8,30,688,0,59.54,17
2005,2,9,9,30,836,1,43,21
2005,2,9,10,30,918,1,31.54,23
2005,2,9,11,30,961,0,26.07,24
2005,2,9,12,30,997,0,22.08,25
2005,2,9,13,30,992,0,19.05,26
2005,2,9,14,30,967,0,17.86,26
2005,2,9,15,30,915,0,18.1,25
2005,2,9,16,30,814,0,20.08,23
2005,2,9,17,30,602,0,30.3,19
2005,2,9,18,30,0,1,41.6,16
2005,2,9,19,30,0,7,45.89,16
2005,2,9,20,30,0,3,49.17,15
2005,2,9,21,30,0,0,53.91,13
2005,2,9,22,30,0,0,62.86,12
2005,2,9,23,30,0,0,68.92,11
2005,2,10,0,30,0,1,75.45,10
2005,2,10,1,30,0,4,82.55,9
2005,2,10,2,30,0,4,90.87,8
2005,2,10,3,30,0,3,94.89,7
2005,2,10,4,30,0,3,98.9,7
2005,2,10,5,30,0,0,100,8
2005,2,10,6,30,0,0,100,8
2005,2,10,7,30,0,3,87.44,10
2005,2,10,8,30,0,3,65.17,14
2005,2,10,9,30,29,3,42.68,18
2005,2,10,10,30,327,3,29.36,21
2005,2,10,11,30,436,3,25.31,22
2005,2,10,12,30,1024,0,22.93,23
2005,2,10,13,30,1015,0,21.6,24
2005,2,10,14,30,987,0,22.13,23
2005,2,10,15,30,933,0,24.22,22
2005,2,10,16,30,838,0,28.41,21
2005,2,10,17,30,637,0,40.65,17
2005,2,10,18,30,0,3,56.46,14
2005,2,10,19,30,0,3,68.4,12
2005,2,10,20,30,0,0,82.45,11
2005,2,10,21,30,0,0,90.7,10
2005,2,10,22,30,0,0,92.2,9
2005,2,10,23,30,0,3,98.83,9
2005,2,11,0,30,0,3,96.86,8
2005,2,11,1,30,0,0,100,8
2005,2,11,2,30,0,0,98.66,8
2005,2,11,3,30,0,0,96.43,7
2005,2,11,4,30,0,0,100,7
2005,2,11,5,30,0,0,100,7
2005,2,11,6,30,0,0,100,7
2005,2,11,7,30,307,0,87.54,9
2005,2,11,8,30,355,3,66.87,13
2005,2,11,9,30,902,0,47.14,17
2005,2,11,10,30,974,0,36.28,21
2005,2,11,11,30,1008,0,29.87,23
2005,2,11,12,30,1021,0,26.89,24
2005,2,11,13,30,1017,0,24.89,25
2005,2,11,14,30,995,0,24.92,24
2005,2,11,15,30,946,0,26.56,23
2005,2,11,16,30,862,0,30.25,22
2005,2,11,17,30,680,0,40.89,18
2005,2,11,18,30,0,0,54.48,15
2005,2,11,19,30,0,0,63.87,13
2005,2,11,20,30,0,0,69.68,11
2005,2,11,21,30,0,0,75.19,11
2005,2,11,22,30,0,0,81.07,10
2005,2,11,23,30,0,0,81.35,9
2005,2,12,0,30,0,0,86.8,8
2005,2,12,1,30,0,0,92.31,8
2005,2,12,2,30,0,0,98.01,7
2005,2,12,3,30,0,0,97.23,7
2005,2,12,4,30,0,0,96.74,6
2005,2,12,5,30,0,0,96.09,6
2005,2,12,6,30,0,0,94.95,7
2005,2,12,7,30,428,0,76.54,10
2005,2,12,8,30,818,0,49.26,15
2005,2,12,9,30,939,0,33.86,18
2005,2,12,10,30,1005,0,25.6,21
2005,2,12,11,30,1037,0,21.47,22
2005,2,12,12,30,1046,0,19.89,23
2005,2,12,13,30,1040,0,20.13,24
2005,2,12,14,30,1016,0,20.63,23
2005,2,12,15,30,968,0,22.91,22
2005,2,12,16,30,879,0,27.44,21
2005,2,12,17,30,687,0,36.72,18
2005,2,12,18,30,0,0,49.29,15
2005,2,12,19,30,0,0,59,13
2005,2,12,20,30,0,0,66.11,11
2005,2,12,21,30,0,0,73.74,11
2005,2,12,22,30,0,0,77.22,10
2005,2,12,23,30,0,0,86.57,10
2005,2,13,0,30,0,0,89.98,9
2005,2,13,1,30,0,0,98.89,9
2005,2,13,2,30,0,0,100,9
2005,2,13,3,30,0,0,100,8
2005,2,13,4,30,0,0,100,7
2005,2,13,5,30,0,0,100,6
2005,2,13,6,30,0,0,100,7
2005,2,13,7,30,360,0,83.8,10
2005,2,13,8,30,778,0,61.59,15
2005,2,13,9,30,902,0,42.19,19
2005,2,13,10,30,975,0,30.88,21
2005,2,13,11,30,1009,0,26.32,23
2005,2,13,12,30,1019,0,23.32,24
2005,2,13,13,30,1011,3,21.31,25
2005,2,13,14,30,16,3,21.16,24
2005,2,13,15,30,10,3,22.68,23
2005,2,13,16,30,0,4,26.15,22
2005,2,13,17,30,0,4,35.57,18
2005,2,13,18,30,0,3,48.73,15
2005,2,13,19,30,0,3,53.31,13
2005,2,13,20,30,0,1,56.99,13
2005,2,13,21,30,0,3,59.91,12
2005,2,13,22,30,0,4,58.61,11
2005,2,13,23,30,0,3,61.43,11
2005,2,14,0,30,0,0,64.76,10
2005,2,14,1,30,0,0,68.99,9
2005,2,14,2,30,0,0,69.15,8
2005,2,14,3,30,0,0,74.57,8
2005,2,14,4,30,0,0,75.58,7
2005,2,14,5,30,0,0,83.31,7
2005,2,14,6,30,0,1,80.96,8
2005,2,14,7,30,318,3,65.27,11
2005,2,14,8,30,715,3,52.34,16
2005,2,14,9,30,855,0,38.39,19
2005,2,14,10,30,914,0,32.4,21
2005,2,14,11,30,943,0,29.78,22
2005,2,14,12,30,910,0,27.48,23
2005,2,14,13,30,897,0,25.4,24
2005,2,14,14,30,855,1,26.58,24
2005,2,14,15,30,815,3,28.14,23
2005,2,14,16,30,396,8,30.14,21
2005,2,14,17,30,341,3,37.52,19
2005,2,14,18,30,0,3,51.26,16
2005,2,14,19,30,0,1,59.19,14
2005,2,14,20,30,0,3,62.99,13
2005,2,14,21,30,0,0,66.18,12
2005,2,14,22,30,0,0,70.54,11
2005,2,14,23,30,0,0,76.66,10
2005,2,15,0,30,0,0,83.84,9
2005,2,15,1,30,0,0,85.52,9
2005,2,15,2,30,0,0,87.71,8
2005,2,15,3,30,0,1,89.94,8
2005,2,15,4,30,0,0,91.48,8
2005,2,15,5,30,0,0,98.51,8
2005,2,15,6,30,0,0,91.56,8
2005,2,15,7,30,260,1,74.74,11
2005,2,15,8,30,675,0,55.34,16
2005,2,15,9,30,785,0,39.02,19
2005,2,15,10,30,878,0,31.97,22
2005,2,15,11,30,924,0,26.55,23
2005,2,15,12,30,950,0,23.74,24
2005,2,15,13,30,120,3,22.98,25
2005,2,15,14,30,71,3,22.58,25
2005,2,15,15,30,182,3,23.92,24
2005,2,15,16,30,60,3,25.71,23
2005,2,15,17,30,423,3,33.92,20
2005,2,15,18,30,0,3,48.44,17
2005,2,15,19,30,0,3,51.46,15
2005,2,15,20,30,0,0,59.61,14
2005,2,15,21,30,0,0,59.92,13
2005,2,15,22,30,0,0,63.61,12
2005,2,15,23,30,0,0,67.56,11
2005,2,16,0,30,0,0,72.09,11
2005,2,16,1,30,0,0,72.3,10
2005,2,16,2,30,0,0,72.84,10
2005,2,16,3,30,0,0,78.49,10
2005,2,16,4,30,0,0,79.01,9
2005,2,16,5,30,0,0,85.05,9
2005,2,16,6,30,0,0,85.04,9
2005,2,16,7,30,236,0,70.05,12
2005,2,16,8,30,659,0,49.46,17
2005,2,16,9,30,835,0,32.26,20
2005,2,16,10,30,927,0,24.86,23
2005,2,16,11,30,972,0,19.46,25
2005,2,16,12,30,1000,0,16.75,26
2005,2,16,13,30,993,0,15.03,26
2005,2,16,14,30,964,0,14.71,26
2005,2,16,15,30,871,0,15.6,25
2005,2,16,16,30,756,0,18.16,23
2005,2,16,17,30,530,0,26.52,19
2005,2,16,18,30,0,0,41.77,16
2005,2,16,19,30,0,0,50.22,14
2005,2,16,20,30,0,0,50.03,13
2005,2,16,21,30,0,0,52.71,12
2005,2,16,22,30,0,0,59.8,11
2005,2,16,23,30,0,0,64.55,10
2005,2,17,0,30,0,0,69.83,9
2005,2,17,1,30,0,0,70.62,8
2005,2,17,2,30,0,0,76.7,8
2005,2,17,3,30,0,0,77.62,8
2005,2,17,4,30,0,0,78.24,8
2005,2,17,5,30,0,0,78.95,8
2005,2,17,6,30,0,0,74.51,9
2005,2,17,7,30,248,0,62.69,12
2005,2,17,8,30,655,0,46.31,16
2005,2,17,9,30,812,0,36.47,20
2005,2,17,10,30,898,0,26.92,22
2005,2,17,11,30,941,0,23.19,24
2005,2,17,12,30,940,0,20.42,25
2005,2,17,13,30,926,0,18.52,26
2005,2,17,14,30,886,0,18.23,25
2005,2,17,15,30,880,0,19.4,24
2005,2,17,16,30,754,0,22.59,22
2005,2,17,17,30,513,0,30.46,19
2005,2,17,18,30,0,0,47.76,16
2005,2,17,19,30,0,0,58.56,14
2005,2,17,20,30,0,0,70.37,12
2005,2,17,21,30,0,0,77.44,11
2005,2,17,22,30,0,0,85.64,10
2005,2,17,23,30,0,0,87.94,10
2005,2,18,0,30,0,0,96.12,9
2005,2,18,1,30,0,0,96.64,8
2005,2,18,2,30,0,0,97.26,8
2005,2,18,3,30,0,0,97.49,8
2005,2,18,4,30,0,0,100,8
2005,2,18,5,30,0,0,100,7
2005,2,18,6,30,0,0,100,8
2005,2,18,7,30,194,1,87.17,10
2005,2,18,8,30,608,0,64.54,14
2005,2,18,9,30,733,0,44.98,18
2005,2,18,10,30,836,0,32.35,21
2005,2,18,11,30,889,0,27.12,23
2005,2,18,12,30,909,0,24.91,24
2005,2,18,13,30,900,0,23.23,25
2005,2,18,14,30,854,0,23.32,24
2005,2,18,15,30,607,0,25.08,23
2005,2,18,16,30,210,3,29.12,21
2005,2,18,17,30,212,0,38.49,18
2005,2,18,18,30,0,3,56.32,16
2005,2,18,19,30,0,0,66.71,14
2005,2,18,20,30,0,0,73.74,12
2005,2,18,21,30,0,0,80.87,12
2005,2,18,22,30,0,1,82.74,12
2005,2,18,23,30,0,4,84.53,11
2005,2,19,0,30,0,0,91.71,11
2005,2,19,1,30,0,0,92.59,10
2005,2,19,2,30,0,0,99.45,10
2005,2,19,3,30,0,1,100,9
2005,2,19,4,30,0,0,100,8
2005,2,19,5,30,0,0,100,8
2005,2,19,6,30,0,1,100,8
2005,2,19,7,30,129,3,88.92,11
2005,2,19,8,30,486,0,65.6,15
2005,2,19,9,30,595,0,45.33,18
2005,2,19,10,30,702,0,34.42,21
2005,2,19,11,30,763,0,30.29,23
2005,2,19,12,30,812,0,27.08,24
2005,2,19,13,30,811,0,24.71,25
2005,2,19,14,30,783,0,24.36,25
2005,2,19,15,30,801,0,25.86,24
2005,2,19,16,30,623,8,27.95,23
2005,2,19,17,30,372,8,35.54,19
2005,2,19,18,30,0,8,49.02,16
2005,2,19,19,30,0,1,58.84,14
2005,2,19,20,30,0,1,63.59,13
2005,2,19,21,30,0,1,68.13,13
2005,2,19,22,30,0,0,72.79,12
2005,2,19,23,30,0,0,77.75,10
2005,2,20,0,30,0,0,83.14,10
2005,2,20,1,30,0,0,83.37,9
2005,2,20,2,30,0,0,89.89,9
2005,2,20,3,30,0,0,90.65,9
2005,2,20,4,30,0,0,91.22,9
2005,2,20,5,30,0,0,91.49,9
2005,2,20,6,30,0,0,85.52,10
2005,2,20,7,30,332,0,70.63,13
2005,2,20,8,30,711,0,54.33,17
2005,2,20,9,30,839,0,40.09,20
2005,2,20,10,30,911,0,32.84,23
2005,2,20,11,30,947,0,27.36,24
2005,2,20,12,30,958,0,24.84,25
2005,2,20,13,30,947,0,24.44,26
2005,2,20,14,30,911,0,24.44,26
2005,2,20,15,30,810,0,26.23,25
2005,2,20,16,30,696,8,30.48,23
2005,2,20,17,30,146,7,39.42,20
2005,2,20,18,30,0,4,51.08,17
2005,2,20,19,30,0,8,62.21,16
2005,2,20,20,30,0,8,69.53,15
2005,2,20,21,30,0,7,76.93,14
2005,2,20,22,30,0,3,78.97,13
2005,2,20,23,30,0,7,85.79,13
2005,2,21,0,30,0,7,87.09,12
2005,2,21,1,30,0,7,94.11,12
2005,2,21,2,30,0,0,95,12
2005,2,21,3,30,0,0,95.38,11
2005,2,21,4,30,0,1,100,11
2005,2,21,5,30,0,7,100,11
2005,2,21,6,30,0,1,100,11
2005,2,21,7,30,0,7,89,13
2005,2,21,8,30,541,1,66.67,17
2005,2,21,9,30,644,7,49.24,20
2005,2,21,10,30,123,7,37.84,22
2005,2,21,11,30,451,3,31.22,23
2005,2,21,12,30,560,3,28.25,24
2005,2,21,13,30,904,0,27.47,25
2005,2,21,14,30,344,7,28.83,24
2005,2,21,15,30,101,8,30.87,23
2005,2,21,16,30,0,7,33.97,21
2005,2,21,17,30,127,8,43.92,19
2005,2,21,18,30,2,1,52.9,17
2005,2,21,19,30,0,0,57.02,16
2005,2,21,20,30,0,7,61.14,15
2005,2,21,21,30,0,4,65.9,13
2005,2,21,22,30,0,0,71.06,13
2005,2,21,23,30,0,0,71.91,12
2005,2,22,0,30,0,0,78.04,11
2005,2,22,1,30,0,1,84.88,11
2005,2,22,2,30,0,7,86.44,10
2005,2,22,3,30,0,7,93.81,10
2005,2,22,4,30,0,7,94.95,10
2005,2,22,5,30,0,7,96.23,10
2005,2,22,6,30,0,7,91.06,10
2005,2,22,7,30,39,7,81.18,12
2005,2,22,8,30,330,3,65.12,15
2005,2,22,9,30,625,3,47.23,18
2005,2,22,10,30,755,0,37.32,21
2005,2,22,11,30,817,0,33.57,22
2005,2,22,12,30,891,0,30.87,22
2005,2,22,13,30,169,3,30.45,22
2005,2,22,14,30,848,1,32.36,21
2005,2,22,15,30,445,7,35.1,20
2005,2,22,16,30,671,0,38.42,19
2005,2,22,17,30,333,8,46.28,18
2005,2,22,18,30,0,7,56.64,16
2005,2,22,19,30,0,7,62.79,15
2005,2,22,20,30,0,7,64.37,14
2005,2,22,21,30,0,3,70.79,14
2005,2,22,22,30,0,3,77.89,13
2005,2,22,23,30,0,3,79.26,13
2005,2,23,0,30,0,1,80.12,12
2005,2,23,1,30,0,7,85.94,12
2005,2,23,2,30,0,7,85.49,11
2005,2,23,3,30,0,7,90.76,11
2005,2,23,4,30,0,7,89.88,10
2005,2,23,5,30,0,7,95.26,10
2005,2,23,6,30,0,7,94.4,10
2005,2,23,7,30,127,7,82.25,12
2005,2,23,8,30,363,7,71.28,14
2005,2,23,9,30,417,8,56.71,17
2005,2,23,10,30,476,8,52.31,18
2005,2,23,11,30,429,3,48.94,19
2005,2,23,12,30,97,8,49.32,19
2005,2,23,13,30,404,3,50,19
2005,2,23,14,30,472,8,50.28,19
2005,2,23,15,30,619,8,49.99,19
2005,2,23,16,30,0,4,52.89,18
2005,2,23,17,30,0,4,57.36,17
2005,2,23,18,30,0,8,69.37,15
2005,2,23,19,30,0,8,76.66,14
2005,2,23,20,30,0,7,79.44,13
2005,2,23,21,30,0,7,87.55,13
2005,2,23,22,30,0,4,89.31,12
2005,2,23,23,30,0,7,96.15,12
2005,2,24,0,30,0,7,96.38,11
2005,2,24,1,30,0,8,100,11
2005,2,24,2,30,0,7,100,11
2005,2,24,3,30,0,7,100,11
2005,2,24,4,30,0,7,100,10
2005,2,24,5,30,0,7,100,10
2005,2,24,6,30,0,7,100,10
2005,2,24,7,30,115,3,88.47,12
2005,2,24,8,30,77,4,64.97,15
2005,2,24,9,30,723,0,45.17,18
2005,2,24,10,30,315,3,37.31,19
2005,2,24,11,30,842,0,34.75,20
2005,2,24,12,30,887,7,33.12,21
2005,2,24,13,30,23,8,33.87,21
2005,2,24,14,30,13,7,37.34,20
2005,2,24,15,30,2,8,41.92,19
2005,2,24,16,30,32,4,50.23,17
2005,2,24,17,30,263,4,59.43,15
2005,2,24,18,30,0,4,70.69,14
2005,2,24,19,30,0,1,78.17,13
2005,2,24,20,30,0,0,85.55,12
2005,2,24,21,30,0,0,92.46,11
2005,2,24,22,30,0,0,98.92,10
2005,2,24,23,30,0,0,97.91,9
2005,2,25,0,30,0,0,100,9
2005,2,25,1,30,0,0,100,8
2005,2,25,2,30,0,0,100,8
2005,2,25,3,30,0,0,100,8
2005,2,25,4,30,0,1,100,8
2005,2,25,5,30,0,0,100,8
2005,2,25,6,30,0,0,100,8
2005,2,25,7,30,118,4,84.46,10
2005,2,25,8,30,723,1,65.89,14
2005,2,25,9,30,876,3,48.47,17
2005,2,25,10,30,946,1,38.99,20
2005,2,25,11,30,978,0,33.38,21
2005,2,25,12,30,958,1,31.52,22
2005,2,25,13,30,412,3,32.35,22
2005,2,25,14,30,502,2,35.49,21
