Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature
2004,4,3,7,30,0,6,64.53,13
2004,4,3,8,30,170,7,44.01,17
2004,4,3,9,30,71,7,30.77,20
2004,4,3,10,30,400,7,25.85,22
2004,4,3,11,30,318,7,24.17,23
2004,4,3,12,30,994,0,23.38,23
2004,4,3,13,30,511,7,26.12,22
2004,4,3,14,30,84,8,31.32,21
2004,4,3,15,30,100,7,35.44,20
2004,4,3,16,30,8,7,39.52,19
2004,4,3,17,30,61,7,44.24,17
2004,4,3,18,30,0,7,56.82,15
2004,4,3,19,30,0,7,66.66,13
2004,4,3,20,30,0,7,71.08,13
2004,4,3,21,30,0,7,71.7,12
2004,4,3,22,30,0,7,76.98,12
2004,4,3,23,30,0,3,83.16,11
2004,4,4,0,30,0,3,85.39,11
2004,4,4,1,30,0,8,89.01,11
2004,4,4,2,30,0,7,92.22,10
2004,4,4,3,30,0,1,100,10
2004,4,4,4,30,0,0,100,10
2004,4,4,5,30,0,0,100,9
2004,4,4,6,30,0,0,95.55,10
2004,4,4,7,30,641,1,84.97,13
2004,4,4,8,30,423,8,65.07,16
2004,4,4,9,30,584,8,47.64,19
2004,4,4,10,30,991,0,39.57,20
2004,4,4,11,30,1009,0,36.75,21
2004,4,4,12,30,1012,0,37.65,22
2004,4,4,13,30,216,7,38.94,22
2004,4,4,14,30,579,7,42.28,21
2004,4,4,15,30,547,7,45.51,20
2004,4,4,16,30,150,7,48.74,19
2004,4,4,17,30,717,1,52.71,17
2004,4,4,18,30,302,7,63.71,15
2004,4,4,19,30,0,0,77.45,14
2004,4,4,20,30,0,7,79.9,13
2004,4,4,21,30,0,8,87.43,12
2004,4,4,22,30,0,8,95.3,11
2004,4,4,23,30,0,7,100,10
2004,4,5,0,30,0,7,100,10
2004,4,5,1,30,0,7,100,10
2004,4,5,2,30,0,6,100,10
2004,4,5,3,30,0,6,100,10
2004,4,5,4,30,0,7,100,9
2004,4,5,5,30,0,6,100,9
2004,4,5,6,30,0,6,95.62,10
2004,4,5,7,30,39,7,84.07,12
2004,4,5,8,30,0,7,65.54,15
2004,4,5,9,30,230,4,46.25,18
2004,4,5,10,30,240,4,38.61,20
2004,4,5,11,30,161,4,35.11,21
2004,4,5,12,30,237,4,33.23,21
2004,4,5,13,30,15,4,36.13,21
2004,4,5,14,30,14,4,36.86,20
2004,4,5,15,30,17,4,39.63,20
2004,4,5,16,30,682,7,42.34,19
2004,4,5,17,30,146,7,45.49,17
2004,4,5,18,30,54,7,59.67,15
2004,4,5,19,30,0,7,65.61,13
2004,4,5,20,30,0,7,70.52,13
2004,4,5,21,30,0,7,71.23,12
2004,4,5,22,30,0,7,72.56,12
2004,4,5,23,30,0,7,78.88,12
2004,4,6,0,30,0,7,80.28,11
2004,4,6,1,30,0,4,86.98,11
2004,4,6,2,30,0,8,94.28,10
2004,4,6,3,30,0,7,95.38,9
2004,4,6,4,30,0,7,96.06,9
2004,4,6,5,30,0,7,96.4,9
2004,4,6,6,30,0,7,89.85,10
2004,4,6,7,30,110,4,72.45,14
2004,4,6,8,30,110,4,47.36,17
2004,4,6,9,30,934,0,32.33,19
2004,4,6,10,30,980,3,29.27,21
2004,4,6,11,30,0,4,26.32,22
2004,4,6,12,30,15,8,25.6,23
2004,4,6,13,30,20,8,26.5,24
2004,4,6,14,30,114,8,29.15,23
2004,4,6,15,30,0,4,32.09,22
2004,4,6,16,30,7,7,37.64,20
2004,4,6,17,30,0,7,44.57,18
2004,4,6,18,30,0,7,53.47,16
2004,4,6,19,30,0,7,59.75,14
2004,4,6,20,30,0,7,64.93,14
2004,4,6,21,30,0,8,69.69,13
2004,4,6,22,30,0,8,69.14,12
2004,4,6,23,30,0,7,73.02,12
2004,4,7,0,30,0,7,72.54,12
2004,4,7,1,30,0,6,72.51,11
2004,4,7,2,30,0,7,77.54,11
2004,4,7,3,30,0,7,77.68,11
2004,4,7,4,30,0,7,77.3,11
2004,4,7,5,30,0,7,76.49,11
2004,4,7,6,30,0,7,70.81,12
2004,4,7,7,30,207,7,64.08,14
2004,4,7,8,30,367,8,53.83,16
2004,4,7,9,30,268,8,42.08,19
2004,4,7,10,30,65,6,37.1,21
2004,4,7,11,30,368,8,33.11,23
2004,4,7,12,30,351,8,31.41,24
2004,4,7,13,30,198,7,31.77,23
2004,4,7,14,30,199,7,34.26,22
2004,4,7,15,30,424,3,37.11,22
2004,4,7,16,30,32,8,39.63,21
2004,4,7,17,30,673,8,42.27,19
2004,4,7,18,30,210,7,54.74,17
2004,4,7,19,30,0,7,65.17,15
2004,4,7,20,30,0,7,65,14
2004,4,7,21,30,0,7,69.01,14
2004,4,7,22,30,0,7,72.98,13
2004,4,7,23,30,0,7,73.56,13
2004,4,8,0,30,0,7,80.06,12
2004,4,8,1,30,0,7,81.27,12
2004,4,8,2,30,0,7,87.18,11
2004,4,8,3,30,0,7,86.68,11
2004,4,8,4,30,0,7,91.57,10
2004,4,8,5,30,0,7,90.04,10
2004,4,8,6,30,0,7,82.83,11
2004,4,8,7,30,0,8,61.74,15
2004,4,8,8,30,424,8,47.98,18
2004,4,8,9,30,907,1,43,19
2004,4,8,10,30,959,1,39.09,20
2004,4,8,11,30,24,8,36.06,20
2004,4,8,12,30,345,7,35.79,21
2004,4,8,13,30,151,8,35.79,21
2004,4,8,14,30,230,7,35.87,20
2004,4,8,15,30,462,8,38.08,20
2004,4,8,16,30,354,8,40.31,19
2004,4,8,17,30,225,7,43.1,18
2004,4,8,18,30,95,7,51.68,16
2004,4,8,19,30,0,7,62.16,14
2004,4,8,20,30,0,7,67.12,13
2004,4,8,21,30,0,7,72.02,12
2004,4,8,22,30,0,7,71.5,11
2004,4,8,23,30,0,7,75.44,11
2004,4,9,0,30,0,8,75.64,11
2004,4,9,1,30,0,7,76.9,10
2004,4,9,2,30,0,7,82.82,10
2004,4,9,3,30,0,7,81.25,10
2004,4,9,4,30,0,7,78.71,10
2004,4,9,5,30,0,7,76.59,10
2004,4,9,6,30,0,3,65.75,12
2004,4,9,7,30,151,8,50.89,16
2004,4,9,8,30,886,1,37.25,19
2004,4,9,9,30,222,7,28.83,22
2004,4,9,10,30,415,7,25.89,24
2004,4,9,11,30,263,7,24.63,25
2004,4,9,12,30,403,8,23.23,26
2004,4,9,13,30,341,7,23.19,26
2004,4,9,14,30,364,7,23.13,25
2004,4,9,15,30,477,8,24.16,24
2004,4,9,16,30,649,8,26.47,23
2004,4,9,17,30,670,7,29.37,21
2004,4,9,18,30,311,7,37.78,18
2004,4,9,19,30,0,7,46.68,16
2004,4,9,20,30,0,7,51.59,15
2004,4,9,21,30,0,7,56.21,14
2004,4,9,22,30,0,7,60.32,13
2004,4,9,23,30,0,6,63.91,12
2004,4,10,0,30,0,7,63.58,12
2004,4,10,1,30,0,7,63.61,12
2004,4,10,2,30,0,7,63.45,12
2004,4,10,3,30,0,7,62.59,12
2004,4,10,4,30,0,8,61.95,11
2004,4,10,5,30,0,7,61.5,11
2004,4,10,6,30,0,7,57.65,12
2004,4,10,7,30,0,7,45.59,16
2004,4,10,8,30,441,3,34.5,20
2004,4,10,9,30,927,0,27.52,22
2004,4,10,10,30,972,0,25.68,24
2004,4,10,11,30,996,3,24.3,25
2004,4,10,12,30,1011,1,23.24,26
2004,4,10,13,30,1002,3,23.68,26
2004,4,10,14,30,336,7,24.13,25
2004,4,10,15,30,928,3,25.83,24
2004,4,10,16,30,565,8,27.21,23
2004,4,10,17,30,467,8,32.5,21
2004,4,10,18,30,20,7,38.5,18
2004,4,10,19,30,0,7,46.48,16
2004,4,10,20,30,0,1,53.67,15
2004,4,10,21,30,0,7,53.84,14
2004,4,10,22,30,0,7,56.66,14
2004,4,10,23,30,0,0,60.94,13
2004,4,11,0,30,0,0,67.1,12
2004,4,11,1,30,0,0,75.06,11
2004,4,11,2,30,0,0,84.25,10
2004,4,11,3,30,0,0,86.97,10
2004,4,11,4,30,0,0,86.36,9
2004,4,11,5,30,0,0,83.43,9
2004,4,11,6,30,138,0,69.69,11
2004,4,11,7,30,713,0,51.22,15
2004,4,11,8,30,885,0,36.58,19
2004,4,11,9,30,965,0,27.87,22
2004,4,11,10,30,1003,0,24.48,23
2004,4,11,11,30,1021,0,23.32,25
2004,4,11,12,30,1025,0,22.25,26
2004,4,11,13,30,1019,3,22.46,26
2004,4,11,14,30,1001,1,22.54,26
2004,4,11,15,30,955,0,23.84,25
2004,4,11,16,30,887,0,25.22,23
2004,4,11,17,30,751,0,30.37,21
2004,4,11,18,30,361,0,37.81,18
2004,4,11,19,30,0,0,45.94,16
2004,4,11,20,30,0,0,54.17,14
2004,4,11,21,30,0,0,59.71,12
2004,4,11,22,30,0,0,64.95,11
2004,4,11,23,30,0,0,70.16,11
2004,4,12,0,30,0,0,74.95,10
2004,4,12,1,30,0,0,73.57,10
2004,4,12,2,30,0,0,72.77,9
2004,4,12,3,30,0,0,76.87,9
2004,4,12,4,30,0,0,75.2,9
2004,4,12,5,30,0,0,73.7,9
2004,4,12,6,30,223,1,63.44,11
2004,4,12,7,30,239,8,48.74,15
2004,4,12,8,30,553,8,33.3,19
2004,4,12,9,30,987,0,25.58,22
2004,4,12,10,30,1024,0,21.71,24
2004,4,12,11,30,1043,0,19.67,25
2004,4,12,12,30,1047,0,18.16,26
2004,4,12,13,30,1040,1,17.05,27
2004,4,12,14,30,1022,0,17.07,26
2004,4,12,15,30,986,0,18.09,25
2004,4,12,16,30,921,0,19.11,24
2004,4,12,17,30,786,0,22.77,22
2004,4,12,18,30,389,0,29.74,19
2004,4,12,19,30,0,3,40.52,16
2004,4,12,20,30,0,1,47.62,14
2004,4,12,21,30,0,0,48.89,13
2004,4,12,22,30,0,0,51.87,13
2004,4,12,23,30,0,0,56.9,12
2004,4,13,0,30,0,0,62.18,10
2004,4,13,1,30,0,0,68.46,10
2004,4,13,2,30,0,0,70.05,9
2004,4,13,3,30,0,0,71.59,9
2004,4,13,4,30,0,0,78.67,9
2004,4,13,5,30,0,0,80.08,9
2004,4,13,6,30,138,0,76.04,10
2004,4,13,7,30,696,0,61.34,14
2004,4,13,8,30,875,0,46.74,18
2004,4,13,9,30,941,0,33.89,21
2004,4,13,10,30,986,0,25.94,24
2004,4,13,11,30,1008,0,23.65,25
2004,4,13,12,30,1012,0,22.41,26
2004,4,13,13,30,1002,0,21.58,27
2004,4,13,14,30,976,0,23.32,26
2004,4,13,15,30,187,3,24.82,25
2004,4,13,16,30,835,0,26.04,24
2004,4,13,17,30,683,7,31.21,21
2004,4,13,18,30,244,1,41.47,17
2004,4,13,19,30,0,0,56.07,15
2004,4,13,20,30,0,1,62.57,13
2004,4,13,21,30,0,1,66.99,11
2004,4,13,22,30,0,1,72.59,10
2004,4,13,23,30,0,0,78.78,10
2004,4,14,0,30,0,7,80.31,10
2004,4,14,1,30,0,7,81.26,9
2004,4,14,2,30,0,7,87.57,9
2004,4,14,3,30,0,7,88.16,9
2004,4,14,4,30,0,7,88.8,8
2004,4,14,5,30,0,7,89.19,8
2004,4,14,6,30,0,7,83.59,10
2004,4,14,7,30,578,7,64.06,13
2004,4,14,8,30,851,1,42.1,18
2004,4,14,9,30,936,0,30.08,22
2004,4,14,10,30,979,0,23.72,25
2004,4,14,11,30,999,0,21.95,26
2004,4,14,12,30,999,0,20.77,27
2004,4,14,13,30,987,0,19.89,28
2004,4,14,14,30,956,0,20.44,28
2004,4,14,15,30,897,1,22.04,27
2004,4,14,16,30,0,4,23.74,25
2004,4,14,17,30,2,4,29.33,23
2004,4,14,18,30,65,4,38.81,19
2004,4,14,19,30,0,4,51.33,17
2004,4,14,20,30,0,7,56.21,16
2004,4,14,21,30,0,7,60.12,15
2004,4,14,22,30,0,7,64.1,14
2004,4,14,23,30,0,1,70.16,13
2004,4,15,0,30,0,4,76.5,12
2004,4,15,1,30,0,1,78.16,11
2004,4,15,2,30,0,3,85.65,11
2004,4,15,3,30,0,0,88.31,11
2004,4,15,4,30,0,0,91.14,10
2004,4,15,5,30,0,0,93.6,10
2004,4,15,6,30,37,0,83.88,12
2004,4,15,7,30,504,0,66.55,16
2004,4,15,8,30,724,0,53.17,20
2004,4,15,9,30,802,0,41.36,23
2004,4,15,10,30,851,0,37.63,24
2004,4,15,11,30,876,0,32.94,25
2004,4,15,12,30,923,0,30.71,26
2004,4,15,13,30,906,0,30.39,27
2004,4,15,14,30,876,0,32.09,26
2004,4,15,15,30,241,8,34,25
2004,4,15,16,30,401,8,36.39,24
2004,4,15,17,30,0,8,39.29,22
2004,4,15,18,30,0,7,47.29,20
2004,4,15,19,30,0,7,56.82,18
2004,4,15,20,30,0,7,61.41,17
2004,4,15,21,30,0,7,70.63,16
2004,4,15,22,30,0,7,71.76,15
2004,4,15,23,30,0,7,78.76,14
2004,4,16,0,30,0,7,86.51,14
2004,4,16,1,30,0,7,89.07,13
2004,4,16,2,30,0,7,97.14,13
2004,4,16,3,30,0,7,97.88,13
2004,4,16,4,30,0,7,97.87,12
2004,4,16,5,30,0,7,97.12,12
2004,4,16,6,30,0,7,89.84,13
2004,4,16,7,30,452,7,67.72,17
2004,4,16,8,30,744,0,50.35,21
2004,4,16,9,30,849,0,38.07,24
2004,4,16,10,30,418,8,31.86,26
2004,4,16,11,30,390,8,27.22,27
2004,4,16,12,30,346,3,25.05,28
2004,4,16,13,30,837,0,24.87,28
2004,4,16,14,30,779,3,26.46,27
2004,4,16,15,30,463,8,28.27,26
2004,4,16,16,30,44,6,32.62,25
2004,4,16,17,30,61,6,37.87,22
2004,4,16,18,30,0,6,45.06,20
2004,4,16,19,30,0,7,54.45,18
2004,4,16,20,30,0,8,56.12,17
2004,4,16,21,30,0,7,64.02,16
2004,4,16,22,30,0,7,67.83,15
2004,4,16,23,30,0,0,67.09,14
2004,4,17,0,30,0,1,71.19,14
2004,4,17,1,30,0,8,75.82,13
2004,4,17,2,30,0,0,75.35,13
2004,4,17,3,30,0,3,75.17,12
2004,4,17,4,30,0,0,79.97,12
2004,4,17,5,30,0,1,79.45,12
2004,4,17,6,30,129,0,73.93,13
2004,4,17,7,30,634,3,56.85,17
2004,4,17,8,30,812,0,40.57,20
2004,4,17,9,30,895,0,29.85,23
2004,4,17,10,30,941,0,24.15,26
2004,4,17,11,30,965,0,21.59,27
2004,4,17,12,30,976,0,19.82,28
2004,4,17,13,30,970,0,19.84,28
2004,4,17,14,30,947,0,21.58,27
2004,4,17,15,30,901,0,23.79,26
2004,4,17,16,30,401,8,26.56,24
2004,4,17,17,30,476,8,33.92,21
2004,4,17,18,30,121,7,44.17,18
2004,4,17,19,30,0,7,58.48,16
2004,4,17,20,30,0,7,65.11,14
2004,4,17,21,30,0,7,76.25,13
2004,4,17,22,30,0,7,76.41,12
2004,4,17,23,30,0,7,80.98,11
2004,4,18,0,30,0,8,84.91,10
2004,4,18,1,30,0,7,88.72,9
2004,4,18,2,30,0,7,92.82,8
2004,4,18,3,30,0,7,96.92,7
2004,4,18,4,30,0,0,100,7
2004,4,18,5,30,0,0,94.85,7
2004,4,18,6,30,217,0,79.5,8
2004,4,18,7,30,750,0,50.93,12
2004,4,18,8,30,917,0,22.61,17
2004,4,18,9,30,986,0,11.5,21
2004,4,18,10,30,1026,0,8.15,24
2004,4,18,11,30,1046,0,7.16,26
2004,4,18,12,30,1053,0,6.9,27
2004,4,18,13,30,1047,0,6.72,28
2004,4,18,14,30,1026,0,6.99,28
2004,4,18,15,30,972,0,7.91,27
2004,4,18,16,30,894,0,9.3,25
2004,4,18,17,30,738,1,12.99,22
2004,4,18,18,30,297,0,25.88,18
2004,4,18,19,30,0,0,38.85,15
2004,4,18,20,30,0,1,48.4,13
2004,4,18,21,30,0,0,55.23,12
2004,4,18,22,30,0,0,60.81,11
2004,4,18,23,30,0,1,70.78,10
2004,4,19,0,30,0,1,76.37,9
2004,4,19,1,30,0,4,82.09,8
2004,4,19,2,30,0,4,82.87,7
2004,4,19,3,30,0,3,88.8,7
2004,4,19,4,30,0,0,88.72,6
2004,4,19,5,30,0,0,89.39,6
2004,4,19,6,30,193,1,78.62,9
2004,4,19,7,30,718,0,59.99,13
2004,4,19,8,30,892,1,36.46,18
2004,4,19,9,30,974,0,22.28,21
2004,4,19,10,30,1019,1,14.84,24
2004,4,19,11,30,1041,1,11.4,26
2004,4,19,12,30,1049,0,9.93,27
2004,4,19,13,30,1041,0,9.08,28
2004,4,19,14,30,1018,0,8.61,28
2004,4,19,15,30,963,0,9.41,27
2004,4,19,16,30,881,0,10.61,26
2004,4,19,17,30,722,0,14.03,23
2004,4,19,18,30,269,0,26.48,20
2004,4,19,19,30,0,0,35,16
2004,4,19,20,30,0,0,44.08,14
2004,4,19,21,30,0,0,52.86,12
2004,4,19,22,30,0,0,61.51,11
2004,4,19,23,30,0,0,64.21,10
2004,4,20,0,30,0,0,61.56,10
2004,4,20,1,30,0,0,65.51,9
2004,4,20,2,30,0,0,71.5,8
2004,4,20,3,30,0,0,72.79,8
2004,4,20,4,30,0,0,73.16,8
2004,4,20,5,30,0,0,73.75,8
2004,4,20,6,30,137,1,65.34,10
2004,4,20,7,30,657,0,48.63,15
2004,4,20,8,30,842,3,35,20
2004,4,20,9,30,925,0,27.33,23
2004,4,20,10,30,970,3,21.11,25
2004,4,20,11,30,988,0,17.74,27
2004,4,20,12,30,989,0,16.42,28
2004,4,20,13,30,975,0,15.55,29
2004,4,20,14,30,942,0,15.74,29
2004,4,20,15,30,871,0,16.86,28
2004,4,20,16,30,760,0,18.11,27
2004,4,20,17,30,566,0,22.52,24
2004,4,20,18,30,183,7,33,21
2004,4,20,19,30,0,7,43.61,19
2004,4,20,20,30,0,1,46.56,17
2004,4,20,21,30,0,7,54.16,16
2004,4,20,22,30,0,7,60.91,14
2004,4,20,23,30,0,0,68.85,13
2004,4,21,0,30,0,0,78.88,12
2004,4,21,1,30,0,0,89.51,12
2004,4,21,2,30,0,0,93.18,12
2004,4,21,3,30,0,0,95.06,11
2004,4,21,4,30,0,0,100,11
2004,4,21,5,30,0,0,100,11
2004,4,21,6,30,71,0,86.37,13
2004,4,21,7,30,541,0,66.84,17
2004,4,21,8,30,751,0,49.79,21
2004,4,21,9,30,850,0,39.19,24
2004,4,21,10,30,897,0,35.22,26
2004,4,21,11,30,918,0,32.11,27
2004,4,21,12,30,915,1,29.81,28
2004,4,21,13,30,351,8,29.68,28
2004,4,21,14,30,287,8,31.71,27
2004,4,21,15,30,13,6,34.38,25
2004,4,21,16,30,265,8,39.76,24
2004,4,21,17,30,0,6,45.95,22
2004,4,21,18,30,0,7,54.1,20
2004,4,21,19,30,0,7,65.01,18
2004,4,21,20,30,0,0,68.03,16
2004,4,21,21,30,0,0,74.29,15
2004,4,21,22,30,0,0,76.03,14
2004,4,21,23,30,0,0,78.84,12
2004,4,22,0,30,0,0,82.96,11
2004,4,22,1,30,0,0,87.77,11
2004,4,22,2,30,0,0,87.31,10
2004,4,22,3,30,0,0,93.44,10
2004,4,22,4,30,0,0,93.63,9
2004,4,22,5,30,0,0,93.9,9
2004,4,22,6,30,95,0,87.92,11
2004,4,22,7,30,589,0,67.6,15
2004,4,22,8,30,794,0,46.69,19
2004,4,22,9,30,887,0,36.61,22
2004,4,22,10,30,932,0,31.3,25
2004,4,22,11,30,949,0,29,26
2004,4,22,12,30,175,3,27.15,27
2004,4,22,13,30,195,3,25.58,28
2004,4,22,14,30,415,3,27.33,27
2004,4,22,15,30,64,8,28.91,26
2004,4,22,16,30,182,8,30.33,25
2004,4,22,17,30,36,4,34.23,23
2004,4,22,18,30,0,7,44.43,20
2004,4,22,19,30,0,4,55.33,18
2004,4,22,20,30,0,3,58.35,17
2004,4,22,21,30,0,7,61.59,16
2004,4,22,22,30,0,4,66.91,15
2004,4,22,23,30,0,3,67.95,14
2004,4,23,0,30,0,1,73.36,14
2004,4,23,1,30,0,0,79.22,13
2004,4,23,2,30,0,1,85.48,12
2004,4,23,3,30,0,0,86.3,11
2004,4,23,4,30,0,0,92.65,11
2004,4,23,5,30,0,0,92.54,11
2004,4,23,6,30,91,0,86.59,12
2004,4,23,7,30,552,0,67.42,16
2004,4,23,8,30,751,0,44.65,20
2004,4,23,9,30,847,0,33.82,23
2004,4,23,10,30,897,0,28.81,25
2004,4,23,11,30,917,0,26.58,26
2004,4,23,12,30,916,0,24.87,27
2004,4,23,13,30,873,0,24.92,28
2004,4,23,14,30,271,7,26.71,27
2004,4,23,15,30,437,3,28.62,26
2004,4,23,16,30,191,8,30.67,24
2004,4,23,17,30,51,4,35.14,22
2004,4,23,18,30,37,7,41.71,20
2004,4,23,19,30,0,7,49.8,19
2004,4,23,20,30,0,7,51.24,18
2004,4,23,21,30,0,7,53.31,16
2004,4,23,22,30,0,7,59.71,15
2004,4,23,23,30,0,7,61.85,14
2004,4,24,0,30,0,1,60.34,13
2004,4,24,1,30,0,0,63.51,13
2004,4,24,2,30,0,0,67.72,12
2004,4,24,3,30,0,0,72.49,11
2004,4,24,4,30,0,0,72.54,10
2004,4,24,5,30,0,0,72.48,10
2004,4,24,6,30,124,0,68.09,12
2004,4,24,7,30,581,0,52.88,16
2004,4,24,8,30,765,0,37.71,21
2004,4,24,9,30,837,0,30.24,24
2004,4,24,10,30,886,0,26.27,26
2004,4,24,11,30,908,0,24.43,27
2004,4,24,12,30,917,3,22.89,28
2004,4,24,13,30,332,8,22.87,28
2004,4,24,14,30,23,6,23.01,27
2004,4,24,15,30,813,1,24.48,26
2004,4,24,16,30,443,3,25.72,25
2004,4,24,17,30,579,8,28.66,23
2004,4,24,18,30,133,7,36.26,20
2004,4,24,19,30,0,3,46.56,18
2004,4,24,20,30,0,0,49.51,16
2004,4,24,21,30,0,0,56.42,15
2004,4,24,22,30,0,0,60.84,14
2004,4,24,23,30,0,0,65.46,13
2004,4,25,0,30,0,0,65.91,12
2004,4,25,1,30,0,0,71.26,12
2004,4,25,2,30,0,0,77.34,11
2004,4,25,3,30,0,0,77.84,10
2004,4,25,4,30,0,0,82.52,10
2004,4,25,5,30,0,0,80.42,10
2004,4,25,6,30,199,0,68.86,12
2004,4,25,7,30,660,1,53.84,16
2004,4,25,8,30,828,0,35.67,21
2004,4,25,9,30,887,0,26.08,24
2004,4,25,10,30,935,0,22.45,26
2004,4,25,11,30,957,0,20.88,27
2004,4,25,12,30,955,0,19.8,28
2004,4,25,13,30,372,7,18.99,28
2004,4,25,14,30,13,7,20.65,28
2004,4,25,15,30,0,7,22.48,27
2004,4,25,16,30,363,8,24.52,26
2004,4,25,17,30,267,7,28.85,23
2004,4,25,18,30,42,7,39.25,20
2004,4,25,19,30,0,8,53.62,18
2004,4,25,20,30,0,1,59.33,17
2004,4,25,21,30,0,0,64.96,16
2004,4,25,22,30,0,0,69.78,15
2004,4,25,23,30,0,0,74.54,14
2004,4,26,0,30,0,1,80.37,13
2004,4,26,1,30,0,0,81.35,12
2004,4,26,2,30,0,0,87.78,12
2004,4,26,3,30,0,0,88.63,12
2004,4,26,4,30,0,0,89.11,11
2004,4,26,5,30,0,0,89.02,11
2004,4,26,6,30,105,0,83.72,13
2004,4,26,7,30,555,0,66.03,16
2004,4,26,8,30,762,0,49.4,20
2004,4,26,9,30,863,0,36.8,23
2004,4,26,10,30,916,0,28.91,25
2004,4,26,11,30,941,0,26.05,27
2004,4,26,12,30,940,0,23.83,28
2004,4,26,13,30,243,3,22.03,28
2004,4,26,14,30,365,8,23.1,28
2004,4,26,15,30,110,8,24.92,27
2004,4,26,16,30,133,7,27.81,25
2004,4,26,17,30,89,6,35.88,23
2004,4,26,18,30,0,6,46.55,20
2004,4,26,19,30,0,6,61.9,18
2004,4,26,20,30,0,7,74.35,17
2004,4,26,21,30,0,7,81.14,16
2004,4,26,22,30,0,8,83.55,15
2004,4,26,23,30,0,4,91.14,15
2004,4,27,0,30,0,4,92.63,14
2004,4,27,1,30,0,4,99.46,14
2004,4,27,2,30,0,4,99.33,14
2004,4,27,3,30,0,4,98.15,13
2004,4,27,4,30,0,3,100,13
2004,4,27,5,30,0,3,100,12
2004,4,27,6,30,0,4,97.71,12
2004,4,27,7,30,0,3,82.64,14
2004,4,27,8,30,0,3,68.39,16
2004,4,27,9,30,34,3,57.95,19
2004,4,27,10,30,122,3,47.15,21
2004,4,27,11,30,248,3,43.23,23
2004,4,27,12,30,930,0,39.72,24
2004,4,27,13,30,915,0,39.46,24
2004,4,27,14,30,386,7,42.45,23
2004,4,27,15,30,65,8,46.36,21
2004,4,27,16,30,0,7,53.93,20
2004,4,27,17,30,180,4,62.76,18
2004,4,27,18,30,31,8,73.81,16
2004,4,27,19,30,0,4,82.04,15
2004,4,27,20,30,0,4,89.51,14
2004,4,27,21,30,0,4,90.49,14
2004,4,27,22,30,0,1,96.34,13
2004,4,27,23,30,0,0,95.74,12
2004,4,28,0,30,0,0,100,12
2004,4,28,1,30,0,0,100,11
2004,4,28,2,30,0,0,100,10
2004,4,28,3,30,0,0,100,10
2004,4,28,4,30,0,0,100,10
2004,4,28,5,30,0,0,100,10
2004,4,28,6,30,137,0,88.31,11
2004,4,28,7,30,557,0,69.52,15
2004,4,28,8,30,734,0,53.11,19
2004,4,28,9,30,803,0,40.19,22
2004,4,28,10,30,842,1,34.77,24
2004,4,28,11,30,353,3,32.76,25
2004,4,28,12,30,144,7,31.61,25
2004,4,28,13,30,350,7,34.55,24
2004,4,28,14,30,15,6,38.06,23
2004,4,28,15,30,12,6,41.18,22
2004,4,28,16,30,517,8,43.69,22
2004,4,28,17,30,278,8,46.41,21
2004,4,28,18,30,92,3,57.07,19
2004,4,28,19,30,0,7,66.93,17
2004,4,28,20,30,0,7,69.39,16
2004,4,28,21,30,0,8,69.13,15
2004,4,28,22,30,0,1,75.79,14
2004,4,28,23,30,0,0,83.74,13
2004,4,29,0,30,0,1,92.16,13
2004,4,29,1,30,0,0,100,12
2004,4,29,2,30,0,0,100,12
2004,4,29,3,30,0,0,100,11
2004,4,29,4,30,0,0,100,11
2004,4,29,5,30,0,0,99.42,11
2004,4,29,6,30,102,3,92.49,12
2004,4,29,7,30,524,0,76.11,16
2004,4,29,8,30,736,0,54.18,19
2004,4,29,9,30,817,0,39.62,22
2004,4,29,10,30,863,0,32.96,24
2004,4,29,11,30,885,0,30.19,26
2004,4,29,12,30,892,0,28.05,27
2004,4,29,13,30,209,3,26.38,27
2004,4,29,14,30,18,8,28.15,27
2004,4,29,15,30,3,8,30.23,26
2004,4,29,16,30,199,8,32.76,24
2004,4,29,17,30,397,8,40.52,22
2004,4,29,18,30,0,8,50.11,20
2004,4,29,19,30,0,6,64.52,18
2004,4,29,20,30,0,3,70.71,17
2004,4,29,21,30,0,1,69.98,16
2004,4,29,22,30,0,3,74.35,15
2004,4,29,23,30,0,3,78.62,14
2004,4,30,0,30,0,1,83.68,14
2004,4,30,1,30,0,0,83.73,13
2004,4,30,2,30,0,0,89.6,13
2004,4,30,3,30,0,0,90.48,12
2004,4,30,4,30,0,0,91.39,12
2004,4,30,5,30,0,0,92.24,12
2004,4,30,6,30,129,0,88.22,13
2004,4,30,7,30,545,0,74.62,17
2004,4,30,8,30,749,0,56.01,20
2004,4,30,9,30,840,0,41.26,23
2004,4,30,10,30,893,0,34.46,25
2004,4,30,11,30,916,0,29.5,26
2004,4,30,12,30,925,0,27.06,27
2004,4,30,13,30,639,8,26.57,28
2004,4,30,14,30,384,7,26.24,27
2004,4,30,15,30,172,8,27.73,26
2004,4,30,16,30,488,8,31.42,25
2004,4,30,17,30,486,7,35.77,23
2004,4,30,18,30,139,1,42.82,20
2004,4,30,19,30,0,1,53.67,18
2004,4,30,20,30,0,8,58.2,17
2004,4,30,21,30,0,7,69.1,16
2004,4,30,22,30,0,4,75.71,15
2004,4,30,23,30,0,1,83.9,14
2004,5,1,0,30,0,1,86.87,14
