Year,Month,Day,Hour,Minute,DNI,Cloud Type,Relative Humidity,Temperature
2006,7,16,8,30,877,0,50.29,18
2006,7,16,9,30,938,0,39.52,21
2006,7,16,10,30,968,0,35.79,23
2006,7,16,11,30,981,0,35.2,24
2006,7,16,12,30,976,1,34.97,25
2006,7,16,13,30,961,7,39.1,25
2006,7,16,14,30,375,3,43.53,24
2006,7,16,15,30,29,7,48.65,23
2006,7,16,16,30,154,7,57.71,21
2006,7,16,17,30,657,8,68.68,19
2006,7,16,18,30,186,7,81.92,17
2006,7,16,19,30,0,3,91.59,15
2006,7,16,20,30,0,8,99.08,15
2006,7,16,21,30,0,7,100,14
2006,7,16,22,30,0,7,100,14
2006,7,16,23,30,0,7,100,13
2006,7,17,0,30,0,7,100,13
2006,7,17,1,30,0,3,100,13
2006,7,17,2,30,0,7,100,12
2006,7,17,3,30,0,7,100,12
2006,7,17,4,30,0,1,100,11
2006,7,17,5,30,0,1,100,11
2006,7,17,6,30,0,3,97.54,13
2006,7,17,7,30,0,3,87.11,15
2006,7,17,8,30,21,3,69.21,18
2006,7,17,9,30,127,3,54.07,21
2006,7,17,10,30,87,3,46.43,23
2006,7,17,11,30,974,0,42.96,24
2006,7,17,12,30,972,0,40.34,25
2006,7,17,13,30,55,7,40.64,25
2006,7,17,14,30,14,4,43.68,24
2006,7,17,15,30,422,7,47.66,23
2006,7,17,16,30,393,8,56.29,21
2006,7,17,17,30,0,6,67.52,19
2006,7,17,18,30,0,8,82.44,17
2006,7,17,19,30,0,8,92.11,16
2006,7,17,20,30,0,4,100,15
2006,7,17,21,30,0,4,100,15
2006,7,17,22,30,0,1,100,14
2006,7,17,23,30,0,0,100,14
2006,7,18,0,30,0,0,100,13
2006,7,18,1,30,0,0,100,13
2006,7,18,2,30,0,0,100,12
2006,7,18,3,30,0,1,100,11
2006,7,18,4,30,0,1,100,11
2006,7,18,5,30,0,0,100,11
2006,7,18,6,30,302,1,93.24,12
2006,7,18,7,30,708,0,83.23,15
2006,7,18,8,30,855,0,59,18
2006,7,18,9,30,924,0,45.65,21
2006,7,18,10,30,961,0,39.03,23
2006,7,18,11,30,980,0,35.76,24
2006,7,18,12,30,984,0,33.15,25
2006,7,18,13,30,975,0,32.93,26
2006,7,18,14,30,953,1,33.09,25
2006,7,18,15,30,55,3,35.54,24
2006,7,18,16,30,563,3,41.31,23
2006,7,18,17,30,237,3,49.15,21
2006,7,18,18,30,0,8,61.42,18
2006,7,18,19,30,0,4,76.38,16
2006,7,18,20,30,0,4,88.63,15
2006,7,18,21,30,0,7,96.48,14
2006,7,18,22,30,0,0,97.25,13
2006,7,18,23,30,0,0,100,13
2006,7,19,0,30,0,0,100,12
2006,7,19,1,30,0,0,100,11
2006,7,19,2,30,0,0,100,11
2006,7,19,3,30,0,0,100,10
2006,7,19,4,30,0,0,100,9
2006,7,19,5,30,0,0,100,9
2006,7,19,6,30,281,0,93.4,11
2006,7,19,7,30,692,0,75.14,13
2006,7,19,8,30,489,7,56.5,17
2006,7,19,9,30,330,3,42.63,20
2006,7,19,10,30,954,0,36.23,22
2006,7,19,11,30,973,0,31.87,23
2006,7,19,12,30,976,1,30.78,24
2006,7,19,13,30,145,7,32.22,25
2006,7,19,14,30,22,4,33.83,25
2006,7,19,15,30,267,3,37.74,24
2006,7,19,16,30,151,4,42.08,23
2006,7,19,17,30,86,7,50.9,20
2006,7,19,18,30,32,7,69.02,18
2006,7,19,19,30,0,8,86.33,16
2006,7,19,20,30,0,4,90.36,15
2006,7,19,21,30,0,4,98.34,15
2006,7,19,22,30,0,7,99.39,14
2006,7,19,23,30,0,7,100,14
2006,7,20,0,30,0,4,100,14
2006,7,20,1,30,0,4,100,13
2006,7,20,2,30,0,7,100,13
2006,7,20,3,30,0,7,100,13
2006,7,20,4,30,0,8,100,12
2006,7,20,5,30,0,7,100,12
2006,7,20,6,30,0,7,100,13
2006,7,20,7,30,0,4,90.78,15
2006,7,20,8,30,376,4,69.17,17
2006,7,20,9,30,252,3,51.43,20
2006,7,20,10,30,473,8,47.21,22
2006,7,20,11,30,126,8,44.81,23
2006,7,20,12,30,40,7,43.36,24
2006,7,20,13,30,183,8,44.83,23
2006,7,20,14,30,0,4,49.32,22
2006,7,20,15,30,4,4,54.22,21
2006,7,20,16,30,1,4,63.66,20
2006,7,20,17,30,65,8,75.3,18
2006,7,20,18,30,59,7,84.38,16
2006,7,20,19,30,0,7,94.26,16
2006,7,20,20,30,0,4,96.42,15
2006,7,20,21,30,0,3,100,15
2006,7,20,22,30,0,7,100,14
2006,7,20,23,30,0,7,100,14
2006,7,21,0,30,0,4,100,13
2006,7,21,1,30,0,7,100,13
2006,7,21,2,30,0,7,100,12
2006,7,21,3,30,0,7,100,12
2006,7,21,4,30,0,7,100,12
2006,7,21,5,30,0,4,100,12
2006,7,21,6,30,0,4,100,13
2006,7,21,7,30,0,4,91.92,15
2006,7,21,8,30,21,3,74.88,17
2006,7,21,9,30,0,4,63.65,20
2006,7,21,10,30,6,4,55.7,22
2006,7,21,11,30,8,4,52.49,23
2006,7,21,12,30,18,7,52.68,23
2006,7,21,13,30,34,7,53.68,22
2006,7,21,14,30,15,7,58.53,21
2006,7,21,15,30,18,7,63.82,20
2006,7,21,16,30,17,4,74.01,19
2006,7,21,17,30,27,4,81.21,18
2006,7,21,18,30,82,7,90.28,16
2006,7,21,19,30,0,7,99.16,16
2006,7,21,20,30,0,4,99.54,15
2006,7,21,21,30,0,7,100,15
2006,7,21,22,30,0,4,100,14
2006,7,21,23,30,0,4,100,14
2006,7,22,0,30,0,7,100,13
2006,7,22,1,30,0,4,100,12
2006,7,22,2,30,0,4,100,12
2006,7,22,3,30,0,4,100,12
2006,7,22,4,30,0,8,100,12
2006,7,22,5,30,0,4,100,12
2006,7,22,6,30,0,7,99.15,12
2006,7,22,7,30,0,4,90.34,14
2006,7,22,8,30,29,4,80.54,17
2006,7,22,9,30,0,4,64.1,19
2006,7,22,10,30,16,4,58.96,20
2006,7,22,11,30,256,8,55.25,21
2006,7,22,12,30,327,8,56.14,21
2006,7,22,13,30,339,7,61.15,20
2006,7,22,14,30,20,7,70.96,19
2006,7,22,15,30,10,6,77.46,18
2006,7,22,16,30,0,6,84.55,17
2006,7,22,17,30,0,6,92.78,16
2006,7,22,18,30,15,6,100,15
2006,7,22,19,30,0,7,100,15
2006,7,22,20,30,0,7,100,14
2006,7,22,21,30,0,7,100,14
2006,7,22,22,30,0,7,100,14
2006,7,22,23,30,0,7,100,13
2006,7,23,0,30,0,7,100,13
2006,7,23,1,30,0,7,100,12
2006,7,23,2,30,0,7,100,12
2006,7,23,3,30,0,7,100,12
2006,7,23,4,30,0,7,100,12
2006,7,23,5,30,0,7,100,12
2006,7,23,6,30,0,7,100,12
2006,7,23,7,30,0,7,94.29,14
2006,7,23,8,30,1,7,83.47,16
2006,7,23,9,30,36,7,71.75,17
2006,7,23,10,30,25,7,67.96,18
2006,7,23,11,30,112,4,68.96,19
2006,7,23,12,30,72,4,70.05,19
2006,7,23,13,30,29,7,71.61,19
2006,7,23,14,30,27,7,78.23,18
2006,7,23,15,30,24,7,85.39,17
2006,7,23,16,30,12,7,87.29,16
2006,7,23,17,30,116,7,95.63,15
2006,7,23,18,30,0,6,100,15
2006,7,23,19,30,0,6,100,15
2006,7,23,20,30,0,6,100,14
2006,7,23,21,30,0,7,100,14
2006,7,23,22,30,0,7,100,14
2006,7,23,23,30,0,7,100,14
2006,7,24,0,30,0,7,100,14
2006,7,24,1,30,0,4,100,14
2006,7,24,2,30,0,4,100,13
2006,7,24,3,30,0,4,100,13
2006,7,24,4,30,0,4,100,13
2006,7,24,5,30,0,4,100,13
2006,7,24,6,30,0,4,100,13
2006,7,24,7,30,92,4,100,14
2006,7,24,8,30,314,8,91.89,15
2006,7,24,9,30,52,7,83.52,17
2006,7,24,10,30,16,7,76.61,18
2006,7,24,11,30,17,7,71.87,19
2006,7,24,12,30,26,8,68.47,19
2006,7,24,13,30,78,7,74.5,19
2006,7,24,14,30,39,6,75.91,18
2006,7,24,15,30,21,6,81.96,18
2006,7,24,16,30,187,7,88.33,17
2006,7,24,17,30,4,6,96.38,16
2006,7,24,18,30,0,6,100,15
2006,7,24,19,30,0,6,100,15
2006,7,24,20,30,0,6,100,15
2006,7,24,21,30,0,7,100,14
2006,7,24,22,30,0,7,100,14
2006,7,24,23,30,0,7,100,13
2006,7,25,0,30,0,7,100,13
2006,7,25,1,30,0,4,100,13
2006,7,25,2,30,0,4,100,12
2006,7,25,3,30,0,3,100,12
2006,7,25,4,30,0,3,100,12
2006,7,25,5,30,0,0,100,12
2006,7,25,6,30,144,0,100,12
2006,7,25,7,30,548,0,97.99,14
2006,7,25,8,30,727,0,84.34,16
2006,7,25,9,30,809,0,70.14,18
2006,7,25,10,30,847,3,59.97,19
2006,7,25,11,30,191,4,56.65,20
2006,7,25,12,30,871,1,57.38,21
2006,7,25,13,30,297,8,58.01,21
2006,7,25,14,30,832,1,62.41,20
2006,7,25,15,30,451,7,62.94,19
2006,7,25,16,30,496,7,68,18
2006,7,25,17,30,453,3,75.41,17
2006,7,25,18,30,224,7,92.97,16
2006,7,25,19,30,0,7,99.92,15
2006,7,25,20,30,0,7,99.02,15
2006,7,25,21,30,0,7,98.71,14
2006,7,25,22,30,0,4,100,14
2006,7,25,23,30,0,4,100,14
2006,7,26,0,30,0,1,100,13
2006,7,26,1,30,0,0,100,13
2006,7,26,2,30,0,4,100,13
2006,7,26,3,30,0,4,100,13
2006,7,26,4,30,0,0,100,12
2006,7,26,5,30,0,0,100,12
2006,7,26,6,30,107,0,100,14
2006,7,26,7,30,502,0,92.8,16
2006,7,26,8,30,687,0,83.13,17
2006,7,26,9,30,762,0,70.37,18
2006,7,26,10,30,802,3,65.85,19
2006,7,26,11,30,247,7,66.2,20
2006,7,26,12,30,269,7,67.2,20
2006,7,26,13,30,318,8,68.53,20
2006,7,26,14,30,474,7,69.62,19
2006,7,26,15,30,21,6,74.94,19
2006,7,26,16,30,302,7,76,18
2006,7,26,17,30,311,3,83.08,17
2006,7,26,18,30,174,7,99.63,16
2006,7,26,19,30,0,7,99.99,15
2006,7,26,20,30,0,7,100,15
2006,7,26,21,30,0,4,100,15
2006,7,26,22,30,0,4,100,14
2006,7,26,23,30,0,7,100,14
2006,7,27,0,30,0,7,100,13
2006,7,27,1,30,0,7,100,13
2006,7,27,2,30,0,7,100,13
2006,7,27,3,30,0,7,100,13
2006,7,27,4,30,0,7,100,12
2006,7,27,5,30,0,1,100,12
2006,7,27,6,30,0,3,100,14
2006,7,27,7,30,76,3,95.16,16
2006,7,27,8,30,102,3,83.26,18
2006,7,27,9,30,226,3,64.94,20
2006,7,27,10,30,259,3,58.23,21
2006,7,27,11,30,341,3,53.5,22
2006,7,27,12,30,198,3,53.44,23
2006,7,27,13,30,27,4,57.34,22
2006,7,27,14,30,484,3,58.33,21
2006,7,27,15,30,785,1,63.63,20
2006,7,27,16,30,0,6,74.28,19
2006,7,27,17,30,0,6,82.43,18
2006,7,27,18,30,0,7,92.63,16
2006,7,27,19,30,0,7,100,16
2006,7,27,20,30,0,7,100,15
2006,7,27,21,30,0,4,100,15
2006,7,27,22,30,0,7,100,15
2006,7,27,23,30,0,7,100,15
2006,7,28,0,30,0,1,100,14
2006,7,28,1,30,0,7,100,14
2006,7,28,2,30,0,4,100,14
2006,7,28,3,30,0,7,100,14
2006,7,28,4,30,0,4,100,13
2006,7,28,5,30,0,7,100,13
2006,7,28,6,30,0,4,100,14
2006,7,28,7,30,0,8,100,15
2006,7,28,8,30,0,3,87.81,17
2006,7,28,9,30,25,3,74.52,19
2006,7,28,10,30,264,7,67.69,20
2006,7,28,11,30,895,1,62.31,21
2006,7,28,12,30,113,3,62.14,21
2006,7,28,13,30,52,7,62.54,20
2006,7,28,14,30,52,7,67.14,19
2006,7,28,15,30,11,6,72,19
2006,7,28,16,30,195,7,77.24,18
2006,7,28,17,30,472,8,84.06,17
2006,7,28,18,30,167,7,93.36,15
2006,7,28,19,30,0,7,100,15
2006,7,28,20,30,0,7,100,14
2006,7,28,21,30,0,7,100,14
2006,7,28,22,30,0,8,100,13
2006,7,28,23,30,0,4,100,13
2006,7,29,0,30,0,4,100,12
2006,7,29,1,30,0,3,100,12
2006,7,29,2,30,0,0,100,11
2006,7,29,3,30,0,0,100,11
2006,7,29,4,30,0,0,100,11
2006,7,29,5,30,0,0,100,11
2006,7,29,6,30,212,3,100,12
2006,7,29,7,30,660,0,86.32,14
2006,7,29,8,30,825,0,66.45,17
2006,7,29,9,30,129,3,50.01,20
2006,7,29,10,30,386,3,46.75,22
2006,7,29,11,30,943,1,44.7,23
2006,7,29,12,30,148,3,46.18,23
2006,7,29,13,30,22,4,47.8,23
2006,7,29,14,30,374,3,52.86,22
2006,7,29,15,30,809,1,62.22,20
2006,7,29,16,30,92,7,68.62,18
2006,7,29,17,30,283,7,81.2,17
2006,7,29,18,30,55,7,91.48,15
2006,7,29,19,30,0,7,100,15
2006,7,29,20,30,0,7,100,14
2006,7,29,21,30,0,7,100,13
2006,7,29,22,30,0,7,100,13
2006,7,29,23,30,0,7,100,12
2006,7,30,0,30,0,7,100,12
2006,7,30,1,30,0,7,100,11
2006,7,30,2,30,0,1,100,10
2006,7,30,3,30,0,0,100,10
2006,7,30,4,30,0,0,100,9
2006,7,30,5,30,0,0,100,9
2006,7,30,6,30,0,3,94.86,11
2006,7,30,7,30,0,3,82.88,14
2006,7,30,8,30,138,3,57.23,17
2006,7,30,9,30,38,3,42.52,20
2006,7,30,10,30,210,3,41.07,22
2006,7,30,11,30,946,0,40.47,23
2006,7,30,12,30,940,0,39.85,24
2006,7,30,13,30,119,3,41.51,24
2006,7,30,14,30,895,0,45.68,23
2006,7,30,15,30,848,1,50.23,22
2006,7,30,16,30,766,1,55.14,21
2006,7,30,17,30,0,8,61.08,19
2006,7,30,18,30,0,6,76.44,17
2006,7,30,19,30,0,6,92.74,16
2006,7,30,20,30,0,6,92.48,15
2006,7,30,21,30,0,7,98.29,14
2006,7,30,22,30,0,7,100,14
2006,7,30,23,30,0,7,100,13
2006,7,31,0,30,0,3,100,13
2006,7,31,1,30,0,0,100,12
2006,7,31,2,30,0,1,100,12
2006,7,31,3,30,0,7,100,11
2006,7,31,4,30,0,3,100,11
2006,7,31,5,30,0,3,100,11
2006,7,31,6,30,168,1,96.04,12
2006,7,31,7,30,619,1,84.33,15
2006,7,31,8,30,789,1,69.3,18
2006,7,31,9,30,867,7,57.76,21
2006,7,31,10,30,379,7,51.06,22
2006,7,31,11,30,920,1,48.55,23
2006,7,31,12,30,102,3,48.94,24
2006,7,31,13,30,336,3,49.5,23
2006,7,31,14,30,180,3,53.21,22
2006,7,31,15,30,457,7,57.25,21
2006,7,31,16,30,299,7,62.32,20
2006,7,31,17,30,52,7,74.27,19
2006,7,31,18,30,51,6,85.39,17
2006,7,31,19,30,0,6,95.04,16
2006,7,31,20,30,0,6,100,16
2006,7,31,21,30,0,7,100,15
2006,7,31,22,30,0,7,100,15
2006,7,31,23,30,0,4,100,15
2006,8,1,0,30,0,7,100,14
2006,8,1,1,30,0,8,100,14
2006,8,1,2,30,0,7,100,14
2006,8,1,3,30,0,7,100,14
2006,8,1,4,30,0,7,100,14
2006,8,1,5,30,0,7,100,14
2006,8,1,6,30,0,7,99.7,15
2006,8,1,7,30,0,8,92.79,17
2006,8,1,8,30,53,8,79.24,19
2006,8,1,9,30,379,7,65.78,21
2006,8,1,10,30,291,7,60.32,22
2006,8,1,11,30,351,8,55.89,23
2006,8,1,12,30,331,7,55.64,23
2006,8,1,13,30,140,3,59.56,22
2006,8,1,14,30,14,8,64.94,21
2006,8,1,15,30,74,6,71.12,20
2006,8,1,16,30,11,6,77.71,19
2006,8,1,17,30,0,6,85.7,17
2006,8,1,18,30,0,6,95.23,16
2006,8,1,19,30,0,6,100,16
2006,8,1,20,30,0,6,100,16
2006,8,1,21,30,0,6,100,15
2006,8,1,22,30,0,7,100,15
2006,8,1,23,30,0,7,100,15
2006,8,2,0,30,0,7,100,15
2006,8,2,1,30,0,3,100,15
2006,8,2,2,30,0,4,100,15
2006,8,2,3,30,0,7,100,14
2006,8,2,4,30,0,7,100,14
2006,8,2,5,30,0,7,100,14
2006,8,2,6,30,0,4,100,14
2006,8,2,7,30,54,4,100,15
2006,8,2,8,30,79,7,100,16
2006,8,2,9,30,55,7,87.7,17
2006,8,2,10,30,173,7,80.39,18
2006,8,2,11,30,202,7,73.73,19
2006,8,2,12,30,127,6,72.87,20
2006,8,2,13,30,264,7,72.96,20
2006,8,2,14,30,207,7,73.57,20
2006,8,2,15,30,195,7,79.5,19
2006,8,2,16,30,21,6,81.77,18
2006,8,2,17,30,182,7,90.67,17
2006,8,2,18,30,0,6,100,16
2006,8,2,19,30,0,6,100,16
2006,8,2,20,30,0,6,100,15
2006,8,2,21,30,0,6,100,15
2006,8,2,22,30,0,6,100,15
2006,8,2,23,30,0,6,100,15
2006,8,3,0,30,0,6,100,14
2006,8,3,1,30,0,7,100,14
2006,8,3,2,30,0,6,100,13
2006,8,3,3,30,0,6,100,13
2006,8,3,4,30,0,7,100,13
2006,8,3,5,30,0,7,100,13
2006,8,3,6,30,0,7,100,13
2006,8,3,7,30,0,7,100,14
2006,8,3,8,30,101,8,99.26,15
2006,8,3,9,30,19,4,95.03,17
2006,8,3,10,30,8,4,87.95,18
2006,8,3,11,30,56,4,80.63,19
2006,8,3,12,30,83,4,80.1,19
2006,8,3,13,30,28,4,79.45,18
2006,8,3,14,30,23,4,84.4,18
2006,8,3,15,30,31,4,83.88,17
2006,8,3,16,30,104,7,89.19,17
2006,8,3,17,30,268,7,95.48,16
2006,8,3,18,30,22,8,100,15
2006,8,3,19,30,0,4,100,14
2006,8,3,20,30,0,3,100,13
2006,8,3,21,30,0,4,100,12
2006,8,3,22,30,0,4,100,12
2006,8,3,23,30,0,8,100,12
2006,8,4,0,30,0,7,100,11
2006,8,4,1,30,0,4,100,11
2006,8,4,2,30,0,4,100,11
2006,8,4,3,30,0,4,100,11
2006,8,4,4,30,0,7,97.12,11
2006,8,4,5,30,0,7,95.71,11
2006,8,4,6,30,149,0,87.5,12
2006,8,4,7,30,588,0,85.78,15
2006,8,4,8,30,752,0,71.26,17
2006,8,4,9,30,822,0,66.41,19
2006,8,4,10,30,864,1,61.31,20
2006,8,4,11,30,132,3,59.11,21
2006,8,4,12,30,56,8,56.92,22
2006,8,4,13,30,58,4,58.22,21
2006,8,4,14,30,841,1,63.22,21
2006,8,4,15,30,11,4,68.97,20
2006,8,4,16,30,36,3,75.37,19
2006,8,4,17,30,13,8,83.66,17
2006,8,4,18,30,0,6,100,16
2006,8,4,19,30,0,4,100,16
2006,8,4,20,30,0,7,100,15
2006,8,4,21,30,0,7,100,15
2006,8,4,22,30,0,7,100,15
2006,8,4,23,30,0,8,100,14
2006,8,5,0,30,0,4,100,14
2006,8,5,1,30,0,3,100,13
2006,8,5,2,30,0,1,100,13
2006,8,5,3,30,0,3,100,12
2006,8,5,4,30,0,4,100,11
2006,8,5,5,30,0,4,100,11
2006,8,5,6,30,0,4,97.88,13
2006,8,5,7,30,30,4,90.21,15
2006,8,5,8,30,8,4,73.19,18
2006,8,5,9,30,0,4,60.95,20
2006,8,5,10,30,36,8,58.13,21
2006,8,5,11,30,0,4,55.94,22
2006,8,5,12,30,42,4,53.89,22
2006,8,5,13,30,18,4,58.78,22
2006,8,5,14,30,24,4,64.34,21
2006,8,5,15,30,6,4,70.18,20
2006,8,5,16,30,0,7,76.68,18
2006,8,5,17,30,184,8,89.55,17
2006,8,5,18,30,41,7,98.94,16
2006,8,5,19,30,0,7,100,15
2006,8,5,20,30,0,7,100,14
2006,8,5,21,30,0,4,100,14
2006,8,5,22,30,0,4,100,14
2006,8,5,23,30,0,8,100,13
2006,8,6,0,30,0,4,100,13
2006,8,6,1,30,0,4,100,12
2006,8,6,2,30,0,4,100,12
2006,8,6,3,30,0,4,100,12
2006,8,6,4,30,0,4,100,12
2006,8,6,5,30,0,4,100,12
2006,8,6,6,30,0,3,100,12
2006,8,6,7,30,25,3,93.32,14
2006,8,6,8,30,732,1,85.54,16
2006,8,6,9,30,30,3,75.13,18
2006,8,6,10,30,286,3,70.17,19
2006,8,6,11,30,18,3,70.08,20
2006,8,6,12,30,19,4,70.93,20
2006,8,6,13,30,5,4,77.15,19
2006,8,6,14,30,19,6,78.84,18
2006,8,6,15,30,12,6,85.24,18
2006,8,6,16,30,77,7,91.96,17
2006,8,6,17,30,83,7,99.82,16
2006,8,6,18,30,0,7,100,15
2006,8,6,19,30,0,7,100,14
2006,8,6,20,30,0,7,100,14
2006,8,6,21,30,0,4,100,14
2006,8,6,22,30,0,4,100,14
2006,8,6,23,30,0,4,100,13
2006,8,7,0,30,0,4,100,13
2006,8,7,1,30,0,4,100,13
2006,8,7,2,30,0,7,100,12
2006,8,7,3,30,0,4,100,12
2006,8,7,4,30,0,7,100,12
2006,8,7,5,30,0,1,100,12
2006,8,7,6,30,0,4,100,13
2006,8,7,7,30,196,3,97.23,14
2006,8,7,8,30,238,3,86.96,16
2006,8,7,9,30,40,4,74.95,18
2006,8,7,10,30,92,4,68.94,19
2006,8,7,11,30,322,3,69.33,20
2006,8,7,12,30,335,7,75.2,19
2006,8,7,13,30,779,1,76.22,18
2006,8,7,14,30,22,7,82,18
2006,8,7,15,30,91,6,88.21,17
2006,8,7,16,30,146,7,89.19,16
2006,8,7,17,30,182,8,97.1,15
2006,8,7,18,30,71,7,100,15
2006,8,7,19,30,0,7,100,14
2006,8,7,20,30,0,8,100,14
2006,8,7,21,30,0,7,100,14
2006,8,7,22,30,0,4,100,14
2006,8,7,23,30,0,4,100,13
2006,8,8,0,30,0,4,100,13
2006,8,8,1,30,0,4,100,12
2006,8,8,2,30,0,4,100,12
2006,8,8,3,30,0,8,100,12
2006,8,8,4,30,0,7,100,11
2006,8,8,5,30,0,8,100,11
2006,8,8,6,30,0,7,100,12
2006,8,8,7,30,0,4,95.91,14
2006,8,8,8,30,280,4,85.58,16
2006,8,8,9,30,42,4,73.48,18
2006,8,8,10,30,356,3,64.93,19
2006,8,8,11,30,19,3,61.8,20
2006,8,8,12,30,924,1,62.85,21
2006,8,8,13,30,26,7,67.91,20
2006,8,8,14,30,373,7,73.84,19
2006,8,8,15,30,61,8,80.35,18
2006,8,8,16,30,49,6,87.34,17
2006,8,8,17,30,42,6,94.75,16
2006,8,8,18,30,41,6,100,15
2006,8,8,19,30,0,7,100,14
2006,8,8,20,30,0,6,100,14
2006,8,8,21,30,0,6,100,13
2006,8,8,22,30,0,7,100,12
2006,8,8,23,30,0,7,100,12
2006,8,9,0,30,0,7,100,11
2006,8,9,1,30,0,7,100,11
2006,8,9,2,30,0,7,100,10
2006,8,9,3,30,0,7,100,10
2006,8,9,4,30,0,7,100,10
2006,8,9,5,30,0,0,100,10
2006,8,9,6,30,0,4,97.65,10
2006,8,9,7,30,17,4,88.06,12
2006,8,9,8,30,84,3,72.64,15
2006,8,9,9,30,142,3,58.54,18
2006,8,9,10,30,942,1,56.79,20
2006,8,9,11,30,32,3,55.41,21
2006,8,9,12,30,77,3,53.57,22
2006,8,9,13,30,28,3,54.65,21
2006,8,9,14,30,116,3,59.12,21
2006,8,9,15,30,17,4,63.9,20
2006,8,9,16,30,559,7,69.44,19
2006,8,9,17,30,0,4,77.99,18
2006,8,9,18,30,123,4,94.01,16
2006,8,9,19,30,0,4,100,15
2006,8,9,20,30,0,4,99.17,14
2006,8,9,21,30,0,7,100,14
2006,8,9,22,30,0,4,100,13
2006,8,9,23,30,0,4,100,13
2006,8,10,0,30,0,4,100,13
2006,8,10,1,30,0,1,100,12
2006,8,10,2,30,0,4,100,12
2006,8,10,3,30,0,4,100,12
2006,8,10,4,30,0,3,100,11
2006,8,10,5,30,0,3,100,11
2006,8,10,6,30,0,4,100,12
2006,8,10,7,30,0,3,94.77,14
2006,8,10,8,30,41,3,79.07,17
2006,8,10,9,30,27,3,64.99,19
2006,8,10,10,30,196,3,62.4,20
2006,8,10,11,30,916,0,59.91,21
2006,8,10,12,30,917,0,64.47,21
2006,8,10,13,30,20,4,69.68,20
2006,8,10,14,30,221,3,75.89,19
2006,8,10,15,30,80,4,77.44,18
2006,8,10,16,30,3,6,84.25,17
2006,8,10,17,30,0,6,92.83,16
2006,8,10,18,30,15,6,100,16
2006,8,10,19,30,0,6,100,15
2006,8,10,20,30,0,6,100,15
2006,8,10,21,30,0,6,100,15
2006,8,10,22,30,0,6,100,14
2006,8,10,23,30,0,7,100,14
2006,8,11,0,30,0,7,100,14
2006,8,11,1,30,0,7,100,14
2006,8,11,2,30,0,4,100,14
2006,8,11,3,30,0,3,100,13
2006,8,11,4,30,0,4,100,13
2006,8,11,5,30,0,4,100,12
2006,8,11,6,30,0,4,97.61,13
2006,8,11,7,30,2,4,89.77,15
2006,8,11,8,30,207,3,76.47,18
2006,8,11,9,30,860,0,65.26,20
2006,8,11,10,30,897,0,61.72,21
2006,8,11,11,30,913,1,59.03,21
2006,8,11,12,30,919,0,59.92,22
2006,8,11,13,30,33,4,65.01,21
2006,8,11,14,30,0,4,70.62,20
2006,8,11,15,30,9,6,76.91,19
2006,8,11,16,30,91,6,84.22,18
2006,8,11,17,30,0,6,93.73,17
2006,8,11,18,30,0,6,100,16
2006,8,11,19,30,0,6,100,16
2006,8,11,20,30,0,7,100,15
2006,8,11,21,30,0,7,100,15
2006,8,11,22,30,0,7,100,15
2006,8,11,23,30,0,0,100,14
2006,8,12,0,30,0,0,100,14
2006,8,12,1,30,0,1,100,14
2006,8,12,2,30,0,0,100,13
2006,8,12,3,30,0,0,100,13
2006,8,12,4,30,0,1,100,12
2006,8,12,5,30,0,0,100,12
2006,8,12,6,30,141,0,93.55,13
2006,8,12,7,30,613,0,86.83,15
2006,8,12,8,30,795,0,71.18,18
2006,8,12,9,30,883,0,59.37,20
2006,8,12,10,30,929,0,55.98,21
2006,8,12,11,30,951,0,53.69,22
2006,8,12,12,30,955,0,51.4,22
2006,8,12,13,30,156,7,55.54,22
2006,8,12,14,30,14,6,60.13,21
2006,8,12,15,30,13,6,65.38,20
2006,8,12,16,30,232,7,71.81,19
2006,8,12,17,30,325,8,81,18
2006,8,12,18,30,167,7,92.7,17
2006,8,12,19,30,0,7,99.33,16
2006,8,12,20,30,0,7,100,15
2006,8,12,21,30,0,7,100,14
2006,8,12,22,30,0,7,100,14
2006,8,12,23,30,0,7,100,13
2006,8,13,0,30,0,7,100,13
2006,8,13,1,30,0,6,100,13
2006,8,13,2,30,0,7,100,13
2006,8,13,3,30,0,7,100,12
2006,8,13,4,30,0,7,100,12
2006,8,13,5,30,0,1,100,12
2006,8,13,6,30,132,1,94.8,13
2006,8,13,7,30,600,0,88.85,15
2006,8,13,8,30,102,3,71.82,18
2006,8,13,9,30,857,0,56.47,20
2006,8,13,10,30,900,0,49.85,21
2006,8,13,11,30,920,0,49.25,22
2006,8,13,12,30,924,0,49.19,23
2006,8,13,13,30,341,7,54.83,23
2006,8,13,14,30,376,7,60.21,22
2006,8,13,15,30,130,8,65.57,21
2006,8,13,16,30,0,4,72.34,19
2006,8,13,17,30,104,7,81.31,18
2006,8,13,18,30,0,6,98.02,17
2006,8,13,19,30,0,6,100,16
2006,8,13,20,30,0,7,100,15
2006,8,13,21,30,0,7,100,15
2006,8,13,22,30,0,3,100,14
2006,8,13,23,30,0,3,100,13
2006,8,14,0,30,0,1,100,13
2006,8,14,1,30,0,3,100,12
2006,8,14,2,30,0,3,100,12
2006,8,14,3,30,0,3,100,12
2006,8,14,4,30,0,3,100,11
2006,8,14,5,30,0,3,100,11
2006,8,14,6,30,0,3,100,12
2006,8,14,7,30,0,3,91.76,14
